Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,50,15,34,16,0,-2,7,3,0
2020-05-12,60,13,41,19,0,1,5,4,0
2020-05-13,70,15,47,23,0,2,6,5,0
2020-05-14,81,17,53,28,0,2,7,5,0
2020-05-15,93,19,59,33,1,2,7,6,0
2020-05-16,107,21,67,39,1,3,8,7,0
2020-05-17,122,24,75,46,1,3,9,8,0
2020-05-18,139,27,84,54,1,3,11,9,0
2020-05-19,158,30,95,62,1,4,12,10,0
2020-05-20,180,34,107,72,1,4,13,11,0
2020-05-21,204,38,120,83,1,5,15,12,0
2020-05-22,233,43,136,95,2,5,17,14,0
2020-05-23,262,48,152,108,2,6,19,15,0
2020-05-24,298,54,172,124,2,7,21,17,0
2020-05-25,336,61,193,141,2,7,24,19,0
2020-05-26,381,68,217,161,3,8,27,22,0
2020-05-27,429,76,244,182,3,9,30,25,0
2020-05-28,484,86,274,207,3,10,34,28,0
2020-05-29,547,96,308,235,4,12,38,31,0
2020-05-30,616,108,346,266,4,13,43,35,1
2020-05-31,695,121,389,301,5,15,48,39,1
2020-06-01,781,136,436,340,5,16,53,44,1
2020-06-02,880,152,490,384,6,18,60,49,1
2020-06-03,989,170,549,433,7,20,67,55,1
2020-06-04,1113,190,616,489,8,22,74,62,1
2020-06-05,1250,212,690,551,9,25,83,70,1
2020-06-06,1404,237,773,621,10,27,92,78,1
2020-06-07,1575,264,865,699,11,30,102,87,1
2020-06-08,1765,294,967,786,12,33,113,98,2
2020-06-09,1979,327,1081,884,14,36,126,109,2
2020-06-10,2215,362,1206,993,16,39,139,122,2
2020-06-11,2477,402,1345,1114,18,42,153,136,2
2020-06-12,2768,444,1498,1250,20,46,168,151,2
2020-06-13,3088,490,1665,1401,22,49,184,168,3
2020-06-14,3443,539,1849,1569,25,53,201,187,3
2020-06-15,3834,592,2050,1756,28,56,218,207,3
2020-06-16,4261,648,2268,1962,31,59,237,229,4
2020-06-17,4731,707,2505,2191,35,62,255,253,4
2020-06-18,5243,769,2760,2444,39,64,274,278,4
2020-06-19,5798,833,3033,2722,43,65,292,306,5
2020-06-20,6401,898,3325,3028,48,66,309,335,5
2020-06-21,7051,965,3634,3364,53,66,325,367,6
2020-06-22,7750,1030,3960,3731,59,65,340,400,6
2020-06-23,8494,1095,4299,4130,65,62,352,434,7
2020-06-24,9287,1157,4651,4564,72,58,360,469,7
2020-06-25,10124,1215,5011,5033,80,53,365,506,8
2020-06-26,11004,1267,5377,5539,88,46,366,542,9
2020-06-27,11920,1313,5743,6081,96,38,362,579,9
2020-06-28,12870,1351,6104,6661,105,29,352,616,10
2020-06-29,13847,1380,6456,7276,115,19,337,651,10
2020-06-30,14847,1399,6793,7928,126,8,316,685,11
2020-07-01,15858,1406,7109,8613,136,-3,289,717,11
2020-07-02,16876,1403,7398,9330,148,-14,257,746,12
2020-07-03,17891,1388,7654,10077,160,-25,220,772,12
2020-07-04,18895,1363,7874,10849,172,-35,179,794,13
2020-07-05,19881,1328,8054,11643,184,-44,136,813,13
2020-07-06,20842,1284,8189,12456,197,-52,90,826,13
2020-07-07,21771,1233,8279,13282,210,-58,43,835,13
2020-07-08,22663,1175,8322,14117,224,-62,-3,840,13
2020-07-09,23513,1113,8319,14957,237,-65,-48,839,13
2020-07-10,24318,1047,8272,15796,250,-67,-90,835,13
2020-07-11,25076,981,8182,16631,263,-67,-129,825,13
2020-07-12,25786,913,8053,17457,276,-66,-165,812,13
2020-07-13,26446,847,7888,18269,289,-65,-196,796,13
2020-07-14,27059,782,7692,19065,302,-62,-223,776,12
2020-07-15,27625,720,7470,19841,314,-59,-245,754,12
2020-07-16,28146,661,7225,20595,326,-56,-263,729,12
2020-07-17,28624,605,6962,21324,338,-52,-276,702,11
2020-07-18,29061,552,6686,22026,349,-49,-286,675,11
2020-07-19,29462,504,6401,22701,360,-45,-291,646,10
2020-07-20,29825,459,6109,23346,370,-41,-294,616,10
2020-07-21,30159,418,5816,23963,380,-38,-294,587,9
2020-07-22,30460,380,5522,24549,389,-34,-291,557,9
2020-07-23,30736,346,5231,25107,398,-31,-286,528,8
2020-07-24,30985,314,4945,25634,406,-29,-279,499,8
2020-07-25,31213,286,4666,26133,414,-26,-271,471,7
2020-07-26,31419,260,4394,26604,421,-23,-262,443,7
2020-07-27,31607,236,4132,27047,428,-21,-252,417,7
2020-07-28,31779,215,3880,27464,435,-19,-242,391,6
2020-07-29,31935,196,3638,27856,441,-17,-231,367,6
2020-07-30,32076,178,3406,28223,447,-16,-220,344,5
2020-07-31,32204,163,3186,28566,452,-14,-209,321,5
2020-08-01,32324,148,2978,28888,458,-13,-198,300,5
2020-08-02,32430,135,2780,29188,462,-12,-187,280,4
2020-08-03,32529,124,2593,29469,467,-11,-176,262,4
2020-08-04,32617,113,2416,29730,471,-10,-166,244,4
2020-08-05,32699,103,2250,29974,475,-9,-156,227,4
2020-08-06,32773,94,2094,30201,478,-8,-146,211,3
2020-08-07,32842,86,1948,30412,482,-7,-137,197,3
2020-08-08,32905,79,1811,30609,485,-7,-128,183,3
2020-08-09,32961,72,1682,30791,488,-6,-120,170,3
2020-08-10,33013,66,1562,30961,490,-6,-112,158,2
2020-08-11,33062,61,1450,31119,493,-5,-105,146,2
2020-08-12,33106,56,1346,31265,495,-5,-97,136,2
2020-08-13,33146,51,1248,31401,497,-4,-91,126,2
2020-08-14,33183,47,1157,31527,499,-4,-85,117,2
2020-08-15,33218,43,1073,31644,501,-4,-79,108,2
2020-08-16,33249,40,994,31752,503,-3,-73,100,2
2020-08-17,33277,37,921,31852,504,-3,-68,93,1
2020-08-18,33304,34,853,31945,506,-3,-63,86,1
2020-08-19,33328,31,790,32031,507,-2,-59,80,1
2020-08-20,33351,28,731,32111,509,-2,-54,74,1
2020-08-21,33372,26,677,32185,510,-2,-50,68,1
2020-08-22,33391,24,627,32253,511,-2,-47,63,1
2020-08-23,33408,22,580,32316,512,-2,-43,58,1
2020-08-24,33424,20,536,32375,513,-2,-40,54,1
2020-08-25,33439,19,496,32429,514,-1,-37,50,1
2020-08-26,33452,17,459,32479,514,-1,-34,46,1
2020-08-27,33465,16,425,32525,515,-1,-32,43,1
2020-08-28,33477,15,393,32568,516,-1,-30,40,1
2020-08-29,33487,14,363,32608,516,-1,-27,37,1
2020-08-30,33497,13,336,32644,517,-1,-25,34,1
2020-08-31,33506,12,310,32678,518,-1,-23,31,0
2020-09-01,33514,11,287,32709,518,-1,-22,29,0
2020-09-02,33522,10,265,32738,519,-1,-20,27,0
2020-09-03,33529,9,245,32765,519,-1,-19,25,0
2020-09-04,33536,8,227,32790,519,-1,-17,23,0
2020-09-05,33542,8,209,32813,520,-1,-16,21,0
2020-09-06,33547,7,193,32834,520,-1,-15,20,0
2020-09-07,33552,7,179,32853,520,-1,-14,18,0
2020-09-08,33557,6,165,32871,521,0,-13,17,0
2020-09-09,33562,6,153,32888,521,0,-12,15,0
2020-09-10,33565,5,141,32903,521,0,-11,14,0
2020-09-11,33569,5,130,32918,521,0,-10,13,0
2020-09-12,33573,4,120,32931,522,0,-9,12,0
2020-09-13,33576,4,111,32943,522,0,-8,11,0
2020-09-14,33579,4,103,32954,522,0,-8,10,0
2020-09-15,33582,3,95,32965,522,0,-7,10,0
2020-09-16,33584,3,88,32974,522,0,-7,9,0
2020-09-17,33586,3,81,32983,522,0,-6,8,0
2020-09-18,33589,3,75,32991,523,0,-6,8,0
2020-09-19,33591,3,69,32999,523,0,-5,7,0
2020-09-20,33593,2,64,33006,523,0,-5,6,0
2020-09-21,33594,2,59,33012,523,0,-5,6,0
2020-09-22,33596,2,55,33018,523,0,-4,6,0
2020-09-23,33597,2,50,33024,523,0,-4,5,0
2020-09-24,33599,2,47,33029,523,0,-4,5,0
2020-09-25,33599,2,43,33033,523,0,-3,4,0
2020-09-26,33601,1,40,33038,523,0,-3,4,0
2020-09-27,33602,1,37,33042,523,0,-3,4,0
2020-09-28,33602,1,34,33045,523,0,-3,3,0
2020-09-29,33603,1,31,33049,523,0,-2,3,0
2020-09-30,33605,1,29,33052,524,0,-2,3,0
2020-10-01,33606,1,27,33055,524,0,-2,3,0
2020-10-02,33607,1,25,33058,524,0,-2,2,0
2020-10-03,33607,1,23,33060,524,0,-2,2,0
2020-10-04,33607,1,21,33062,524,0,-2,2,0
2020-10-05,33608,1,19,33065,524,0,-1,2,0
2020-10-06,33609,1,18,33067,524,0,-1,2,0
2020-10-07,33609,1,17,33068,524,0,-1,2,0
2020-10-08,33609,1,15,33070,524,0,-1,2,0
2020-10-09,33610,1,14,33072,524,0,-1,1,0
2020-10-10,33610,0,13,33073,524,0,-1,1,0
2020-10-11,33610,0,12,33074,524,0,-1,1,0
2020-10-12,33611,0,11,33076,524,0,-1,1,0
2020-10-13,33611,0,10,33077,524,0,-1,1,0
2020-10-14,33612,0,10,33078,524,0,-1,1,0
2020-10-15,33612,0,9,33079,524,0,-1,1,0
2020-10-16,33612,0,8,33080,524,0,-1,1,0
2020-10-17,33611,0,7,33080,524,0,-1,1,0
2020-10-18,33612,0,7,33081,524,0,-1,1,0
2020-10-19,33612,0,6,33082,524,0,0,1,0
2020-10-20,33612,0,6,33082,524,0,0,1,0
2020-10-21,33612,0,5,33083,524,0,0,1,0
2020-10-22,33613,0,5,33084,524,0,0,1,0
2020-10-23,33613,0,5,33084,524,0,0,0,0
2020-10-24,33613,0,4,33085,524,0,0,0,0
2020-10-25,33613,0,4,33085,524,0,0,0,0
2020-10-26,33613,0,4,33085,524,0,0,0,0
