Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-24,183,40,106,76,1,10,-12,27,0
2020-05-25,199,50,94,104,1,3,-5,24,0
2020-05-26,218,54,89,128,1,1,-2,23,0
2020-05-27,237,55,86,150,1,0,-1,22,0
2020-05-28,260,54,85,173,2,0,-1,22,0
2020-05-29,280,54,84,194,2,-1,-1,22,0
2020-05-30,301,53,83,216,2,-1,-1,21,0
2020-05-31,321,53,82,237,2,-1,-1,21,0
2020-06-01,341,52,81,258,2,-1,-1,21,0
2020-06-02,362,51,80,279,3,-1,-1,21,0
2020-06-03,382,51,79,300,3,-1,-1,20,0
2020-06-04,401,50,78,320,3,-1,-1,20,0
2020-06-05,420,49,77,340,3,-1,-1,20,0
2020-06-06,439,49,76,360,3,-1,-1,19,0
2020-06-07,458,48,75,379,4,-1,-1,19,0
2020-06-08,476,47,74,398,4,-1,-1,19,0
2020-06-09,494,47,73,417,4,-1,-1,19,0
2020-06-10,512,46,72,436,4,-1,-1,18,0
2020-06-11,529,45,71,454,4,-1,-1,18,0
2020-06-12,547,45,70,473,4,-1,-1,18,0
2020-06-13,565,44,69,491,5,-1,-1,18,0
2020-06-14,581,43,68,508,5,-1,-1,17,0
2020-06-15,598,42,67,526,5,-1,-1,17,0
2020-06-16,614,42,66,543,5,-1,-1,17,0
2020-06-17,630,41,65,560,5,-1,-1,17,0
2020-06-18,645,40,64,576,5,-1,-1,16,0
2020-06-19,662,40,63,593,6,-1,-1,16,0
2020-06-20,677,39,62,609,6,-1,-1,16,0
2020-06-21,692,38,61,625,6,-1,-1,16,0
2020-06-22,706,38,60,640,6,-1,-1,15,0
2020-06-23,721,37,59,656,6,-1,-1,15,0
2020-06-24,735,36,58,671,6,-1,-1,15,0
2020-06-25,748,36,57,685,6,-1,-1,15,0
2020-06-26,763,35,56,700,7,-1,-1,14,0
2020-06-27,776,35,55,714,7,-1,-1,14,0
2020-06-28,789,34,54,728,7,-1,-1,14,0
2020-06-29,802,33,53,742,7,-1,-1,14,0
2020-06-30,815,33,52,756,7,-1,-1,13,0
2020-07-01,827,32,51,769,7,-1,-1,13,0
2020-07-02,839,31,50,782,7,-1,-1,13,0
2020-07-03,851,31,49,795,7,-1,-1,13,0
2020-07-04,864,30,48,808,8,-1,-1,12,0
2020-07-05,875,30,47,820,8,-1,-1,12,0
2020-07-06,886,29,46,832,8,-1,-1,12,0
2020-07-07,898,29,46,844,8,-1,-1,12,0
2020-07-08,909,28,45,856,8,-1,-1,11,0
2020-07-09,920,27,44,868,8,-1,-1,11,0
2020-07-10,930,27,43,879,8,-1,-1,11,0
2020-07-11,940,26,42,890,8,-1,-1,11,0
2020-07-12,950,26,41,901,8,-1,-1,11,0
2020-07-13,961,25,41,911,9,-1,-1,10,0
2020-07-14,971,25,40,922,9,-1,-1,10,0
2020-07-15,980,24,39,932,9,0,-1,10,0
2020-07-16,989,24,38,942,9,0,-1,10,0
2020-07-17,998,23,37,952,9,0,-1,10,0
2020-07-18,1007,23,37,961,9,0,-1,9,0
2020-07-19,1016,22,36,971,9,0,-1,9,0
2020-07-20,1024,22,35,980,9,0,-1,9,0
2020-07-21,1032,21,34,989,9,0,-1,9,0
2020-07-22,1041,21,34,998,9,0,-1,9,0
2020-07-23,1049,21,33,1007,9,0,-1,8,0
2020-07-24,1057,20,32,1015,10,0,-1,8,0
2020-07-25,1065,20,32,1023,10,0,-1,8,0
2020-07-26,1073,19,31,1032,10,0,-1,8,0
2020-07-27,1080,19,30,1040,10,0,-1,8,0
2020-07-28,1087,18,30,1047,10,0,-1,8,0
2020-07-29,1094,18,29,1055,10,0,-1,7,0
2020-07-30,1100,18,28,1062,10,0,-1,7,0
2020-07-31,1108,17,28,1070,10,0,-1,7,0
2020-08-01,1114,17,27,1077,10,0,-1,7,0
2020-08-02,1121,16,27,1084,10,0,-1,7,0
2020-08-03,1127,16,26,1091,10,0,-1,7,0
2020-08-04,1132,16,25,1097,10,0,-1,7,0
2020-08-05,1139,15,25,1104,10,0,-1,6,0
2020-08-06,1144,15,24,1110,10,0,-1,6,0
2020-08-07,1151,15,24,1117,10,0,-1,6,0
2020-08-08,1157,14,23,1123,11,0,-1,6,0
2020-08-09,1163,14,23,1129,11,0,-1,6,0
2020-08-10,1168,14,22,1135,11,0,0,6,0
2020-08-11,1173,13,22,1140,11,0,0,6,0
2020-08-12,1178,13,21,1146,11,0,0,5,0
