Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,17,5,17,0,0,-1,1,0,0
2020-05-12,18,4,18,0,0,0,1,0,0
2020-05-13,20,4,20,0,0,0,1,0,0
2020-05-14,21,4,21,0,0,0,1,0,0
2020-05-15,22,4,22,0,0,0,1,0,0
2020-05-16,22,4,22,0,0,0,1,0,0
2020-05-17,23,5,23,0,0,0,1,0,0
2020-05-18,24,5,24,0,0,0,1,0,0
2020-05-19,25,5,25,0,0,0,1,0,0
2020-05-20,26,5,26,0,0,0,1,0,0
2020-05-21,28,5,28,0,0,0,1,0,0
2020-05-22,29,6,29,0,0,0,1,0,0
2020-05-23,30,6,30,0,0,0,1,0,0
2020-05-24,31,6,31,0,0,0,1,0,0
2020-05-25,33,6,33,0,0,0,1,0,0
2020-05-26,34,7,34,0,0,0,1,0,0
2020-05-27,35,7,35,0,0,0,1,0,0
2020-05-28,37,7,37,0,0,0,2,0,0
2020-05-29,38,7,38,0,0,0,2,0,0
2020-05-30,40,8,40,0,0,0,2,0,0
2020-05-31,42,8,42,0,0,0,2,0,0
2020-06-01,43,8,43,0,0,0,2,0,0
2020-06-02,45,9,45,0,0,0,2,0,0
2020-06-03,47,9,47,0,0,0,2,0,0
2020-06-04,49,10,49,0,0,0,2,0,0
2020-06-05,51,10,51,0,0,0,2,0,0
2020-06-06,53,10,53,0,0,0,2,0,0
2020-06-07,55,11,55,0,0,0,2,0,0
2020-06-08,58,11,58,0,0,0,2,0,0
2020-06-09,60,12,60,0,0,0,3,0,0
2020-06-10,63,12,63,0,0,1,3,0,0
2020-06-11,65,13,65,0,0,1,3,0,0
2020-06-12,68,13,68,0,0,1,3,0,0
2020-06-13,71,14,71,0,0,1,3,0,0
2020-06-14,74,14,74,0,0,1,3,0,0
2020-06-15,77,15,77,0,0,1,3,0,0
2020-06-16,80,16,80,0,0,1,3,0,0
2020-06-17,83,16,83,0,0,1,3,0,0
2020-06-18,87,17,87,0,0,1,4,0,0
2020-06-19,91,18,91,0,0,1,4,0,0
2020-06-20,94,18,94,0,0,1,4,0,0
2020-06-21,98,19,98,0,0,1,4,0,0
2020-06-22,102,20,102,0,0,1,4,0,0
2020-06-23,107,21,107,0,0,1,4,0,0
2020-06-24,111,22,111,0,0,1,5,0,0
2020-06-25,116,23,116,0,0,1,5,0,0
2020-06-26,121,23,121,0,0,1,5,0,0
2020-06-27,126,24,126,0,0,1,5,0,0
2020-06-28,131,25,131,0,0,1,5,0,0
2020-06-29,136,26,136,0,0,1,6,0,0
2020-06-30,142,28,142,0,0,1,6,0,0
2020-07-01,148,29,148,0,0,1,6,0,0
2020-07-02,154,30,154,0,0,1,6,0,0
2020-07-03,160,31,160,0,0,1,7,0,0
2020-07-04,167,32,167,0,0,1,7,0,0
2020-07-05,174,34,174,0,0,1,7,0,0
2020-07-06,181,35,181,0,0,1,8,0,0
2020-07-07,189,37,189,0,0,2,8,0,0
2020-07-08,197,38,197,0,0,2,8,0,0
2020-07-09,205,40,205,0,0,2,9,0,0
2020-07-10,213,41,213,0,0,2,9,0,0
2020-07-11,222,43,222,0,0,2,9,0,0
2020-07-12,232,45,232,0,0,2,10,0,0
2020-07-13,241,47,241,0,0,2,10,0,0
2020-07-14,251,49,251,0,0,2,10,0,0
2020-07-15,262,51,262,0,0,2,11,0,0
2020-07-16,272,53,272,0,0,2,11,0,0
2020-07-17,284,55,284,0,0,2,12,0,0
2020-07-18,295,57,295,0,0,2,12,0,0
2020-07-19,308,60,308,0,0,2,13,0,0
2020-07-20,320,62,320,0,0,3,13,0,0
