Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-18,116,17,69,47,0,0,7,6,0
2020-05-19,129,17,76,53,0,1,6,7,0
2020-05-20,141,18,81,59,1,1,6,7,0
2020-05-21,156,19,88,67,1,1,7,8,0
2020-05-22,169,21,94,74,1,2,7,8,0
2020-05-23,186,23,102,83,1,2,8,9,0
2020-05-24,202,24,109,92,1,2,8,10,0
2020-05-25,221,26,118,102,1,2,9,10,0
2020-05-26,240,28,127,112,1,2,10,11,0
2020-05-27,260,30,136,123,1,2,10,12,0
2020-05-28,283,32,146,136,1,2,11,13,0
2020-05-29,308,35,158,149,1,3,12,14,0
2020-05-30,334,38,170,163,1,3,13,15,0
2020-05-31,362,40,182,178,2,3,14,16,0
2020-06-01,392,43,196,194,2,3,15,17,0
2020-06-02,424,47,211,211,2,3,16,19,0
2020-06-03,459,50,227,230,2,4,17,20,0
2020-06-04,496,54,244,250,2,4,18,22,0
2020-06-05,536,58,262,272,2,4,20,23,0
2020-06-06,580,62,282,295,3,5,21,25,0
2020-06-07,627,67,303,321,3,5,23,27,0
2020-06-08,675,71,325,347,3,5,24,29,0
2020-06-09,728,77,349,376,3,6,26,31,0
2020-06-10,787,82,375,408,4,6,28,33,0
2020-06-11,848,88,403,441,4,6,30,36,0
2020-06-12,914,94,433,477,4,7,32,39,0
2020-06-13,984,101,464,515,5,7,34,41,0
2020-06-14,1060,108,498,557,5,8,36,44,0
2020-06-15,1141,116,534,601,6,8,39,48,0
2020-06-16,1228,124,573,649,6,9,41,51,0
2020-06-17,1320,133,614,700,6,9,44,55,1
2020-06-18,1419,142,658,754,7,10,47,59,1
2020-06-19,1525,151,705,813,7,10,50,63,1
2020-06-20,1638,162,754,876,8,11,53,67,1
2020-06-21,1759,172,807,943,9,11,56,72,1
2020-06-22,1888,184,864,1015,9,12,60,77,1
2020-06-23,2025,196,923,1092,10,13,63,82,1
2020-06-24,2172,208,987,1174,11,13,67,88,1
2020-06-25,2328,222,1054,1262,12,14,71,94,1
2020-06-26,2493,235,1125,1356,12,14,75,100,1
2020-06-27,2669,250,1200,1456,13,15,79,107,1
2020-06-28,2856,265,1279,1563,14,16,83,114,1
2020-06-29,3053,281,1362,1676,15,16,87,121,1
2020-06-30,3263,297,1449,1798,16,17,92,129,1
2020-07-01,3486,314,1541,1927,18,17,96,137,1
2020-07-02,3720,331,1637,2064,19,18,101,146,1
2020-07-03,3968,349,1738,2210,20,18,105,155,1
2020-07-04,4229,367,1842,2365,22,19,109,164,2
2020-07-05,4504,386,1952,2529,23,19,113,174,2
2020-07-06,4792,405,2065,2702,25,19,117,184,2
2020-07-07,5094,424,2182,2886,26,19,121,194,2
2020-07-08,5412,444,2303,3081,28,19,125,205,2
2020-07-09,5744,463,2428,3286,30,19,128,216,2
2020-07-10,6090,482,2556,3502,32,19,131,228,2
2020-07-11,6451,502,2687,3730,34,19,133,239,2
2020-07-12,6825,520,2820,3969,36,18,135,251,2
2020-07-13,7215,539,2956,4220,39,18,137,263,2
2020-07-14,7617,556,3093,4483,41,17,138,275,3
2020-07-15,8034,573,3231,4759,44,16,138,288,3
2020-07-16,8462,589,3369,5047,46,15,138,300,3
2020-07-17,8901,604,3506,5346,49,14,136,312,3
2020-07-18,9354,618,3643,5659,52,12,134,324,3
2020-07-19,9815,630,3777,5983,55,11,132,336,3
2020-07-20,10286,641,3909,6319,58,9,128,348,3
2020-07-21,10766,650,4037,6668,61,8,123,359,3
2020-07-22,11251,658,4160,7027,64,6,118,370,3
2020-07-23,11744,664,4278,7398,68,4,112,381,3
2020-07-24,12239,668,4390,7778,71,2,105,391,4
2020-07-25,12739,670,4495,8169,75,0,97,400,4
2020-07-26,13240,671,4592,8570,78,-2,89,409,4
2020-07-27,13742,669,4681,8979,82,-3,80,417,4
2020-07-28,14243,666,4761,9396,86,-5,70,424,4
2020-07-29,14741,661,4831,9820,90,-7,60,430,4
2020-07-30,15234,654,4890,10250,94,-9,49,436,4
2020-07-31,15723,645,4940,10685,98,-10,38,440,4
2020-08-01,16205,635,4978,11125,102,-12,27,443,4
2020-08-02,16679,623,5005,11568,106,-13,16,446,4
2020-08-03,17145,610,5021,12014,110,-14,5,447,4
2020-08-04,17601,596,5026,12461,114,-15,-6,448,4
2020-08-05,18048,581,5021,12909,118,-16,-17,447,4
2020-08-06,18482,565,5004,13356,122,-17,-27,446,4
2020-08-07,18905,548,4977,13802,126,-17,-37,443,4
2020-08-08,19314,531,4939,14245,130,-18,-47,440,4
2020-08-09,19712,513,4893,14685,134,-18,-56,436,4
2020-08-10,20095,495,4837,15120,138,-18,-65,431,4
2020-08-11,20465,477,4772,15551,142,-18,-72,425,4
2020-08-12,20822,458,4700,15976,146,-18,-80,419,4
2020-08-13,21165,440,4620,16395,150,-18,-86,411,4
2020-08-14,21494,422,4534,16806,154,-18,-92,404,4
2020-08-15,21810,404,4442,17210,158,-18,-97,396,4
2020-08-16,22110,386,4344,17605,161,-17,-102,387,4
2020-08-17,22399,369,4242,17992,165,-17,-106,378,3
2020-08-18,22675,352,4137,18370,168,-17,-109,368,3
2020-08-19,22939,335,4028,18739,172,-16,-111,359,3
2020-08-20,23189,319,3917,19097,175,-16,-113,349,3
2020-08-21,23427,304,3803,19446,178,-15,-115,339,3
2020-08-22,23654,289,3688,19785,181,-14,-116,328,3
2020-08-23,23870,274,3573,20113,184,-14,-116,318,3
2020-08-24,24075,261,3457,20431,187,-13,-116,308,3
2020-08-25,24270,247,3341,20739,190,-13,-115,298,3
2020-08-26,24455,235,3225,21037,193,-12,-115,287,3
2020-08-27,24630,222,3111,21324,195,-12,-113,277,3
2020-08-28,24796,211,2997,21601,198,-11,-112,267,2
2020-08-29,24954,200,2886,21868,200,-11,-110,257,2
2020-08-30,25104,189,2776,22125,203,-10,-108,247,2
2020-08-31,25244,179,2667,22372,205,-10,-106,238,2
2020-09-01,25379,170,2562,22610,207,-9,-103,228,2
2020-09-02,25505,160,2458,22838,209,-9,-101,219,2
2020-09-03,25625,152,2357,23057,211,-8,-98,210,2
2020-09-04,25739,144,2259,23267,213,-8,-96,201,2
2020-09-05,25846,136,2163,23468,215,-7,-93,193,2
2020-09-06,25947,129,2070,23660,217,-7,-90,184,2
2020-09-07,26044,122,1981,23845,218,-7,-87,176,2
2020-09-08,26135,115,1894,24021,220,-6,-84,169,2
2020-09-09,26220,109,1809,24190,221,-6,-81,161,1
2020-09-10,26302,103,1728,24351,223,-6,-78,154,1
2020-09-11,26379,97,1650,24505,224,-5,-75,147,1
2020-09-12,26452,92,1574,24652,226,-5,-73,140,1
2020-09-13,26521,87,1502,24792,227,-5,-70,134,1
2020-09-14,26586,82,1432,24926,228,-4,-67,128,1
2020-09-15,26647,78,1365,25053,229,-4,-64,122,1
2020-09-16,26705,74,1300,25175,230,-4,-62,116,1
2020-09-17,26760,70,1238,25291,231,-4,-59,110,1
2020-09-18,26813,66,1179,25401,233,-4,-57,105,1
2020-09-19,26862,62,1123,25506,233,-3,-54,100,1
2020-09-20,26908,59,1068,25606,234,-3,-52,95,1
2020-09-21,26952,56,1016,25701,235,-3,-50,91,1
2020-09-22,26995,53,967,25792,236,-3,-47,86,1
2020-09-23,27034,50,919,25878,237,-3,-45,82,1
2020-09-24,27071,47,874,25959,238,-3,-43,78,1
2020-09-25,27106,45,831,26037,238,-2,-41,74,1
2020-09-26,27139,42,789,26111,239,-2,-39,70,1
2020-09-27,27172,40,750,26182,240,-2,-38,67,1
2020-09-28,27200,38,712,26248,240,-2,-36,63,1
2020-09-29,27230,36,677,26312,241,-2,-34,60,1
2020-09-30,27256,34,643,26372,241,-2,-32,57,1
2020-10-01,27281,32,610,26429,242,-2,-31,54,0
2020-10-02,27305,30,579,26484,242,-2,-29,52,0
2020-10-03,27328,29,550,26535,243,-2,-28,49,0
2020-10-04,27349,27,522,26584,243,-1,-27,46,0
2020-10-05,27370,26,495,26631,244,-1,-25,44,0
2020-10-06,27389,24,470,26675,244,-1,-24,42,0
2020-10-07,27408,23,446,26717,245,-1,-23,40,0
2020-10-08,27424,22,423,26756,245,-1,-22,38,0
2020-10-09,27440,21,401,26794,245,-1,-21,36,0
2020-10-10,27456,19,380,26830,246,-1,-20,34,0
2020-10-11,27470,18,361,26863,246,-1,-19,32,0
2020-10-12,27484,17,342,26896,246,-1,-18,30,0
2020-10-13,27496,17,324,26926,246,-1,-17,29,0
2020-10-14,27510,16,308,26955,247,-1,-16,27,0
2020-10-15,27521,15,292,26982,247,-1,-15,26,0
2020-10-16,27531,14,276,27008,247,-1,-14,25,0
2020-10-17,27542,13,262,27033,247,-1,-14,23,0
2020-10-18,27552,13,248,27056,248,-1,-13,22,0
2020-10-19,27561,12,235,27078,248,-1,-12,21,0
2020-10-20,27570,11,223,27099,248,-1,-12,20,0
2020-10-21,27579,11,212,27119,248,-1,-11,19,0
2020-10-22,27586,10,200,27138,248,-1,-10,18,0
