Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-12,9,11,9,0,0,-2,3,0,0
2020-05-13,12,9,12,0,0,-1,2,0,0
2020-05-14,14,8,14,0,0,0,1,0,0
2020-05-15,15,8,15,0,0,0,1,0,0
2020-05-16,16,9,16,0,0,0,1,0,0
2020-05-17,18,9,18,0,0,1,1,0,0
2020-05-18,19,10,19,0,0,1,1,0,0
2020-05-19,20,10,20,0,0,1,1,0,0
2020-05-20,21,11,21,0,0,1,1,0,0
2020-05-21,23,12,23,0,0,1,2,0,0
2020-05-22,24,13,24,0,0,1,2,0,0
2020-05-23,26,14,26,0,0,1,2,0,0
2020-05-24,28,14,28,0,0,1,2,0,0
2020-05-25,30,15,30,0,0,1,2,0,0
2020-05-26,32,16,32,0,0,1,2,0,0
2020-05-27,34,18,34,0,0,1,2,0,0
2020-05-28,36,19,36,0,0,1,2,0,0
2020-05-29,38,20,38,0,0,1,3,0,0
2020-05-30,41,21,41,0,0,1,3,0,0
2020-05-31,44,23,44,0,0,2,3,0,0
2020-06-01,47,24,47,0,0,2,3,0,0
2020-06-02,50,26,50,0,0,2,3,0,0
2020-06-03,53,28,53,0,0,2,4,0,0
2020-06-04,57,29,57,0,0,2,4,0,0
2020-06-05,60,31,60,0,0,2,4,0,0
2020-06-06,64,33,64,0,0,2,4,0,0
2020-06-07,69,36,69,0,0,2,5,0,0
2020-06-08,73,38,73,0,0,3,5,0,0
2020-06-09,78,41,78,0,0,3,5,0,0
2020-06-10,83,43,83,0,0,3,6,0,0
2020-06-11,89,46,89,0,0,3,6,0,0
2020-06-12,95,49,95,0,0,3,6,0,0
2020-06-13,101,52,101,0,0,3,7,0,0
2020-06-14,108,56,108,0,0,4,7,0,0
2020-06-15,115,59,115,0,0,4,8,0,0
2020-06-16,123,63,123,0,0,4,8,0,0
2020-06-17,131,68,131,0,0,4,9,0,0
2020-06-18,139,72,139,0,0,5,9,0,0
2020-06-19,148,77,148,0,0,5,10,0,0
2020-06-20,158,82,158,0,0,5,10,0,0
2020-06-21,169,87,169,0,0,6,11,0,0
2020-06-22,180,92,180,0,0,6,12,0,0
2020-06-23,191,98,191,0,0,6,12,0,0
2020-06-24,204,105,204,0,0,7,13,0,0
2020-06-25,217,111,217,0,0,7,14,0,0
2020-06-26,231,118,231,0,0,7,15,0,0
2020-06-27,246,126,246,0,0,8,16,0,0
2020-06-28,262,134,262,0,0,8,17,0,0
2020-06-29,278,142,278,0,0,9,18,0,0
2020-06-30,296,151,296,0,0,9,19,0,0
2020-07-01,315,160,315,0,0,10,20,0,0
2020-07-02,335,170,335,0,0,10,21,0,0
2020-07-03,356,181,356,0,0,11,22,0,0
2020-07-04,378,192,378,0,0,12,24,0,0
2020-07-05,402,203,402,0,0,12,25,0,0
2020-07-06,427,215,427,0,0,13,26,0,0
2020-07-07,453,228,453,0,0,13,28,0,0
2020-07-08,481,242,481,0,0,14,29,0,0
2020-07-09,510,256,510,0,0,15,31,0,0
2020-07-10,541,271,541,0,0,15,32,0,0
2020-07-11,573,286,573,0,0,16,34,0,0
2020-07-12,607,302,607,0,0,17,36,0,0
2020-07-13,643,319,643,0,0,18,38,0,0
2020-07-14,681,337,681,0,0,18,39,0,0
2020-07-15,720,355,720,0,0,19,41,0,0
2020-07-16,762,374,762,0,0,20,43,0,0
2020-07-17,805,394,805,0,0,20,45,0,0
2020-07-18,850,415,850,0,0,21,47,0,0
2020-07-19,897,436,897,0,0,22,49,0,0
2020-07-20,946,457,946,0,0,22,51,0,0
2020-07-21,997,480,997,0,0,23,53,0,0
2020-07-22,1050,503,1050,0,0,24,55,0,0
2020-07-23,1105,526,1105,0,0,24,57,0,0
2020-07-24,1161,550,1161,0,0,24,58,0,0
2020-07-25,1220,575,1220,0,0,25,60,0,0
2020-07-26,1280,599,1280,0,0,25,62,0,0
2020-07-27,1342,624,1342,0,0,25,63,0,0
2020-07-28,1405,650,1405,0,0,25,65,0,0
2020-07-29,1470,675,1470,0,0,25,66,0,0
2020-07-30,1536,700,1536,0,0,25,67,0,0
2020-07-31,1603,725,1603,0,0,25,68,0,0
2020-08-01,1671,750,1671,0,0,24,69,0,0
2020-08-02,1740,774,1740,0,0,24,69,0,0
2020-08-03,1809,798,1809,0,0,23,69,0,0
2020-08-04,1879,821,1879,0,0,22,69,0,0
2020-08-05,1948,843,1948,0,0,21,69,0,0
2020-08-06,2017,864,2017,0,0,20,68,0,0
2020-08-07,2085,884,2085,0,0,19,67,0,0
2020-08-08,2152,902,2152,0,0,17,66,0,0
2020-08-09,2218,920,2218,0,0,16,64,0,0
2020-08-10,2282,935,2282,0,0,14,62,0,0
