Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-20,167,9,98,68,1,9,-2,8,0
2020-05-21,173,18,96,76,1,2,5,8,0
2020-05-22,187,21,102,83,2,2,6,8,0
2020-05-23,201,22,108,91,2,1,7,9,0
2020-05-24,217,24,115,100,2,2,7,9,0
2020-05-25,233,25,122,109,2,2,8,10,0
2020-05-26,251,27,130,119,2,2,8,10,0
2020-05-27,270,28,139,129,2,2,9,11,0
2020-05-28,292,30,148,141,3,2,9,12,0
2020-05-29,312,32,157,152,3,2,10,13,0
2020-05-30,335,34,167,165,3,2,11,13,0
2020-05-31,359,36,178,178,3,2,11,14,0
2020-06-01,385,39,189,192,4,2,12,15,0
2020-06-02,413,41,201,208,4,3,13,16,0
2020-06-03,442,44,214,224,4,3,14,17,0
2020-06-04,473,46,228,241,4,3,15,18,0
2020-06-05,506,49,242,259,5,3,15,19,0
2020-06-06,541,53,258,278,5,3,16,21,0
2020-06-07,578,56,274,299,5,3,17,22,0
2020-06-08,619,59,292,321,6,4,18,23,0
2020-06-09,660,63,310,344,6,4,20,25,0
2020-06-10,706,67,330,369,7,4,21,26,0
2020-06-11,752,71,350,395,7,4,22,28,1
2020-06-12,803,75,372,423,8,5,23,30,1
2020-06-13,857,80,396,453,8,5,25,32,1
2020-06-14,914,85,420,485,9,5,26,34,1
2020-06-15,974,90,447,518,9,5,28,36,1
2020-06-16,1038,95,474,554,10,6,29,38,1
2020-06-17,1107,101,504,592,11,6,31,40,1
2020-06-18,1179,107,535,632,12,6,33,43,1
2020-06-19,1254,114,567,675,12,7,35,45,1
2020-06-20,1335,120,602,720,13,7,37,48,1
2020-06-21,1421,127,639,768,14,7,39,51,1
2020-06-22,1512,135,677,820,15,8,41,54,1
2020-06-23,1608,143,718,874,16,8,43,57,1
2020-06-24,1709,151,761,931,17,9,45,61,1
2020-06-25,1816,159,806,992,18,9,48,64,1
2020-06-26,1929,168,854,1056,19,9,50,68,1
2020-06-27,2050,178,904,1125,21,10,53,72,1
2020-06-28,2176,187,957,1197,22,10,55,77,1
2020-06-29,2309,198,1013,1273,23,11,58,81,1
2020-06-30,2450,208,1071,1354,25,11,61,86,2
2020-07-01,2598,219,1132,1440,26,12,64,90,2
2020-07-02,2754,231,1196,1530,28,12,67,96,2
2020-07-03,2919,243,1263,1626,30,12,70,101,2
2020-07-04,3092,255,1333,1727,32,13,73,107,2
2020-07-05,3273,268,1406,1834,33,13,76,112,2
2020-07-06,3464,281,1482,1946,36,14,79,118,2
2020-07-07,3663,295,1561,2064,38,14,83,125,2
2020-07-08,3873,309,1644,2189,40,14,86,131,2
2020-07-09,4093,323,1730,2321,42,15,89,138,3
2020-07-10,4323,337,1819,2459,45,15,92,145,3
2020-07-11,4563,352,1911,2604,48,15,95,153,3
2020-07-12,4813,367,2006,2757,50,15,98,160,3
2020-07-13,5074,383,2104,2917,53,15,101,168,3
2020-07-14,5347,398,2205,3086,56,16,104,176,3
2020-07-15,5630,414,2308,3262,60,16,106,185,3
2020-07-16,5924,429,2415,3446,63,16,109,193,4
2020-07-17,6229,445,2524,3639,66,15,111,202,4
2020-07-18,6546,460,2635,3841,70,15,113,211,4
2020-07-19,6873,475,2747,4052,74,15,115,220,4
2020-07-20,7211,490,2862,4271,78,15,116,229,4
2020-07-21,7560,505,2978,4500,82,14,117,238,4
2020-07-22,7919,519,3095,4738,86,14,118,247,5
2020-07-23,8290,533,3213,4986,91,13,118,257,5
2020-07-24,8669,547,3331,5242,96,13,118,266,5
2020-07-25,9059,559,3449,5509,101,12,117,276,5
2020-07-26,9456,571,3566,5784,106,11,116,285,5
2020-07-27,9863,582,3682,6070,111,10,115,294,5
2020-07-28,10277,592,3797,6364,116,9,113,304,6
2020-07-29,10698,602,3909,6667,122,8,110,313,6
2020-07-30,11126,610,4019,6980,127,7,107,321,6
2020-07-31,11560,617,4126,7301,133,6,103,330,6
2020-08-01,11999,623,4229,7631,139,5,99,338,6
2020-08-02,12442,628,4328,7969,145,4,94,346,6
2020-08-03,12889,631,4422,8315,152,2,89,354,6
2020-08-04,13339,633,4512,8669,158,1,83,361,7
2020-08-05,13789,634,4595,9029,165,0,77,367,7
2020-08-06,14240,634,4672,9397,171,-2,71,374,7
2020-08-07,14691,633,4743,9770,178,-3,64,379,7
2020-08-08,15141,630,4807,10149,185,-4,57,384,7
2020-08-09,15590,626,4864,10534,192,-5,49,389,7
2020-08-10,16035,621,4914,10922,199,-6,42,393,7
2020-08-11,16476,614,4955,11315,206,-7,34,396,7
2020-08-12,16914,607,4989,11711,214,-8,26,399,7
2020-08-13,17346,598,5015,12110,221,-9,18,401,7
2020-08-14,17771,589,5032,12511,228,-10,10,402,7
2020-08-15,18191,579,5042,12913,236,-11,1,403,7
2020-08-16,18603,568,5043,13317,243,-12,-6,403,7
2020-08-17,19007,556,5037,13720,250,-12,-14,403,7
2020-08-18,19403,544,5023,14122,258,-13,-22,402,7
2020-08-19,19790,531,5001,14524,265,-13,-29,400,7
2020-08-20,20167,517,4971,14924,272,-14,-37,397,7
2020-08-21,20536,504,4935,15321,280,-14,-43,394,7
2020-08-22,20894,489,4891,15716,287,-14,-50,391,7
2020-08-23,21242,475,4841,16107,294,-14,-56,387,7
2020-08-24,21580,461,4785,16494,301,-15,-62,383,7
2020-08-25,21908,446,4724,16876,308,-15,-67,378,7
2020-08-26,22226,431,4657,17254,315,-15,-72,372,7
2020-08-27,22532,417,4584,17626,322,-14,-77,366,7
2020-08-28,22828,402,4508,17992,328,-14,-81,360,7
2020-08-29,23115,388,4427,18353,335,-14,-84,354,6
2020-08-30,23391,374,4343,18707,341,-14,-88,347,6
2020-08-31,23657,360,4255,19054,348,-14,-90,340,6
2020-09-01,23913,346,4165,19394,354,-13,-93,333,6
2020-09-02,24159,333,4072,19727,360,-13,-95,326,6
2020-09-03,24397,320,3978,20053,366,-13,-96,318,6
2020-09-04,24624,307,3881,20371,372,-12,-98,310,6
2020-09-05,24842,294,3784,20681,377,-12,-99,302,6
2020-09-06,25051,282,3685,20983,383,-12,-99,295,5
2020-09-07,25252,270,3586,21278,388,-11,-99,287,5
2020-09-08,25445,259,3486,21565,394,-11,-99,279,5
2020-09-09,25629,248,3387,21843,399,-11,-99,271,5
2020-09-10,25806,237,3288,22114,404,-10,-99,263,5
2020-09-11,25974,227,3189,22377,408,-10,-98,255,5
2020-09-12,26136,217,3091,22632,413,-10,-97,247,5
2020-09-13,26291,208,2994,22879,418,-9,-96,239,4
