Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-24,908,65,531,375,2,0,10,12,0
2020-05-25,930,65,541,387,2,1,10,12,0
2020-05-26,952,66,551,399,2,1,10,12,0
2020-05-27,975,67,561,412,2,1,10,13,0
2020-05-28,997,68,571,424,2,1,10,13,0
2020-05-29,1020,69,581,437,2,1,10,13,0
2020-05-30,1044,70,592,450,2,1,10,13,0
2020-05-31,1067,71,602,463,2,1,11,14,0
2020-06-01,1092,73,613,477,2,1,11,14,0
2020-06-02,1116,74,623,491,2,1,11,14,0
2020-06-03,1141,75,634,505,2,1,11,14,0
2020-06-04,1167,76,646,519,2,1,11,15,0
2020-06-05,1193,78,657,533,3,1,12,15,0
2020-06-06,1220,79,669,548,3,1,12,15,0
2020-06-07,1246,81,680,563,3,1,12,15,0
2020-06-08,1273,82,692,578,3,1,12,16,0
2020-06-09,1301,83,704,594,3,1,12,16,0
2020-06-10,1330,85,717,610,3,1,13,16,0
2020-06-11,1358,86,729,626,3,1,13,16,0
2020-06-12,1387,88,742,642,3,2,13,17,0
2020-06-13,1417,89,755,659,3,2,13,17,0
2020-06-14,1447,91,768,676,3,2,13,17,0
2020-06-15,1478,92,782,693,3,2,14,18,0
2020-06-16,1510,94,796,711,3,2,14,18,0
2020-06-17,1542,96,809,729,4,2,14,18,0
2020-06-18,1575,97,824,747,4,2,14,18,0
2020-06-19,1607,99,838,765,4,2,15,19,0
2020-06-20,1641,101,853,784,4,2,15,19,0
2020-06-21,1675,102,868,803,4,2,15,19,0
2020-06-22,1710,104,883,823,4,2,15,20,0
2020-06-23,1745,106,898,843,4,2,16,20,0
2020-06-24,1781,108,914,863,4,2,16,21,0
2020-06-25,1817,110,930,883,4,2,16,21,0
2020-06-26,1854,112,946,904,4,2,16,21,0
2020-06-27,1891,113,962,925,4,2,17,22,0
2020-06-28,1931,115,979,947,5,2,17,22,0
2020-06-29,1970,117,996,969,5,2,17,22,0
2020-06-30,2009,119,1013,991,5,2,18,23,0
2020-07-01,2050,121,1031,1014,5,2,18,23,0
2020-07-02,2091,123,1049,1037,5,2,18,24,0
2020-07-03,2133,126,1067,1061,5,2,18,24,0
2020-07-04,2176,128,1086,1085,5,2,19,24,0
2020-07-05,2218,130,1104,1109,5,2,19,25,0
2020-07-06,2263,132,1124,1134,5,2,19,25,0
2020-07-07,2308,134,1143,1159,6,2,20,26,0
2020-07-08,2354,137,1163,1185,6,2,20,26,0
2020-07-09,2400,139,1183,1211,6,2,20,27,0
2020-07-10,2447,141,1203,1238,6,2,21,27,0
2020-07-11,2495,144,1224,1265,6,2,21,27,0
2020-07-12,2543,146,1245,1292,6,2,21,28,0
2020-07-13,2593,149,1267,1320,6,3,22,28,0
