Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-22,199,11,117,80,2,2,3,4,0
2020-05-23,205,13,120,83,2,1,4,4,0
2020-05-24,214,14,124,87,3,1,5,4,0
2020-05-25,223,15,129,91,3,1,5,4,0
2020-05-26,232,16,134,95,3,1,5,4,0
2020-05-27,241,16,139,99,3,1,6,4,0
2020-05-28,252,17,145,104,3,1,6,5,0
2020-05-29,262,18,151,108,3,1,6,5,0
2020-05-30,273,18,157,113,3,1,6,5,0
2020-05-31,284,19,163,118,3,1,6,5,0
2020-06-01,296,20,169,123,4,1,7,5,0
2020-06-02,308,20,176,128,4,1,7,6,0
2020-06-03,321,21,183,134,4,1,7,6,0
2020-06-04,333,22,190,139,4,1,8,6,0
2020-06-05,347,23,198,145,4,1,8,6,0
2020-06-06,361,24,206,151,4,1,8,6,0
2020-06-07,377,25,214,158,5,1,8,7,0
2020-06-08,392,26,222,165,5,1,9,7,0
2020-06-09,408,27,231,172,5,1,9,7,0
2020-06-10,424,28,240,179,5,1,9,7,0
2020-06-11,440,29,249,186,5,1,10,8,0
2020-06-12,459,30,259,194,6,1,10,8,0
2020-06-13,477,31,269,202,6,1,10,8,0
2020-06-14,497,32,280,211,6,1,11,9,0
2020-06-15,515,33,290,219,6,1,11,9,0
2020-06-16,537,35,302,228,7,1,12,9,0
2020-06-17,558,36,313,238,7,1,12,10,0
2020-06-18,580,37,325,248,7,1,13,10,0
2020-06-19,603,39,338,258,7,1,13,11,0
2020-06-20,627,40,351,268,8,1,14,11,0
2020-06-21,652,42,365,279,8,2,14,11,0
2020-06-22,678,43,379,291,8,2,15,12,0
2020-06-23,705,45,393,303,9,2,15,12,0
2020-06-24,732,46,408,315,9,2,16,13,0
2020-06-25,762,48,424,328,10,2,16,13,0
2020-06-26,791,50,440,341,10,2,17,14,0
2020-06-27,821,52,456,355,10,2,17,14,0
2020-06-28,854,54,474,369,11,2,18,15,0
2020-06-29,887,56,492,384,11,2,19,15,0
2020-06-30,921,58,510,399,12,2,19,16,0
2020-07-01,956,60,529,415,12,2,20,17,0
2020-07-02,994,62,549,432,13,2,20,17,0
2020-07-03,1032,64,570,449,13,2,21,18,1
2020-07-04,1072,66,591,467,14,2,22,18,1
2020-07-05,1112,69,613,485,14,2,23,19,1
2020-07-06,1154,71,635,504,15,2,23,20,1
2020-07-07,1198,73,659,524,15,3,24,21,1
2020-07-08,1244,76,683,545,16,3,25,21,1
2020-07-09,1290,79,708,566,16,3,26,22,1
2020-07-10,1338,81,733,588,17,3,27,23,1
2020-07-11,1389,84,760,611,18,3,27,24,1
2020-07-12,1440,87,787,635,18,3,28,25,1
2020-07-13,1493,90,815,659,19,3,29,25,1
2020-07-14,1550,93,845,685,20,3,30,26,1
2020-07-15,1607,96,875,711,21,3,31,27,1
2020-07-16,1665,99,905,739,21,3,32,28,1
2020-07-17,1726,102,937,767,22,3,33,29,1
2020-07-18,1789,105,970,796,23,3,34,30,1
2020-07-19,1855,108,1004,827,24,3,35,31,1
2020-07-20,1921,112,1038,858,25,3,36,32,1
2020-07-21,1990,115,1074,890,26,4,37,34,1
2020-07-22,2061,119,1110,924,27,4,38,35,1
2020-07-23,2135,122,1148,959,28,4,39,36,1
2020-07-24,2211,126,1187,995,29,4,40,37,1
2020-07-25,2288,130,1226,1032,30,4,41,38,1
2020-07-26,2368,133,1267,1070,31,4,42,40,1
2020-07-27,2450,137,1308,1110,32,4,43,41,1
2020-07-28,2535,141,1351,1151,33,4,44,42,1
2020-07-29,2623,145,1395,1193,35,4,45,44,1
2020-07-30,2711,149,1439,1236,36,4,46,45,1
2020-07-31,2803,153,1485,1281,37,4,47,46,1
2020-08-01,2898,157,1531,1328,39,4,48,48,1
2020-08-02,2995,161,1579,1376,40,4,49,49,1
2020-08-03,3094,165,1628,1425,41,4,50,51,1
2020-08-04,3196,169,1677,1476,43,4,51,52,2
2020-08-05,3300,173,1728,1528,44,4,51,54,2
2020-08-06,3407,178,1779,1582,46,4,52,56,2
2020-08-07,3518,182,1832,1638,48,4,53,57,2
2020-08-08,3629,186,1885,1695,49,4,54,59,2
