Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-26,2894,322,2894,0,0,6,115,0,0
2020-08-27,3009,329,3009,0,0,6,117,0,0
2020-08-28,3126,335,3126,0,0,5,118,0,0
2020-08-29,3243,340,3243,0,0,5,119,0,0
2020-08-30,3362,345,3362,0,0,4,119,0,0
2020-08-31,3481,349,3481,0,0,4,119,0,0
2020-09-01,3600,353,3600,0,0,3,119,0,0
2020-09-02,3720,356,3720,0,0,2,119,0,0
2020-09-03,3838,358,3838,0,0,1,118,0,0
2020-09-04,3956,359,3956,0,0,1,117,0,0
2020-09-05,4073,360,4073,0,0,0,115,0,0
2020-09-06,4188,360,4188,0,0,-1,113,0,0
2020-09-07,4302,359,4302,0,0,-2,111,0,0
2020-09-08,4413,357,4413,0,0,-2,109,0,0
2020-09-09,4522,355,4522,0,0,-3,106,0,0
2020-09-10,4627,352,4627,0,0,-4,103,0,0
2020-09-11,4730,348,4730,0,0,-4,99,0,0
2020-09-12,4829,344,4829,0,0,-5,95,0,0
2020-09-13,4924,339,4924,0,0,-6,91,0,0
2020-09-14,5015,333,5015,0,0,-6,87,0,0
2020-09-15,5102,327,5102,0,0,-7,82,0,0
2020-09-16,5184,320,5184,0,0,-7,78,0,0
2020-09-17,5262,313,5262,0,0,-8,73,0,0
2020-09-18,5335,305,5335,0,0,-8,68,0,0
2020-09-19,5403,297,5403,0,0,-8,63,0,0
2020-09-20,5466,289,5466,0,0,-8,58,0,0
2020-09-21,5524,281,5524,0,0,-9,53,0,0
2020-09-22,5576,272,5576,0,0,-9,47,0,0
2020-09-23,5624,263,5624,0,0,-9,42,0,0
2020-09-24,5666,254,5666,0,0,-9,37,0,0
2020-09-25,5703,245,5703,0,0,-9,32,0,0
2020-09-26,5735,236,5735,0,0,-9,27,0,0
2020-09-27,5762,227,5762,0,0,-9,22,0,0
2020-09-28,5784,218,5784,0,0,-9,17,0,0
2020-09-29,5802,210,5802,0,0,-9,13,0,0
2020-09-30,5814,201,5814,0,0,-8,8,0,0
2020-10-01,5822,192,5822,0,0,-8,4,0,0
2020-10-02,5826,184,5826,0,0,-8,0,0,0
2020-10-03,5826,176,5826,0,0,-8,-4,0,0
2020-10-04,5821,168,5821,0,0,-8,-8,0,0
2020-10-05,5813,160,5813,0,0,-7,-12,0,0
2020-10-06,5801,153,5801,0,0,-7,-16,0,0
2020-10-07,5785,146,5785,0,0,-7,-19,0,0
2020-10-08,5766,139,5766,0,0,-7,-22,0,0
2020-10-09,5744,132,5744,0,0,-6,-25,0,0
2020-10-10,5719,126,5719,0,0,-6,-28,0,0
2020-10-11,5692,120,5692,0,0,-6,-30,0,0
2020-10-12,5661,114,5661,0,0,-6,-33,0,0
2020-10-13,5628,108,5628,0,0,-5,-35,0,0
2020-10-14,5593,103,5593,0,0,-5,-37,0,0
2020-10-15,5556,98,5556,0,0,-5,-39,0,0
2020-10-16,5517,93,5517,0,0,-5,-41,0,0
2020-10-17,5476,88,5476,0,0,-4,-43,0,0
2020-10-18,5433,84,5433,0,0,-4,-44,0,0
2020-10-19,5388,80,5388,0,0,-4,-46,0,0
2020-10-20,5343,76,5343,0,0,-4,-47,0,0
2020-10-21,5296,72,5296,0,0,-4,-48,0,0
2020-10-22,5248,68,5248,0,0,-3,-49,0,0
2020-10-23,5199,65,5199,0,0,-3,-50,0,0
2020-10-24,5148,62,5148,0,0,-3,-51,0,0
2020-10-25,5097,58,5097,0,0,-3,-52,0,0
2020-10-26,5046,56,5046,0,0,-3,-52,0,0
2020-10-27,4994,53,4994,0,0,-3,-53,0,0
2020-10-28,4941,50,4941,0,0,-2,-53,0,0
2020-10-29,4887,48,4887,0,0,-2,-54,0,0
2020-10-30,4834,45,4834,0,0,-2,-54,0,0
2020-10-31,4780,43,4780,0,0,-2,-54,0,0
2020-11-01,4725,41,4725,0,0,-2,-54,0,0
2020-11-02,4671,39,4671,0,0,-2,-55,0,0
2020-11-03,4616,37,4616,0,0,-2,-55,0,0
2020-11-04,4561,35,4561,0,0,-2,-55,0,0
2020-11-05,4507,34,4507,0,0,-2,-55,0,0
2020-11-06,4452,32,4452,0,0,-2,-55,0,0
2020-11-07,4397,31,4397,0,0,-1,-55,0,0
2020-11-08,4343,29,4343,0,0,-1,-54,0,0
2020-11-09,4289,28,4289,0,0,-1,-54,0,0
2020-11-10,4234,26,4234,0,0,-1,-54,0,0
2020-11-11,4180,25,4180,0,0,-1,-54,0,0
2020-11-12,4127,24,4127,0,0,-1,-53,0,0
2020-11-13,4073,23,4073,0,0,-1,-53,0,0
2020-11-14,4020,22,4020,0,0,-1,-53,0,0
2020-11-15,3967,21,3967,0,0,-1,-52,0,0
2020-11-16,3915,20,3915,0,0,-1,-52,0,0
2020-11-17,3863,19,3863,0,0,-1,-52,0,0
2020-11-18,3811,18,3811,0,0,-1,-51,0,0
2020-11-19,3760,18,3760,0,0,-1,-51,0,0
2020-11-20,3709,17,3709,0,0,-1,-50,0,0
2020-11-21,3658,16,3658,0,0,-1,-50,0,0
2020-11-22,3608,15,3608,0,0,-1,-50,0,0
2020-11-23,3558,15,3558,0,0,-1,-49,0,0
2020-11-24,3509,14,3509,0,0,-1,-49,0,0
2020-11-25,3461,14,3461,0,0,-1,-48,0,0
2020-11-26,3413,13,3413,0,0,-1,-48,0,0
2020-11-27,3365,12,3365,0,0,-1,-47,0,0
2020-11-28,3318,12,3318,0,0,0,-47,0,0
2020-11-29,3271,11,3271,0,0,0,-46,0,0
2020-11-30,3225,11,3225,0,0,0,-46,0,0
2020-12-01,3179,11,3179,0,0,0,-45,0,0
2020-12-02,3134,10,3134,0,0,0,-45,0,0
2020-12-03,3089,10,3089,0,0,0,-44,0,0
2020-12-04,3045,9,3045,0,0,0,-44,0,0
2020-12-05,3001,9,3001,0,0,0,-43,0,0
2020-12-06,2958,9,2958,0,0,0,-43,0,0
2020-12-07,2916,8,2916,0,0,0,-42,0,0
2020-12-08,2873,8,2873,0,0,0,-42,0,0
2020-12-09,2832,8,2832,0,0,0,-41,0,0
2020-12-10,2791,7,2791,0,0,0,-41,0,0
2020-12-11,2750,7,2750,0,0,0,-40,0,0
2020-12-12,2710,7,2710,0,0,0,-40,0,0
2020-12-13,2670,7,2670,0,0,0,-39,0,0
2020-12-14,2631,6,2631,0,0,0,-39,0,0
2020-12-15,2593,6,2593,0,0,0,-38,0,0
2020-12-16,2555,6,2555,0,0,0,-38,0,0
2020-12-17,2517,6,2517,0,0,0,-37,0,0
2020-12-18,2480,6,2480,0,0,0,-37,0,0
2020-12-19,2444,5,2444,0,0,0,-36,0,0
2020-12-20,2407,5,2407,0,0,0,-36,0,0
2020-12-21,2372,5,2372,0,0,0,-35,0,0
2020-12-22,2337,5,2337,0,0,0,-35,0,0
2020-12-23,2302,5,2302,0,0,0,-34,0,0
2020-12-24,2268,5,2268,0,0,0,-34,0,0
2020-12-25,2234,4,2234,0,0,0,-33,0,0
2020-12-26,2201,4,2201,0,0,0,-33,0,0
2020-12-27,2168,4,2168,0,0,0,-32,0,0
2020-12-28,2136,4,2136,0,0,0,-32,0,0
2020-12-29,2104,4,2104,0,0,0,-31,0,0
2020-12-30,2072,4,2072,0,0,0,-31,0,0
2020-12-31,2041,4,2041,0,0,0,-31,0,0
2021-01-01,2011,3,2011,0,0,0,-30,0,0
2021-01-02,1980,3,1980,0,0,0,-30,0,0
2021-01-03,1951,3,1951,0,0,0,-29,0,0
2021-01-04,1921,3,1921,0,0,0,-29,0,0
2021-01-05,1892,3,1892,0,0,0,-29,0,0
2021-01-06,1864,3,1864,0,0,0,-28,0,0
2021-01-07,1836,3,1836,0,0,0,-28,0,0
2021-01-08,1808,3,1808,0,0,0,-27,0,0
2021-01-09,1781,3,1781,0,0,0,-27,0,0
2021-01-10,1754,3,1754,0,0,0,-27,0,0
2021-01-11,1727,3,1727,0,0,0,-26,0,0
2021-01-12,1701,2,1701,0,0,0,-26,0,0
2021-01-13,1676,2,1676,0,0,0,-25,0,0
2021-01-14,1650,2,1650,0,0,0,-25,0,0
2021-01-15,1625,2,1625,0,0,0,-25,0,0
2021-01-16,1600,2,1600,0,0,0,-24,0,0
2021-01-17,1576,2,1576,0,0,0,-24,0,0
2021-01-18,1552,2,1552,0,0,0,-24,0,0
2021-01-19,1529,2,1529,0,0,0,-23,0,0
2021-01-20,1505,2,1505,0,0,0,-23,0,0
2021-01-21,1483,2,1483,0,0,0,-23,0,0
2021-01-22,1460,2,1460,0,0,0,-22,0,0
2021-01-23,1438,2,1438,0,0,0,-22,0,0
2021-01-24,1416,2,1416,0,0,0,-22,0,0
2021-01-25,1394,2,1394,0,0,0,-21,0,0
2021-01-26,1373,2,1373,0,0,0,-21,0,0
2021-01-27,1352,2,1352,0,0,0,-21,0,0
2021-01-28,1331,2,1331,0,0,0,-20,0,0
2021-01-29,1311,2,1311,0,0,0,-20,0,0
2021-01-30,1291,2,1291,0,0,0,-20,0,0
2021-01-31,1271,1,1271,0,0,0,-19,0,0
2021-02-01,1252,1,1252,0,0,0,-19,0,0
2021-02-02,1233,1,1233,0,0,0,-19,0,0
2021-02-03,1214,1,1214,0,0,0,-19,0,0
2021-02-04,1195,1,1195,0,0,0,-18,0,0
2021-02-05,1177,1,1177,0,0,0,-18,0,0
2021-02-06,1159,1,1159,0,0,0,-18,0,0
2021-02-07,1141,1,1141,0,0,0,-17,0,0
2021-02-08,1124,1,1124,0,0,0,-17,0,0
2021-02-09,1106,1,1106,0,0,0,-17,0,0
2021-02-10,1089,1,1089,0,0,0,-17,0,0
2021-02-11,1073,1,1073,0,0,0,-16,0,0
2021-02-12,1056,1,1056,0,0,0,-16,0,0
2021-02-13,1040,1,1040,0,0,0,-16,0,0
2021-02-14,1024,1,1024,0,0,0,-16,0,0
2021-02-15,1008,1,1008,0,0,0,-15,0,0
2021-02-16,993,1,993,0,0,0,-15,0,0
2021-02-17,978,1,978,0,0,0,-15,0,0
2021-02-18,963,1,963,0,0,0,-15,0,0
2021-02-19,948,1,948,0,0,0,-15,0,0
2021-02-20,933,1,933,0,0,0,-14,0,0
2021-02-21,919,1,919,0,0,0,-14,0,0
2021-02-22,905,1,905,0,0,0,-14,0,0
2021-02-23,891,1,891,0,0,0,-14,0,0
2021-02-24,877,1,877,0,0,0,-14,0,0
2021-02-25,864,1,864,0,0,0,-13,0,0
2021-02-26,850,1,850,0,0,0,-13,0,0
2021-02-27,837,1,837,0,0,0,-13,0,0
2021-02-28,824,1,824,0,0,0,-13,0,0
2021-03-01,812,1,812,0,0,0,-13,0,0
2021-03-02,799,1,799,0,0,0,-12,0,0
2021-03-03,787,1,787,0,0,0,-12,0,0
2021-03-04,775,1,775,0,0,0,-12,0,0
2021-03-05,763,1,763,0,0,0,-12,0,0
2021-03-06,751,1,751,0,0,0,-12,0,0
2021-03-07,739,1,739,0,0,0,-11,0,0
2021-03-08,728,1,728,0,0,0,-11,0,0
2021-03-09,717,1,717,0,0,0,-11,0,0
2021-03-10,706,1,706,0,0,0,-11,0,0
2021-03-11,695,1,695,0,0,0,-11,0,0
2021-03-12,684,1,684,0,0,0,-11,0,0
2021-03-13,673,1,673,0,0,0,-10,0,0
2021-03-14,663,1,663,0,0,0,-10,0,0
2021-03-15,653,1,653,0,0,0,-10,0,0
2021-03-16,643,1,643,0,0,0,-10,0,0
2021-03-17,633,1,633,0,0,0,-10,0,0
2021-03-18,623,1,623,0,0,0,-10,0,0
2021-03-19,613,1,613,0,0,0,-9,0,0
2021-03-20,604,0,604,0,0,0,-9,0,0
2021-03-21,595,0,595,0,0,0,-9,0,0
2021-03-22,585,0,585,0,0,0,-9,0,0
2021-03-23,576,0,576,0,0,0,-9,0,0
2021-03-24,567,0,567,0,0,0,-9,0,0
2021-03-25,559,0,559,0,0,0,-9,0,0
2021-03-26,550,0,550,0,0,0,-9,0,0
2021-03-27,541,0,541,0,0,0,-8,0,0
2021-03-28,533,0,533,0,0,0,-8,0,0
2021-03-29,525,0,525,0,0,0,-8,0,0
2021-03-30,517,0,517,0,0,0,-8,0,0
2021-03-31,509,0,509,0,0,0,-8,0,0
2021-04-01,501,0,501,0,0,0,-8,0,0
2021-04-02,493,0,493,0,0,0,-8,0,0
2021-04-03,485,0,485,0,0,0,-8,0,0
2021-04-04,478,0,478,0,0,0,-7,0,0
2021-04-05,470,0,470,0,0,0,-7,0,0
2021-04-06,463,0,463,0,0,0,-7,0,0
2021-04-07,456,0,456,0,0,0,-7,0,0
2021-04-08,449,0,449,0,0,0,-7,0,0
2021-04-09,442,0,442,0,0,0,-7,0,0
2021-04-10,435,0,435,0,0,0,-7,0,0
2021-04-11,428,0,428,0,0,0,-7,0,0
2021-04-12,422,0,422,0,0,0,-7,0,0
2021-04-13,415,0,415,0,0,0,-6,0,0
2021-04-14,409,0,409,0,0,0,-6,0,0
2021-04-15,402,0,402,0,0,0,-6,0,0
2021-04-16,396,0,396,0,0,0,-6,0,0
2021-04-17,390,0,390,0,0,0,-6,0,0
2021-04-18,384,0,384,0,0,0,-6,0,0
2021-04-19,378,0,378,0,0,0,-6,0,0
2021-04-20,372,0,372,0,0,0,-6,0,0
2021-04-21,366,0,366,0,0,0,-6,0,0
2021-04-22,361,0,361,0,0,0,-6,0,0
2021-04-23,355,0,355,0,0,0,-6,0,0
2021-04-24,350,0,350,0,0,0,-5,0,0
2021-04-25,344,0,344,0,0,0,-5,0,0
2021-04-26,339,0,339,0,0,0,-5,0,0
2021-04-27,334,0,334,0,0,0,-5,0,0
2021-04-28,328,0,328,0,0,0,-5,0,0
2021-04-29,323,0,323,0,0,0,-5,0,0
2021-04-30,318,0,318,0,0,0,-5,0,0
2021-05-01,313,0,313,0,0,0,-5,0,0
2021-05-02,309,0,309,0,0,0,-5,0,0
2021-05-03,304,0,304,0,0,0,-5,0,0
2021-05-04,299,0,299,0,0,0,-5,0,0
2021-05-05,294,0,294,0,0,0,-5,0,0
2021-05-06,290,0,290,0,0,0,-4,0,0
2021-05-07,285,0,285,0,0,0,-4,0,0
2021-05-08,281,0,281,0,0,0,-4,0,0
2021-05-09,277,0,277,0,0,0,-4,0,0
