Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-20,428,46,256,171,1,-8,23,9,0
2020-05-21,460,38,279,180,1,0,16,10,0
2020-05-22,487,38,295,190,2,1,16,11,0
2020-05-23,512,39,310,200,2,2,16,11,0
2020-05-24,539,41,326,211,2,2,17,12,0
2020-05-25,568,43,343,223,2,2,17,12,0
2020-05-26,598,45,361,235,2,2,18,13,0
2020-05-27,629,47,379,248,2,2,19,13,0
2020-05-28,661,50,398,261,2,3,20,14,0
2020-05-29,696,52,418,276,2,3,21,15,0
2020-05-30,732,55,440,290,2,3,22,16,0
2020-05-31,771,58,462,306,3,3,23,16,0
2020-06-01,811,61,485,323,3,3,25,17,0
2020-06-02,853,64,510,340,3,3,26,18,0
2020-06-03,897,67,536,358,3,3,27,19,0
2020-06-04,943,70,563,377,3,3,28,20,0
2020-06-05,991,74,591,397,3,4,30,21,0
2020-06-06,1042,77,621,418,3,4,31,22,0
2020-06-07,1096,81,652,440,4,4,33,23,0
2020-06-08,1152,85,685,463,4,4,34,24,0
2020-06-09,1211,89,719,488,4,4,36,26,0
2020-06-10,1272,94,755,513,4,5,38,27,0
2020-06-11,1337,98,793,540,4,5,40,28,0
2020-06-12,1405,103,832,568,5,5,41,30,0
2020-06-13,1477,108,874,598,5,5,43,31,0
2020-06-14,1551,113,917,629,5,5,46,33,0
2020-06-15,1630,119,963,662,5,6,48,34,0
2020-06-16,1712,125,1010,696,6,6,50,36,0
2020-06-17,1798,131,1060,732,6,6,52,38,0
2020-06-18,1889,137,1113,770,6,7,55,40,0
2020-06-19,1984,143,1167,810,7,7,57,42,0
2020-06-20,2083,150,1225,851,7,7,60,44,0
2020-06-21,2187,157,1285,895,7,7,63,46,0
2020-06-22,2295,165,1347,940,8,8,66,48,0
2020-06-23,2409,172,1413,988,8,8,69,50,0
2020-06-24,2530,180,1482,1039,9,8,72,53,0
2020-06-25,2653,189,1553,1091,9,9,75,55,0
2020-06-26,2785,198,1628,1147,10,9,78,58,0
2020-06-27,2921,207,1706,1205,10,9,82,61,1
2020-06-28,3065,216,1788,1266,11,10,85,64,1
2020-06-29,3213,226,1873,1329,11,10,89,67,1
2020-06-30,3370,236,1962,1396,12,11,93,70,1
2020-07-01,3533,246,2055,1466,12,11,97,73,1
2020-07-02,3704,257,2152,1539,13,11,101,77,1
2020-07-03,3882,269,2253,1616,13,12,105,80,1
2020-07-04,4068,280,2358,1696,14,12,109,84,1
2020-07-05,4262,293,2467,1780,15,13,114,88,1
2020-07-06,4464,305,2581,1868,15,13,118,92,1
2020-07-07,4674,318,2699,1959,16,13,123,96,1
2020-07-08,4895,331,2822,2056,17,14,128,100,1
2020-07-09,5124,345,2950,2156,18,14,133,105,1
2020-07-10,5363,359,3083,2261,19,15,138,110,1
2020-07-11,5612,374,3221,2371,20,15,143,115,1
2020-07-12,5871,389,3364,2486,21,15,148,120,1
2020-07-13,6139,404,3512,2605,22,16,153,125,1
2020-07-14,6418,420,3665,2730,23,16,159,131,1
2020-07-15,6709,436,3824,2861,24,16,164,136,1
2020-07-16,7010,452,3988,2997,25,17,170,142,1
2020-07-17,7323,469,4158,3139,26,17,175,148,1
2020-07-18,7647,486,4333,3287,27,17,181,154,1
2020-07-19,7984,504,4514,3441,29,18,186,161,1
2020-07-20,8333,521,4701,3602,30,18,192,167,1
2020-07-21,8694,539,4893,3770,31,18,197,174,1
2020-07-22,9067,557,5090,3944,33,18,203,181,2
2020-07-23,9452,576,5293,4125,34,18,208,188,2
2020-07-24,9850,594,5501,4313,36,19,214,196,2
2020-07-25,10261,613,5715,4509,37,19,219,203,2
2020-07-26,10686,632,5934,4713,39,19,224,211,2
2020-07-27,11123,650,6158,4924,41,19,229,219,2
2020-07-28,11572,669,6386,5143,43,19,233,227,2
2020-07-29,12036,687,6620,5371,45,18,238,236,2
2020-07-30,12511,706,6858,5606,47,18,242,244,2
2020-07-31,13000,724,7100,5851,49,18,246,253,2
2020-08-01,13500,742,7346,6103,51,18,250,262,2
2020-08-02,14014,760,7596,6365,53,17,253,270,2
2020-08-03,14539,777,7849,6635,55,17,256,279,2
2020-08-04,15077,794,8105,6915,57,16,259,289,2
2020-08-05,15627,811,8364,7203,60,16,261,298,2
2020-08-06,16187,827,8624,7501,62,15,262,307,3
2020-08-07,16759,842,8886,7808,65,15,263,316,3
2020-08-08,17342,857,9150,8125,67,14,264,326,3
2020-08-09,17935,870,9414,8451,70,13,264,335,3
2020-08-10,18537,883,9678,8786,73,12,264,345,3
2020-08-11,19148,896,9942,9130,76,11,263,354,3
2020-08-12,19768,907,10205,9484,79,10,261,363,3
2020-08-13,20396,917,10466,9848,82,9,259,373,3
2020-08-14,21029,927,10724,10220,85,8,256,382,3
2020-08-15,21670,935,10980,10602,88,7,253,391,3
2020-08-16,22317,942,11233,10993,91,6,248,400,3
2020-08-17,22969,948,11481,11393,95,5,244,409,3
2020-08-18,23625,953,11725,11802,98,4,238,417,3
2020-08-19,24283,957,11963,12219,101,3,232,426,4
2020-08-20,24945,959,12195,12645,105,1,226,434,4
2020-08-21,25610,960,12421,13080,109,0,218,442,4
2020-08-22,26274,960,12640,13522,112,-1,211,450,4
2020-08-23,26938,959,12850,13972,116,-2,202,458,4
2020-08-24,27603,957,13053,14430,120,-3,193,465,4
2020-08-25,28264,954,13246,14894,124,-5,184,472,4
2020-08-26,28924,949,13430,15366,128,-6,174,478,4
