Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-20,3679,293,2182,1468,29,-47,162,69,1
2020-05-21,3911,246,2344,1537,30,4,119,74,1
2020-05-22,4106,249,2463,1611,32,11,118,78,2
2020-05-23,4304,260,2582,1689,33,12,123,82,2
2020-05-24,4511,272,2705,1771,35,13,129,86,2
2020-05-25,4727,285,2834,1857,36,13,135,90,2
2020-05-26,4952,298,2968,1946,38,14,141,94,2
2020-05-27,5189,312,3109,2040,40,14,147,98,2
2020-05-28,5436,326,3256,2138,42,15,154,103,2
2020-05-29,5695,341,3410,2241,44,16,161,108,2
2020-05-30,5965,357,3570,2349,46,16,168,113,2
2020-05-31,6248,373,3738,2462,48,17,175,118,2
2020-06-01,6545,390,3914,2580,51,18,183,124,2
2020-06-02,6854,408,4097,2704,53,18,191,130,3
2020-06-03,7177,426,4288,2834,55,19,200,136,3
2020-06-04,7515,445,4488,2969,58,20,208,142,3
2020-06-05,7868,465,4696,3111,61,21,218,149,3
2020-06-06,8238,486,4914,3260,64,22,227,155,3
2020-06-07,8623,507,5141,3415,67,22,237,163,3
2020-06-08,9026,530,5378,3578,70,23,247,170,3
2020-06-09,9446,553,5625,3748,73,24,257,178,3
2020-06-10,9885,577,5882,3926,77,25,268,186,4
2020-06-11,10342,602,6150,4112,80,26,279,195,4
2020-06-12,10819,628,6429,4306,84,27,291,203,4
2020-06-13,11318,655,6720,4510,88,28,303,213,4
2020-06-14,11837,682,7023,4722,92,29,315,222,4
2020-06-15,12379,711,7338,4944,97,30,328,232,5
2020-06-16,12944,741,7666,5177,101,31,341,242,5
2020-06-17,13532,772,8007,5419,106,32,354,253,5
2020-06-18,14145,804,8362,5672,111,33,368,264,5
2020-06-19,14783,836,8730,5937,116,34,382,276,5
2020-06-20,15447,870,9112,6213,122,35,397,288,6
2020-06-21,16137,905,9509,6501,127,36,412,301,6
2020-06-22,16855,941,9920,6802,133,37,427,314,6
2020-06-23,17602,978,10347,7116,139,38,442,327,6
2020-06-24,18379,1016,10790,7443,146,39,458,341,7
2020-06-25,19184,1055,11248,7784,152,40,474,356,7
2020-06-26,20021,1095,11722,8140,159,41,491,371,7
2020-06-27,20891,1135,12213,8511,167,42,507,386,8
2020-06-28,21791,1177,12720,8897,174,43,524,402,8
2020-06-29,22726,1220,13245,9299,182,44,541,419,8
2020-06-30,23694,1264,13786,9718,190,44,558,436,9
2020-07-01,24697,1308,14344,10154,199,45,576,454,9
2020-07-02,25736,1353,14920,10608,208,46,593,472,9
2020-07-03,26810,1399,15513,11080,217,47,610,491,10
2020-07-04,27920,1446,16124,11570,226,47,628,510,10
2020-07-05,29067,1493,16751,12080,236,48,645,530,10
2020-07-06,30254,1541,17397,12610,247,48,662,550,11
2020-07-07,31477,1590,18059,13160,258,49,679,571,11
2020-07-08,32739,1638,18738,13732,269,49,696,593,12
2020-07-09,34039,1687,19435,14324,280,49,713,615,12
2020-07-10,35378,1737,20147,14939,292,49,729,637,12
2020-07-11,36757,1786,20876,15576,305,49,744,660,13
2020-07-12,38174,1835,21620,16236,318,49,759,684,13
2020-07-13,39630,1884,22379,16920,331,49,774,708,14
2020-07-14,41126,1933,23153,17628,345,48,788,732,14
2020-07-15,42660,1981,23941,18360,359,48,801,757,15
2020-07-16,44233,2029,24741,19118,374,47,813,783,15
2020-07-17,45844,2076,25554,19900,390,46,824,808,16
2020-07-18,47491,2123,26378,20708,405,45,834,834,16
2020-07-19,49177,2168,27212,21543,422,44,843,861,17
2020-07-20,50898,2212,28056,22403,439,43,851,887,17
2020-07-21,52654,2255,28907,23291,456,42,858,914,18
2020-07-22,54444,2297,29765,24205,474,40,863,941,18
2020-07-23,56266,2337,30628,25146,492,38,867,969,19
2020-07-24,58121,2375,31495,26115,511,36,869,996,19
2020-07-25,60007,2411,32365,27111,531,34,870,1024,20
2020-07-26,61921,2446,33235,28135,551,32,869,1051,21
2020-07-27,63861,2478,34104,29186,571,30,867,1079,21
2020-07-28,65828,2508,34971,30265,592,28,863,1106,22
2020-07-29,67819,2535,35834,31371,614,25,857,1133,22
2020-07-30,69831,2560,36691,32504,636,22,849,1160,23
2020-07-31,71864,2583,37540,33665,659,20,839,1187,23
2020-08-01,73913,2602,38379,34852,682,17,828,1214,24
2020-08-02,75979,2619,39207,36066,706,14,815,1240,24
2020-08-03,78058,2633,40022,37306,730,11,799,1266,25
2020-08-04,80148,2644,40821,38572,755,8,782,1291,25
2020-08-05,82247,2653,41604,39863,780,5,764,1316,26
2020-08-06,84353,2658,42368,41179,806,2,743,1340,26
