Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-09-15,56871,1,56871,0,0,0,1,0,0
2020-09-16,56871,1,56871,0,0,0,0,0,0
2020-09-17,56872,1,56872,0,0,0,0,0,0
2020-09-18,56872,1,56872,0,0,0,0,0,0
2020-09-19,56872,1,56872,0,0,0,0,0,0
2020-09-20,56873,0,56873,0,0,0,0,0,0
2020-09-21,56873,0,56873,0,0,0,0,0,0
2020-09-22,56873,0,56873,0,0,0,0,0,0
2020-09-23,56873,0,56873,0,0,0,0,0,0
2020-09-24,56873,0,56873,0,0,0,0,0,0
2020-09-25,56873,0,56873,0,0,0,0,0,0
2020-09-26,56874,0,56874,0,0,0,0,0,0
2020-09-27,56874,0,56874,0,0,0,0,0,0
2020-09-28,56874,0,56874,0,0,0,0,0,0
2020-09-29,56874,0,56874,0,0,0,0,0,0
2020-09-30,56874,0,56874,0,0,0,0,0,0
2020-10-01,56874,0,56874,0,0,0,0,0,0
2020-10-02,56874,0,56874,0,0,0,0,0,0
2020-10-03,56874,0,56874,0,0,0,0,0,0
2020-10-04,56874,0,56874,0,0,0,0,0,0
2020-10-05,56874,0,56874,0,0,0,0,0,0
2020-10-06,56874,0,56874,0,0,0,0,0,0
2020-10-07,56874,0,56874,0,0,0,0,0,0
2020-10-08,56874,0,56874,0,0,0,0,0,0
2020-10-09,56874,0,56874,0,0,0,0,0,0
2020-10-10,56874,0,56874,0,0,0,0,0,0
2020-10-11,56874,0,56874,0,0,0,0,0,0
2020-10-12,56874,0,56874,0,0,0,0,0,0
2020-10-13,56874,0,56874,0,0,0,0,0,0
2020-10-14,56874,0,56874,0,0,0,0,0,0
2020-10-15,56874,0,56874,0,0,0,0,0,0
2020-10-16,56874,0,56874,0,0,0,0,0,0
2020-10-17,56874,0,56874,0,0,0,0,0,0
2020-10-18,56874,0,56874,0,0,0,0,0,0
2020-10-19,56874,0,56874,0,0,0,0,0,0
2020-10-20,56874,0,56874,0,0,0,0,0,0
2020-10-21,56874,0,56874,0,0,0,0,0,0
2020-10-22,56874,0,56874,0,0,0,0,0,0
2020-10-23,56874,0,56874,0,0,0,0,0,0
2020-10-24,56874,0,56874,0,0,0,0,0,0
2020-10-25,56874,0,56874,0,0,0,0,0,0
2020-10-26,56874,0,56874,0,0,0,0,0,0
2020-10-27,56874,0,56874,0,0,0,0,0,0
2020-10-28,56874,0,56874,0,0,0,0,0,0
2020-10-29,56874,0,56874,0,0,0,0,0,0
2020-10-30,56874,0,56874,0,0,0,0,0,0
2020-10-31,56874,0,56874,0,0,0,0,0,0
2020-11-01,56874,0,56874,0,0,0,0,0,0
2020-11-02,56874,0,56874,0,0,0,0,0,0
2020-11-03,56874,0,56874,0,0,0,0,0,0
2020-11-04,56874,0,56874,0,0,0,0,0,0
2020-11-05,56874,0,56874,0,0,0,0,0,0
2020-11-06,56874,0,56874,0,0,0,0,0,0
2020-11-07,56874,0,56874,0,0,0,0,0,0
2020-11-08,56874,0,56874,0,0,0,0,0,0
2020-11-09,56874,0,56874,0,0,0,0,0,0
2020-11-10,56874,0,56874,0,0,0,0,0,0
2020-11-11,56874,0,56874,0,0,0,0,0,0
2020-11-12,56874,0,56874,0,0,0,0,0,0
2020-11-13,56874,0,56874,0,0,0,0,0,0
2020-11-14,56874,0,56874,0,0,0,0,0,0
2020-11-15,56874,0,56874,0,0,0,0,0,0
2020-11-16,56874,0,56874,0,0,0,0,0,0
2020-11-17,56874,0,56874,0,0,0,0,0,0
2020-11-18,56874,0,56874,0,0,0,0,0,0
2020-11-19,56874,0,56874,0,0,0,0,0,0
2020-11-20,56874,0,56874,0,0,0,0,0,0
2020-11-21,56874,0,56874,0,0,0,0,0,0
2020-11-22,56874,0,56874,0,0,0,0,0,0
2020-11-23,56874,0,56874,0,0,0,0,0,0
2020-11-24,56874,0,56874,0,0,0,0,0,0
2020-11-25,56874,0,56874,0,0,0,0,0,0
2020-11-26,56874,0,56874,0,0,0,0,0,0
2020-11-27,56874,0,56874,0,0,0,0,0,0
2020-11-28,56874,0,56874,0,0,0,0,0,0
2020-11-29,56874,0,56874,0,0,0,0,0,0
2020-11-30,56874,0,56874,0,0,0,0,0,0
2020-12-01,56874,0,56874,0,0,0,0,0,0
2020-12-02,56874,0,56874,0,0,0,0,0,0
2020-12-03,56874,0,56874,0,0,0,0,0,0
2020-12-04,56874,0,56874,0,0,0,0,0,0
2020-12-05,56874,0,56874,0,0,0,0,0,0
2020-12-06,56874,0,56874,0,0,0,0,0,0
2020-12-07,56874,0,56874,0,0,0,0,0,0
2020-12-08,56874,0,56874,0,0,0,0,0,0
2020-12-09,56874,0,56874,0,0,0,0,0,0
2020-12-10,56874,0,56874,0,0,0,0,0,0
2020-12-11,56874,0,56874,0,0,0,0,0,0
2020-12-12,56874,0,56874,0,0,0,0,0,0
2020-12-13,56874,0,56874,0,0,0,0,0,0
2020-12-14,56874,0,56874,0,0,0,0,0,0
2020-12-15,56874,0,56874,0,0,0,0,0,0
2020-12-16,56874,0,56874,0,0,0,0,0,0
2020-12-17,56874,0,56874,0,0,0,0,0,0
2020-12-18,56874,0,56874,0,0,0,0,0,0
2020-12-19,56874,0,56874,0,0,0,0,0,0
2020-12-20,56874,0,56874,0,0,0,0,0,0
2020-12-21,56874,0,56874,0,0,0,0,0,0
2020-12-22,56874,0,56874,0,0,0,0,0,0
2020-12-23,56874,0,56874,0,0,0,0,0,0
2020-12-24,56874,0,56874,0,0,0,0,0,0
2020-12-25,56874,0,56874,0,0,0,0,0,0
2020-12-26,56874,0,56874,0,0,0,0,0,0
2020-12-27,56874,0,56874,0,0,0,0,0,0
2020-12-28,56874,0,56874,0,0,0,0,0,0
2020-12-29,56874,0,56874,0,0,0,0,0,0
2020-12-30,56874,0,56874,0,0,0,0,0,0
2020-12-31,56874,0,56874,0,0,0,0,0,0
2021-01-01,56874,0,56874,0,0,0,0,0,0
2021-01-02,56874,0,56874,0,0,0,0,0,0
2021-01-03,56874,0,56874,0,0,0,0,0,0
2021-01-04,56874,0,56874,0,0,0,0,0,0
2021-01-05,56874,0,56874,0,0,0,0,0,0
2021-01-06,56874,0,56874,0,0,0,0,0,0
2021-01-07,56874,0,56874,0,0,0,0,0,0
2021-01-08,56874,0,56874,0,0,0,0,0,0
2021-01-09,56874,0,56874,0,0,0,0,0,0
2021-01-10,56874,0,56874,0,0,0,0,0,0
2021-01-11,56874,0,56874,0,0,0,0,0,0
2021-01-12,56874,0,56874,0,0,0,0,0,0
2021-01-13,56874,0,56874,0,0,0,0,0,0
2021-01-14,56874,0,56874,0,0,0,0,0,0
2021-01-15,56874,0,56874,0,0,0,0,0,0
2021-01-16,56874,0,56874,0,0,0,0,0,0
2021-01-17,56874,0,56874,0,0,0,0,0,0
2021-01-18,56874,0,56874,0,0,0,0,0,0
2021-01-19,56874,0,56874,0,0,0,0,0,0
2021-01-20,56874,0,56874,0,0,0,0,0,0
2021-01-21,56874,0,56874,0,0,0,0,0,0
2021-01-22,56874,0,56874,0,0,0,0,0,0
2021-01-23,56874,0,56874,0,0,0,0,0,0
2021-01-24,56874,0,56874,0,0,0,0,0,0
2021-01-25,56874,0,56874,0,0,0,0,0,0
2021-01-26,56874,0,56874,0,0,0,0,0,0
2021-01-27,56874,0,56874,0,0,0,0,0,0
2021-01-28,56874,0,56874,0,0,0,0,0,0
2021-01-29,56874,0,56874,0,0,0,0,0,0
2021-01-30,56874,0,56874,0,0,0,0,0,0
2021-01-31,56874,0,56874,0,0,0,0,0,0
2021-02-01,56874,0,56874,0,0,0,0,0,0
2021-02-02,56874,0,56874,0,0,0,0,0,0
2021-02-03,56874,0,56874,0,0,0,0,0,0
2021-02-04,56874,0,56874,0,0,0,0,0,0
2021-02-05,56874,0,56874,0,0,0,0,0,0
2021-02-06,56874,0,56874,0,0,0,0,0,0
2021-02-07,56874,0,56874,0,0,0,0,0,0
2021-02-08,56874,0,56874,0,0,0,0,0,0
2021-02-09,56874,0,56874,0,0,0,0,0,0
2021-02-10,56874,0,56874,0,0,0,0,0,0
2021-02-11,56874,0,56874,0,0,0,0,0,0
2021-02-12,56874,0,56874,0,0,0,0,0,0
2021-02-13,56874,0,56874,0,0,0,0,0,0
2021-02-14,56874,0,56874,0,0,0,0,0,0
2021-02-15,56874,0,56874,0,0,0,0,0,0
2021-02-16,56874,0,56874,0,0,0,0,0,0
2021-02-17,56874,0,56874,0,0,0,0,0,0
2021-02-18,56874,0,56874,0,0,0,0,0,0
2021-02-19,56874,0,56874,0,0,0,0,0,0
2021-02-20,56874,0,56874,0,0,0,0,0,0
2021-02-21,56874,0,56874,0,0,0,0,0,0
2021-02-22,56874,0,56874,0,0,0,0,0,0
2021-02-23,56874,0,56874,0,0,0,0,0,0
2021-02-24,56874,0,56874,0,0,0,0,0,0
2021-02-25,56874,0,56874,0,0,0,0,0,0
2021-02-26,56874,0,56874,0,0,0,0,0,0
2021-02-27,56874,0,56874,0,0,0,0,0,0
2021-02-28,56874,0,56874,0,0,0,0,0,0
2021-03-01,56874,0,56874,0,0,0,0,0,0
2021-03-02,56874,0,56874,0,0,0,0,0,0
2021-03-03,56874,0,56874,0,0,0,0,0,0
2021-03-04,56874,0,56874,0,0,0,0,0,0
2021-03-05,56874,0,56874,0,0,0,0,0,0
2021-03-06,56874,0,56874,0,0,0,0,0,0
2021-03-07,56874,0,56874,0,0,0,0,0,0
2021-03-08,56874,0,56874,0,0,0,0,0,0
2021-03-09,56874,0,56874,0,0,0,0,0,0
2021-03-10,56874,0,56874,0,0,0,0,0,0
2021-03-11,56874,0,56874,0,0,0,0,0,0
2021-03-12,56874,0,56874,0,0,0,0,0,0
2021-03-13,56874,0,56874,0,0,0,0,0,0
2021-03-14,56874,0,56874,0,0,0,0,0,0
2021-03-15,56874,0,56874,0,0,0,0,0,0
2021-03-16,56874,0,56874,0,0,0,0,0,0
2021-03-17,56874,0,56874,0,0,0,0,0,0
2021-03-18,56874,0,56874,0,0,0,0,0,0
2021-03-19,56874,0,56874,0,0,0,0,0,0
2021-03-20,56874,0,56874,0,0,0,0,0,0
2021-03-21,56874,0,56874,0,0,0,0,0,0
2021-03-22,56874,0,56874,0,0,0,0,0,0
2021-03-23,56874,0,56874,0,0,0,0,0,0
2021-03-24,56874,0,56874,0,0,0,0,0,0
2021-03-25,56874,0,56874,0,0,0,0,0,0
2021-03-26,56874,0,56874,0,0,0,0,0,0
2021-03-27,56874,0,56874,0,0,0,0,0,0
2021-03-28,56874,0,56874,0,0,0,0,0,0
2021-03-29,56874,0,56874,0,0,0,0,0,0
2021-03-30,56874,0,56874,0,0,0,0,0,0
2021-03-31,56874,0,56874,0,0,0,0,0,0
2021-04-01,56874,0,56874,0,0,0,0,0,0
2021-04-02,56874,0,56874,0,0,0,0,0,0
2021-04-03,56874,0,56874,0,0,0,0,0,0
2021-04-04,56874,0,56874,0,0,0,0,0,0
2021-04-05,56874,0,56874,0,0,0,0,0,0
2021-04-06,56874,0,56874,0,0,0,0,0,0
2021-04-07,56874,0,56874,0,0,0,0,0,0
2021-04-08,56874,0,56874,0,0,0,0,0,0
2021-04-09,56874,0,56874,0,0,0,0,0,0
2021-04-10,56874,0,56874,0,0,0,0,0,0
2021-04-11,56874,0,56874,0,0,0,0,0,0
2021-04-12,56874,0,56874,0,0,0,0,0,0
2021-04-13,56874,0,56874,0,0,0,0,0,0
2021-04-14,56874,0,56874,0,0,0,0,0,0
2021-04-15,56874,0,56874,0,0,0,0,0,0
2021-04-16,56874,0,56874,0,0,0,0,0,0
2021-04-17,56874,0,56874,0,0,0,0,0,0
2021-04-18,56874,0,56874,0,0,0,0,0,0
2021-04-19,56874,0,56874,0,0,0,0,0,0
2021-04-20,56874,0,56874,0,0,0,0,0,0
2021-04-21,56874,0,56874,0,0,0,0,0,0
2021-04-22,56874,0,56874,0,0,0,0,0,0
2021-04-23,56874,0,56874,0,0,0,0,0,0
2021-04-24,56874,0,56874,0,0,0,0,0,0
2021-04-25,56874,0,56874,0,0,0,0,0,0
2021-04-26,56874,0,56874,0,0,0,0,0,0
2021-04-27,56874,0,56874,0,0,0,0,0,0
2021-04-28,56874,0,56874,0,0,0,0,0,0
2021-04-29,56874,0,56874,0,0,0,0,0,0
2021-04-30,56874,0,56874,0,0,0,0,0,0
2021-05-01,56874,0,56874,0,0,0,0,0,0
2021-05-02,56874,0,56874,0,0,0,0,0,0
2021-05-03,56874,0,56874,0,0,0,0,0,0
2021-05-04,56874,0,56874,0,0,0,0,0,0
2021-05-05,56874,0,56874,0,0,0,0,0,0
2021-05-06,56874,0,56874,0,0,0,0,0,0
2021-05-07,56874,0,56874,0,0,0,0,0,0
2021-05-08,56874,0,56874,0,0,0,0,0,0
2021-05-09,56874,0,56874,0,0,0,0,0,0
