Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-22,1084,345,638,443,3,-9,68,58,0
2020-05-23,1211,336,706,501,4,7,58,64,0
2020-05-24,1333,343,764,565,4,15,56,69,0
2020-05-25,1459,359,820,634,5,20,56,74,1
2020-05-26,1590,378,876,709,5,23,58,80,1
2020-05-27,1728,401,934,788,6,25,61,85,1
2020-05-28,1874,426,995,873,6,27,65,90,1
2020-05-29,2030,453,1060,963,7,29,69,96,1
2020-05-30,2197,482,1129,1060,8,31,73,103,1
2020-05-31,2372,513,1202,1162,8,33,78,109,1
2020-06-01,2559,546,1279,1271,9,35,83,116,1
2020-06-02,2760,581,1362,1388,10,37,88,124,1
2020-06-03,2972,618,1450,1511,11,39,93,132,1
2020-06-04,3198,657,1543,1643,12,42,99,140,1
2020-06-05,3438,699,1642,1783,13,44,105,149,1
2020-06-06,3693,743,1747,1932,14,47,112,159,1
2020-06-07,3965,790,1859,2091,15,50,119,169,1
2020-06-08,4253,840,1978,2259,16,53,126,180,1
2020-06-09,4561,893,2104,2439,18,56,134,191,1
2020-06-10,4887,949,2238,2630,19,59,142,203,1
2020-06-11,5233,1008,2380,2833,20,63,151,216,2
2020-06-12,5601,1070,2530,3049,22,66,160,230,2
2020-06-13,5993,1137,2690,3279,24,70,169,244,2
2020-06-14,6408,1207,2860,3523,25,74,180,260,2
2020-06-15,6849,1281,3039,3783,27,78,190,276,2
2020-06-16,7318,1360,3230,4059,29,83,202,293,2
2020-06-17,7814,1443,3431,4352,31,88,213,312,2
2020-06-18,8343,1530,3645,4664,34,92,226,331,2
2020-06-19,8902,1623,3871,4995,36,97,239,351,3
2020-06-20,9495,1720,4110,5346,39,103,253,373,3
2020-06-21,10123,1823,4362,5720,41,108,267,396,3
2020-06-22,10790,1930,4630,6116,44,114,282,420,3
2020-06-23,11495,2044,4912,6536,47,119,298,446,3
