Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-21,638,68,378,259,1,-8,33,16,0
2020-05-22,687,60,411,275,1,1,26,17,0
2020-05-23,730,61,437,292,1,3,26,18,0
2020-05-24,773,64,462,310,1,3,27,19,0
2020-05-25,820,68,489,330,1,4,28,21,0
2020-05-26,869,72,517,350,2,4,30,22,0
2020-05-27,921,75,547,372,2,4,31,23,0
2020-05-28,975,80,578,395,2,4,33,24,0
2020-05-29,1032,84,611,419,2,4,34,26,0
2020-05-30,1092,88,645,445,2,5,36,27,0
2020-05-31,1155,93,681,472,2,5,38,29,0
2020-06-01,1222,98,719,501,2,5,40,30,0
2020-06-02,1292,103,759,531,2,5,42,32,0
2020-06-03,1367,108,801,563,3,5,44,34,0
2020-06-04,1444,113,845,596,3,6,46,35,0
2020-06-05,1525,119,890,632,3,6,48,37,0
2020-06-06,1610,125,938,669,3,6,50,39,0
2020-06-07,1699,131,988,708,3,6,52,41,0
2020-06-08,1793,137,1040,750,3,6,54,44,0
2020-06-09,1893,143,1095,794,4,7,57,46,0
2020-06-10,1995,150,1151,840,4,7,59,48,0
2020-06-11,2102,156,1210,888,4,7,61,51,0
2020-06-12,2215,163,1272,939,4,7,64,53,0
2020-06-13,2331,170,1335,992,4,7,66,56,0
2020-06-14,2454,177,1401,1048,5,7,68,59,0
2020-06-15,2582,185,1470,1107,5,7,71,62,0
2020-06-16,2714,192,1540,1169,5,7,73,65,0
2020-06-17,2852,199,1613,1233,6,7,75,68,0
2020-06-18,2996,207,1689,1301,6,8,77,71,0
2020-06-19,3144,214,1766,1372,6,8,80,74,0
2020-06-20,3297,222,1845,1446,6,7,82,77,0
2020-06-21,3457,229,1927,1523,7,7,84,81,0
2020-06-22,3622,237,2011,1604,7,7,85,84,0
2020-06-23,3793,244,2096,1689,8,7,87,88,0
2020-06-24,3968,251,2183,1777,8,7,89,92,0
2020-06-25,4147,258,2271,1868,8,7,90,95,0
2020-06-26,4334,265,2361,1964,9,7,91,99,0
2020-06-27,4524,272,2452,2063,9,6,92,103,0
2020-06-28,4720,278,2544,2166,10,6,93,107,0
2020-06-29,4920,284,2637,2273,10,6,93,111,0
2020-06-30,5124,290,2730,2383,11,5,93,115,1
2020-07-01,5332,296,2823,2498,11,5,93,119,1
2020-07-02,5545,301,2917,2616,12,5,93,122,1
2020-07-03,5761,305,3010,2739,12,4,92,126,1
2020-07-04,5980,309,3102,2865,13,4,91,130,1
2020-07-05,6201,313,3193,2995,13,3,90,134,1
2020-07-06,6426,316,3283,3129,14,2,88,138,1
2020-07-07,6653,318,3371,3267,15,2,86,142,1
2020-07-08,6882,320,3458,3409,15,1,84,145,1
2020-07-09,7112,321,3542,3554,16,1,82,149,1
2020-07-10,7344,322,3624,3703,17,0,79,152,1
2020-07-11,7574,322,3702,3855,17,0,76,155,1
2020-07-12,7806,322,3778,4010,18,-1,72,159,1
2020-07-13,8038,321,3850,4169,19,-2,68,162,1
2020-07-14,8267,320,3918,4330,19,-2,64,164,1
2020-07-15,8498,317,3983,4495,20,-3,60,167,1
2020-07-16,8726,315,4043,4662,21,-3,56,170,1
2020-07-17,8953,312,4099,4832,22,-4,51,172,1
2020-07-18,9176,308,4150,5004,22,-4,46,174,1
2020-07-19,9397,304,4196,5178,23,-5,41,176,1
2020-07-20,9615,299,4237,5354,24,-5,36,178,1
2020-07-21,9831,294,4274,5532,25,-5,31,179,1
2020-07-22,10042,289,4305,5711,26,-6,26,181,1
2020-07-23,10249,283,4331,5892,26,-6,21,182,1
2020-07-24,10453,277,4352,6074,27,-6,16,183,1
2020-07-25,10652,271,4368,6256,28,-6,11,183,1
2020-07-26,10848,265,4379,6440,29,-7,6,184,1
2020-07-27,11038,258,4384,6624,30,-7,1,184,1
2020-07-28,11223,251,4385,6808,30,-7,-4,184,1
2020-07-29,11403,245,4380,6992,31,-7,-9,184,1
2020-07-30,11579,238,4371,7176,32,-7,-14,183,1
2020-07-31,11750,231,4358,7359,33,-7,-18,183,1
2020-08-01,11916,223,4340,7542,34,-7,-22,182,1
2020-08-02,12076,216,4317,7724,35,-7,-27,181,1
2020-08-03,12231,209,4291,7905,35,-7,-30,180,1
2020-08-04,12381,202,4260,8085,36,-7,-34,179,1
2020-08-05,12527,196,4226,8264,37,-7,-38,177,1
2020-08-06,12668,189,4188,8442,38,-7,-41,176,1
2020-08-07,12803,182,4147,8617,39,-7,-44,174,1
2020-08-08,12934,176,4103,8792,39,-6,-47,172,1
2020-08-09,13060,169,4056,8964,40,-6,-50,170,1
2020-08-10,13182,163,4007,9134,41,-6,-52,168,1
2020-08-11,13299,157,3955,9302,42,-6,-54,166,1
2020-08-12,13411,151,3901,9468,42,-6,-56,164,1
2020-08-13,13520,145,3845,9632,43,-6,-58,161,1
2020-08-14,13624,139,3787,9793,44,-5,-60,159,1
2020-08-15,13723,134,3727,9952,44,-5,-61,156,1
2020-08-16,13820,129,3666,10109,45,-5,-62,154,1
2020-08-17,13913,124,3604,10263,46,-5,-63,151,1
2020-08-18,14002,119,3541,10414,47,-5,-64,149,1
2020-08-19,14087,114,3477,10563,47,-5,-65,146,1
2020-08-20,14169,109,3412,10709,48,-4,-65,143,1
2020-08-21,14247,105,3346,10852,49,-4,-66,140,1
2020-08-22,14322,101,3281,10992,49,-4,-66,138,1
2020-08-23,14395,97,3215,11130,50,-4,-66,135,1
2020-08-24,14463,93,3148,11265,50,-4,-66,132,1
2020-08-25,14530,89,3082,11397,51,-4,-66,129,1
2020-08-26,14594,85,3016,11526,52,-3,-66,127,1
2020-08-27,14655,82,2950,11653,52,-3,-66,124,1
2020-08-28,14714,78,2884,11777,53,-3,-65,121,1
2020-08-29,14770,75,2819,11898,53,-3,-65,118,1
2020-08-30,14824,72,2754,12016,54,-3,-64,116,1
2020-08-31,14876,69,2690,12132,54,-3,-64,113,1
2020-09-01,14926,66,2626,12245,55,-3,-63,110,0
2020-09-02,14973,64,2563,12355,55,-3,-62,108,0
2020-09-03,15020,61,2501,12463,56,-2,-62,105,0
2020-09-04,15064,59,2440,12568,56,-2,-61,102,0
2020-09-05,15106,56,2379,12670,57,-2,-60,100,0
2020-09-06,15146,54,2319,12770,57,-2,-59,97,0
2020-09-07,15185,52,2260,12867,58,-2,-58,95,0
2020-09-08,15222,50,2202,12962,58,-2,-57,92,0
2020-09-09,15258,48,2145,13055,58,-2,-56,90,0
2020-09-10,15293,46,2089,13145,59,-2,-55,88,0
2020-09-11,15325,44,2034,13232,59,-2,-54,85,0
2020-09-12,15358,42,1980,13318,60,-2,-53,83,0
2020-09-13,15388,41,1927,13401,60,-2,-52,81,0
2020-09-14,15417,39,1875,13482,60,-2,-51,79,0
2020-09-15,15445,38,1824,13560,61,-1,-50,77,0
2020-09-16,15472,36,1774,13637,61,-1,-49,74,0
2020-09-17,15497,35,1725,13711,61,-1,-48,72,0
2020-09-18,15523,33,1677,13784,62,-1,-47,70,0
2020-09-19,15547,32,1631,13854,62,-1,-46,68,0
2020-09-20,15570,31,1585,13923,62,-1,-45,67,0
2020-09-21,15592,30,1540,13989,63,-1,-44,65,0
2020-09-22,15614,29,1497,14054,63,-1,-43,63,0
2020-09-23,15634,28,1454,14117,63,-1,-42,61,0
2020-09-24,15654,26,1413,14178,63,-1,-41,59,0
2020-09-25,15673,25,1372,14237,64,-1,-40,58,0
2020-09-26,15692,25,1333,14295,64,-1,-39,56,0
2020-09-27,15709,24,1294,14351,64,-1,-38,54,0
2020-09-28,15725,23,1256,14405,64,-1,-37,53,0
2020-09-29,15743,22,1220,14458,65,-1,-36,51,0
2020-09-30,15758,21,1184,14509,65,-1,-35,50,0
2020-10-01,15773,20,1149,14559,65,-1,-34,48,0
2020-10-02,15787,20,1115,14607,65,-1,-33,47,0
2020-10-03,15802,19,1082,14654,66,-1,-32,45,0
2020-10-04,15815,18,1050,14699,66,-1,-31,44,0
2020-10-05,15828,17,1019,14743,66,-1,-30,43,0
2020-10-06,15841,17,989,14786,66,-1,-30,41,0
2020-10-07,15852,16,959,14827,66,-1,-29,40,0
2020-10-08,15864,16,930,14868,66,-1,-28,39,0
2020-10-09,15876,15,902,14907,67,-1,-27,38,0
2020-10-10,15887,15,875,14945,67,-1,-26,37,0
2020-10-11,15897,14,849,14981,67,-1,-26,36,0
2020-10-12,15907,14,823,15017,67,0,-25,35,0
2020-10-13,15916,13,798,15051,67,0,-24,33,0
2020-10-14,15926,13,774,15085,67,0,-24,32,0
2020-10-15,15935,12,750,15117,68,0,-23,31,0
2020-10-16,15944,12,727,15149,68,0,-22,31,0
2020-10-17,15952,11,705,15179,68,0,-22,30,0
2020-10-18,15960,11,683,15209,68,0,-21,29,0
2020-10-19,15968,11,662,15238,68,0,-20,28,0
2020-10-20,15976,10,642,15266,68,0,-20,27,0
2020-10-21,15982,10,622,15292,68,0,-19,26,0
2020-10-22,15990,9,603,15319,68,0,-19,25,0
2020-10-23,15997,9,584,15344,69,0,-18,25,0
2020-10-24,16003,9,566,15368,69,0,-18,24,0
2020-10-25,16010,9,549,15392,69,0,-17,23,0
2020-10-26,16016,8,532,15415,69,0,-17,22,0
2020-10-27,16022,8,515,15438,69,0,-16,22,0
2020-10-28,16027,8,499,15459,69,0,-16,21,0
2020-10-29,16033,7,484,15480,69,0,-15,20,0
2020-10-30,16037,7,468,15500,69,0,-15,20,0
2020-10-31,16043,7,454,15520,69,0,-14,19,0
2020-11-01,16048,7,440,15539,69,0,-14,18,0
2020-11-02,16054,6,426,15558,70,0,-13,18,0
2020-11-03,16058,6,413,15575,70,0,-13,17,0
2020-11-04,16063,6,400,15593,70,0,-13,17,0
2020-11-05,16067,6,387,15610,70,0,-12,16,0
2020-11-06,16071,6,375,15626,70,0,-12,16,0
2020-11-07,16075,5,363,15642,70,0,-11,15,0
2020-11-08,16079,5,352,15657,70,0,-11,15,0
2020-11-09,16083,5,341,15672,70,0,-11,14,0
2020-11-10,16086,5,330,15686,70,0,-10,14,0
2020-11-11,16090,5,320,15700,70,0,-10,13,0
2020-11-12,16092,5,309,15713,70,0,-10,13,0
2020-11-13,16096,4,300,15726,70,0,-9,13,0
2020-11-14,16099,4,290,15739,70,0,-9,12,0
2020-11-15,16102,4,281,15751,70,0,-9,12,0
2020-11-16,16105,4,272,15763,70,0,-9,11,0
2020-11-17,16108,4,263,15774,71,0,-8,11,0
2020-11-18,16111,4,255,15785,71,0,-8,11,0
2020-11-19,16114,4,247,15796,71,0,-8,10,0
2020-11-20,16116,3,239,15806,71,0,-8,10,0
2020-11-21,16119,3,232,15816,71,0,-7,10,0
2020-11-22,16121,3,224,15826,71,0,-7,9,0
2020-11-23,16123,3,217,15835,71,0,-7,9,0
2020-11-24,16126,3,210,15845,71,0,-7,9,0
2020-11-25,16128,3,204,15853,71,0,-6,9,0
2020-11-26,16130,3,197,15862,71,0,-6,8,0
2020-11-27,16132,3,191,15870,71,0,-6,8,0
2020-11-28,16134,3,185,15878,71,0,-6,8,0
2020-11-29,16136,3,179,15886,71,0,-6,8,0
2020-11-30,16137,2,173,15893,71,0,-6,7,0
2020-12-01,16140,2,168,15901,71,0,-5,7,0
2020-12-02,16141,2,162,15908,71,0,-5,7,0
2020-12-03,16143,2,157,15915,71,0,-5,7,0
2020-12-04,16144,2,152,15921,71,0,-5,6,0
2020-12-05,16146,2,147,15928,71,0,-5,6,0
2020-12-06,16148,2,143,15934,71,0,-5,6,0
2020-12-07,16149,2,138,15940,71,0,-4,6,0
2020-12-08,16150,2,134,15945,71,0,-4,6,0
2020-12-09,16151,2,129,15951,71,0,-4,5,0
2020-12-10,16153,2,125,15957,71,0,-4,5,0
2020-12-11,16154,2,121,15962,71,0,-4,5,0
2020-12-12,16155,2,117,15967,71,0,-4,5,0
2020-12-13,16157,2,114,15972,71,0,-4,5,0
2020-12-14,16158,2,110,15977,71,0,-4,5,0
2020-12-15,16158,2,106,15981,71,0,-3,4,0
2020-12-16,16160,1,103,15986,71,0,-3,4,0
