Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-24,577,30,336,238,3,-2,12,9,0
2020-05-25,599,28,348,248,3,0,10,10,0
2020-05-26,619,28,359,257,3,1,10,10,0
2020-05-27,639,29,369,267,3,1,10,10,0
2020-05-28,660,29,379,278,3,1,11,11,0
2020-05-29,680,30,389,288,3,1,11,11,0
2020-05-30,703,31,400,299,4,1,11,11,0
2020-05-31,726,32,411,311,4,1,11,12,0
2020-06-01,749,33,423,322,4,1,12,12,0
2020-06-02,773,34,435,334,4,1,12,12,0
2020-06-03,797,35,447,346,4,1,12,13,0
2020-06-04,822,36,459,359,4,1,13,13,0
2020-06-05,848,36,472,372,4,1,13,13,0
2020-06-06,875,37,485,385,5,1,13,14,0
2020-06-07,901,39,498,398,5,1,14,14,0
2020-06-08,929,40,512,412,5,1,14,14,0
2020-06-09,958,41,526,427,5,1,15,15,0
2020-06-10,987,42,541,441,5,1,15,15,0
2020-06-11,1018,43,556,457,5,1,15,16,0
2020-06-12,1049,44,571,472,6,1,16,16,0
2020-06-13,1081,45,587,488,6,1,16,16,0
2020-06-14,1114,47,603,505,6,1,17,17,0
2020-06-15,1148,48,620,522,6,1,17,17,0
2020-06-16,1182,49,637,539,6,1,18,18,0
2020-06-17,1218,50,654,557,7,1,18,18,0
2020-06-18,1254,52,672,575,7,1,19,19,0
2020-06-19,1292,53,691,594,7,1,19,19,0
2020-06-20,1330,55,710,613,7,1,20,20,0
2020-06-21,1370,56,730,633,7,2,20,20,0
2020-06-22,1412,58,750,654,8,2,21,21,0
2020-06-23,1453,59,770,675,8,2,21,22,0
2020-06-24,1495,61,791,696,8,2,22,22,0
2020-06-25,1541,63,813,719,9,2,22,23,0
2020-06-26,1585,64,835,741,9,2,23,23,0
2020-06-27,1632,66,858,765,9,2,24,24,0
2020-06-28,1680,68,882,789,9,2,24,25,0
2020-06-29,1730,70,906,814,10,2,25,25,0
2020-06-30,1780,72,931,839,10,2,25,26,0
2020-07-01,1831,73,956,865,10,2,26,27,0
2020-07-02,1885,75,982,892,11,2,27,28,0
2020-07-03,1939,77,1009,919,11,2,28,28,0
2020-07-04,1996,80,1037,948,11,2,28,29,0
