Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-22,365,64,214,149,2,10,9,13,0
2020-05-23,387,74,223,162,2,8,12,14,0
2020-05-24,412,82,235,175,2,7,14,14,0
2020-05-25,442,89,249,190,3,7,16,15,0
2020-05-26,473,96,265,205,3,7,17,16,0
2020-05-27,506,103,282,221,3,7,18,17,0
2020-05-28,542,110,301,238,3,7,20,18,0
2020-05-29,579,117,320,256,3,8,21,19,0
2020-05-30,621,125,341,276,4,8,22,21,0
2020-05-31,664,133,364,296,4,9,24,22,0
2020-06-01,709,141,387,318,4,9,25,23,0
2020-06-02,760,150,413,342,5,10,27,25,0
2020-06-03,812,160,440,367,5,10,29,27,0
2020-06-04,866,170,468,393,5,11,30,28,0
2020-06-05,927,181,499,422,6,11,32,30,0
2020-06-06,989,192,531,452,6,12,34,32,0
2020-06-07,1056,205,565,484,7,13,36,34,0
2020-06-08,1127,218,602,518,7,14,39,36,0
2020-06-09,1204,231,641,555,8,14,41,39,1
2020-06-10,1284,246,682,594,8,15,44,41,1
2020-06-11,1369,261,725,635,9,16,46,44,1
2020-06-12,1459,277,771,679,9,17,49,47,1
2020-06-13,1556,294,820,726,10,18,52,50,1
2020-06-14,1658,312,872,775,11,19,55,53,1
2020-06-15,1766,331,927,828,11,20,58,56,1
2020-06-16,1881,351,985,884,12,21,61,60,1
2020-06-17,2004,372,1047,944,13,22,65,63,1
2020-06-18,2133,394,1112,1007,14,23,69,67,1
2020-06-19,2271,417,1181,1075,15,24,72,71,1
2020-06-20,2415,441,1253,1146,16,25,76,76,1
2020-06-21,2568,466,1329,1222,17,27,81,81,1
2020-06-22,2731,493,1410,1303,18,28,85,85,1
2020-06-23,2902,521,1495,1388,19,29,89,91,1
2020-06-24,3083,550,1584,1479,20,30,94,96,1
2020-06-25,3274,580,1678,1575,21,31,99,102,1
2020-06-26,3476,612,1777,1676,23,33,104,108,1
2020-06-27,3689,644,1881,1784,24,34,109,114,2
2020-06-28,3913,678,1989,1898,26,35,114,120,2
2020-06-29,4148,713,2103,2018,27,36,119,127,2
2020-06-30,4397,750,2222,2146,29,37,124,135,2
2020-07-01,4657,787,2346,2280,31,38,130,142,2
2020-07-02,4931,825,2476,2422,33,39,135,150,2
2020-07-03,5218,865,2611,2572,35,40,141,158,2
2020-07-04,5519,905,2752,2730,37,41,146,167,2
2020-07-05,5834,946,2898,2897,39,42,151,176,2
2020-07-06,6164,988,3049,3073,42,42,157,185,3
2020-07-07,6506,1031,3205,3257,44,43,162,194,3
2020-07-08,6865,1074,3367,3451,47,43,167,204,3
2020-07-09,7239,1117,3534,3655,50,43,171,214,3
2020-07-10,7626,1160,3705,3869,52,43,176,224,3
2020-07-11,8031,1203,3881,4094,56,43,180,235,3
2020-07-12,8450,1246,4062,4329,59,42,184,246,3
2020-07-13,8883,1288,4246,4575,62,42,188,257,3
2020-07-14,9331,1330,4433,4832,66,41,191,269,4
2020-07-15,9794,1371,4624,5101,69,39,193,280,4
2020-07-16,10271,1410,4817,5381,73,38,195,292,4
2020-07-17,10761,1448,5012,5672,77,36,196,304,4
2020-07-18,11265,1485,5208,5976,81,34,197,315,4
2020-07-19,11780,1519,5404,6291,85,32,197,327,4
2020-07-20,12310,1551,5601,6619,90,30,196,339,5
2020-07-21,12849,1580,5797,6958,94,27,194,351,5
2020-07-22,13398,1607,5990,7309,99,24,191,363,5
2020-07-23,13958,1631,6182,7672,104,21,188,374,5
2020-07-24,14525,1652,6370,8046,109,17,184,386,5
2020-07-25,15099,1669,6553,8432,114,14,178,397,5
2020-07-26,15680,1683,6731,8829,120,10,172,408,6
2020-07-27,16265,1693,6904,9236,125,7,165,418,6
2020-07-28,16855,1700,7069,9655,131,3,157,428,6
2020-07-29,17446,1703,7226,10083,137,-1,149,438,6
2020-07-30,18038,1702,7375,10520,143,-5,139,447,6
2020-07-31,18630,1697,7514,10967,149,-9,129,455,6
2020-08-01,19220,1689,7643,11422,155,-12,118,463,6
2020-08-02,19807,1676,7761,11885,161,-16,107,470,6
2020-08-03,20391,1661,7868,12355,168,-19,95,477,6
2020-08-04,20969,1642,7963,12832,174,-22,82,482,7
2020-08-05,21540,1619,8045,13314,181,-25,69,487,7
2020-08-06,22102,1594,8114,13801,187,-28,56,491,7
2020-08-07,22657,1565,8170,14293,194,-31,43,495,7
2020-08-08,23202,1535,8213,14788,201,-33,30,497,7
2020-08-09,23735,1501,8243,15285,207,-35,16,499,7
2020-08-10,24257,1466,8259,15784,214,-37,3,500,7
2020-08-11,24767,1429,8262,16284,221,-39,-10,500,7
2020-08-12,25265,1391,8252,16785,228,-40,-23,500,7
2020-08-13,25748,1351,8229,17285,234,-41,-35,498,7
2020-08-14,26218,1310,8194,17783,241,-42,-47,496,7
2020-08-15,26673,1268,8146,18279,248,-42,-59,493,7
2020-08-16,27115,1226,8087,18773,255,-42,-70,490,7
2020-08-17,27541,1184,8017,19263,261,-43,-80,486,7
2020-08-18,27953,1141,7937,19748,268,-42,-90,481,7
2020-08-19,28349,1099,7846,20229,274,-42,-100,475,6
2020-08-20,28732,1057,7747,20704,281,-42,-108,469,6
2020-08-21,29099,1015,7639,21173,287,-41,-116,463,6
2020-08-22,29452,974,7523,21636,293,-40,-123,456,6
2020-08-23,29792,934,7400,22092,300,-39,-129,448,6
2020-08-24,30116,894,7270,22540,306,-38,-135,440,6
2020-08-25,30427,856,7135,22980,312,-37,-140,432,6
2020-08-26,30724,819,6995,23412,317,-36,-145,424,6
2020-08-27,31009,782,6850,23836,323,-35,-148,415,6
2020-08-28,31282,747,6702,24251,329,-34,-152,406,6
2020-08-29,31541,713,6550,24657,334,-33,-154,397,5
2020-08-30,31789,680,6396,25053,340,-32,-156,387,5
2020-08-31,32026,649,6240,25441,345,-30,-157,378,5
2020-09-01,32252,618,6083,25819,350,-29,-158,368,5
2020-09-02,32466,589,5924,26187,355,-28,-159,359,5
2020-09-03,32672,561,5766,26546,360,-27,-159,349,5
2020-09-04,32867,534,5607,26895,365,-26,-158,340,5
2020-09-05,33053,509,5449,27235,369,-25,-158,330,4
2020-09-06,33230,484,5291,27565,374,-23,-156,320,4
2020-09-07,33398,461,5135,27885,378,-22,-155,311,4
2020-09-08,33558,438,4980,28196,382,-21,-153,302,4
2020-09-09,33710,417,4826,28498,386,-20,-151,292,4
2020-09-10,33855,397,4675,28790,390,-19,-149,283,4
2020-09-11,33993,378,4526,29073,394,-18,-147,274,4
2020-09-12,34126,359,4380,29348,398,-17,-144,265,4
2020-09-13,34251,342,4236,29613,402,-17,-141,257,3
2020-09-14,34369,325,4095,29869,405,-16,-138,248,3
2020-09-15,34481,309,3956,30117,408,-15,-135,240,3
2020-09-16,34590,294,3821,30357,412,-14,-132,231,3
2020-09-17,34692,280,3689,30588,415,-14,-129,223,3
2020-09-18,34790,266,3560,30812,418,-13,-126,216,3
2020-09-19,34882,253,3434,31027,421,-12,-123,208,3
2020-09-20,34970,241,3311,31235,424,-12,-119,201,3
2020-09-21,35054,229,3192,31436,426,-11,-116,193,3
2020-09-22,35133,218,3075,31629,429,-11,-113,186,3
2020-09-23,35209,208,2963,31815,431,-10,-110,179,2
2020-09-24,35282,198,2853,31995,434,-9,-106,173,2
2020-09-25,35351,188,2747,32168,436,-9,-103,166,2
2020-09-26,35416,179,2644,32334,438,-9,-100,160,2
2020-09-27,35479,171,2544,32494,441,-8,-97,154,2
2020-09-28,35538,163,2447,32648,443,-8,-94,148,2
2020-09-29,35594,155,2353,32796,445,-7,-91,143,2
2020-09-30,35649,148,2263,32939,447,-7,-88,137,2
2020-10-01,35699,141,2175,33076,448,-7,-85,132,2
2020-10-02,35749,134,2091,33208,450,-6,-82,127,2
2020-10-03,35795,128,2009,33334,452,-6,-79,122,2
2020-10-04,35840,122,1930,33456,454,-6,-76,117,2
2020-10-05,35882,116,1854,33573,455,-5,-73,112,2
2020-10-06,35923,111,1781,33685,457,-5,-71,108,1
2020-10-07,35961,106,1710,33793,458,-5,-68,104,1
2020-10-08,35999,101,1642,33897,460,-5,-66,99,1
2020-10-09,36033,96,1576,33996,461,-4,-63,95,1
2020-10-10,36067,92,1513,34092,462,-4,-61,92,1
2020-10-11,36098,87,1452,34183,463,-4,-59,88,1
2020-10-12,36129,83,1393,34271,465,-4,-57,84,1
2020-10-13,36158,80,1336,34356,466,-4,-54,81,1
2020-10-14,36185,76,1282,34436,467,-3,-52,78,1
2020-10-15,36212,72,1230,34514,468,-3,-50,74,1
2020-10-16,36237,69,1179,34589,469,-3,-48,71,1
2020-10-17,36261,66,1131,34660,470,-3,-46,69,1
2020-10-18,36285,63,1085,34729,471,-3,-45,66,1
2020-10-19,36306,60,1040,34794,472,-3,-43,63,1
2020-10-20,36327,57,997,34857,473,-3,-41,60,1
2020-10-21,36347,55,956,34918,473,-2,-40,58,1
2020-10-22,36365,52,916,34975,474,-2,-38,55,1
2020-10-23,36384,50,878,35031,475,-2,-37,53,1
2020-10-24,36402,48,842,35084,476,-2,-35,51,1
2020-10-25,36417,46,806,35135,476,-2,-34,49,1
2020-10-26,36434,44,773,35184,477,-2,-32,47,1
2020-10-27,36450,42,741,35231,478,-2,-31,45,1
2020-10-28,36464,40,710,35276,478,-2,-30,43,1
2020-10-29,36478,38,680,35319,479,-2,-29,41,1
2020-10-30,36490,36,651,35360,479,-2,-27,39,1
2020-10-31,36503,35,624,35399,480,-2,-26,38,1
2020-11-01,36515,33,598,35437,480,-1,-25,36,0
2020-11-02,36526,32,572,35473,481,-1,-24,35,0
2020-11-03,36537,30,548,35508,481,-1,-23,33,0
2020-11-04,36548,29,525,35541,482,-1,-22,32,0
2020-11-05,36558,28,503,35573,482,-1,-21,30,0
2020-11-06,36568,26,482,35603,483,-1,-20,29,0
2020-11-07,36577,25,461,35633,483,-1,-20,28,0
2020-11-08,36586,24,442,35660,484,-1,-19,27,0
2020-11-09,36594,23,423,35687,484,-1,-18,26,0
2020-11-10,36602,22,405,35713,484,-1,-17,25,0
2020-11-11,36610,21,388,35737,485,-1,-16,23,0
2020-11-12,36617,20,371,35761,485,-1,-16,22,0
2020-11-13,36624,19,356,35783,485,-1,-15,22,0
2020-11-14,36631,18,341,35805,485,-1,-14,21,0
2020-11-15,36638,18,326,35826,486,-1,-14,20,0
2020-11-16,36643,17,312,35845,486,-1,-13,19,0
2020-11-17,36649,16,299,35864,486,-1,-13,18,0
2020-11-18,36655,15,286,35882,487,-1,-12,17,0
2020-11-19,36661,15,274,35900,487,-1,-12,17,0
2020-11-20,36665,14,262,35916,487,-1,-11,16,0
2020-11-21,36670,13,251,35932,487,-1,-11,15,0
