Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,250,46,175,75,0,-10,25,4,0
2020-05-12,278,36,200,78,0,-1,18,4,0
2020-05-13,302,35,218,83,1,2,17,5,0
2020-05-14,324,36,235,88,1,2,18,5,0
2020-05-15,346,39,252,93,1,3,19,6,0
2020-05-16,371,41,271,99,1,3,20,6,0
2020-05-17,397,44,291,105,1,3,21,7,0
2020-05-18,424,48,312,111,1,3,23,7,0
2020-05-19,454,51,335,118,1,4,25,8,0
2020-05-20,487,55,360,126,1,4,26,8,0
2020-05-21,521,59,386,134,1,4,28,9,0
2020-05-22,558,63,414,143,1,5,30,9,0
2020-05-23,598,68,445,152,1,5,32,10,0
2020-05-24,640,72,477,162,1,5,35,11,0
2020-05-25,686,78,512,173,1,6,37,11,0
2020-05-26,734,83,549,184,1,6,40,12,0
2020-05-27,786,89,589,196,1,6,43,13,0
2020-05-28,843,96,632,210,1,7,46,14,0
2020-05-29,903,103,678,224,1,7,49,15,0
2020-05-30,968,110,727,239,2,8,53,16,0
2020-05-31,1037,118,780,255,2,8,56,17,0
2020-06-01,1111,126,836,273,2,9,60,19,0
2020-06-02,1191,135,897,292,2,10,65,20,0
2020-06-03,1275,144,961,312,2,10,69,22,0
2020-06-04,1365,155,1030,333,2,11,74,23,0
2020-06-05,1462,165,1104,356,2,12,79,25,0
2020-06-06,1566,177,1183,381,2,12,85,27,0
2020-06-07,1679,189,1268,408,3,13,90,28,0
2020-06-08,1797,202,1358,436,3,14,97,30,0
2020-06-09,1925,216,1455,467,3,15,103,33,0
2020-06-10,2060,231,1558,499,3,16,110,35,0
2020-06-11,2205,247,1668,534,3,17,117,37,0
2020-06-12,2361,263,1785,572,4,18,125,40,0
2020-06-13,2527,281,1911,612,4,19,134,43,0
2020-06-14,2703,300,2044,655,4,20,142,46,0
2020-06-15,2890,319,2186,700,4,21,151,49,0
2020-06-16,3093,340,2338,750,5,22,161,52,0
2020-06-17,3306,362,2499,802,5,23,171,56,0
2020-06-18,3534,386,2671,858,5,25,182,60,0
