Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-11,131,124,131,0,0,6,7,0,0
2020-07-12,138,130,138,0,0,7,7,0,0
2020-07-13,146,137,146,0,0,7,8,0,0
2020-07-14,153,144,153,0,0,7,8,0,0
2020-07-15,161,152,161,0,0,8,8,0,0
2020-07-16,170,159,170,0,0,8,9,0,0
2020-07-17,178,168,178,0,0,9,9,0,0
2020-07-18,188,176,188,0,0,9,10,0,0
2020-07-19,198,185,198,0,0,10,10,0,0
2020-07-20,208,195,208,0,0,10,11,0,0
2020-07-21,219,205,219,0,0,11,11,0,0
2020-07-22,230,215,230,0,0,11,12,0,0
2020-07-23,242,227,242,0,0,12,13,0,0
2020-07-24,255,238,255,0,0,12,13,0,0
2020-07-25,268,250,268,0,0,13,14,0,0
2020-07-26,282,263,282,0,0,13,15,0,0
2020-07-27,296,277,296,0,0,14,15,0,0
2020-07-28,312,291,312,0,0,15,16,0,0
2020-07-29,328,305,328,0,0,16,17,0,0
2020-07-30,345,321,345,0,0,16,18,0,0
2020-07-31,363,337,363,0,0,17,19,0,0
2020-08-01,381,354,381,0,0,18,20,0,0
2020-08-02,401,372,401,0,0,19,21,0,0
2020-08-03,422,391,422,0,0,20,22,0,0
2020-08-04,444,411,444,0,0,21,23,0,0
2020-08-05,466,431,466,0,0,22,24,0,0
2020-08-06,490,453,490,0,0,23,25,0,0
2020-08-07,515,475,515,0,0,24,26,0,0
2020-08-08,542,499,542,0,0,25,28,0,0
2020-08-09,570,524,570,0,0,26,29,0,0
2020-08-10,599,550,599,0,0,27,31,0,0
2020-08-11,629,577,629,0,0,28,32,0,0
2020-08-12,661,605,661,0,0,30,34,0,0
2020-08-13,695,635,695,0,0,31,35,0,0
2020-08-14,730,666,730,0,0,32,37,0,0
2020-08-15,767,698,767,0,0,34,39,0,0
2020-08-16,806,732,806,0,0,35,41,0,0
2020-08-17,847,767,847,0,0,37,43,0,0
2020-08-18,889,804,889,0,0,38,45,0,0
2020-08-19,934,842,934,0,0,40,47,0,0
2020-08-20,981,882,981,0,0,42,49,0,0
2020-08-21,1030,923,1030,0,0,43,51,0,0
2020-08-22,1081,967,1081,0,0,45,54,0,0
2020-08-23,1135,1012,1135,0,0,47,56,0,0
2020-08-24,1191,1058,1191,0,0,49,59,0,0
2020-08-25,1250,1107,1250,0,0,50,61,0,0
2020-08-26,1311,1157,1311,0,0,52,64,0,0
2020-08-27,1375,1210,1375,0,0,54,67,0,0
2020-08-28,1443,1264,1443,0,0,56,70,0,0
2020-08-29,1513,1320,1513,0,0,58,73,0,0
2020-08-30,1586,1378,1586,0,0,60,77,0,0
2020-08-31,1663,1439,1663,0,0,62,80,0,0
2020-09-01,1743,1501,1743,0,0,64,83,0,0
2020-09-02,1826,1565,1826,0,0,66,87,0,0
2020-09-03,1913,1631,1913,0,0,68,91,0,0
2020-09-04,2004,1700,2004,0,0,70,94,0,0
2020-09-05,2098,1770,2098,0,0,72,98,0,0
2020-09-06,2196,1842,2196,0,0,74,102,0,0
2020-09-07,2299,1916,2299,0,0,76,106,0,0
2020-09-08,2405,1992,2405,0,0,78,111,0,0
2020-09-09,2516,2070,2516,0,0,80,115,0,0
2020-09-10,2631,2149,2631,0,0,81,119,0,0
2020-09-11,2750,2230,2750,0,0,83,124,0,0
2020-09-12,2874,2313,2874,0,0,84,129,0,0
2020-09-13,3003,2397,3003,0,0,85,133,0,0
2020-09-14,3136,2483,3136,0,0,87,138,0,0
2020-09-15,3274,2569,3274,0,0,88,143,0,0
2020-09-16,3417,2657,3417,0,0,88,148,0,0
2020-09-17,3564,2746,3564,0,0,89,153,0,0
2020-09-18,3717,2835,3717,0,0,90,157,0,0
2020-09-19,3874,2924,3874,0,0,90,162,0,0
2020-09-20,4037,3014,4037,0,0,90,167,0,0
2020-09-21,4204,3104,4204,0,0,89,172,0,0
2020-09-22,4376,3193,4376,0,0,89,177,0,0
2020-09-23,4554,3282,4554,0,0,88,182,0,0
2020-09-24,4736,3370,4736,0,0,87,187,0,0
2020-09-25,4923,3457,4923,0,0,86,192,0,0
2020-09-26,5116,3543,5116,0,0,84,197,0,0
2020-09-27,5312,3627,5312,0,0,82,201,0,0
2020-09-28,5514,3708,5514,0,0,79,206,0,0
2020-09-29,5720,3788,5720,0,0,77,210,0,0
2020-09-30,5930,3864,5930,0,0,73,215,0,0
2020-10-01,6145,3938,6145,0,0,70,219,0,0
2020-10-02,6364,4008,6364,0,0,66,223,0,0
2020-10-03,6586,4074,6586,0,0,62,226,0,0
2020-10-04,6813,4136,6813,0,0,58,230,0,0
2020-10-05,7042,4194,7042,0,0,53,233,0,0
2020-10-06,7275,4247,7275,0,0,48,236,0,0
2020-10-07,7511,4296,7511,0,0,43,239,0,0
2020-10-08,7750,4339,7750,0,0,38,241,0,0
2020-10-09,7991,4376,7991,0,0,32,243,0,0
2020-10-10,8234,4408,8234,0,0,26,245,0,0
2020-10-11,8479,4434,8479,0,0,20,246,0,0
2020-10-12,8725,4454,8725,0,0,14,247,0,0
2020-10-13,8973,4467,8973,0,0,7,248,0,0
2020-10-14,9221,4475,9221,0,0,1,249,0,0
2020-10-15,9470,4476,9470,0,0,-5,249,0,0
2020-10-16,9718,4471,9718,0,0,-12,248,0,0
2020-10-17,9967,4459,9967,0,0,-18,248,0,0
2020-10-18,10214,4441,10214,0,0,-24,247,0,0
2020-10-19,10461,4417,10461,0,0,-30,245,0,0
2020-10-20,10707,4387,10707,0,0,-36,244,0,0
2020-10-21,10950,4351,10950,0,0,-42,242,0,0
2020-10-22,11192,4308,11192,0,0,-48,239,0,0
2020-10-23,11431,4261,11431,0,0,-53,237,0,0
2020-10-24,11668,4208,11668,0,0,-58,234,0,0
2020-10-25,11902,4150,11902,0,0,-63,231,0,0
2020-10-26,12132,4087,12132,0,0,-67,227,0,0
2020-10-27,12359,4020,12359,0,0,-71,223,0,0
2020-10-28,12583,3948,12583,0,0,-75,219,0,0
2020-10-29,12802,3873,12802,0,0,-79,215,0,0
2020-10-30,13017,3794,13017,0,0,-82,211,0,0
2020-10-31,13228,3712,13228,0,0,-85,206,0,0
2020-11-01,13434,3628,13434,0,0,-87,202,0,0
2020-11-02,13636,3541,13636,0,0,-89,197,0,0
2020-11-03,13832,3452,13832,0,0,-91,192,0,0
2020-11-04,14024,3361,14024,0,0,-92,187,0,0
2020-11-05,14211,3269,14211,0,0,-93,182,0,0
2020-11-06,14393,3175,14393,0,0,-94,176,0,0
2020-11-07,14569,3082,14569,0,0,-94,171,0,0
2020-11-08,14740,2987,14740,0,0,-94,166,0,0
2020-11-09,14906,2893,14906,0,0,-94,161,0,0
2020-11-10,15067,2799,15067,0,0,-94,155,0,0
2020-11-11,15222,2705,15222,0,0,-93,150,0,0
2020-11-12,15373,2612,15373,0,0,-92,145,0,0
2020-11-13,15518,2519,15518,0,0,-91,140,0,0
2020-11-14,15658,2428,15658,0,0,-90,135,0,0
2020-11-15,15793,2338,15793,0,0,-88,130,0,0
2020-11-16,15922,2250,15922,0,0,-87,125,0,0
2020-11-17,16048,2163,16048,0,0,-85,120,0,0
2020-11-18,16168,2078,16168,0,0,-83,115,0,0
2020-11-19,16283,1995,16283,0,0,-81,111,0,0
2020-11-20,16394,1914,16394,0,0,-79,106,0,0
2020-11-21,16500,1835,16500,0,0,-77,102,0,0
2020-11-22,16602,1758,16602,0,0,-75,98,0,0
2020-11-23,16700,1683,16700,0,0,-73,93,0,0
2020-11-24,16793,1610,16793,0,0,-70,89,0,0
2020-11-25,16883,1539,16883,0,0,-68,86,0,0
2020-11-26,16968,1471,16968,0,0,-66,82,0,0
2020-11-27,17050,1405,17050,0,0,-64,78,0,0
2020-11-28,17128,1342,17128,0,0,-61,75,0,0
2020-11-29,17203,1280,17203,0,0,-59,71,0,0
2020-11-30,17274,1221,17274,0,0,-57,68,0,0
2020-12-01,17342,1164,17342,0,0,-55,65,0,0
2020-12-02,17406,1109,17406,0,0,-53,62,0,0
2020-12-03,17468,1056,17468,0,0,-51,59,0,0
2020-12-04,17527,1006,17527,0,0,-49,56,0,0
2020-12-05,17582,957,17582,0,0,-47,53,0,0
2020-12-06,17636,911,17636,0,0,-45,51,0,0
2020-12-07,17686,866,17686,0,0,-43,48,0,0
2020-12-08,17734,823,17734,0,0,-41,46,0,0
2020-12-09,17780,783,17780,0,0,-39,43,0,0
2020-12-10,17823,744,17823,0,0,-37,41,0,0
2020-12-11,17865,706,17865,0,0,-36,39,0,0
2020-12-12,17904,671,17904,0,0,-34,37,0,0
2020-12-13,17941,637,17941,0,0,-32,35,0,0
2020-12-14,17977,604,17977,0,0,-31,34,0,0
2020-12-15,18010,573,18010,0,0,-29,32,0,0
2020-12-16,18042,544,18042,0,0,-28,30,0,0
2020-12-17,18072,516,18072,0,0,-27,29,0,0
2020-12-18,18101,489,18101,0,0,-25,27,0,0
2020-12-19,18128,464,18128,0,0,-24,26,0,0
2020-12-20,18154,440,18154,0,0,-23,24,0,0
2020-12-21,18178,417,18178,0,0,-22,23,0,0
2020-12-22,18201,395,18201,0,0,-21,22,0,0
2020-12-23,18223,374,18223,0,0,-20,21,0,0
2020-12-24,18244,354,18244,0,0,-19,20,0,0
2020-12-25,18264,336,18264,0,0,-18,19,0,0
2020-12-26,18283,318,18283,0,0,-17,18,0,0
2020-12-27,18300,301,18300,0,0,-16,17,0,0
2020-12-28,18317,285,18317,0,0,-15,16,0,0
2020-12-29,18333,270,18333,0,0,-14,15,0,0
2020-12-30,18348,255,18348,0,0,-14,14,0,0
2020-12-31,18362,242,18362,0,0,-13,13,0,0
2021-01-01,18375,229,18375,0,0,-12,13,0,0
2021-01-02,18388,216,18388,0,0,-12,12,0,0
2021-01-03,18400,205,18400,0,0,-11,11,0,0
2021-01-04,18411,194,18411,0,0,-10,11,0,0
2021-01-05,18422,183,18422,0,0,-10,10,0,0
2021-01-06,18432,173,18432,0,0,-9,10,0,0
2021-01-07,18442,164,18442,0,0,-9,9,0,0
2021-01-08,18451,155,18451,0,0,-8,9,0,0
2021-01-09,18460,147,18460,0,0,-8,8,0,0
2021-01-10,18468,139,18468,0,0,-8,8,0,0
2021-01-11,18476,131,18476,0,0,-7,7,0,0
2021-01-12,18483,124,18483,0,0,-7,7,0,0
2021-01-13,18490,117,18490,0,0,-6,7,0,0
2021-01-14,18496,111,18496,0,0,-6,6,0,0
2021-01-15,18502,105,18502,0,0,-6,6,0,0
2021-01-16,18508,99,18508,0,0,-5,6,0,0
2021-01-17,18514,94,18514,0,0,-5,5,0,0
2021-01-18,18519,88,18519,0,0,-5,5,0,0
2021-01-19,18524,84,18524,0,0,-5,5,0,0
2021-01-20,18528,79,18528,0,0,-4,4,0,0
2021-01-21,18533,75,18533,0,0,-4,4,0,0
2021-01-22,18537,71,18537,0,0,-4,4,0,0
2021-01-23,18541,67,18541,0,0,-4,4,0,0
2021-01-24,18545,63,18545,0,0,-3,4,0,0
2021-01-25,18548,60,18548,0,0,-3,3,0,0
2021-01-26,18551,56,18551,0,0,-3,3,0,0
2021-01-27,18555,53,18555,0,0,-3,3,0,0
2021-01-28,18558,50,18558,0,0,-3,3,0,0
2021-01-29,18560,47,18560,0,0,-3,3,0,0
2021-01-30,18563,45,18563,0,0,-2,2,0,0
2021-01-31,18565,42,18565,0,0,-2,2,0,0
2021-02-01,18568,40,18568,0,0,-2,2,0,0
2021-02-02,18570,38,18570,0,0,-2,2,0,0
2021-02-03,18572,36,18572,0,0,-2,2,0,0
2021-02-04,18574,34,18574,0,0,-2,2,0,0
2021-02-05,18576,32,18576,0,0,-2,2,0,0
2021-02-06,18578,30,18578,0,0,-2,2,0,0
2021-02-07,18579,28,18579,0,0,-2,2,0,0
2021-02-08,18581,27,18581,0,0,-1,1,0,0
2021-02-09,18583,25,18583,0,0,-1,1,0,0
2021-02-10,18584,24,18584,0,0,-1,1,0,0
2021-02-11,18585,23,18585,0,0,-1,1,0,0
2021-02-12,18587,21,18587,0,0,-1,1,0,0
2021-02-13,18588,20,18588,0,0,-1,1,0,0
2021-02-14,18589,19,18589,0,0,-1,1,0,0
2021-02-15,18590,18,18590,0,0,-1,1,0,0
2021-02-16,18591,17,18591,0,0,-1,1,0,0
2021-02-17,18592,16,18592,0,0,-1,1,0,0
2021-02-18,18593,15,18593,0,0,-1,1,0,0
2021-02-19,18594,14,18594,0,0,-1,1,0,0
2021-02-20,18594,14,18594,0,0,-1,1,0,0
2021-02-21,18595,13,18595,0,0,-1,1,0,0
2021-02-22,18596,12,18596,0,0,-1,1,0,0
2021-02-23,18597,11,18597,0,0,-1,1,0,0
2021-02-24,18597,11,18597,0,0,-1,1,0,0
2021-02-25,18598,10,18598,0,0,-1,1,0,0
2021-02-26,18598,10,18598,0,0,-1,1,0,0
2021-02-27,18599,9,18599,0,0,-1,1,0,0
2021-02-28,18599,9,18599,0,0,0,0,0,0
2021-03-01,18600,8,18600,0,0,0,0,0,0
2021-03-02,18600,8,18600,0,0,0,0,0,0
2021-03-03,18601,7,18601,0,0,0,0,0,0
2021-03-04,18601,7,18601,0,0,0,0,0,0
2021-03-05,18602,6,18602,0,0,0,0,0,0
2021-03-06,18602,6,18602,0,0,0,0,0,0
2021-03-07,18602,6,18602,0,0,0,0,0,0
2021-03-08,18603,5,18603,0,0,0,0,0,0
2021-03-09,18603,5,18603,0,0,0,0,0,0
2021-03-10,18603,5,18603,0,0,0,0,0,0
2021-03-11,18603,5,18603,0,0,0,0,0,0
2021-03-12,18604,4,18604,0,0,0,0,0,0
2021-03-13,18604,4,18604,0,0,0,0,0,0
2021-03-14,18604,4,18604,0,0,0,0,0,0
2021-03-15,18604,4,18604,0,0,0,0,0,0
2021-03-16,18605,3,18605,0,0,0,0,0,0
2021-03-17,18605,3,18605,0,0,0,0,0,0
2021-03-18,18605,3,18605,0,0,0,0,0,0
2021-03-19,18605,3,18605,0,0,0,0,0,0
2021-03-20,18605,3,18605,0,0,0,0,0,0
2021-03-21,18605,3,18605,0,0,0,0,0,0
2021-03-22,18606,2,18606,0,0,0,0,0,0
2021-03-23,18606,2,18606,0,0,0,0,0,0
2021-03-24,18606,2,18606,0,0,0,0,0,0
2021-03-25,18606,2,18606,0,0,0,0,0,0
2021-03-26,18606,2,18606,0,0,0,0,0,0
2021-03-27,18606,2,18606,0,0,0,0,0,0
2021-03-28,18606,2,18606,0,0,0,0,0,0
2021-03-29,18606,2,18606,0,0,0,0,0,0
2021-03-30,18606,2,18606,0,0,0,0,0,0
2021-03-31,18607,1,18607,0,0,0,0,0,0
2021-04-01,18607,1,18607,0,0,0,0,0,0
2021-04-02,18607,1,18607,0,0,0,0,0,0
2021-04-03,18607,1,18607,0,0,0,0,0,0
2021-04-04,18607,1,18607,0,0,0,0,0,0
2021-04-05,18607,1,18607,0,0,0,0,0,0
2021-04-06,18607,1,18607,0,0,0,0,0,0
2021-04-07,18607,1,18607,0,0,0,0,0,0
2021-04-08,18607,1,18607,0,0,0,0,0,0
2021-04-09,18607,1,18607,0,0,0,0,0,0
2021-04-10,18607,1,18607,0,0,0,0,0,0
2021-04-11,18607,1,18607,0,0,0,0,0,0
2021-04-12,18607,1,18607,0,0,0,0,0,0
2021-04-13,18607,1,18607,0,0,0,0,0,0
2021-04-14,18607,1,18607,0,0,0,0,0,0
2021-04-15,18607,1,18607,0,0,0,0,0,0
2021-04-16,18607,1,18607,0,0,0,0,0,0
2021-04-17,18607,1,18607,0,0,0,0,0,0
2021-04-18,18607,1,18607,0,0,0,0,0,0
2021-04-19,18608,0,18608,0,0,0,0,0,0
2021-04-20,18608,0,18608,0,0,0,0,0,0
2021-04-21,18608,0,18608,0,0,0,0,0,0
2021-04-22,18608,0,18608,0,0,0,0,0,0
2021-04-23,18608,0,18608,0,0,0,0,0,0
2021-04-24,18608,0,18608,0,0,0,0,0,0
2021-04-25,18608,0,18608,0,0,0,0,0,0
2021-04-26,18608,0,18608,0,0,0,0,0,0
2021-04-27,18608,0,18608,0,0,0,0,0,0
2021-04-28,18608,0,18608,0,0,0,0,0,0
2021-04-29,18608,0,18608,0,0,0,0,0,0
2021-04-30,18608,0,18608,0,0,0,0,0,0
2021-05-01,18608,0,18608,0,0,0,0,0,0
2021-05-02,18608,0,18608,0,0,0,0,0,0
2021-05-03,18608,0,18608,0,0,0,0,0,0
2021-05-04,18608,0,18608,0,0,0,0,0,0
2021-05-05,18608,0,18608,0,0,0,0,0,0
