Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-23,580,28,336,239,5,2,14,12,0
2020-05-24,606,30,350,250,6,1,16,12,0
2020-05-25,635,31,366,263,6,1,16,13,0
2020-05-26,665,33,383,276,6,1,17,13,0
2020-05-27,696,34,400,289,7,2,18,14,0
2020-05-28,728,36,418,303,7,2,19,15,0
2020-05-29,761,37,436,318,7,2,20,15,0
2020-05-30,797,39,456,333,8,2,20,16,0
2020-05-31,835,41,477,350,8,2,21,17,0
2020-06-01,872,43,498,366,8,2,22,18,0
2020-06-02,913,45,520,384,9,2,23,18,0
2020-06-03,955,46,544,402,9,2,24,19,0
2020-06-04,999,49,568,421,10,2,25,20,0
2020-06-05,1044,51,593,441,10,2,27,21,0
2020-06-06,1093,53,620,462,11,2,28,22,0
2020-06-07,1143,55,648,484,11,2,29,23,1
2020-06-08,1196,58,677,507,12,3,30,24,1
2020-06-09,1250,60,707,531,12,3,32,25,1
2020-06-10,1308,63,739,556,13,3,33,26,1
2020-06-11,1367,66,772,582,13,3,35,27,1
2020-06-12,1430,69,807,609,14,3,36,28,1
2020-06-13,1496,72,843,638,15,3,38,30,1
2020-06-14,1562,75,880,667,15,3,39,31,1
2020-06-15,1634,79,920,698,16,3,41,32,1
2020-06-16,1709,82,961,731,17,4,43,34,1
2020-06-17,1786,86,1004,765,17,4,45,35,1
2020-06-18,1867,89,1049,800,18,4,47,37,1
2020-06-19,1952,93,1096,837,19,4,49,39,1
2020-06-20,2040,98,1144,876,20,4,51,40,1
2020-06-21,2133,102,1196,916,21,5,53,42,1
2020-06-22,2229,106,1249,958,22,5,56,44,1
2020-06-23,2330,111,1305,1002,23,5,58,46,1
2020-06-24,2436,116,1363,1049,24,5,61,48,1
2020-06-25,2545,121,1423,1097,25,5,63,50,1
2020-06-26,2660,127,1487,1147,26,6,66,52,1
2020-06-27,2779,132,1553,1199,27,6,69,55,1
2020-06-28,2905,138,1622,1254,29,6,72,57,1
2020-06-29,3035,144,1694,1311,30,6,75,60,1
2020-06-30,3171,150,1769,1371,31,7,79,62,1
2020-07-01,3314,157,1848,1433,33,7,82,65,1
2020-07-02,3463,164,1930,1499,34,7,86,68,2
2020-07-03,3618,171,2015,1567,36,8,89,71,2
2020-07-04,3779,179,2104,1638,37,8,93,74,2
2020-07-05,3949,186,2198,1712,39,8,97,78,2
2020-07-06,4125,195,2295,1789,41,8,101,81,2
2020-07-07,4309,203,2396,1870,43,9,106,85,2
2020-07-08,4502,212,2502,1955,45,9,110,88,2
2020-07-09,4702,221,2612,2043,47,10,115,92,2
2020-07-10,4911,231,2727,2135,49,10,120,96,2
2020-07-11,5130,241,2847,2232,51,10,125,100,2
2020-07-12,5357,251,2972,2332,53,11,131,105,2
2020-07-13,5596,262,3103,2437,56,11,136,109,2
2020-07-14,5843,273,3239,2546,58,12,142,114,3
2020-07-15,6103,285,3381,2661,61,12,148,119,3
2020-07-16,6372,297,3529,2780,63,13,154,124,3
2020-07-17,6653,310,3683,2904,66,13,161,130,3
2020-07-18,6947,323,3844,3034,69,14,167,136,3
2020-07-19,7253,337,4011,3170,72,14,174,141,3
2020-07-20,7572,352,4186,3311,75,15,182,148,3
2020-07-21,7905,367,4367,3459,79,16,189,154,4
2020-07-22,8252,382,4557,3613,82,16,197,161,4
2020-07-23,8614,398,4754,3774,86,17,205,168,4
2020-07-24,8990,415,4959,3941,90,17,214,175,4
2020-07-25,9383,433,5173,4116,94,18,223,182,4
2020-07-26,9793,451,5396,4299,98,19,232,190,4
2020-07-27,10219,469,5628,4489,102,20,241,199,5
2020-07-28,10664,489,5869,4688,107,20,251,207,5
2020-07-29,11127,509,6120,4895,112,21,261,216,5
2020-07-30,11608,530,6381,5111,116,22,272,225,5
2020-07-31,12111,552,6653,5336,122,23,282,235,5
2020-08-01,12633,575,6935,5571,127,23,294,245,6
2020-08-02,13177,598,7229,5815,133,24,305,255,6
2020-08-03,13742,622,7534,6070,138,25,317,266,6
2020-08-04,14331,648,7851,6336,144,26,330,277,6
2020-08-05,14945,674,8181,6613,151,27,342,289,7
2020-08-06,15581,701,8523,6901,157,28,355,301,7
2020-08-07,16245,728,8879,7202,164,29,369,313,7
2020-08-08,16933,757,9247,7515,171,30,383,326,7
2020-08-09,17651,787,9630,7842,179,31,397,340,8
2020-08-10,18395,818,10028,8181,186,32,412,354,8
2020-08-11,19170,850,10440,8535,195,33,427,368,8
2020-08-12,19973,882,10867,8903,203,34,443,383,9
2020-08-13,20809,916,11310,9287,212,35,459,399,9
2020-08-14,21676,951,11769,9686,221,36,475,415,9
2020-08-15,22575,987,12244,10101,230,37,492,432,10
2020-08-16,23509,1024,12736,10533,240,38,509,449,10
2020-08-17,24477,1062,13245,10982,250,39,527,467,11
2020-08-18,25482,1101,13772,11449,261,40,545,486,11
2020-08-19,26524,1141,14317,11935,272,41,563,505,12
2020-08-20,27604,1182,14880,12440,284,42,582,525,12
2020-08-21,28723,1224,15462,12965,296,43,601,545,12
2020-08-22,29881,1268,16063,13510,308,44,620,567,13
2020-08-23,31081,1312,16683,14077,321,45,640,589,13
2020-08-24,32323,1357,17323,14666,334,46,660,611,14
2020-08-25,33607,1404,17982,15277,348,47,680,634,14
2020-08-26,34936,1451,18662,15911,363,48,700,658,15
2020-08-27,36309,1499,19362,16569,378,49,720,683,16
2020-08-28,37727,1549,20082,17252,393,50,741,708,16
2020-08-29,39193,1599,20823,17961,409,51,762,735,17
2020-08-30,40705,1650,21584,18695,426,52,782,761,17
2020-08-31,42267,1701,22367,19457,443,52,803,789,18
2020-09-01,43877,1754,23170,20246,461,53,824,817,19
2020-09-02,45537,1807,23994,21063,480,54,844,846,19
2020-09-03,47246,1861,24838,21909,499,54,865,876,20
2020-09-04,49007,1915,25703,22785,519,55,885,907,21
2020-09-05,50820,1970,26588,23692,540,55,905,938,21
2020-09-06,52683,2025,27492,24630,561,55,924,970,22
2020-09-07,54601,2080,28417,25600,584,56,944,1002,23
2020-09-08,56568,2136,29360,26602,606,56,962,1036,24
2020-09-09,58591,2192,30323,27638,630,56,980,1070,24
2020-09-10,60665,2248,31303,28708,654,56,998,1104,25
2020-09-11,62793,2303,32301,29812,680,55,1014,1139,26
2020-09-12,64971,2359,33315,30951,705,55,1030,1175,27
2020-09-13,67203,2414,34345,32126,732,55,1045,1212,28
2020-09-14,69488,2468,35390,33338,760,54,1059,1248,28
2020-09-15,71824,2522,36450,34586,788,53,1072,1286,29
2020-09-16,74212,2576,37522,35872,818,52,1084,1324,30
2020-09-17,76649,2628,38605,37196,848,51,1094,1362,31
2020-09-18,79137,2680,39700,38558,879,50,1103,1400,32
2020-09-19,81672,2730,40803,39958,911,49,1111,1439,33
2020-09-20,84255,2779,41914,41397,944,48,1117,1479,34
2020-09-21,86885,2826,43032,42876,977,46,1122,1518,35
2020-09-22,89560,2872,44154,44394,1012,44,1125,1558,36
2020-09-23,92277,2916,45279,45951,1047,42,1126,1597,36
2020-09-24,95038,2959,46405,47549,1084,40,1126,1637,37
2020-09-25,97838,2999,47531,49186,1121,38,1123,1677,38
2020-09-26,100675,3038,48654,50862,1159,36,1119,1716,39
2020-09-27,103551,3074,49774,52579,1198,34,1113,1756,40
2020-09-28,106459,3107,50886,54335,1238,31,1105,1795,41
2020-09-29,109400,3139,51991,56130,1279,29,1094,1834,42
2020-09-30,112370,3167,53085,57964,1321,26,1082,1873,43
2020-10-01,115367,3193,54167,59836,1364,23,1068,1911,44
2020-10-02,118389,3216,55235,61747,1407,20,1051,1948,44
2020-10-03,121433,3237,56286,63695,1452,18,1032,1986,45
2020-10-04,124497,3254,57319,65681,1497,15,1012,2022,46
2020-10-05,127576,3269,58330,67703,1543,12,989,2058,47
2020-10-06,130670,3281,59319,69761,1590,9,964,2093,48
2020-10-07,133775,3289,60284,71853,1638,5,938,2127,48
2020-10-08,136887,3295,61221,73980,1686,2,909,2160,49
2020-10-09,140004,3297,62130,76139,1735,-1,879,2192,50
2020-10-10,143125,3296,63009,78331,1785,-4,846,2223,51
2020-10-11,146245,3293,63855,80554,1836,-7,812,2253,51
2020-10-12,149360,3286,64667,82806,1887,-10,777,2281,52
2020-10-13,152470,3277,65444,85087,1939,-13,740,2309,53
2020-10-14,155572,3264,66184,87396,1992,-15,701,2335,53
2020-10-15,158661,3249,66885,89731,2045,-18,661,2359,54
2020-10-16,161735,3230,67546,92090,2099,-21,620,2383,54
2020-10-17,164792,3209,68166,94473,2153,-24,578,2405,55
2020-10-18,167829,3186,68744,96877,2208,-26,535,2425,55
2020-10-19,170843,3160,69278,99302,2263,-28,491,2444,56
2020-10-20,173834,3132,69769,101746,2319,-31,446,2461,56
2020-10-21,176798,3101,70216,104207,2375,-33,401,2477,56
2020-10-22,179733,3068,70617,106684,2432,-35,355,2491,57
2020-10-23,182635,3033,70972,109175,2488,-37,310,2504,57
2020-10-24,185507,2996,71282,111679,2546,-39,264,2515,57
2020-10-25,188341,2957,71545,114193,2603,-40,217,2524,58
2020-10-26,191140,2917,71763,116717,2660,-42,171,2531,58
2020-10-27,193901,2875,71934,119249,2718,-43,126,2538,58
2020-10-28,196622,2832,72060,121786,2776,-44,80,2542,58
2020-10-29,199302,2788,72140,124328,2834,-46,35,2545,58
2020-10-30,201940,2742,72175,126873,2892,-47,-9,2546,58
2020-10-31,204535,2695,72166,129419,2950,-47,-53,2546,58
2020-11-01,207086,2648,72113,131965,3008,-48,-96,2544,58
2020-11-02,209591,2600,72017,134508,3066,-49,-138,2540,58
2020-11-03,212052,2551,71879,137049,3124,-49,-179,2536,58
2020-11-04,214466,2501,71699,139585,3182,-50,-220,2529,58
2020-11-05,216833,2452,71480,142114,3239,-50,-259,2521,57
2020-11-06,219153,2402,71221,144635,3297,-50,-297,2512,57
2020-11-07,221426,2352,70924,147148,3354,-50,-334,2502,57
2020-11-08,223652,2301,70591,149650,3411,-50,-369,2490,57
2020-11-09,225830,2251,70222,152140,3468,-50,-403,2477,56
2020-11-10,227959,2201,69818,154617,3524,-50,-436,2463,56
2020-11-11,230042,2151,69382,157080,3580,-50,-468,2448,56
2020-11-12,232078,2102,68915,159527,3636,-49,-498,2431,55
2020-11-13,234067,2052,68417,161958,3692,-49,-526,2413,55
2020-11-14,236010,2003,67891,164372,3747,-48,-554,2395,55
2020-11-15,237905,1955,67337,166767,3801,-48,-579,2375,54
2020-11-16,239755,1907,66758,169142,3855,-47,-604,2355,54
2020-11-17,241560,1860,66154,171497,3909,-47,-627,2334,53
2020-11-18,243319,1813,65527,173830,3962,-46,-648,2312,53
2020-11-19,245036,1767,64879,176142,4015,-45,-668,2289,52
2020-11-20,246708,1722,64210,178431,4067,-45,-687,2265,52
2020-11-21,248338,1677,63523,180696,4119,-44,-705,2241,51
2020-11-22,249924,1633,62818,182936,4170,-43,-721,2216,51
2020-11-23,251470,1590,62098,185152,4220,-42,-735,2191,50
2020-11-24,252976,1548,61363,187343,4270,-41,-749,2165,49
2020-11-25,254442,1507,60614,189508,4320,-41,-761,2138,49
2020-11-26,255867,1466,59853,191646,4368,-40,-772,2111,48
2020-11-27,257254,1427,59081,193757,4416,-39,-782,2084,48
2020-11-28,258605,1388,58300,195841,4464,-38,-790,2057,47
2020-11-29,259918,1350,57509,197898,4511,-37,-798,2029,46
2020-11-30,261195,1313,56712,199926,4557,-36,-804,2001,46
2020-12-01,262438,1276,55908,201927,4603,-35,-809,1972,45
2020-12-02,263646,1241,55099,203899,4648,-35,-814,1944,44
2020-12-03,264820,1206,54285,205843,4692,-34,-817,1915,44
2020-12-04,265962,1173,53468,207758,4736,-33,-819,1886,43
2020-12-05,267072,1140,52649,209644,4779,-32,-821,1857,42
2020-12-06,268150,1108,51828,211501,4821,-31,-822,1828,42
2020-12-07,269198,1077,51006,213329,4863,-30,-821,1799,41
2020-12-08,270218,1046,50185,215129,4904,-30,-821,1770,40
2020-12-09,271207,1017,49364,216899,4944,-29,-819,1741,40
2020-12-10,272169,988,48545,218640,4984,-28,-817,1712,39
2020-12-11,273105,960,47729,220353,5023,-27,-814,1684,38
2020-12-12,274012,932,46915,222036,5061,-27,-810,1655,38
2020-12-13,274895,906,46105,223691,5099,-26,-806,1626,37
2020-12-14,275753,880,45299,225318,5136,-25,-801,1598,36
2020-12-15,276585,855,44497,226916,5172,-24,-796,1570,36
2020-12-16,277394,831,43701,228485,5208,-24,-791,1542,35
2020-12-17,278180,807,42910,230027,5243,-23,-784,1514,35
2020-12-18,278945,784,42126,231541,5278,-22,-778,1486,34
2020-12-19,279686,762,41348,233027,5311,-22,-771,1459,33
2020-12-20,280407,740,40577,234485,5345,-21,-764,1431,33
2020-12-21,281107,719,39813,235917,5377,-20,-756,1404,32
2020-12-22,281787,698,39057,237321,5409,-20,-748,1378,31
2020-12-23,282449,679,38309,238699,5441,-19,-740,1351,31
2020-12-24,283091,659,37569,240050,5472,-19,-732,1325,30
2020-12-25,283715,640,36837,241376,5502,-18,-723,1299,30
2020-12-26,284320,622,36114,242675,5531,-18,-714,1274,29
2020-12-27,284909,605,35400,243949,5560,-17,-705,1249,28
2020-12-28,285482,587,34695,245198,5589,-17,-696,1224,28
2020-12-29,286038,571,33999,246422,5617,-16,-687,1199,27
2020-12-30,286578,555,33313,247621,5644,-16,-677,1175,27
2020-12-31,287103,539,32636,248796,5671,-15,-667,1151,26
2021-01-01,287612,524,31968,249947,5697,-15,-658,1128,26
2021-01-02,288109,509,31311,251075,5723,-14,-648,1105,25
2021-01-03,288591,495,30663,252180,5748,-14,-638,1082,25
2021-01-04,289058,481,30024,253261,5773,-14,-628,1059,24
2021-01-05,289513,467,29396,254320,5797,-13,-618,1037,24
2021-01-06,289955,454,28778,255357,5820,-13,-609,1015,23
2021-01-07,290386,441,28169,256373,5844,-12,-599,994,23
2021-01-08,290802,429,27570,257366,5866,-12,-589,973,22
2021-01-09,291209,417,26982,258339,5888,-12,-579,952,22
2021-01-10,291604,405,26403,259291,5910,-11,-569,931,21
2021-01-11,291987,394,25834,260222,5931,-11,-559,911,21
2021-01-12,292360,383,25275,261133,5952,-11,-549,892,20
2021-01-13,292722,372,24725,262025,5972,-10,-540,872,20
2021-01-14,293075,362,24186,262897,5992,-10,-530,853,19
2021-01-15,293418,352,23656,263750,6012,-10,-520,834,19
2021-01-16,293751,342,23135,264585,6031,-9,-511,816,19
2021-01-17,294075,333,22625,265401,6049,-9,-501,798,18
2021-01-18,294390,324,22123,266199,6068,-9,-492,780,18
2021-01-19,294695,315,21631,266979,6085,-9,-483,763,17
2021-01-20,294994,306,21149,267742,6103,-8,-473,746,17
2021-01-21,295284,298,20676,268488,6120,-8,-464,729,17
2021-01-22,295565,290,20211,269218,6136,-8,-455,713,16
2021-01-23,295840,282,19756,269931,6153,-8,-446,697,16
