Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-18,507,233,307,199,1,-21,29,23,0
2020-05-19,559,212,336,222,1,-14,22,25,0
2020-05-20,604,198,357,246,1,-9,17,26,0
2020-05-21,649,190,375,273,1,-5,14,28,0
2020-05-22,690,185,389,300,1,-3,12,29,0
2020-05-23,732,182,401,329,2,-1,10,29,0
2020-05-24,771,181,411,358,2,0,10,30,0
2020-05-25,811,182,421,388,2,1,9,31,0
2020-05-26,850,183,429,419,2,2,8,32,0
2020-05-27,891,185,438,451,2,2,8,32,0
2020-05-28,931,187,446,483,2,2,8,33,0
2020-05-29,972,189,454,516,2,3,8,33,0
2020-05-30,1014,192,462,549,3,3,8,34,0
2020-05-31,1056,195,470,583,3,3,8,35,0
2020-06-01,1099,198,478,618,3,3,8,35,0
2020-06-02,1143,201,487,653,3,3,8,36,0
2020-06-03,1186,204,495,688,3,3,8,36,0
2020-06-04,1231,207,503,725,3,3,8,37,0
2020-06-05,1276,210,511,762,3,3,8,38,0
2020-06-06,1323,213,520,799,4,3,9,38,0
2020-06-07,1369,216,528,837,4,3,9,39,0
2020-06-08,1417,220,537,876,4,3,9,39,0
2020-06-09,1465,223,545,916,4,3,9,40,0
2020-06-10,1514,227,554,956,4,3,9,41,0
2020-06-11,1564,230,563,996,5,3,9,41,0
2020-06-12,1615,233,572,1038,5,3,9,42,0
2020-06-13,1666,237,581,1080,5,4,9,43,0
2020-06-14,1718,240,590,1123,5,4,9,43,0
2020-06-15,1771,244,600,1166,5,4,9,44,0
2020-06-16,1825,248,609,1210,6,4,9,45,0
2020-06-17,1880,251,619,1255,6,4,10,45,0
2020-06-18,1934,255,628,1300,6,4,10,46,0
2020-06-19,1990,259,638,1346,6,4,10,47,0
2020-06-20,2047,262,648,1393,6,4,10,48,0
2020-06-21,2105,266,657,1441,7,4,10,48,0
2020-06-22,2163,270,667,1489,7,4,10,49,0
2020-06-23,2222,274,677,1538,7,4,10,50,0
2020-06-24,2282,277,687,1588,7,4,10,51,0
2020-06-25,2343,281,698,1638,7,4,10,51,0
2020-06-26,2406,285,708,1690,8,4,10,52,0
2020-06-27,2468,289,718,1742,8,4,10,53,0
2020-06-28,2531,293,729,1794,8,4,11,54,0
2020-06-29,2595,297,739,1848,8,4,11,54,0
2020-06-30,2661,301,750,1902,9,4,11,55,0
