Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-21,235,0,137,95,3,9,-4,4,0
2020-05-22,235,9,133,99,3,2,2,4,0
2020-05-23,241,11,135,103,3,1,4,4,0
2020-05-24,249,12,139,107,3,0,4,4,0
2020-05-25,258,13,143,112,3,0,4,4,0
2020-05-26,267,13,147,116,4,0,5,4,0
2020-05-27,276,13,152,120,4,0,5,5,0
2020-05-28,286,14,157,125,4,0,5,5,0
2020-05-29,295,14,161,130,4,0,5,5,0
2020-05-30,305,15,166,135,4,0,5,5,0
2020-05-31,316,15,172,140,4,0,5,5,0
2020-06-01,327,16,177,145,5,0,5,5,0
2020-06-02,337,16,182,150,5,0,6,6,0
2020-06-03,349,17,188,156,5,1,6,6,0
2020-06-04,361,17,194,162,5,1,6,6,0
2020-06-05,373,18,200,168,5,1,6,6,0
2020-06-06,385,18,206,174,5,1,6,6,0
2020-06-07,398,19,212,180,6,1,7,6,0
2020-06-08,411,19,219,186,6,1,7,7,0
2020-06-09,425,20,226,193,6,1,7,7,0
2020-06-10,439,20,233,200,6,1,7,7,0
2020-06-11,453,21,240,207,6,1,7,7,0
2020-06-12,468,22,247,214,7,1,8,8,0
2020-06-13,484,22,255,222,7,1,8,8,0
2020-06-14,500,23,263,230,7,1,8,8,0
2020-06-15,516,24,271,238,7,1,8,8,0
2020-06-16,533,24,279,246,8,1,8,8,0
2020-06-17,549,25,287,254,8,1,9,9,0
2020-06-18,567,26,296,263,8,1,9,9,0
2020-06-19,586,27,305,272,9,1,9,9,0
2020-06-20,604,27,314,281,9,1,10,10,0
2020-06-21,624,28,324,291,9,1,10,10,0
2020-06-22,644,29,334,301,9,1,10,10,0
2020-06-23,665,30,344,311,10,1,10,10,0
2020-06-24,685,31,354,321,10,1,11,11,0
2020-06-25,707,32,365,332,10,1,11,11,0
2020-06-26,730,33,376,343,11,1,11,11,0
2020-06-27,753,34,387,355,11,1,12,12,0
2020-06-28,775,35,398,366,11,1,12,12,0
2020-06-29,801,35,410,379,12,1,12,12,0
