Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-20,1453,302,854,582,17,-71,144,35,1
2020-05-21,1633,231,998,617,18,-10,95,41,1
2020-05-22,1771,221,1093,659,19,8,85,45,1
2020-05-23,1902,229,1178,704,20,14,86,49,1
2020-05-24,2039,243,1265,752,22,17,91,52,1
2020-05-25,2183,260,1356,804,23,18,97,56,2
2020-05-26,2338,278,1453,860,25,20,104,60,2
2020-05-27,2503,298,1557,920,26,21,111,64,2
2020-05-28,2681,319,1669,984,28,23,119,69,2
2020-05-29,2871,342,1788,1053,30,24,128,74,2
2020-05-30,3074,366,1916,1126,32,26,137,79,2
2020-05-31,3293,392,2053,1205,35,28,147,85,2
2020-06-01,3526,420,2199,1290,37,30,157,91,3
2020-06-02,3776,450,2356,1380,40,32,168,97,3
2020-06-03,4043,482,2524,1477,42,34,180,104,3
2020-06-04,4330,516,2704,1581,45,37,193,111,3
2020-06-05,4639,553,2897,1693,49,39,206,119,3
2020-06-06,4967,592,3103,1812,52,42,221,128,4
2020-06-07,5320,634,3324,1940,56,45,236,137,4
2020-06-08,5697,678,3560,2077,60,48,253,147,4
2020-06-09,6100,726,3813,2223,64,51,270,157,5
2020-06-10,6531,777,4083,2380,68,54,289,168,5
2020-06-11,6994,831,4373,2548,73,58,309,180,5
2020-06-12,7488,889,4682,2728,78,62,331,193,6
2020-06-13,8018,952,5013,2921,84,66,354,206,6
2020-06-14,8585,1018,5367,3128,90,71,378,221,6
2020-06-15,9190,1089,5745,3349,96,75,404,237,7
2020-06-16,9838,1164,6150,3585,103,80,432,253,7
2020-06-17,10530,1244,6582,3838,110,86,462,271,8
2020-06-18,11271,1330,7044,4109,118,91,493,290,8
2020-06-19,12063,1422,7537,4400,126,97,527,310,9
2020-06-20,12909,1519,8064,4710,135,104,562,332,10
2020-06-21,13813,1623,8626,5042,145,110,600,355,10
2020-06-22,14778,1733,9226,5397,155,117,640,380,11
2020-06-23,15810,1850,9867,5777,166,125,683,406,12
2020-06-24,16911,1975,10550,6183,178,132,728,434,12
2020-06-25,18087,2108,11279,6618,190,141,776,464,13
2020-06-26,19341,2248,12055,7082,204,149,827,496,14
2020-06-27,20679,2397,12882,7579,218,158,881,530,15
2020-06-28,22105,2556,13763,8109,233,168,938,567,16
2020-06-29,23626,2723,14701,8676,249,177,998,605,17
2020-06-30,25247,2901,15699,9281,267,188,1061,646,19
2020-07-01,26973,3088,16760,9928,285,198,1128,690,20
2020-07-02,28811,3286,17888,10618,305,209,1198,737,21
2020-07-03,30767,3496,19086,11355,326,220,1272,786,23
2020-07-04,32848,3716,20358,12141,349,232,1349,838,24
2020-07-05,35059,3948,21707,12979,373,244,1430,894,26
2020-07-06,37409,4192,23137,13873,399,256,1515,953,27
2020-07-07,39903,4449,24652,14825,426,269,1603,1015,29
2020-07-08,42551,4717,26255,15841,455,281,1695,1081,31
2020-07-09,45358,4999,27950,16922,486,294,1791,1151,33
2020-07-10,48333,5293,29741,18073,519,307,1890,1225,35
2020-07-11,51483,5600,31631,19297,555,320,1993,1303,37
2020-07-12,54816,5919,33624,20600,592,332,2098,1385,40
2020-07-13,58339,6252,35722,21985,632,344,2207,1471,42
2020-07-14,62059,6596,37929,23456,674,356,2319,1562,45
2020-07-15,65984,6952,40248,25017,719,368,2432,1657,48
2020-07-16,70122,7320,42680,26675,767,378,2548,1758,51
2020-07-17,74477,7698,45228,28432,817,388,2665,1862,54
2020-07-18,79059,8086,47893,30295,871,397,2783,1972,57
2020-07-19,83871,8483,50677,32267,927,405,2902,2087,60
2020-07-20,88919,8888,53578,34354,987,411,3020,2206,63
2020-07-21,94209,9299,56598,36560,1051,416,3136,2331,67
2020-07-22,99743,9715,59734,38891,1118,419,3251,2460,71
2020-07-23,105524,10133,62985,41350,1189,420,3362,2594,75
2020-07-24,111554,10553,66347,43944,1263,419,3470,2732,79
