Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2021-01-03,2625,357,2625,0,0,-11,-67,0,0
2021-01-04,2558,345,2558,0,0,-11,-66,0,0
2021-01-05,2491,334,2491,0,0,-11,-65,0,0
2021-01-06,2426,324,2426,0,0,-10,-64,0,0
2021-01-07,2363,313,2363,0,0,-10,-63,0,0
2021-01-08,2300,303,2300,0,0,-10,-61,0,0
2021-01-09,2239,293,2239,0,0,-9,-60,0,0
2021-01-10,2179,284,2179,0,0,-9,-59,0,0
2021-01-11,2120,275,2120,0,0,-9,-58,0,0
2021-01-12,2062,266,2062,0,0,-9,-56,0,0
2021-01-13,2006,257,2006,0,0,-8,-55,0,0
2021-01-14,1951,249,1951,0,0,-8,-54,0,0
2021-01-15,1897,241,1897,0,0,-8,-53,0,0
2021-01-16,1845,233,1845,0,0,-8,-51,0,0
2021-01-17,1793,226,1793,0,0,-7,-50,0,0
2021-01-18,1743,218,1743,0,0,-7,-49,0,0
2021-01-19,1694,211,1694,0,0,-7,-48,0,0
2021-01-20,1646,204,1646,0,0,-7,-47,0,0
2021-01-21,1599,198,1599,0,0,-6,-46,0,0
2021-01-22,1554,191,1554,0,0,-6,-44,0,0
2021-01-23,1509,185,1509,0,0,-6,-43,0,0
2021-01-24,1466,179,1466,0,0,-6,-42,0,0
2021-01-25,1423,173,1423,0,0,-6,-41,0,0
2021-01-26,1382,168,1382,0,0,-5,-40,0,0
2021-01-27,1342,162,1342,0,0,-5,-39,0,0
2021-01-28,1303,157,1303,0,0,-5,-38,0,0
2021-01-29,1265,152,1265,0,0,-5,-37,0,0
2021-01-30,1228,147,1228,0,0,-5,-36,0,0
2021-01-31,1191,142,1191,0,0,-5,-35,0,0
2021-02-01,1156,138,1156,0,0,-4,-34,0,0
2021-02-02,1122,133,1122,0,0,-4,-33,0,0
2021-02-03,1089,129,1089,0,0,-4,-32,0,0
2021-02-04,1056,125,1056,0,0,-4,-32,0,0
2021-02-05,1025,121,1025,0,0,-4,-31,0,0
2021-02-06,994,117,994,0,0,-4,-30,0,0
2021-02-07,964,113,964,0,0,-4,-29,0,0
2021-02-08,935,109,935,0,0,-4,-28,0,0
2021-02-09,907,106,907,0,0,-3,-27,0,0
2021-02-10,880,102,880,0,0,-3,-27,0,0
2021-02-11,853,99,853,0,0,-3,-26,0,0
2021-02-12,827,96,827,0,0,-3,-25,0,0
2021-02-13,802,93,802,0,0,-3,-24,0,0
2021-02-14,778,90,778,0,0,-3,-24,0,0
2021-02-15,754,87,754,0,0,-3,-23,0,0
2021-02-16,731,84,731,0,0,-3,-22,0,0
2021-02-17,709,81,709,0,0,-3,-22,0,0
2021-02-18,687,78,687,0,0,-3,-21,0,0
2021-02-19,666,76,666,0,0,-2,-20,0,0
2021-02-20,645,73,645,0,0,-2,-20,0,0
2021-02-21,626,71,626,0,0,-2,-19,0,0
2021-02-22,606,69,606,0,0,-2,-19,0,0
2021-02-23,588,67,588,0,0,-2,-18,0,0
2021-02-24,569,64,569,0,0,-2,-18,0,0
2021-02-25,552,62,552,0,0,-2,-17,0,0
2021-02-26,535,60,535,0,0,-2,-17,0,0
2021-02-27,518,58,518,0,0,-2,-16,0,0
2021-02-28,502,56,502,0,0,-2,-16,0,0
2021-03-01,486,55,486,0,0,-2,-15,0,0
2021-03-02,471,53,471,0,0,-2,-15,0,0
2021-03-03,457,51,457,0,0,-2,-14,0,0
2021-03-04,442,50,442,0,0,-2,-14,0,0
2021-03-05,428,48,428,0,0,-2,-13,0,0
2021-03-06,415,46,415,0,0,-1,-13,0,0
2021-03-07,402,45,402,0,0,-1,-13,0,0
2021-03-08,390,43,390,0,0,-1,-12,0,0
2021-03-09,377,42,377,0,0,-1,-12,0,0
2021-03-10,365,41,365,0,0,-1,-11,0,0
2021-03-11,354,39,354,0,0,-1,-11,0,0
2021-03-12,343,38,343,0,0,-1,-11,0,0
2021-03-13,332,37,332,0,0,-1,-10,0,0
2021-03-14,322,36,322,0,0,-1,-10,0,0
2021-03-15,312,34,312,0,0,-1,-10,0,0
2021-03-16,302,33,302,0,0,-1,-10,0,0
2021-03-17,292,32,292,0,0,-1,-9,0,0
2021-03-18,283,31,283,0,0,-1,-9,0,0
2021-03-19,274,30,274,0,0,-1,-9,0,0
2021-03-20,265,29,265,0,0,-1,-8,0,0
2021-03-21,257,28,257,0,0,-1,-8,0,0
2021-03-22,249,27,249,0,0,-1,-8,0,0
2021-03-23,241,27,241,0,0,-1,-8,0,0
2021-03-24,233,26,233,0,0,-1,-7,0,0
2021-03-25,226,25,226,0,0,-1,-7,0,0
2021-03-26,219,24,219,0,0,-1,-7,0,0
2021-03-27,212,23,212,0,0,-1,-7,0,0
2021-03-28,205,23,205,0,0,-1,-7,0,0
2021-03-29,199,22,199,0,0,-1,-6,0,0
2021-03-30,192,21,192,0,0,-1,-6,0,0
2021-03-31,186,20,186,0,0,-1,-6,0,0
2021-04-01,180,20,180,0,0,-1,-6,0,0
2021-04-02,175,19,175,0,0,-1,-6,0,0
2021-04-03,169,18,169,0,0,-1,-5,0,0
2021-04-04,164,18,164,0,0,-1,-5,0,0
2021-04-05,158,17,158,0,0,-1,-5,0,0
2021-04-06,153,17,153,0,0,-1,-5,0,0
2021-04-07,149,16,149,0,0,-1,-5,0,0
2021-04-08,144,16,144,0,0,-1,-5,0,0
2021-04-09,139,15,139,0,0,0,-4,0,0
2021-04-10,135,15,135,0,0,0,-4,0,0
2021-04-11,130,14,130,0,0,0,-4,0,0
2021-04-12,126,14,126,0,0,0,-4,0,0
2021-04-13,122,13,122,0,0,0,-4,0,0
2021-04-14,118,13,118,0,0,0,-4,0,0
2021-04-15,115,12,115,0,0,0,-4,0,0
2021-04-16,111,12,111,0,0,0,-4,0,0
2021-04-17,107,12,107,0,0,0,-3,0,0
2021-04-18,104,11,104,0,0,0,-3,0,0
2021-04-19,101,11,101,0,0,0,-3,0,0
2021-04-20,97,11,97,0,0,0,-3,0,0
2021-04-21,94,10,94,0,0,0,-3,0,0
2021-04-22,91,10,91,0,0,0,-3,0,0
2021-04-23,88,10,88,0,0,0,-3,0,0
2021-04-24,86,9,86,0,0,0,-3,0,0
2021-04-25,83,9,83,0,0,0,-3,0,0
2021-04-26,80,9,80,0,0,0,-3,0,0
2021-04-27,78,8,78,0,0,0,-2,0,0
2021-04-28,75,8,75,0,0,0,-2,0,0
2021-04-29,73,8,73,0,0,0,-2,0,0
2021-04-30,70,8,70,0,0,0,-2,0,0
2021-05-01,68,7,68,0,0,0,-2,0,0
2021-05-02,66,7,66,0,0,0,-2,0,0
2021-05-03,64,7,64,0,0,0,-2,0,0
2021-05-04,62,7,62,0,0,0,-2,0,0
