Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-23,264,30,154,108,2,-4,11,5,0
2020-05-24,280,26,165,113,2,-1,9,6,0
2020-05-25,295,25,174,119,2,0,8,6,0
2020-05-26,309,25,182,125,2,1,8,6,0
2020-05-27,323,26,190,131,2,1,8,7,0
2020-05-28,338,27,198,138,2,1,8,7,0
2020-05-29,353,28,206,145,2,1,9,7,0
2020-05-30,370,30,215,152,3,1,9,7,0
2020-05-31,386,31,224,159,3,1,9,8,0
2020-06-01,403,32,233,167,3,1,10,8,0
2020-06-02,421,33,243,175,3,1,10,8,0
2020-06-03,439,35,253,183,3,1,11,9,0
2020-06-04,459,36,264,192,3,2,11,9,0
2020-06-05,479,38,275,201,3,2,11,9,0
2020-06-06,500,39,286,210,4,2,12,10,0
2020-06-07,522,41,298,220,4,2,12,10,0
2020-06-08,544,43,310,230,4,2,13,11,0
2020-06-09,568,44,323,241,4,2,13,11,0
2020-06-10,593,46,337,252,4,2,14,12,0
2020-06-11,618,48,351,263,4,2,15,12,0
2020-06-12,645,50,365,275,5,2,15,13,0
2020-06-13,674,52,381,288,5,2,16,13,0
2020-06-14,702,54,396,301,5,2,16,14,0
2020-06-15,732,57,413,314,5,2,17,14,0
2020-06-16,765,59,430,329,6,2,18,15,0
2020-06-17,797,61,448,343,6,3,19,15,0
2020-06-18,831,64,466,359,6,3,19,16,0
2020-06-19,867,67,486,375,6,3,20,17,0
2020-06-20,904,69,506,391,7,3,21,17,0
2020-06-21,943,72,527,409,7,3,22,18,0
2020-06-22,983,75,549,427,7,3,23,19,0
2020-06-23,1023,78,571,445,7,3,24,20,0
2020-06-24,1068,81,595,465,8,3,25,20,0
2020-06-25,1112,85,619,485,8,3,26,21,0
2020-06-26,1161,88,645,507,9,4,27,22,0
2020-06-27,1210,92,672,529,9,4,28,23,0
2020-06-28,1260,95,699,552,9,4,29,24,0
2020-06-29,1314,99,728,576,10,4,30,25,0
2020-06-30,1368,103,758,600,10,4,31,26,0
2020-07-01,1426,108,789,626,11,4,32,27,0
2020-07-02,1486,112,822,653,11,5,34,28,0
2020-07-03,1548,116,855,682,11,5,35,29,0
2020-07-04,1614,121,891,711,12,5,36,30,1
