Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-12,5,11,5,0,0,-1,1,0,0
2020-05-13,6,10,6,0,0,-1,1,0,0
2020-05-14,7,9,7,0,0,0,1,0,0
2020-05-15,8,9,8,0,0,0,0,0,0
2020-05-16,8,8,8,0,0,0,0,0,0
2020-05-17,8,8,8,0,0,0,0,0,0
2020-05-18,9,8,9,0,0,0,0,0,0
2020-05-19,9,8,9,0,0,0,0,0,0
2020-05-20,9,8,9,0,0,0,0,0,0
2020-05-21,9,9,9,0,0,0,0,0,0
2020-05-22,9,9,9,0,0,0,0,0,0
2020-05-23,9,9,9,0,0,0,0,0,0
2020-05-24,10,9,10,0,0,0,0,0,0
2020-05-25,10,9,10,0,0,0,0,0,0
2020-05-26,10,9,10,0,0,0,0,0,0
2020-05-27,10,9,10,0,0,0,0,0,0
2020-05-28,10,9,10,0,0,0,0,0,0
2020-05-29,10,9,10,0,0,0,0,0,0
2020-05-30,10,10,10,0,0,0,0,0,0
2020-05-31,11,10,11,0,0,0,0,0,0
2020-06-01,11,10,11,0,0,0,0,0,0
2020-06-02,11,10,11,0,0,0,0,0,0
2020-06-03,11,10,11,0,0,0,0,0,0
2020-06-04,11,10,11,0,0,0,0,0,0
2020-06-05,11,10,11,0,0,0,0,0,0
2020-06-06,11,10,11,0,0,0,0,0,0
2020-06-07,12,11,12,0,0,0,0,0,0
2020-06-08,12,11,12,0,0,0,0,0,0
2020-06-09,12,11,12,0,0,0,0,0,0
2020-06-10,12,11,12,0,0,0,0,0,0
2020-06-11,12,11,12,0,0,0,0,0,0
2020-06-12,12,11,12,0,0,0,0,0,0
2020-06-13,12,11,12,0,0,0,0,0,0
2020-06-14,13,12,13,0,0,0,0,0,0
2020-06-15,13,12,13,0,0,0,0,0,0
2020-06-16,13,12,13,0,0,0,0,0,0
2020-06-17,13,12,13,0,0,0,0,0,0
2020-06-18,13,12,13,0,0,0,0,0,0
2020-06-19,13,12,13,0,0,0,0,0,0
2020-06-20,14,12,14,0,0,0,0,0,0
2020-06-21,14,13,14,0,0,0,0,0,0
2020-06-22,14,13,14,0,0,0,0,0,0
2020-06-23,14,13,14,0,0,0,0,0,0
2020-06-24,14,13,14,0,0,0,0,0,0
2020-06-25,15,13,15,0,0,0,0,0,0
2020-06-26,15,13,15,0,0,0,0,0,0
2020-06-27,15,14,15,0,0,0,0,0,0
2020-06-28,15,14,15,0,0,0,0,0,0
2020-06-29,15,14,15,0,0,0,0,0,0
2020-06-30,15,14,15,0,0,0,0,0,0
2020-07-01,16,14,16,0,0,0,0,0,0
2020-07-02,16,14,16,0,0,0,0,0,0
2020-07-03,16,15,16,0,0,0,0,0,0
2020-07-04,16,15,16,0,0,0,0,0,0
2020-07-05,16,15,16,0,0,0,0,0,0
2020-07-06,17,15,17,0,0,0,0,0,0
2020-07-07,17,15,17,0,0,0,0,0,0
2020-07-08,17,16,17,0,0,0,0,0,0
2020-07-09,17,16,17,0,0,0,0,0,0
2020-07-10,18,16,18,0,0,0,0,0,0
2020-07-11,18,16,18,0,0,0,0,0,0
2020-07-12,18,16,18,0,0,0,0,0,0
2020-07-13,18,17,18,0,0,0,0,0,0
2020-07-14,18,17,18,0,0,0,0,0,0
2020-07-15,19,17,19,0,0,0,0,0,0
2020-07-16,19,17,19,0,0,0,0,0,0
2020-07-17,19,18,19,0,0,0,0,0,0
2020-07-18,19,18,19,0,0,0,0,0,0
2020-07-19,20,18,20,0,0,0,0,0,0
2020-07-20,20,18,20,0,0,0,0,0,0
2020-07-21,20,18,20,0,0,0,0,0,0
2020-07-22,20,19,20,0,0,0,0,0,0
2020-07-23,21,19,21,0,0,0,0,0,0
2020-07-24,21,19,21,0,0,0,0,0,0
2020-07-25,21,19,21,0,0,0,0,0,0
2020-07-26,21,20,21,0,0,0,0,0,0
2020-07-27,22,20,22,0,0,0,0,0,0
2020-07-28,22,20,22,0,0,0,0,0,0
2020-07-29,22,20,22,0,0,0,0,0,0
2020-07-30,23,21,23,0,0,0,0,0,0
2020-07-31,23,21,23,0,0,0,0,0,0
2020-08-01,23,21,23,0,0,0,0,0,0
2020-08-02,23,21,23,0,0,0,0,0,0
2020-08-03,24,22,24,0,0,0,0,0,0
2020-08-04,24,22,24,0,0,0,0,0,0
2020-08-05,24,22,24,0,0,0,0,0,0
2020-08-06,25,23,25,0,0,0,0,0,0
2020-08-07,25,23,25,0,0,0,0,0,0
2020-08-08,25,23,25,0,0,0,0,0,0
2020-08-09,26,23,26,0,0,0,0,0,0
2020-08-10,26,24,26,0,0,0,0,0,0
2020-08-11,26,24,26,0,0,0,0,0,0
2020-08-12,27,24,27,0,0,0,0,0,0
2020-08-13,27,25,27,0,0,0,0,0,0
2020-08-14,27,25,27,0,0,0,0,0,0
2020-08-15,28,25,28,0,0,0,0,0,0
2020-08-16,28,25,28,0,0,0,0,0,0
2020-08-17,28,26,28,0,0,0,0,0,0
2020-08-18,29,26,29,0,0,0,0,0,0
2020-08-19,29,26,29,0,0,0,0,0,0
2020-08-20,29,27,29,0,0,0,0,0,0
2020-08-21,30,27,30,0,0,0,0,0,0
2020-08-22,30,27,30,0,0,0,0,0,0
2020-08-23,30,28,30,0,0,0,0,0,0
2020-08-24,31,28,31,0,0,0,0,0,0
2020-08-25,31,28,31,0,0,0,0,0,0
2020-08-26,32,29,32,0,0,0,0,0,0
2020-08-27,32,29,32,0,0,0,0,0,0
2020-08-28,32,30,32,0,0,0,0,0,0
2020-08-29,33,30,33,0,0,0,0,0,0
2020-08-30,33,30,33,0,0,0,0,0,0
2020-08-31,34,31,34,0,0,0,0,0,0
2020-09-01,34,31,34,0,0,0,0,0,0
2020-09-02,34,31,34,0,0,0,0,0,0
2020-09-03,35,32,35,0,0,0,0,0,0
2020-09-04,35,32,35,0,0,0,0,0,0
2020-09-05,36,33,36,0,0,0,0,0,0
2020-09-06,36,33,36,0,0,0,0,0,0
2020-09-07,37,33,37,0,0,0,0,0,0
2020-09-08,37,34,37,0,0,0,0,0,0
2020-09-09,38,34,38,0,0,0,0,0,0
2020-09-10,38,35,38,0,0,0,0,0,0
2020-09-11,39,35,39,0,0,0,0,0,0
2020-09-12,39,35,39,0,0,0,0,0,0
2020-09-13,39,36,39,0,0,0,0,0,0
2020-09-14,40,36,40,0,0,0,0,0,0
2020-09-15,40,37,40,0,0,0,0,0,0
