Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-17,5199,685,3148,2030,21,-53,176,168,2
2020-05-18,5544,632,3324,2198,22,-12,140,177,2
2020-05-19,5864,620,3464,2376,24,4,126,185,2
2020-05-20,6178,624,3591,2561,26,10,122,192,2
2020-05-21,6492,634,3712,2752,28,13,120,198,2
2020-05-22,6814,647,3833,2951,30,14,120,205,2
2020-05-23,7140,661,3953,3155,32,14,121,211,2
2020-05-24,7474,675,4074,3366,34,14,121,217,2
2020-05-25,7815,688,4195,3584,36,13,121,224,2
2020-05-26,8163,701,4316,3808,39,13,122,230,2
2020-05-27,8517,714,4438,4038,41,12,121,237,2
2020-05-28,8877,726,4559,4275,43,12,121,243,2
2020-05-29,9244,738,4680,4518,46,11,120,250,3
2020-05-30,9617,749,4801,4768,48,10,119,256,3
2020-05-31,9995,759,4920,5024,51,10,118,263,3
2020-06-01,10379,768,5038,5287,54,9,117,269,3
2020-06-02,10767,777,5155,5556,56,8,115,275,3
2020-06-03,11159,785,5269,5831,59,7,112,281,3
2020-06-04,11556,792,5382,6112,62,6,110,287,3
2020-06-05,11956,798,5492,6399,65,5,107,293,3
2020-06-06,12359,804,5599,6692,68,4,104,299,3
2020-06-07,12765,808,5703,6991,71,3,101,304,3
2020-06-08,13174,811,5804,7296,74,2,97,310,3
2020-06-09,13584,814,5901,7606,77,1,93,315,3
2020-06-10,13994,815,5994,7920,80,0,89,320,3
2020-06-11,14405,815,6082,8240,83,-1,84,325,3
2020-06-12,14818,815,6166,8565,87,-2,79,329,3
2020-06-13,15229,813,6245,8894,90,-2,74,333,3
2020-06-14,15640,811,6320,9227,93,-3,69,337,3
2020-06-15,16051,808,6389,9565,97,-4,63,341,3
2020-06-16,16458,803,6452,9906,100,-5,58,344,3
2020-06-17,16864,798,6510,10250,104,-6,52,347,4
2020-06-18,17267,792,6562,10598,107,-7,46,350,4
2020-06-19,17667,785,6608,10948,111,-8,40,353,4
2020-06-20,18063,777,6648,11301,114,-9,34,355,4
2020-06-21,18455,768,6682,11655,118,-9,28,357,4
2020-06-22,18844,759,6710,12012,122,-10,22,358,4
2020-06-23,19227,749,6732,12370,125,-11,15,359,4
2020-06-24,19606,739,6747,12730,129,-11,9,360,4
2020-06-25,19980,727,6757,13090,133,-12,3,361,4
2020-06-26,20346,716,6760,13450,136,-12,-3,361,4
2020-06-27,20708,703,6757,13811,140,-13,-9,361,4
2020-06-28,21063,691,6748,14172,143,-13,-15,360,4
2020-06-29,21412,678,6733,14532,147,-13,-21,359,4
2020-06-30,21754,664,6712,14891,151,-14,-26,358,4
2020-07-01,22090,651,6686,15250,154,-14,-32,357,4
2020-07-02,22419,637,6654,15607,158,-14,-37,355,4
2020-07-03,22741,623,6617,15962,162,-14,-42,353,4
2020-07-04,23055,608,6575,16315,165,-14,-47,351,4
2020-07-05,23363,594,6528,16666,169,-14,-52,348,4
2020-07-06,23662,580,6476,17014,172,-14,-56,346,3
2020-07-07,23956,565,6420,17360,176,-14,-61,343,3
2020-07-08,24241,551,6359,17703,179,-14,-65,339,3
2020-07-09,24519,536,6294,18042,183,-14,-68,336,3
2020-07-10,24790,522,6226,18378,186,-14,-72,332,3
2020-07-11,25053,508,6154,18710,189,-14,-75,328,3
2020-07-12,25311,493,6079,19039,193,-14,-78,324,3
2020-07-13,25559,479,6000,19363,196,-14,-81,320,3
2020-07-14,25801,466,5919,19683,199,-14,-84,316,3
2020-07-15,26036,452,5835,19999,202,-13,-86,311,3
2020-07-16,26266,439,5749,20311,206,-13,-88,307,3
2020-07-17,26487,425,5660,20618,209,-13,-90,302,3
2020-07-18,26702,412,5570,20920,212,-13,-92,297,3
2020-07-19,26910,400,5478,21217,215,-12,-93,292,3
2020-07-20,27112,387,5385,21509,218,-12,-95,287,3
2020-07-21,27308,375,5290,21797,221,-12,-96,282,3
2020-07-22,27497,363,5194,22079,224,-12,-97,277,3
2020-07-23,27680,352,5098,22356,226,-11,-97,272,3
2020-07-24,27859,340,5001,22629,229,-11,-98,267,3
2020-07-25,28030,329,4903,22895,232,-11,-98,262,3
2020-07-26,28196,318,4805,23157,234,-10,-98,256,3
2020-07-27,28358,308,4707,23414,237,-10,-98,251,3
2020-07-28,28513,298,4608,23665,240,-10,-98,246,2
2020-07-29,28663,288,4510,23911,242,-10,-98,241,2
2020-07-30,28809,278,4413,24152,244,-9,-97,236,2
2020-07-31,28949,269,4315,24387,247,-9,-97,230,2
2020-08-01,29084,260,4218,24617,249,-9,-96,225,2
2020-08-02,29216,251,4122,24843,251,-9,-95,220,2
2020-08-03,29344,242,4027,25063,254,-8,-95,215,2
2020-08-04,29465,234,3932,25277,256,-8,-94,210,2
2020-08-05,29583,226,3838,25487,258,-8,-93,205,2
2020-08-06,29698,218,3746,25692,260,-7,-92,200,2
2020-08-07,29808,211,3654,25892,262,-7,-90,195,2
2020-08-08,29915,204,3564,26087,264,-7,-89,190,2
2020-08-09,30018,197,3475,26277,266,-7,-88,185,2
2020-08-10,30118,190,3387,26463,268,-7,-87,181,2
2020-08-11,30214,183,3300,26644,270,-6,-85,176,2
2020-08-12,30307,177,3215,26820,272,-6,-84,172,2
2020-08-13,30395,171,3131,26991,273,-6,-82,167,2
2020-08-14,30481,165,3048,27158,275,-6,-81,163,2
2020-08-15,30565,159,2967,27321,277,-6,-80,158,2
2020-08-16,30645,154,2888,27479,278,-5,-78,154,2
