Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,4,9,4,0,0,-1,1,0,0
2020-05-12,5,8,5,0,0,0,1,0,0
2020-05-13,6,8,6,0,0,0,1,0,0
2020-05-14,7,8,7,0,0,0,1,0,0
2020-05-15,8,8,8,0,0,0,1,0,0
2020-05-16,9,9,9,0,0,1,1,0,0
2020-05-17,10,9,10,0,0,1,1,0,0
2020-05-18,11,10,11,0,0,1,1,0,0
2020-05-19,12,11,12,0,0,1,1,0,0
2020-05-20,13,11,13,0,0,1,1,0,0
2020-05-21,14,12,14,0,0,1,1,0,0
2020-05-22,15,13,15,0,0,1,1,0,0
2020-05-23,16,14,16,0,0,1,1,0,0
2020-05-24,18,16,18,0,0,1,1,0,0
2020-05-25,19,17,19,0,0,1,2,0,0
2020-05-26,21,18,21,0,0,1,2,0,0
2020-05-27,23,20,23,0,0,2,2,0,0
2020-05-28,24,21,24,0,0,2,2,0,0
2020-05-29,26,23,26,0,0,2,2,0,0
2020-05-30,29,25,29,0,0,2,2,0,0
2020-05-31,31,27,31,0,0,2,3,0,0
2020-06-01,33,29,33,0,0,2,3,0,0
2020-06-02,36,32,36,0,0,3,3,0,0
2020-06-03,39,34,39,0,0,3,3,0,0
2020-06-04,42,37,42,0,0,3,3,0,0
2020-06-05,46,40,46,0,0,3,4,0,0
2020-06-06,50,43,50,0,0,4,4,0,0
2020-06-07,54,47,54,0,0,4,4,0,0
2020-06-08,58,51,58,0,0,4,5,0,0
2020-06-09,63,55,63,0,0,5,5,0,0
2020-06-10,68,60,68,0,0,5,6,0,0
2020-06-11,74,64,74,0,0,5,6,0,0
2020-06-12,80,70,80,0,0,6,7,0,0
2020-06-13,86,75,86,0,0,6,7,0,0
2020-06-14,93,82,93,0,0,7,8,0,0
2020-06-15,101,88,101,0,0,7,8,0,0
2020-06-16,109,95,109,0,0,8,9,0,0
2020-06-17,118,103,118,0,0,8,10,0,0
2020-06-18,128,112,128,0,0,9,10,0,0
2020-06-19,138,121,138,0,0,10,11,0,0
2020-06-20,150,130,150,0,0,11,12,0,0
2020-06-21,162,141,162,0,0,11,13,0,0
2020-06-22,175,152,175,0,0,12,14,0,0
2020-06-23,189,165,189,0,0,13,15,0,0
2020-06-24,205,178,205,0,0,14,17,0,0
2020-06-25,221,192,221,0,0,15,18,0,0
2020-06-26,239,208,239,0,0,17,19,0,0
2020-06-27,259,224,259,0,0,18,21,0,0
2020-06-28,280,242,280,0,0,19,23,0,0
2020-06-29,302,262,302,0,0,21,24,0,0
2020-06-30,327,283,327,0,0,22,26,0,0
2020-07-01,353,305,353,0,0,24,28,0,0
2020-07-02,381,329,381,0,0,26,31,0,0
2020-07-03,412,355,412,0,0,28,33,0,0
2020-07-04,445,383,445,0,0,30,35,0,0
2020-07-05,480,413,480,0,0,32,38,0,0
2020-07-06,518,445,518,0,0,34,41,0,0
2020-07-07,559,479,559,0,0,37,44,0,0
2020-07-08,603,516,603,0,0,39,47,0,0
2020-07-09,651,556,651,0,0,42,51,0,0
2020-07-10,702,598,702,0,0,45,55,0,0
