Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-22,315,68,180,129,6,9,18,19,1
2020-05-23,352,77,198,147,7,9,21,20,1
2020-05-24,395,86,219,168,8,9,24,23,1
2020-05-25,442,95,243,190,9,10,26,25,1
2020-05-26,495,105,269,215,11,11,29,28,1
2020-05-27,553,117,298,243,12,12,32,31,2
2020-05-28,618,129,331,273,14,14,36,34,2
2020-05-29,688,143,366,307,15,15,39,38,2
2020-05-30,768,158,406,345,17,17,43,42,2
2020-05-31,855,174,449,387,19,18,48,46,2
2020-06-01,951,193,497,433,21,20,53,51,3
2020-06-02,1058,213,550,484,24,22,58,57,3
2020-06-03,1176,235,608,541,27,24,64,63,3
2020-06-04,1305,259,672,603,30,27,71,69,3
2020-06-05,1448,286,743,672,33,29,78,76,4
2020-06-06,1607,315,821,749,37,32,85,84,4
2020-06-07,1780,347,906,833,41,35,94,93,5
2020-06-08,1972,381,1000,926,46,38,103,103,5
2020-06-09,2183,419,1103,1029,51,41,113,113,6
2020-06-10,2415,460,1215,1143,57,44,123,125,6
2020-06-11,2669,504,1338,1268,63,48,134,138,7
2020-06-12,2948,552,1473,1405,70,52,146,151,7
2020-06-13,3253,603,1619,1557,77,55,159,166,8
2020-06-14,3586,659,1778,1723,85,59,172,183,9
2020-06-15,3950,718,1950,1906,94,63,186,201,10
2020-06-16,4346,781,2136,2106,104,67,201,220,11
2020-06-17,4778,848,2337,2326,115,71,216,240,12
2020-06-18,5248,918,2554,2567,127,74,232,263,13
2020-06-19,5755,993,2786,2829,140,77,248,287,14
2020-06-20,6304,1070,3034,3116,154,80,264,312,15
2020-06-21,6896,1150,3298,3428,170,82,280,339,17
2020-06-22,7532,1232,3578,3767,187,84,295,368,18
2020-06-23,8213,1316,3873,4135,205,85,310,398,20
2020-06-24,8939,1401,4182,4533,224,84,323,430,21
2020-06-25,9714,1485,4505,4963,246,83,335,463,23
2020-06-26,10535,1568,4840,5426,269,81,345,498,25
2020-06-27,11401,1649,5184,5924,293,77,352,533,26
2020-06-28,12313,1726,5536,6457,320,72,357,569,28
2020-06-29,13268,1798,5893,7027,348,66,358,606,30
2020-06-30,14262,1864,6251,7633,378,58,356,643,32
2020-07-01,15292,1922,6607,8275,410,49,350,679,34
2020-07-02,16354,1971,6956,8955,443,39,339,715,35
2020-07-03,17444,2011,7295,9670,479,28,324,750,37
2020-07-04,18556,2039,7619,10421,516,16,305,784,39
