Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-20,559,46,332,224,3,-13,32,13,0
2020-05-21,604,33,364,237,3,3,18,14,0
2020-05-22,638,36,383,252,3,2,21,15,0
2020-05-23,674,38,404,267,3,2,22,16,0
2020-05-24,711,40,425,283,3,2,23,17,0
2020-05-25,752,43,448,300,4,2,24,18,0
2020-05-26,794,45,472,318,4,2,25,19,0
2020-05-27,838,47,498,336,4,3,27,20,0
2020-05-28,885,50,525,356,4,3,28,21,0
2020-05-29,935,52,553,377,5,3,30,22,0
2020-05-30,987,55,583,399,5,3,31,23,0
2020-05-31,1041,58,614,422,5,3,33,24,0
2020-06-01,1098,61,647,446,5,3,35,26,0
2020-06-02,1160,65,682,472,6,3,37,27,0
2020-06-03,1224,68,719,499,6,4,39,28,0
2020-06-04,1290,72,757,527,6,4,41,30,0
2020-06-05,1362,76,798,557,7,4,43,32,0
2020-06-06,1437,80,841,589,7,4,45,33,0
2020-06-07,1515,84,886,622,7,4,47,35,0
2020-06-08,1598,88,933,657,8,5,50,37,0
2020-06-09,1685,93,983,694,8,5,53,39,0
2020-06-10,1778,98,1036,733,9,5,55,41,0
2020-06-11,1874,103,1091,774,9,5,58,43,1
2020-06-12,1976,108,1149,817,10,6,61,45,1
2020-06-13,2082,114,1210,862,10,6,64,48,1
2020-06-14,2196,120,1275,910,11,6,68,50,1
2020-06-15,2316,126,1343,961,12,7,71,53,1
2020-06-16,2440,133,1414,1014,12,7,75,56,1
2020-06-17,2572,140,1489,1070,13,7,79,59,1
2020-06-18,2711,147,1568,1129,14,8,83,62,1
2020-06-19,2856,155,1651,1191,14,8,87,65,1
2020-06-20,3009,163,1738,1256,15,8,92,69,1
2020-06-21,3170,171,1829,1325,16,9,96,72,1
2020-06-22,3339,180,1925,1397,17,9,101,76,1
2020-06-23,3518,189,2027,1473,18,10,106,80,1
2020-06-24,3706,199,2133,1554,19,10,112,84,1
2020-06-25,3902,209,2244,1638,20,11,117,89,1
2020-06-26,4109,220,2361,1727,21,11,123,93,1
2020-06-27,4326,231,2484,1820,22,12,129,98,1
2020-06-28,4555,242,2613,1919,23,12,135,103,1
2020-06-29,4795,255,2749,2022,24,13,142,109,1
2020-06-30,5048,267,2891,2131,26,13,149,114,1
2020-07-01,5312,281,3040,2245,27,14,156,120,1
2020-07-02,5590,295,3196,2366,28,15,164,126,2
2020-07-03,5882,309,3360,2492,30,15,172,133,2
2020-07-04,6187,324,3531,2625,31,16,180,140,2
2020-07-05,6509,340,3711,2765,33,16,188,147,2
2020-07-06,6846,357,3899,2912,35,17,197,154,2
2020-07-07,7199,374,4096,3066,37,18,206,162,2
2020-07-08,7569,392,4302,3228,39,19,215,170,2
2020-07-09,7956,410,4517,3398,41,19,225,179,2
2020-07-10,8363,430,4743,3577,43,20,235,188,2
2020-07-11,8788,450,4978,3765,45,21,246,197,2
2020-07-12,9233,471,5224,3962,47,22,257,207,2
2020-07-13,9698,492,5480,4168,50,22,268,217,3
2020-07-14,10186,515,5748,4385,53,23,279,227,3
2020-07-15,10696,538,6028,4613,55,24,291,239,3
2020-07-16,11228,562,6319,4851,58,25,303,250,3
2020-07-17,11784,587,6622,5101,61,26,316,262,3
2020-07-18,12365,612,6938,5363,64,26,328,275,3
2020-07-19,12972,639,7266,5638,68,27,342,288,3
2020-07-20,13604,666,7608,5925,71,28,355,301,4
2020-07-21,14265,694,7963,6227,75,29,368,315,4
2020-07-22,14951,723,8331,6542,78,30,382,330,4
2020-07-23,15666,752,8713,6871,82,30,396,345,4
2020-07-24,16411,783,9109,7216,86,31,410,360,4
2020-07-25,17187,814,9519,7577,91,32,424,377,5
2020-07-26,17991,845,9943,7953,95,32,439,394,5
2020-07-27,18829,878,10382,8347,100,33,453,411,5
2020-07-28,19698,910,10835,8758,105,33,467,429,5
2020-07-29,20599,944,11302,9187,110,34,482,447,5
2020-07-30,21533,977,11784,9634,115,34,496,466,6
2020-07-31,22501,1012,12280,10100,121,34,510,486,6
2020-08-01,23502,1046,12789,10586,127,35,523,506,6
2020-08-02,24538,1081,13313,11092,133,35,537,527,6
2020-08-03,25608,1116,13850,11619,139,35,550,548,7
2020-08-04,26712,1151,14399,12167,146,35,562,570,7
2020-08-05,27852,1186,14962,12737,153,35,575,592,7
2020-08-06,29026,1220,15537,13329,160,35,586,615,7
2020-08-07,30234,1255,16123,13944,167,34,597,638,8
2020-08-08,31476,1289,16719,14582,175,34,607,662,8
2020-08-09,32753,1323,17326,15244,183,33,616,686,8
2020-08-10,34062,1356,17942,15929,191,32,624,710,9
2020-08-11,35404,1388,18566,16639,199,32,631,735,9
2020-08-12,36779,1420,19197,17374,208,31,637,760,9
2020-08-13,38185,1451,19834,18134,217,29,642,785,9
2020-08-14,39622,1480,20476,18919,227,28,645,810,10
2020-08-15,41086,1508,21121,19729,236,27,647,836,10
2020-08-16,42579,1535,21768,20565,246,25,648,861,10
2020-08-17,44099,1561,22416,21426,257,24,647,887,11
2020-08-18,45644,1584,23064,22313,267,22,645,913,11
2020-08-19,47212,1606,23708,23226,278,20,641,938,11
2020-08-20,48803,1627,24349,24164,290,18,635,964,12
2020-08-21,50413,1645,24984,25128,301,16,628,989,12
2020-08-22,52042,1661,25612,26117,313,14,619,1014,12
2020-08-23,53686,1675,26231,27130,325,12,608,1038,12
2020-08-24,55345,1687,26839,28168,338,10,595,1062,13
2020-08-25,57014,1697,27434,29230,350,7,581,1086,13
2020-08-26,58694,1704,28015,30316,363,5,565,1109,13
2020-08-27,60382,1709,28580,31425,377,3,548,1131,14
2020-08-28,62074,1712,29128,32556,390,0,528,1153,14
2020-08-29,63770,1713,29657,33709,404,-2,508,1174,14
2020-08-30,65464,1711,30164,34882,418,-4,486,1194,14
2020-08-31,67158,1706,30650,36076,432,-6,462,1213,15
2020-09-01,68848,1700,31112,37289,447,-9,437,1231,15
2020-09-02,70531,1691,31549,38520,462,-11,411,1249,15
2020-09-03,72206,1680,31960,39769,477,-13,384,1265,15
2020-09-04,73868,1667,32343,41033,492,-15,355,1280,15
2020-09-05,75519,1652,32699,42313,507,-17,326,1294,16
2020-09-06,77155,1636,33025,43607,523,-19,297,1307,16
2020-09-07,78774,1617,33322,44914,538,-20,266,1319,16
2020-09-08,80375,1596,33588,46233,554,-22,235,1329,16
2020-09-09,81955,1574,33823,47562,570,-24,204,1339,16
2020-09-10,83514,1551,34027,48901,586,-25,173,1347,16
2020-09-11,85049,1526,34200,50247,602,-26,141,1353,16
2020-09-12,86560,1500,34341,51601,618,-27,109,1359,16
2020-09-13,88045,1472,34450,52960,635,-28,78,1363,16
2020-09-14,89502,1444,34528,54323,651,-29,47,1366,16
2020-09-15,90932,1415,34575,55690,667,-30,16,1368,16
2020-09-16,92334,1385,34592,57058,684,-30,-14,1369,16
2020-09-17,93705,1355,34578,58427,700,-31,-43,1368,16
2020-09-18,95046,1324,34534,59795,717,-31,-72,1367,16
2020-09-19,96357,1293,34462,61162,733,-32,-101,1364,16
2020-09-20,97636,1261,34361,62526,749,-32,-128,1360,16
2020-09-21,98885,1229,34234,63885,766,-32,-154,1355,16
