Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-22,794,25,465,324,5,3,3,8,0
2020-05-23,805,28,468,332,5,2,5,8,0
2020-05-24,818,30,473,340,5,1,6,8,0
2020-05-25,832,31,479,348,5,1,6,8,0
2020-05-26,847,32,485,357,5,1,6,8,0
2020-05-27,861,32,491,365,5,1,6,8,0
2020-05-28,876,33,497,373,6,0,7,9,0
2020-05-29,892,33,504,382,6,0,7,9,0
2020-05-30,907,34,510,391,6,0,7,9,0
2020-05-31,922,34,517,399,6,0,7,9,0
2020-06-01,938,35,524,408,6,0,7,9,0
2020-06-02,954,35,531,417,6,0,7,9,0
2020-06-03,971,36,538,427,6,0,7,9,0
2020-06-04,987,36,545,436,6,0,7,9,0
2020-06-05,1004,36,552,445,7,0,7,10,0
2020-06-06,1021,37,559,455,7,0,7,10,0
2020-06-07,1038,37,567,464,7,0,7,10,0
2020-06-08,1055,38,574,474,7,0,8,10,0
2020-06-09,1073,38,582,484,7,0,8,10,0
2020-06-10,1090,39,589,494,7,1,8,10,0
2020-06-11,1108,39,597,504,7,1,8,10,0
2020-06-12,1127,40,605,514,8,1,8,10,0
2020-06-13,1146,40,613,525,8,1,8,11,0
2020-06-14,1164,41,621,535,8,1,8,11,0
2020-06-15,1183,41,629,546,8,1,8,11,0
2020-06-16,1202,42,637,557,8,1,8,11,0
2020-06-17,1221,43,645,568,8,1,8,11,0
2020-06-18,1242,43,654,579,9,1,9,11,0
2020-06-19,1261,44,662,590,9,1,9,11,0
2020-06-20,1282,44,671,602,9,1,9,12,0
2020-06-21,1302,45,680,613,9,1,9,12,0
2020-06-22,1323,45,689,625,9,1,9,12,0
2020-06-23,1344,46,698,637,9,1,9,12,0
2020-06-24,1366,47,707,649,10,1,9,12,0
2020-06-25,1387,47,716,661,10,1,9,12,0
2020-06-26,1408,48,725,673,10,1,9,12,0
2020-06-27,1431,48,735,686,10,1,10,13,0
2020-06-28,1452,49,744,698,10,1,10,13,0
2020-06-29,1476,50,754,711,11,1,10,13,0
2020-06-30,1499,50,764,724,11,1,10,13,0
2020-07-01,1522,51,774,737,11,1,10,13,0
2020-07-02,1545,52,784,750,11,1,10,13,0
2020-07-03,1569,52,794,764,11,1,10,14,0
2020-07-04,1593,53,804,778,11,1,10,14,0
2020-07-05,1618,54,815,791,12,1,11,14,0
2020-07-06,1642,54,825,805,12,1,11,14,0
2020-07-07,1668,55,836,820,12,1,11,14,0
2020-07-08,1693,56,847,834,12,1,11,15,0
2020-07-09,1720,56,858,849,13,1,11,15,0
2020-07-10,1745,57,869,863,13,1,11,15,0
2020-07-11,1771,58,880,878,13,1,11,15,0
2020-07-12,1797,58,891,893,13,1,12,15,0
2020-07-13,1825,59,903,909,13,1,12,16,0
2020-07-14,1852,60,914,924,14,1,12,16,0
2020-07-15,1880,61,926,940,14,1,12,16,0
2020-07-16,1908,61,938,956,14,1,12,16,0
2020-07-17,1936,62,950,972,14,1,12,16,0
2020-07-18,1966,63,962,989,15,1,12,17,0
2020-07-19,1995,64,975,1005,15,1,13,17,0
2020-07-20,2024,65,987,1022,15,1,13,17,0
2020-07-21,2054,65,1000,1039,15,1,13,17,0
2020-07-22,2085,66,1013,1056,16,1,13,17,0
2020-07-23,2115,67,1026,1073,16,1,13,18,0
2020-07-24,2146,68,1039,1091,16,1,13,18,0
2020-07-25,2177,69,1052,1109,16,1,13,18,0
2020-07-26,2210,70,1066,1127,17,1,14,18,0
2020-07-27,2242,71,1080,1145,17,1,14,19,0
2020-07-28,2274,71,1093,1164,17,1,14,19,0
