Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-24,4108,343,2340,1692,76,-2,69,83,4
2020-05-25,4264,341,2409,1776,79,4,66,86,4
2020-05-26,4419,345,2475,1861,83,6,65,88,4
2020-05-27,4577,351,2540,1950,87,7,65,90,4
2020-05-28,4737,358,2606,2040,91,8,66,93,4
2020-05-29,4900,367,2672,2133,95,9,68,95,4
2020-05-30,5068,375,2740,2228,100,9,69,98,4
2020-05-31,5238,384,2809,2325,104,9,71,100,4
2020-06-01,5413,394,2880,2425,108,10,72,103,5
2020-06-02,5593,403,2952,2528,113,10,74,105,5
2020-06-03,5777,413,3026,2633,118,10,76,108,5
2020-06-04,5966,423,3102,2741,123,10,77,110,5
2020-06-05,6157,433,3179,2851,127,10,79,113,5
2020-06-06,6354,444,3258,2964,132,11,81,116,5
2020-06-07,6557,454,3339,3080,138,11,83,119,5
2020-06-08,6764,465,3422,3199,143,11,85,122,5
2020-06-09,6976,476,3507,3321,148,11,87,125,6
2020-06-10,7193,487,3593,3446,154,12,88,128,6
2020-06-11,7416,499,3682,3574,160,12,90,131,6
2020-06-12,7643,511,3772,3705,166,12,92,134,6
2020-06-13,7876,523,3865,3839,172,12,94,138,6
2020-06-14,8113,535,3959,3976,178,12,96,141,6
2020-06-15,8357,547,4056,4117,184,13,99,144,6
2020-06-16,8606,560,4154,4262,190,13,101,148,7
2020-06-17,8862,573,4255,4410,197,13,103,151,7
2020-06-18,9123,586,4358,4561,204,13,105,155,7
2020-06-19,9390,599,4463,4716,211,14,107,159,7
2020-06-20,9663,613,4570,4875,218,14,109,163,7
2020-06-21,9942,627,4679,5038,225,14,112,167,7
2020-06-22,10228,641,4791,5204,233,14,114,171,8
2020-06-23,10520,655,4905,5375,240,15,116,175,8
2020-06-24,10818,670,5021,5549,248,15,119,179,8
2020-06-25,11124,685,5140,5728,256,15,121,183,8
2020-06-26,11436,700,5261,5911,264,15,123,187,8
2020-06-27,11755,716,5384,6098,273,16,126,192,9
2020-06-28,12081,731,5510,6290,281,16,128,196,9
2020-06-29,12415,747,5639,6486,290,16,131,201,9
2020-06-30,12755,763,5769,6687,299,16,133,205,9
2020-07-01,13103,780,5903,6892,308,17,136,210,9
2020-07-02,13457,796,6038,7102,317,17,138,215,10
2020-07-03,13821,813,6177,7317,327,17,141,220,10
2020-07-04,14192,830,6318,7537,337,17,143,225,10
2020-07-05,14570,848,6461,7762,347,18,146,230,10
2020-07-06,14956,865,6607,7992,357,18,149,235,11
2020-07-07,15351,883,6756,8227,368,18,151,240,11
2020-07-08,15753,901,6907,8468,378,18,154,246,11
2020-07-09,16163,920,7061,8713,389,19,156,251,11
2020-07-10,16583,938,7217,8965,401,19,159,257,11
2020-07-11,17010,957,7376,9222,412,19,162,263,12
2020-07-12,17446,976,7538,9484,424,19,164,268,12
2020-07-13,17891,995,7703,9752,436,19,167,274,12
2020-07-14,18345,1014,7870,10027,448,20,170,280,13
2020-07-15,18807,1034,8039,10307,461,20,172,286,13
2020-07-16,19279,1054,8212,10593,474,20,175,292,13
2020-07-17,19759,1074,8387,10885,487,20,178,299,13
2020-07-18,20248,1094,8564,11184,500,20,180,305,14
2020-07-19,20747,1115,8744,11489,514,21,183,311,14
2020-07-20,21254,1135,8927,11800,527,21,185,318,14
2020-07-21,21772,1156,9112,12118,542,21,188,324,14
2020-07-22,22298,1177,9300,12442,556,21,190,331,15
2020-07-23,22835,1198,9491,12773,571,21,193,338,15
2020-07-24,23381,1219,9684,13111,586,21,195,345,15
2020-07-25,23935,1240,9879,13455,601,21,198,352,16
2020-07-26,24501,1261,10077,13807,617,21,200,359,16
2020-07-27,25076,1283,10277,14166,633,22,202,366,16
2020-07-28,25661,1304,10479,14532,650,22,205,373,17
2020-07-29,26255,1326,10684,14905,666,22,207,380,17
2020-07-30,26859,1348,10891,15285,683,22,209,388,17
2020-07-31,27474,1369,11100,15673,701,22,211,395,18
2020-08-01,28097,1391,11311,16068,718,22,213,403,18
2020-08-02,28731,1413,11525,16470,736,22,215,410,18
2020-08-03,29375,1435,11740,16880,755,22,217,418,19
2020-08-04,30028,1456,11957,17298,773,22,219,426,19
2020-08-05,30692,1478,12176,17724,792,22,221,433,19
2020-08-06,31366,1500,12397,18157,812,22,223,441,20
2020-08-07,32050,1522,12620,18599,831,22,224,449,20
2020-08-08,32743,1543,12844,19048,851,21,226,457,20
2020-08-09,33447,1565,13070,19505,872,21,227,465,21
2020-08-10,34160,1586,13297,19970,893,21,228,473,21
2020-08-11,34882,1607,13525,20443,914,21,230,481,22
2020-08-12,35614,1628,13754,20925,935,21,231,490,22
2020-08-13,36356,1649,13985,21414,957,21,232,498,22
2020-08-14,37108,1670,14217,21912,979,21,232,506,23
2020-08-15,37869,1690,14449,22418,1002,20,233,514,23
2020-08-16,38640,1711,14682,22933,1025,20,234,523,23
2020-08-17,39419,1731,14916,23455,1048,20,234,531,24
2020-08-18,40208,1751,15150,23986,1072,20,234,539,24
2020-08-19,41005,1770,15384,24525,1096,19,235,548,24
2020-08-20,41813,1789,15619,25073,1121,19,235,556,25
2020-08-21,42629,1808,15854,25629,1146,19,235,564,25
2020-08-22,43452,1827,16088,26193,1171,18,234,573,26
2020-08-23,44284,1845,16322,26766,1196,18,234,581,26
2020-08-24,45125,1863,16556,27347,1222,17,233,589,26
2020-08-25,45974,1880,16789,27936,1249,17,233,598,27
2020-08-26,46831,1897,17022,28534,1275,17,232,606,27
2020-08-27,47696,1914,17253,29140,1303,16,231,614,27
2020-08-28,48568,1930,17484,29754,1330,16,229,622,28
2020-08-29,49447,1945,17713,30376,1358,15,228,630,28
2020-08-30,50334,1960,17941,31007,1386,15,226,639,29
2020-08-31,51227,1975,18167,31645,1415,14,225,647,29
2020-09-01,52127,1989,18392,32292,1443,14,223,655,29
2020-09-02,53034,2003,18615,32946,1473,13,220,663,30
2020-09-03,53946,2016,18835,33609,1502,12,218,670,30
2020-09-04,54864,2028,19053,34279,1532,12,216,678,30
2020-09-05,55790,2040,19269,34958,1563,11,213,686,31
2020-09-06,56719,2051,19482,35644,1593,11,210,693,31
2020-09-07,57653,2062,19692,36337,1624,10,207,701,31
2020-09-08,58594,2072,19900,37038,1656,9,204,708,32
2020-09-09,59537,2081,20104,37746,1687,9,201,716,32
2020-09-10,60485,2090,20304,38462,1719,8,197,723,32
2020-09-11,61439,2098,20502,39185,1752,7,194,730,33
2020-09-12,62393,2105,20695,39914,1784,7,190,737,33
2020-09-13,63353,2112,20885,40651,1817,6,186,743,33
2020-09-14,64315,2118,21071,41394,1850,5,181,750,34
2020-09-15,65280,2123,21252,42144,1884,5,177,756,34
2020-09-16,66248,2127,21429,42901,1918,4,173,763,34
2020-09-17,67218,2131,21602,43664,1952,3,168,769,34
2020-09-18,68188,2134,21770,44432,1986,2,163,775,35
2020-09-19,69161,2137,21933,45207,2021,2,158,781,35
2020-09-20,70135,2139,22091,45988,2056,1,153,786,35
2020-09-21,71110,2140,22245,46774,2091,0,148,792,35
2020-09-22,72084,2140,22392,47566,2126,0,143,797,36
2020-09-23,73060,2140,22535,48363,2162,-1,137,802,36
2020-09-24,74035,2138,22672,49165,2198,-2,131,807,36
2020-09-25,75010,2137,22804,49972,2234,-2,126,812,36
2020-09-26,75983,2134,22929,50784,2270,-3,120,816,36
2020-09-27,76956,2131,23049,51600,2307,-4,114,820,37
2020-09-28,77927,2127,23163,52421,2343,-5,108,824,37
2020-09-29,78896,2123,23271,53245,2380,-5,102,828,37
2020-09-30,79863,2117,23373,54073,2417,-6,96,832,37
2020-10-01,80828,2111,23469,54905,2454,-7,90,835,37
2020-10-02,81792,2105,23559,55741,2492,-7,83,839,37
2020-10-03,82750,2098,23642,56579,2529,-8,77,842,38
2020-10-04,83707,2090,23719,57421,2567,-8,70,844,38
2020-10-05,84658,2081,23789,58265,2604,-9,64,847,38
2020-10-06,85607,2072,23853,59112,2642,-10,57,849,38
2020-10-07,86552,2063,23911,59961,2680,-10,51,851,38
2020-10-08,87492,2053,23962,60812,2718,-11,44,853,38
2020-10-09,88427,2042,24006,61665,2756,-11,38,854,38
2020-10-10,89358,2031,24044,62519,2795,-12,31,856,38
2020-10-11,90283,2019,24075,63375,2833,-12,25,857,38
2020-10-12,91203,2006,24100,64232,2871,-13,18,858,38
2020-10-13,92118,1994,24118,65090,2910,-13,12,858,38
2020-10-14,93026,1980,24130,65948,2948,-14,5,859,38
