Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-11,2370,494,2370,0,0,15,75,0,0
2020-08-12,2445,508,2445,0,0,15,77,0,0
2020-08-13,2522,523,2522,0,0,16,79,0,0
2020-08-14,2601,539,2601,0,0,16,82,0,0
2020-08-15,2683,555,2683,0,0,16,84,0,0
2020-08-16,2766,571,2766,0,0,17,86,0,0
2020-08-17,2852,588,2852,0,0,17,88,0,0
2020-08-18,2941,605,2941,0,0,17,91,0,0
2020-08-19,3031,622,3031,0,0,18,93,0,0
2020-08-20,3124,640,3124,0,0,18,96,0,0
2020-08-21,3220,658,3220,0,0,19,98,0,0
2020-08-22,3318,677,3318,0,0,19,101,0,0
2020-08-23,3419,695,3419,0,0,19,103,0,0
2020-08-24,3522,715,3522,0,0,20,106,0,0
2020-08-25,3627,734,3627,0,0,20,108,0,0
2020-08-26,3736,754,3736,0,0,20,111,0,0
2020-08-27,3846,775,3846,0,0,21,114,0,0
2020-08-28,3960,795,3960,0,0,21,116,0,0
2020-08-29,4076,816,4076,0,0,21,119,0,0
2020-08-30,4195,838,4195,0,0,22,122,0,0
2020-08-31,4317,860,4317,0,0,22,124,0,0
2020-09-01,4441,882,4441,0,0,22,127,0,0
2020-09-02,4568,904,4568,0,0,23,130,0,0
2020-09-03,4698,927,4698,0,0,23,133,0,0
2020-09-04,4831,950,4831,0,0,23,135,0,0
2020-09-05,4966,973,4966,0,0,24,138,0,0
2020-09-06,5104,997,5104,0,0,24,141,0,0
2020-09-07,5245,1021,5245,0,0,24,144,0,0
2020-09-08,5389,1045,5389,0,0,24,146,0,0
2020-09-09,5535,1069,5535,0,0,24,149,0,0
2020-09-10,5685,1093,5685,0,0,25,152,0,0
2020-09-11,5836,1118,5836,0,0,25,154,0,0
2020-09-12,5991,1143,5991,0,0,25,157,0,0
2020-09-13,6148,1168,6148,0,0,25,160,0,0
2020-09-14,6307,1193,6307,0,0,25,162,0,0
2020-09-15,6469,1218,6469,0,0,25,165,0,0
2020-09-16,6634,1243,6634,0,0,25,167,0,0
2020-09-17,6801,1269,6801,0,0,25,169,0,0
2020-09-18,6970,1294,6970,0,0,25,171,0,0
2020-09-19,7142,1319,7142,0,0,25,174,0,0
2020-09-20,7315,1344,7315,0,0,25,176,0,0
2020-09-21,7491,1369,7491,0,0,25,178,0,0
2020-09-22,7669,1394,7669,0,0,25,180,0,0
2020-09-23,7848,1419,7848,0,0,25,181,0,0
2020-09-24,8030,1444,8030,0,0,24,183,0,0
2020-09-25,8213,1468,8213,0,0,24,184,0,0
2020-09-26,8397,1492,8397,0,0,24,186,0,0
2020-09-27,8583,1516,8583,0,0,23,187,0,0
2020-09-28,8770,1539,8770,0,0,23,188,0,0
2020-09-29,8958,1563,8958,0,0,23,189,0,0
2020-09-30,9147,1585,9147,0,0,22,190,0,0
2020-10-01,9337,1607,9337,0,0,22,190,0,0
2020-10-02,9528,1629,9528,0,0,21,191,0,0
2020-10-03,9719,1650,9719,0,0,21,191,0,0
2020-10-04,9910,1671,9910,0,0,20,191,0,0
2020-10-05,10101,1691,10101,0,0,19,191,0,0
2020-10-06,10292,1710,10292,0,0,19,191,0,0
2020-10-07,10483,1728,10483,0,0,18,190,0,0
2020-10-08,10673,1746,10673,0,0,17,189,0,0
2020-10-09,10862,1763,10862,0,0,16,188,0,0
2020-10-10,11050,1780,11050,0,0,15,187,0,0
2020-10-11,11238,1795,11238,0,0,15,186,0,0
2020-10-12,11423,1810,11423,0,0,14,184,0,0
2020-10-13,11607,1823,11607,0,0,13,182,0,0
2020-10-14,11790,1836,11790,0,0,12,180,0,0
2020-10-15,11970,1848,11970,0,0,11,178,0,0
2020-10-16,12147,1858,12147,0,0,10,175,0,0
2020-10-17,12323,1868,12323,0,0,9,172,0,0
2020-10-18,12495,1877,12495,0,0,8,169,0,0
2020-10-19,12664,1884,12664,0,0,7,166,0,0
2020-10-20,12831,1891,12831,0,0,6,163,0,0
2020-10-21,12993,1897,12993,0,0,4,159,0,0
2020-10-22,13152,1901,13152,0,0,3,155,0,0
2020-10-23,13307,1904,13307,0,0,2,151,0,0
2020-10-24,13458,1907,13458,0,0,1,147,0,0
2020-10-25,13605,1908,13605,0,0,0,142,0,0
2020-10-26,13747,1908,13747,0,0,-1,137,0,0
2020-10-27,13884,1907,13884,0,0,-2,132,0,0
2020-10-28,14017,1904,14017,0,0,-3,127,0,0
2020-10-29,14144,1901,14144,0,0,-4,122,0,0
2020-10-30,14266,1897,14266,0,0,-5,117,0,0
2020-10-31,14383,1891,14383,0,0,-6,111,0,0
2020-11-01,14494,1885,14494,0,0,-8,105,0,0
2020-11-02,14599,1877,14599,0,0,-9,100,0,0
2020-11-03,14699,1869,14699,0,0,-10,94,0,0
2020-11-04,14793,1859,14793,0,0,-10,88,0,0
2020-11-05,14880,1849,14880,0,0,-11,81,0,0
2020-11-06,14961,1838,14961,0,0,-12,75,0,0
2020-11-07,15036,1825,15036,0,0,-13,69,0,0
2020-11-08,15105,1812,15105,0,0,-14,62,0,0
2020-11-09,15167,1798,15167,0,0,-15,56,0,0
2020-11-10,15223,1783,15223,0,0,-16,49,0,0
2020-11-11,15273,1767,15273,0,0,-16,43,0,0
2020-11-12,15316,1751,15316,0,0,-17,36,0,0
2020-11-13,15352,1734,15352,0,0,-18,30,0,0
2020-11-14,15382,1716,15382,0,0,-18,23,0,0
2020-11-15,15405,1698,15405,0,0,-19,17,0,0
2020-11-16,15422,1679,15422,0,0,-20,10,0,0
2020-11-17,15432,1659,15432,0,0,-20,4,0,0
2020-11-18,15436,1639,15436,0,0,-21,-3,0,0
2020-11-19,15433,1619,15433,0,0,-21,-9,0,0
2020-11-20,15424,1598,15424,0,0,-21,-15,0,0
2020-11-21,15409,1576,15409,0,0,-22,-21,0,0
2020-11-22,15388,1554,15388,0,0,-22,-27,0,0
2020-11-23,15360,1532,15360,0,0,-22,-33,0,0
2020-11-24,15327,1510,15327,0,0,-23,-39,0,0
2020-11-25,15288,1487,15288,0,0,-23,-45,0,0
2020-11-26,15243,1464,15243,0,0,-23,-51,0,0
2020-11-27,15192,1441,15192,0,0,-23,-56,0,0
2020-11-28,15136,1418,15136,0,0,-23,-61,0,0
2020-11-29,15074,1395,15074,0,0,-23,-67,0,0
2020-11-30,15008,1372,15008,0,0,-23,-72,0,0
2020-12-01,14936,1348,14936,0,0,-23,-77,0,0
2020-12-02,14859,1325,14859,0,0,-23,-81,0,0
2020-12-03,14778,1301,14778,0,0,-23,-86,0,0
2020-12-04,14692,1278,14692,0,0,-23,-90,0,0
2020-12-05,14601,1254,14601,0,0,-23,-95,0,0
2020-12-06,14506,1231,14506,0,0,-23,-99,0,0
2020-12-07,14408,1208,14408,0,0,-23,-103,0,0
2020-12-08,14305,1185,14305,0,0,-23,-107,0,0
2020-12-09,14198,1162,14198,0,0,-23,-110,0,0
2020-12-10,14088,1139,14088,0,0,-23,-114,0,0
2020-12-11,13974,1117,13974,0,0,-22,-117,0,0
2020-12-12,13858,1094,13858,0,0,-22,-120,0,0
2020-12-13,13738,1072,13738,0,0,-22,-123,0,0
2020-12-14,13615,1050,13615,0,0,-22,-126,0,0
2020-12-15,13489,1029,13489,0,0,-21,-128,0,0
2020-12-16,13361,1007,13361,0,0,-21,-131,0,0
2020-12-17,13230,986,13230,0,0,-21,-133,0,0
2020-12-18,13097,965,13097,0,0,-21,-135,0,0
2020-12-19,12963,944,12963,0,0,-20,-137,0,0
2020-12-20,12826,924,12826,0,0,-20,-139,0,0
2020-12-21,12687,904,12687,0,0,-20,-140,0,0
2020-12-22,12547,884,12547,0,0,-19,-142,0,0
2020-12-23,12405,865,12405,0,0,-19,-143,0,0
2020-12-24,12262,846,12262,0,0,-19,-144,0,0
2020-12-25,12117,827,12117,0,0,-18,-145,0,0
2020-12-26,11972,809,11972,0,0,-18,-146,0,0
2020-12-27,11826,791,11826,0,0,-18,-147,0,0
2020-12-28,11679,773,11679,0,0,-17,-148,0,0
2020-12-29,11531,755,11531,0,0,-17,-148,0,0
2020-12-30,11383,738,11383,0,0,-17,-149,0,0
2020-12-31,11234,721,11234,0,0,-17,-149,0,0
2021-01-01,11085,705,11085,0,0,-16,-149,0,0
2021-01-02,10936,688,10936,0,0,-16,-149,0,0
2021-01-03,10787,673,10787,0,0,-16,-149,0,0
2021-01-04,10637,657,10637,0,0,-15,-149,0,0
2021-01-05,10488,642,10488,0,0,-15,-149,0,0
2021-01-06,10339,627,10339,0,0,-15,-149,0,0
2021-01-07,10191,612,10191,0,0,-14,-148,0,0
2021-01-08,10042,598,10042,0,0,-14,-148,0,0
2021-01-09,9895,584,9895,0,0,-14,-147,0,0
2021-01-10,9748,570,9748,0,0,-13,-147,0,0
2021-01-11,9601,557,9601,0,0,-13,-146,0,0
2021-01-12,9455,544,9455,0,0,-13,-145,0,0
2021-01-13,9310,531,9310,0,0,-13,-144,0,0
2021-01-14,9166,518,9166,0,0,-12,-143,0,0
2021-01-15,9022,506,9022,0,0,-12,-142,0,0
2021-01-16,8880,494,8880,0,0,-12,-141,0,0
2021-01-17,8738,483,8738,0,0,-11,-140,0,0
2021-01-18,8598,471,8598,0,0,-11,-139,0,0
2021-01-19,8459,460,8459,0,0,-11,-138,0,0
2021-01-20,8321,449,8321,0,0,-11,-137,0,0
2021-01-21,8184,438,8184,0,0,-10,-136,0,0
2021-01-22,8048,428,8048,0,0,-10,-134,0,0
2021-01-23,7914,418,7914,0,0,-10,-133,0,0
2021-01-24,7781,408,7781,0,0,-10,-132,0,0
2021-01-25,7649,398,7649,0,0,-9,-130,0,0
2021-01-26,7519,389,7519,0,0,-9,-129,0,0
2021-01-27,7389,379,7389,0,0,-9,-128,0,0
2021-01-28,7262,370,7262,0,0,-9,-126,0,0
2021-01-29,7136,362,7136,0,0,-9,-125,0,0
2021-01-30,7011,353,7011,0,0,-8,-123,0,0
2021-01-31,6888,345,6888,0,0,-8,-122,0,0
2021-02-01,6766,336,6766,0,0,-8,-120,0,0
2021-02-02,6646,328,6646,0,0,-8,-119,0,0
2021-02-03,6527,321,6527,0,0,-8,-117,0,0
2021-02-04,6410,313,6410,0,0,-7,-116,0,0
2021-02-05,6294,306,6294,0,0,-7,-114,0,0
2021-02-06,6180,298,6180,0,0,-7,-113,0,0
2021-02-07,6067,291,6067,0,0,-7,-111,0,0
2021-02-08,5956,284,5956,0,0,-7,-110,0,0
2021-02-09,5847,278,5847,0,0,-7,-108,0,0
2021-02-10,5739,271,5739,0,0,-6,-106,0,0
2021-02-11,5632,265,5632,0,0,-6,-105,0,0
2021-02-12,5527,258,5527,0,0,-6,-103,0,0
2021-02-13,5424,252,5424,0,0,-6,-102,0,0
2021-02-14,5322,246,5322,0,0,-6,-100,0,0
2021-02-15,5222,241,5222,0,0,-6,-99,0,0
2021-02-16,5123,235,5123,0,0,-6,-97,0,0
2021-02-17,5026,229,5026,0,0,-5,-96,0,0
2021-02-18,4930,224,4930,0,0,-5,-94,0,0
2021-02-19,4836,219,4836,0,0,-5,-93,0,0
2021-02-20,4743,214,4743,0,0,-5,-91,0,0
2021-02-21,4652,209,4652,0,0,-5,-90,0,0
2021-02-22,4562,204,4562,0,0,-5,-88,0,0
2021-02-23,4474,199,4474,0,0,-5,-87,0,0
2021-02-24,4387,194,4387,0,0,-5,-85,0,0
2021-02-25,4302,190,4302,0,0,-4,-84,0,0
2021-02-26,4218,185,4218,0,0,-4,-83,0,0
2021-02-27,4135,181,4135,0,0,-4,-81,0,0
2021-02-28,4054,177,4054,0,0,-4,-80,0,0
2021-03-01,3974,173,3974,0,0,-4,-78,0,0
2021-03-02,3896,169,3896,0,0,-4,-77,0,0
2021-03-03,3819,165,3819,0,0,-4,-76,0,0
2021-03-04,3743,161,3743,0,0,-4,-74,0,0
2021-03-05,3669,157,3669,0,0,-4,-73,0,0
2021-03-06,3595,154,3595,0,0,-4,-72,0,0
2021-03-07,3524,150,3524,0,0,-3,-71,0,0
2021-03-08,3453,146,3453,0,0,-3,-69,0,0
2021-03-09,3384,143,3384,0,0,-3,-68,0,0
2021-03-10,3316,140,3316,0,0,-3,-67,0,0
2021-03-11,3249,137,3249,0,0,-3,-66,0,0
2021-03-12,3184,133,3184,0,0,-3,-64,0,0
2021-03-13,3119,130,3119,0,0,-3,-63,0,0
2021-03-14,3056,127,3056,0,0,-3,-62,0,0
2021-03-15,2994,124,2994,0,0,-3,-61,0,0
2021-03-16,2933,122,2933,0,0,-3,-60,0,0
2021-03-17,2873,119,2873,0,0,-3,-59,0,0
2021-03-18,2815,116,2815,0,0,-3,-58,0,0
2021-03-19,2757,113,2757,0,0,-3,-56,0,0
2021-03-20,2701,111,2701,0,0,-3,-55,0,0
2021-03-21,2646,108,2646,0,0,-2,-54,0,0
2021-03-22,2591,106,2591,0,0,-2,-53,0,0
2021-03-23,2538,103,2538,0,0,-2,-52,0,0
2021-03-24,2486,101,2486,0,0,-2,-51,0,0
2021-03-25,2434,99,2434,0,0,-2,-50,0,0
2021-03-26,2384,96,2384,0,0,-2,-49,0,0
2021-03-27,2335,94,2335,0,0,-2,-48,0,0
2021-03-28,2287,92,2287,0,0,-2,-47,0,0
2021-03-29,2239,90,2239,0,0,-2,-46,0,0
2021-03-30,2193,88,2193,0,0,-2,-46,0,0
2021-03-31,2147,86,2147,0,0,-2,-45,0,0
2021-04-01,2102,84,2102,0,0,-2,-44,0,0
2021-04-02,2059,82,2059,0,0,-2,-43,0,0
2021-04-03,2016,80,2016,0,0,-2,-42,0,0
2021-04-04,1974,78,1974,0,0,-2,-41,0,0
2021-04-05,1932,77,1932,0,0,-2,-40,0,0
2021-04-06,1892,75,1892,0,0,-2,-40,0,0
2021-04-07,1852,73,1852,0,0,-2,-39,0,0
2021-04-08,1813,71,1813,0,0,-2,-38,0,0
2021-04-09,1775,70,1775,0,0,-2,-37,0,0
2021-04-10,1738,68,1738,0,0,-2,-37,0,0
2021-04-11,1702,67,1702,0,0,-2,-36,0,0
2021-04-12,1666,65,1666,0,0,-1,-35,0,0
2021-04-13,1631,64,1631,0,0,-1,-34,0,0
2021-04-14,1596,62,1596,0,0,-1,-34,0,0
2021-04-15,1563,61,1563,0,0,-1,-33,0,0
2021-04-16,1530,60,1530,0,0,-1,-32,0,0
2021-04-17,1497,58,1497,0,0,-1,-32,0,0
2021-04-18,1466,57,1466,0,0,-1,-31,0,0
2021-04-19,1434,56,1434,0,0,-1,-30,0,0
2021-04-20,1404,54,1404,0,0,-1,-30,0,0
2021-04-21,1374,53,1374,0,0,-1,-29,0,0
2021-04-22,1345,52,1345,0,0,-1,-29,0,0
2021-04-23,1317,51,1317,0,0,-1,-28,0,0
2021-04-24,1289,50,1289,0,0,-1,-27,0,0
2021-04-25,1261,49,1261,0,0,-1,-27,0,0
2021-04-26,1234,47,1234,0,0,-1,-26,0,0
2021-04-27,1208,46,1208,0,0,-1,-26,0,0
2021-04-28,1182,45,1182,0,0,-1,-25,0,0
2021-04-29,1157,44,1157,0,0,-1,-25,0,0
2021-04-30,1132,43,1132,0,0,-1,-24,0,0
2021-05-01,1108,42,1108,0,0,-1,-24,0,0
2021-05-02,1085,41,1085,0,0,-1,-23,0,0
2021-05-03,1061,40,1061,0,0,-1,-23,0,0
2021-05-04,1039,40,1039,0,0,-1,-22,0,0
2021-05-05,1016,39,1016,0,0,-1,-22,0,0
2021-05-06,995,38,995,0,0,-1,-21,0,0
2021-05-07,973,37,973,0,0,-1,-21,0,0
2021-05-08,953,36,953,0,0,-1,-20,0,0
