Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-12,21,18,21,0,0,-1,1,0,0
2020-05-13,22,17,22,0,0,-1,1,0,0
2020-05-14,23,16,23,0,0,-1,1,0,0
2020-05-15,23,15,23,0,0,-1,0,0,0
2020-05-16,24,15,24,0,0,0,0,0,0
2020-05-17,24,14,24,0,0,0,0,0,0
2020-05-18,24,14,24,0,0,0,0,0,0
2020-05-19,24,14,24,0,0,0,0,0,0
2020-05-20,24,13,24,0,0,0,0,0,0
2020-05-21,24,13,24,0,0,0,0,0,0
2020-05-22,24,13,24,0,0,0,0,0,0
2020-05-23,24,13,24,0,0,0,0,0,0
2020-05-24,24,13,24,0,0,0,0,0,0
2020-05-25,24,13,24,0,0,0,0,0,0
2020-05-26,24,13,24,0,0,0,0,0,0
2020-05-27,24,13,24,0,0,0,0,0,0
2020-05-28,24,13,24,0,0,0,0,0,0
2020-05-29,24,12,24,0,0,0,0,0,0
2020-05-30,24,12,24,0,0,0,0,0,0
2020-05-31,23,12,23,0,0,0,0,0,0
2020-06-01,23,12,23,0,0,0,0,0,0
2020-06-02,23,12,23,0,0,0,0,0,0
2020-06-03,23,12,23,0,0,0,0,0,0
2020-06-04,23,12,23,0,0,0,0,0,0
2020-06-05,23,12,23,0,0,0,0,0,0
2020-06-06,23,12,23,0,0,0,0,0,0
2020-06-07,23,12,23,0,0,0,0,0,0
2020-06-08,23,12,23,0,0,0,0,0,0
2020-06-09,22,12,22,0,0,0,0,0,0
2020-06-10,22,12,22,0,0,0,0,0,0
2020-06-11,22,12,22,0,0,0,0,0,0
2020-06-12,22,12,22,0,0,0,0,0,0
2020-06-13,22,12,22,0,0,0,0,0,0
2020-06-14,22,12,22,0,0,0,0,0,0
2020-06-15,22,11,22,0,0,0,0,0,0
2020-06-16,22,11,22,0,0,0,0,0,0
2020-06-17,22,11,22,0,0,0,0,0,0
2020-06-18,22,11,22,0,0,0,0,0,0
2020-06-19,21,11,21,0,0,0,0,0,0
2020-06-20,21,11,21,0,0,0,0,0,0
2020-06-21,21,11,21,0,0,0,0,0,0
2020-06-22,21,11,21,0,0,0,0,0,0
2020-06-23,21,11,21,0,0,0,0,0,0
2020-06-24,21,11,21,0,0,0,0,0,0
2020-06-25,21,11,21,0,0,0,0,0,0
2020-06-26,21,11,21,0,0,0,0,0,0
2020-06-27,21,11,21,0,0,0,0,0,0
2020-06-28,21,11,21,0,0,0,0,0,0
2020-06-29,20,11,20,0,0,0,0,0,0
2020-06-30,20,11,20,0,0,0,0,0,0
2020-07-01,20,11,20,0,0,0,0,0,0
2020-07-02,20,11,20,0,0,0,0,0,0
2020-07-03,20,10,20,0,0,0,0,0,0
2020-07-04,20,10,20,0,0,0,0,0,0
2020-07-05,20,10,20,0,0,0,0,0,0
2020-07-06,20,10,20,0,0,0,0,0,0
2020-07-07,20,10,20,0,0,0,0,0,0
2020-07-08,20,10,20,0,0,0,0,0,0
2020-07-09,19,10,19,0,0,0,0,0,0
2020-07-10,19,10,19,0,0,0,0,0,0
2020-07-11,19,10,19,0,0,0,0,0,0
2020-07-12,19,10,19,0,0,0,0,0,0
2020-07-13,19,10,19,0,0,0,0,0,0
2020-07-14,19,10,19,0,0,0,0,0,0
2020-07-15,19,10,19,0,0,0,0,0,0
2020-07-16,19,10,19,0,0,0,0,0,0
