Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-22,232,34,134,95,3,2,3,10,0
2020-05-23,245,36,137,105,3,2,3,10,0
2020-05-24,258,38,140,115,3,1,4,10,0
2020-05-25,272,39,144,125,3,1,4,10,0
2020-05-26,287,40,148,135,4,1,4,11,0
2020-05-27,301,42,152,145,4,1,4,11,0
2020-05-28,316,43,156,156,4,1,4,11,0
2020-05-29,332,44,160,167,5,1,4,11,0
2020-05-30,349,45,165,179,5,1,5,12,0
2020-05-31,365,47,169,191,5,1,5,12,0
2020-06-01,382,48,174,203,5,1,5,12,0
2020-06-02,400,49,179,215,6,1,5,13,0
2020-06-03,418,50,184,228,6,1,5,13,0
2020-06-04,436,52,189,241,6,1,5,13,0
2020-06-05,455,53,194,254,7,1,5,14,0
2020-06-06,474,55,199,268,7,1,5,14,0
2020-06-07,495,56,205,282,8,1,6,15,0
2020-06-08,516,57,211,297,8,2,6,15,0
2020-06-09,536,59,216,312,8,2,6,15,0
2020-06-10,558,61,222,327,9,2,6,16,0
2020-06-11,580,62,228,343,9,2,6,16,0
2020-06-12,604,64,234,360,10,2,6,17,0
2020-06-13,627,65,241,376,10,2,6,17,0
2020-06-14,651,67,247,393,11,2,7,18,0
2020-06-15,676,69,254,411,11,2,7,18,0
2020-06-16,701,71,260,429,12,2,7,19,1
2020-06-17,727,72,267,448,12,2,7,19,1
2020-06-18,754,74,274,467,13,2,7,20,1
2020-06-19,781,76,282,486,13,2,7,20,1
2020-06-20,809,78,289,506,14,2,8,21,1
2020-06-21,837,80,296,527,14,2,8,21,1
2020-06-22,867,82,304,548,15,2,8,22,1
2020-06-23,897,84,312,570,15,2,8,22,1
2020-06-24,928,86,320,592,16,2,8,23,1
2020-06-25,960,88,328,615,17,2,8,23,1
2020-06-26,991,90,336,638,17,2,8,24,1
2020-06-27,1025,92,345,662,18,2,9,25,1
2020-06-28,1060,94,354,687,19,2,9,25,1
2020-06-29,1093,97,362,712,19,2,9,26,1
2020-06-30,1129,99,371,738,20,2,9,26,1
2020-07-01,1165,101,380,764,21,2,9,27,1
2020-07-02,1202,103,390,791,21,2,9,28,1
2020-07-03,1240,106,399,819,22,2,10,28,1
2020-07-04,1280,108,409,848,23,2,10,29,1
2020-07-05,1320,110,419,877,24,2,10,30,1
2020-07-06,1360,113,429,907,24,2,10,31,1
2020-07-07,1401,115,439,937,25,2,10,31,1
2020-07-08,1443,118,449,968,26,3,10,32,1
2020-07-09,1488,120,460,1001,27,3,11,33,1
2020-07-10,1531,123,470,1033,28,3,11,34,1
2020-07-11,1577,125,481,1067,29,3,11,34,1
2020-07-12,1623,128,492,1101,30,3,11,35,1
2020-07-13,1670,131,503,1136,31,3,11,36,1
2020-07-14,1718,133,514,1172,32,3,11,37,1
2020-07-15,1768,136,526,1209,33,3,12,37,1
2020-07-16,1817,138,537,1246,34,3,12,38,1
2020-07-17,1868,141,549,1284,35,3,12,39,1
2020-07-18,1920,144,560,1324,36,3,12,40,1
2020-07-19,1973,147,572,1364,37,3,12,41,1
2020-07-20,2026,149,584,1404,38,3,12,42,1
2020-07-21,2081,152,596,1446,39,3,12,43,1
2020-07-22,2137,155,609,1488,40,3,12,43,1
2020-07-23,2194,157,621,1532,41,3,12,44,1
2020-07-24,2253,160,634,1576,43,3,13,45,1
2020-07-25,2311,163,646,1621,44,3,13,46,1
2020-07-26,2371,166,659,1667,45,3,13,47,1
2020-07-27,2431,168,671,1714,46,3,13,48,1
2020-07-28,2494,171,684,1762,48,3,13,49,1
2020-07-29,2557,174,697,1811,49,3,13,50,1
2020-07-30,2621,176,710,1861,50,3,13,51,1
2020-07-31,2686,179,723,1911,52,3,13,52,1
2020-08-01,2752,182,736,1963,53,3,13,52,1
2020-08-02,2818,184,749,2015,54,3,13,53,1
2020-08-03,2886,187,761,2069,56,3,13,54,1
2020-08-04,2954,189,774,2123,57,3,13,55,1
2020-08-05,3024,192,787,2178,59,2,13,56,2
2020-08-06,3094,194,800,2234,60,2,13,57,2
2020-08-07,3166,197,813,2291,62,2,13,58,2
2020-08-08,3238,199,826,2349,63,2,13,59,2
2020-08-09,3312,201,839,2408,65,2,13,60,2
2020-08-10,3386,204,851,2468,67,2,13,61,2
2020-08-11,3461,206,864,2529,68,2,12,62,2
2020-08-12,3537,208,877,2590,70,2,12,62,2
2020-08-13,3614,210,889,2653,72,2,12,63,2
2020-08-14,3690,212,901,2716,73,2,12,64,2
2020-08-15,3768,214,913,2780,75,2,12,65,2
2020-08-16,3848,216,925,2846,77,2,12,66,2
2020-08-17,3927,218,937,2911,79,2,12,67,2
2020-08-18,4007,220,949,2978,80,2,11,68,2
2020-08-19,4088,221,960,3046,82,2,11,68,2
2020-08-20,4169,223,971,3114,84,2,11,69,2
2020-08-21,4252,225,982,3184,86,1,11,70,2
2020-08-22,4335,226,993,3254,88,1,10,71,2
2020-08-23,4417,227,1003,3324,90,1,10,72,2
2020-08-24,4502,229,1014,3396,92,1,10,72,2
2020-08-25,4586,230,1024,3468,94,1,10,73,2
2020-08-26,4669,231,1033,3541,95,1,9,74,2
2020-08-27,4755,232,1043,3615,97,1,9,74,2
2020-08-28,4840,233,1052,3689,99,1,9,75,2
2020-08-29,4926,234,1060,3764,102,1,8,76,2
2020-08-30,5013,234,1069,3840,104,1,8,76,2
2020-08-31,5099,235,1077,3916,106,1,8,77,2
2020-09-01,5185,236,1084,3993,108,0,7,77,2
2020-09-02,5272,236,1092,4070,110,0,7,78,2
2020-09-03,5359,236,1099,4148,112,0,7,78,2
2020-09-04,5445,236,1105,4226,114,0,6,79,2
2020-09-05,5532,237,1111,4305,116,0,6,79,2
2020-09-06,5619,237,1117,4384,118,0,5,80,2
2020-09-07,5706,236,1122,4464,120,0,5,80,2
2020-09-08,5794,236,1127,4544,123,0,4,80,2
2020-09-09,5880,236,1131,4624,125,0,4,81,2
2020-09-10,5967,236,1135,4705,127,-1,4,81,2
2020-09-11,6054,235,1139,4786,129,-1,3,81,2
2020-09-12,6140,234,1142,4867,131,-1,3,81,2
2020-09-13,6227,234,1145,4949,133,-1,2,82,2
2020-09-14,6313,233,1147,5030,136,-1,2,82,2
2020-09-15,6399,232,1149,5112,138,-1,1,82,2
2020-09-16,6484,231,1150,5194,140,-1,1,82,2
2020-09-17,6569,230,1151,5276,142,-1,0,82,2
2020-09-18,6653,229,1151,5358,144,-1,0,82,2
2020-09-19,6738,228,1151,5440,147,-1,-1,82,2
2020-09-20,6821,226,1150,5522,149,-1,-1,82,2
2020-09-21,6904,225,1149,5604,151,-1,-1,82,2
2020-09-22,6987,223,1148,5686,153,-2,-2,82,2
2020-09-23,7070,222,1146,5768,156,-2,-2,82,2
2020-09-24,7151,220,1144,5849,158,-2,-3,82,2
2020-09-25,7232,218,1141,5931,160,-2,-3,81,2
2020-09-26,7312,217,1138,6012,162,-2,-4,81,2
2020-09-27,7391,215,1134,6093,164,-2,-4,81,2
2020-09-28,7471,213,1130,6174,167,-2,-4,81,2
2020-09-29,7550,211,1126,6255,169,-2,-5,80,2
2020-09-30,7627,209,1121,6335,171,-2,-5,80,2
2020-10-01,7704,207,1116,6415,173,-2,-6,80,2
2020-10-02,7780,205,1110,6495,175,-2,-6,79,2
2020-10-03,7855,202,1104,6574,177,-2,-6,79,2
2020-10-04,7929,200,1098,6652,179,-2,-7,78,2
2020-10-05,8004,198,1091,6731,182,-2,-7,78,2
2020-10-06,8076,195,1084,6808,184,-2,-7,77,2
2020-10-07,8148,193,1076,6886,186,-2,-8,77,2
2020-10-08,8219,191,1069,6962,188,-2,-8,76,2
2020-10-09,8290,188,1061,7039,190,-2,-8,76,2
2020-10-10,8358,186,1052,7114,192,-2,-9,75,2
2020-10-11,8427,183,1044,7189,194,-2,-9,74,2
2020-10-12,8495,181,1035,7264,196,-3,-9,74,2
2020-10-13,8560,178,1025,7337,198,-3,-9,73,2
2020-10-14,8627,176,1016,7411,200,-3,-10,72,2
2020-10-15,8691,173,1006,7483,202,-3,-10,72,2
2020-10-16,8755,171,996,7555,204,-3,-10,71,2
2020-10-17,8818,168,986,7626,206,-3,-10,70,2
2020-10-18,8880,166,976,7696,208,-3,-10,70,2
2020-10-19,8941,163,966,7766,209,-3,-11,69,2
2020-10-20,9001,161,955,7835,211,-3,-11,68,2
2020-10-21,9060,158,944,7903,213,-3,-11,67,2
2020-10-22,9118,155,933,7970,215,-3,-11,67,2
2020-10-23,9175,153,922,8036,217,-3,-11,66,2
2020-10-24,9231,150,911,8102,218,-3,-11,65,2
2020-10-25,9286,148,899,8167,220,-3,-11,64,2
2020-10-26,9341,145,888,8231,222,-3,-12,63,2
2020-10-27,9394,143,876,8294,224,-3,-12,62,2
2020-10-28,9447,140,865,8357,225,-2,-12,62,2
2020-10-29,9499,138,853,8419,227,-2,-12,61,2
2020-10-30,9549,135,841,8479,229,-2,-12,60,2
2020-10-31,9598,133,829,8539,230,-2,-12,59,2
2020-11-01,9648,130,817,8599,232,-2,-12,58,2
2020-11-02,9696,128,806,8657,233,-2,-12,57,2
2020-11-03,9743,125,794,8714,235,-2,-12,57,2
2020-11-04,9790,123,782,8771,237,-2,-12,56,2
2020-11-05,9835,121,770,8827,238,-2,-12,55,1
2020-11-06,9879,118,758,8881,240,-2,-12,54,1
2020-11-07,9922,116,746,8935,241,-2,-12,53,1
2020-11-08,9965,114,734,8989,242,-2,-12,52,1
2020-11-09,10007,112,722,9041,244,-2,-12,51,1
2020-11-10,10047,109,710,9092,245,-2,-12,51,1
2020-11-11,10089,107,699,9143,247,-2,-12,50,1
2020-11-12,10128,105,687,9193,248,-2,-12,49,1
2020-11-13,10166,103,675,9242,249,-2,-12,48,1
2020-11-14,10205,101,664,9290,251,-2,-12,47,1
2020-11-15,10241,99,652,9337,252,-2,-11,46,1
2020-11-16,10278,97,641,9384,253,-2,-11,46,1
2020-11-17,10313,95,629,9430,254,-2,-11,45,1
2020-11-18,10347,93,618,9474,255,-2,-11,44,1
2020-11-19,10382,91,607,9518,257,-2,-11,43,1
2020-11-20,10416,89,596,9562,258,-2,-11,42,1
2020-11-21,10448,87,585,9604,259,-2,-11,42,1
2020-11-22,10480,85,574,9646,260,-2,-11,41,1
2020-11-23,10511,83,563,9687,261,-2,-11,40,1
2020-11-24,10542,81,553,9727,262,-2,-11,39,1
2020-11-25,10571,80,542,9766,263,-2,-10,39,1
2020-11-26,10601,78,532,9805,264,-2,-10,38,1
2020-11-27,10629,76,521,9843,265,-2,-10,37,1
2020-11-28,10657,74,511,9880,266,-2,-10,36,1
2020-11-29,10685,73,501,9917,267,-2,-10,36,1
2020-11-30,10711,71,491,9952,268,-2,-10,35,1
2020-12-01,10737,70,481,9987,269,-2,-10,34,1
2020-12-02,10764,68,472,10022,270,-2,-10,34,1
2020-12-03,10788,66,462,10055,271,-2,-9,33,1
2020-12-04,10813,65,453,10088,272,-1,-9,32,1
2020-12-05,10836,63,443,10120,273,-1,-9,32,1
2020-12-06,10860,62,434,10152,274,-1,-9,31,1
2020-12-07,10883,61,425,10183,275,-1,-9,30,1
2020-12-08,10904,59,416,10213,275,-1,-9,30,1
2020-12-09,10927,58,408,10243,276,-1,-9,29,1
2020-12-10,10948,56,399,10272,277,-1,-8,28,1
2020-12-11,10970,55,391,10301,278,-1,-8,28,1
2020-12-12,10989,54,382,10328,279,-1,-8,27,1
2020-12-13,11009,53,374,10356,279,-1,-8,27,1
2020-12-14,11028,51,366,10382,280,-1,-8,26,1
2020-12-15,11047,50,358,10408,281,-1,-8,26,1
2020-12-16,11066,49,351,10434,281,-1,-8,25,1
2020-12-17,11084,48,343,10459,282,-1,-7,24,1
2020-12-18,11101,47,335,10483,283,-1,-7,24,1
2020-12-19,11118,46,328,10507,283,-1,-7,23,1
2020-12-20,11136,45,321,10531,284,-1,-7,23,1
2020-12-21,11153,43,314,10554,285,-1,-7,22,1
2020-12-22,11168,42,307,10576,285,-1,-7,22,1
2020-12-23,11184,41,300,10598,286,-1,-7,21,1
2020-12-24,11198,40,293,10619,286,-1,-7,21,1
2020-12-25,11214,39,287,10640,287,-1,-6,20,1
