Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-13,3,3,3,0,0,0,1,0,0
2020-05-14,4,3,4,0,0,0,0,0,0
2020-05-15,4,2,4,0,0,0,0,0,0
2020-05-16,4,2,4,0,0,0,0,0,0
2020-05-17,5,2,5,0,0,0,0,0,0
2020-05-18,5,2,5,0,0,0,0,0,0
2020-05-19,5,2,5,0,0,0,0,0,0
2020-05-20,6,3,6,0,0,0,0,0,0
2020-05-21,6,3,6,0,0,0,0,0,0
2020-05-22,6,3,6,0,0,0,0,0,0
2020-05-23,7,3,7,0,0,0,0,0,0
2020-05-24,7,3,7,0,0,0,0,0,0
2020-05-25,7,3,7,0,0,0,0,0,0
2020-05-26,8,3,8,0,0,0,0,0,0
2020-05-27,8,4,8,0,0,0,0,0,0
2020-05-28,8,4,8,0,0,0,0,0,0
2020-05-29,9,4,9,0,0,0,0,0,0
2020-05-30,9,4,9,0,0,0,0,0,0
2020-05-31,10,4,10,0,0,0,0,0,0
2020-06-01,10,5,10,0,0,0,1,0,0
2020-06-02,11,5,11,0,0,0,1,0,0
2020-06-03,11,5,11,0,0,0,1,0,0
2020-06-04,12,5,12,0,0,0,1,0,0
2020-06-05,12,6,12,0,0,0,1,0,0
2020-06-06,13,6,13,0,0,0,1,0,0
2020-06-07,14,6,14,0,0,0,1,0,0
2020-06-08,14,6,14,0,0,0,1,0,0
2020-06-09,15,7,15,0,0,0,1,0,0
2020-06-10,16,7,16,0,0,0,1,0,0
2020-06-11,17,7,17,0,0,0,1,0,0
2020-06-12,17,8,17,0,0,0,1,0,0
2020-06-13,18,8,18,0,0,0,1,0,0
2020-06-14,19,9,19,0,0,0,1,0,0
2020-06-15,20,9,20,0,0,0,1,0,0
2020-06-16,21,9,21,0,0,0,1,0,0
2020-06-17,22,10,22,0,0,0,1,0,0
2020-06-18,23,10,23,0,0,1,1,0,0
2020-06-19,25,11,25,0,0,1,1,0,0
2020-06-20,26,11,26,0,0,1,1,0,0
2020-06-21,27,12,27,0,0,1,1,0,0
2020-06-22,28,13,28,0,0,1,1,0,0
2020-06-23,30,13,30,0,0,1,1,0,0
2020-06-24,31,14,31,0,0,1,2,0,0
2020-06-25,33,15,33,0,0,1,2,0,0
2020-06-26,35,15,35,0,0,1,2,0,0
2020-06-27,36,16,36,0,0,1,2,0,0
2020-06-28,38,17,38,0,0,1,2,0,0
2020-06-29,40,18,40,0,0,1,2,0,0
2020-06-30,42,19,42,0,0,1,2,0,0
2020-07-01,44,19,44,0,0,1,2,0,0
2020-07-02,46,20,46,0,0,1,2,0,0
2020-07-03,49,21,49,0,0,1,2,0,0
2020-07-04,51,22,51,0,0,1,3,0,0
2020-07-05,53,24,53,0,0,1,3,0,0
2020-07-06,56,25,56,0,0,1,3,0,0
2020-07-07,59,26,59,0,0,1,3,0,0
2020-07-08,62,27,62,0,0,1,3,0,0
2020-07-09,65,29,65,0,0,1,3,0,0
2020-07-10,68,30,68,0,0,1,3,0,0
2020-07-11,71,31,71,0,0,2,4,0,0
2020-07-12,75,33,75,0,0,2,4,0,0
2020-07-13,79,35,79,0,0,2,4,0,0
2020-07-14,82,36,82,0,0,2,4,0,0
2020-07-15,86,38,86,0,0,2,4,0,0
2020-07-16,91,40,91,0,0,2,4,0,0
2020-07-17,95,42,95,0,0,2,5,0,0
2020-07-18,100,44,100,0,0,2,5,0,0
2020-07-19,105,46,105,0,0,2,5,0,0
2020-07-20,110,48,110,0,0,2,5,0,0
2020-07-21,115,51,115,0,0,2,6,0,0
2020-07-22,121,53,121,0,0,3,6,0,0
2020-07-23,127,56,127,0,0,3,6,0,0
2020-07-24,133,58,133,0,0,3,6,0,0
2020-07-25,139,61,139,0,0,3,7,0,0
2020-07-26,146,64,146,0,0,3,7,0,0
2020-07-27,153,67,153,0,0,3,7,0,0
2020-07-28,160,70,160,0,0,3,8,0,0
2020-07-29,168,73,168,0,0,3,8,0,0
2020-07-30,176,77,176,0,0,4,8,0,0
2020-07-31,185,80,185,0,0,4,9,0,0
2020-08-01,193,84,193,0,0,4,9,0,0
2020-08-02,203,88,203,0,0,4,10,0,0
2020-08-03,212,92,212,0,0,4,10,0,0
2020-08-04,222,97,222,0,0,4,10,0,0
2020-08-05,233,101,233,0,0,5,11,0,0
2020-08-06,244,106,244,0,0,5,11,0,0
2020-08-07,255,110,255,0,0,5,12,0,0
2020-08-08,267,115,267,0,0,5,12,0,0
2020-08-09,280,121,280,0,0,5,13,0,0
2020-08-10,293,126,293,0,0,6,14,0,0
2020-08-11,306,132,306,0,0,6,14,0,0
2020-08-12,320,138,320,0,0,6,15,0,0
2020-08-13,335,144,335,0,0,6,15,0,0
2020-08-14,350,150,350,0,0,7,16,0,0
2020-08-15,366,157,366,0,0,7,17,0,0
2020-08-16,383,163,383,0,0,7,17,0,0
2020-08-17,400,170,400,0,0,7,18,0,0
2020-08-18,418,178,418,0,0,8,19,0,0
2020-08-19,436,185,436,0,0,8,19,0,0
2020-08-20,456,193,456,0,0,8,20,0,0
2020-08-21,476,201,476,0,0,8,21,0,0
2020-08-22,497,209,497,0,0,9,22,0,0
2020-08-23,518,218,518,0,0,9,22,0,0
2020-08-24,540,227,540,0,0,9,23,0,0
2020-08-25,564,236,564,0,0,9,24,0,0
2020-08-26,588,245,588,0,0,10,25,0,0
2020-08-27,612,255,612,0,0,10,26,0,0
2020-08-28,638,264,638,0,0,10,26,0,0
2020-08-29,664,275,664,0,0,10,27,0,0
2020-08-30,691,285,691,0,0,11,28,0,0
2020-08-31,719,295,719,0,0,11,29,0,0
2020-09-01,748,306,748,0,0,11,30,0,0
