Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-24,3050,63,1789,1259,2,26,-4,45,0
2020-05-25,3091,89,1785,1304,2,9,14,45,0
2020-05-26,3150,98,1799,1349,2,4,19,45,0
2020-05-27,3214,102,1818,1394,2,2,21,46,0
2020-05-28,3282,104,1840,1440,2,1,22,46,0
2020-05-29,3350,105,1861,1487,2,1,22,47,0
2020-05-30,3419,106,1884,1533,2,1,23,47,0
2020-05-31,3489,108,1906,1581,2,1,23,48,0
2020-06-01,3561,109,1929,1629,3,1,23,49,0
2020-06-02,3632,110,1952,1677,3,1,23,49,0
2020-06-03,3705,111,1975,1727,3,1,24,50,0
2020-06-04,3778,113,1999,1776,3,1,24,50,0
2020-06-05,3853,114,2023,1827,3,1,24,51,0
2020-06-06,3928,115,2047,1878,3,1,24,52,0
2020-06-07,4003,117,2071,1929,3,1,25,52,0
2020-06-08,4080,118,2096,1981,3,1,25,53,0
2020-06-09,4158,119,2121,2034,3,1,25,53,0
2020-06-10,4237,121,2146,2088,3,1,25,54,0
2020-06-11,4316,122,2171,2142,3,1,26,55,0
2020-06-12,4396,124,2197,2196,3,1,26,55,0
2020-06-13,4479,125,2223,2252,4,1,26,56,0
2020-06-14,4561,126,2249,2308,4,1,27,57,0
2020-06-15,4644,128,2276,2364,4,1,27,57,0
2020-06-16,4729,129,2303,2422,4,1,27,58,0
2020-06-17,4814,131,2330,2480,4,1,27,59,0
2020-06-18,4899,132,2357,2538,4,2,28,59,0
2020-06-19,4987,134,2385,2598,4,2,28,60,0
2020-06-20,5075,135,2413,2658,4,2,28,61,0
2020-06-21,5164,137,2441,2719,4,2,29,61,0
2020-06-22,5254,139,2470,2780,4,2,29,62,0
2020-06-23,5345,140,2499,2842,4,2,29,63,0
2020-06-24,5438,142,2528,2905,5,2,30,64,0
2020-06-25,5532,143,2558,2969,5,2,30,64,0
2020-06-26,5625,145,2587,3033,5,2,30,65,0
2020-06-27,5721,147,2617,3099,5,2,30,66,0
2020-06-28,5818,148,2648,3165,5,2,31,67,0
2020-06-29,5915,150,2679,3231,5,2,31,67,0
2020-06-30,6014,152,2710,3299,5,2,31,68,0
2020-07-01,6113,153,2741,3367,5,2,32,69,0
2020-07-02,6214,155,2773,3436,5,2,32,70,0
2020-07-03,6316,157,2805,3506,5,2,32,71,0
2020-07-04,6421,158,2838,3577,6,2,33,71,0
2020-07-05,6524,160,2870,3648,6,2,33,72,0
2020-07-06,6629,162,2903,3720,6,2,33,73,0
2020-07-07,6736,164,2937,3793,6,2,34,74,0
2020-07-08,6844,166,2971,3867,6,2,34,75,0
2020-07-09,6953,167,3005,3942,6,2,34,76,0
2020-07-10,7063,169,3039,4018,6,2,35,77,0
2020-07-11,7174,171,3074,4094,6,2,35,77,0
2020-07-12,7287,173,3109,4172,6,2,35,78,0
2020-07-13,7401,175,3144,4250,7,2,36,79,0
2020-07-14,7516,177,3180,4329,7,2,36,80,0
2020-07-15,7634,179,3217,4410,7,2,37,81,0
2020-07-16,7751,181,3253,4491,7,2,37,82,0
2020-07-17,7869,183,3290,4572,7,2,37,83,0
2020-07-18,7989,185,3327,4655,7,2,38,84,0
2020-07-19,8111,187,3365,4739,7,2,38,85,0
2020-07-20,8235,189,3403,4824,8,2,38,86,0
2020-07-21,8359,191,3441,4910,8,2,39,87,0
2020-07-22,8484,193,3480,4996,8,2,39,88,0
2020-07-23,8611,195,3519,5084,8,2,40,89,0
2020-07-24,8740,197,3559,5173,8,2,40,90,0
2020-07-25,8869,199,3599,5262,8,2,40,91,0
2020-07-26,9000,201,3639,5353,8,2,41,92,0
2020-07-27,9132,203,3679,5445,8,2,41,93,0
2020-07-28,9266,205,3720,5537,9,2,41,94,0
2020-07-29,9402,208,3762,5631,9,2,42,95,0
2020-07-30,9539,210,3804,5726,9,2,42,96,0
2020-07-31,9677,212,3846,5822,9,2,43,97,0
2020-08-01,9815,214,3888,5918,9,2,43,98,0
2020-08-02,9956,216,3931,6016,9,2,43,99,0
2020-08-03,10100,219,3975,6115,10,2,44,100,0
2020-08-04,10245,221,4019,6216,10,2,44,101,0
2020-08-05,10390,223,4063,6317,10,2,45,102,0
2020-08-06,10536,226,4107,6419,10,2,45,103,0
2020-08-07,10685,228,4152,6523,10,2,45,105,0
2020-08-08,10835,230,4198,6627,10,2,46,106,0
2020-08-09,10986,233,4243,6733,10,2,46,107,0
2020-08-10,11141,235,4290,6840,11,2,47,108,0
2020-08-11,11295,237,4336,6948,11,2,47,109,0
