Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-22,854,176,501,349,4,6,85,88,1
2020-05-23,1028,182,586,437,5,28,76,103,1
2020-05-24,1208,210,662,540,6,24,90,116,1
2020-05-25,1416,234,753,656,7,28,98,132,1
2020-05-26,1648,262,851,788,9,29,108,149,2
2020-05-27,1906,290,959,937,10,30,118,168,2
2020-05-28,2194,321,1077,1105,12,31,127,189,2
2020-05-29,2512,352,1204,1294,14,31,135,211,2
2020-05-30,2861,383,1339,1505,17,31,142,235,3
2020-05-31,3239,414,1481,1739,19,30,148,260,3
2020-06-01,3650,444,1629,1999,22,27,151,286,3
2020-06-02,4089,471,1780,2284,25,24,151,312,3
2020-06-03,4556,495,1931,2596,29,19,148,338,4
2020-06-04,5047,515,2079,2935,33,14,141,364,4
2020-06-05,5556,529,2220,3299,37,8,130,389,4
2020-06-06,6079,537,2350,3688,41,2,115,412,5
2020-06-07,6611,539,2465,4100,46,-5,96,432,5
2020-06-08,7144,534,2561,4532,51,-11,74,449,5
2020-06-09,7673,522,2636,4981,56,-17,50,462,5
2020-06-10,8189,505,2685,5443,61,-22,24,471,5
2020-06-11,8689,482,2709,5914,66,-27,-3,475,5
2020-06-12,9167,456,2707,6389,71,-30,-29,474,5
2020-06-13,9617,426,2678,6863,76,-31,-53,469,5
2020-06-14,10039,395,2625,7332,82,-32,-75,460,5
2020-06-15,10430,362,2551,7792,87,-32,-93,447,5
2020-06-16,10788,330,2457,8239,92,-31,-109,431,5
2020-06-17,11116,299,2349,8670,97,-30,-120,412,5
2020-06-18,11411,269,2228,9082,101,-28,-128,391,4
2020-06-19,11678,241,2100,9472,106,-26,-133,368,4
2020-06-20,11916,215,1966,9840,110,-24,-135,345,4
2020-06-21,12130,192,1831,10185,114,-21,-135,321,4
2020-06-22,12319,170,1696,10506,117,-19,-132,297,3
2020-06-23,12487,151,1564,10803,120,-17,-128,274,3
2020-06-24,12636,133,1436,11077,123,-15,-122,252,3
2020-06-25,12769,118,1314,11329,126,-14,-116,230,3
2020-06-26,12886,104,1198,11559,129,-12,-109,210,2
2020-06-27,12989,92,1089,11769,131,-11,-102,191,2
2020-06-28,13080,81,987,11960,133,-10,-94,173,2
2020-06-29,13160,72,892,12133,135,-8,-87,156,2
2020-06-30,13231,63,805,12289,137,-7,-80,141,2
2020-07-01,13294,56,725,12430,139,-7,-73,127,1
2020-07-02,13350,50,652,12558,140,-6,-67,114,1
2020-07-03,13399,44,586,12672,141,-5,-60,103,1
2020-07-04,13442,39,525,12775,142,-4,-55,92,1
2020-07-05,13480,34,470,12867,143,-4,-50,82,1
2020-07-06,13514,30,421,12949,144,-3,-45,74,1
2020-07-07,13544,27,376,13023,145,-3,-40,66,1
2020-07-08,13571,24,336,13089,146,-3,-36,59,1
2020-07-09,13595,21,300,13148,147,-2,-32,53,1
2020-07-10,13615,19,268,13200,147,-2,-29,47,1
2020-07-11,13634,16,239,13247,148,-2,-26,42,0
2020-07-12,13650,15,213,13289,148,-2,-23,37,0
2020-07-13,13664,13,189,13326,149,-1,-21,33,0
2020-07-14,13677,11,169,13359,149,-1,-19,30,0
2020-07-15,13688,10,150,13389,149,-1,-17,26,0
2020-07-16,13698,9,133,13415,150,-1,-15,23,0
2020-07-17,13708,8,119,13439,150,-1,-13,21,0
2020-07-18,13715,7,106,13459,150,-1,-12,19,0
2020-07-19,13722,6,94,13478,150,-1,-10,16,0
2020-07-20,13727,6,83,13494,150,-1,-9,15,0
2020-07-21,13734,5,74,13509,151,-1,-8,13,0
2020-07-22,13739,4,66,13522,151,0,-7,12,0
2020-07-23,13744,4,59,13534,151,0,-7,10,0
2020-07-24,13747,3,52,13544,151,0,-6,9,0
2020-07-25,13750,3,46,13553,151,0,-5,8,0
2020-07-26,13753,3,41,13561,151,0,-5,7,0
2020-07-27,13755,2,36,13568,151,0,-4,6,0
2020-07-28,13758,2,32,13575,151,0,-4,6,0
2020-07-29,13760,2,29,13580,151,0,-3,5,0
2020-07-30,13762,2,26,13585,151,0,-3,4,0
2020-07-31,13764,1,23,13590,151,0,-3,4,0
2020-08-01,13766,1,20,13594,152,0,-2,4,0
2020-08-02,13767,1,18,13597,152,0,-2,3,0
2020-08-03,13768,1,16,13600,152,0,-2,3,0
2020-08-04,13769,1,14,13603,152,0,-2,2,0
2020-08-05,13770,1,12,13606,152,0,-1,2,0
2020-08-06,13771,1,11,13608,152,0,-1,2,0
2020-08-07,13772,1,10,13610,152,0,-1,2,0
2020-08-08,13772,1,9,13611,152,0,-1,2,0
2020-08-09,13773,1,8,13613,152,0,-1,1,0
2020-08-10,13773,0,7,13614,152,0,-1,1,0
2020-08-11,13774,0,6,13616,152,0,-1,1,0
2020-08-12,13774,0,5,13617,152,0,-1,1,0
2020-08-13,13775,0,5,13618,152,0,-1,1,0
2020-08-14,13774,0,4,13618,152,0,0,1,0
2020-08-15,13775,0,4,13619,152,0,0,1,0
2020-08-16,13775,0,3,13620,152,0,0,1,0
2020-08-17,13775,0,3,13620,152,0,0,1,0
2020-08-18,13776,0,3,13621,152,0,0,0,0
2020-08-19,13775,0,2,13621,152,0,0,0,0
2020-08-20,13776,0,2,13622,152,0,0,0,0
2020-08-21,13776,0,2,13622,152,0,0,0,0
2020-08-22,13777,0,2,13623,152,0,0,0,0
