Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-21,3440,61,2006,1384,50,117,-28,86,3
2020-05-22,3501,178,1978,1470,53,-1,88,84,3
2020-05-23,3676,176,2066,1554,56,8,83,88,3
2020-05-24,3850,184,2149,1642,59,7,87,92,3
2020-05-25,4033,191,2236,1734,63,8,90,95,3
2020-05-26,4221,199,2326,1829,66,8,94,99,4
2020-05-27,4418,206,2420,1928,70,8,97,103,4
2020-05-28,4622,215,2518,2031,73,8,101,107,4
2020-05-29,4835,223,2619,2139,77,9,105,112,4
2020-05-30,5055,232,2724,2250,81,9,109,116,4
2020-05-31,5284,241,2833,2366,85,9,113,121,4
2020-06-01,5523,250,2946,2487,90,10,118,126,5
2020-06-02,5771,260,3064,2613,94,10,122,131,5
2020-06-03,6029,270,3186,2744,99,10,127,136,5
2020-06-04,6296,280,3313,2879,104,11,131,141,5
2020-06-05,6574,291,3444,3021,109,11,136,147,5
2020-06-06,6861,302,3580,3167,114,12,141,153,6
2020-06-07,7161,314,3721,3320,120,12,147,159,6
2020-06-08,7472,326,3868,3479,125,12,152,165,6
2020-06-09,7795,338,4020,3644,131,13,157,171,6
2020-06-10,8130,351,4177,3815,138,13,163,178,6
2020-06-11,8478,364,4341,3993,144,14,169,185,7
2020-06-12,8839,378,4510,4178,151,14,175,192,7
2020-06-13,9213,392,4685,4370,158,15,181,200,7
2020-06-14,9601,407,4866,4570,165,15,188,207,7
2020-06-15,10004,422,5054,4778,172,16,194,215,8
2020-06-16,10421,437,5248,4993,180,16,201,224,8
2020-06-17,10854,453,5449,5217,188,16,208,232,8
2020-06-18,11303,470,5657,5449,197,17,215,241,9
2020-06-19,11768,487,5873,5690,205,17,222,250,9
2020-06-20,12250,504,6095,5941,214,18,230,260,9
2020-06-21,12750,522,6325,6201,224,19,238,270,10
2020-06-22,13266,541,6563,6470,233,19,245,280,10
2020-06-23,13802,560,6808,6750,244,20,253,290,10
2020-06-24,14355,579,7061,7040,254,20,262,301,11
2020-06-25,14929,599,7323,7341,265,21,270,312,11
2020-06-26,15523,620,7593,7654,276,21,278,324,12
2020-06-27,16137,641,7872,7977,288,22,287,336,12
2020-06-28,16772,663,8159,8313,300,22,296,348,13
2020-06-29,17427,685,8454,8661,312,23,305,360,13
2020-06-30,18105,708,8759,9021,325,23,314,373,13
2020-07-01,18807,731,9073,9395,339,24,323,387,14
2020-07-02,19531,755,9396,9782,353,24,332,401,14
2020-07-03,20278,779,9729,10182,367,25,342,415,15
2020-07-04,21049,804,10070,10597,382,25,351,429,15
2020-07-05,21846,829,10422,11026,398,26,361,444,16
2020-07-06,22667,855,10782,11471,414,26,370,460,17
2020-07-07,23513,882,11153,11930,430,27,380,476,17
2020-07-08,24387,908,11533,12406,448,27,390,492,18
2020-07-09,25286,935,11923,12898,465,28,399,508,18
2020-07-10,26212,963,12322,13406,484,28,409,525,19
2020-07-11,27165,991,12731,13931,503,28,419,543,20
2020-07-12,28146,1019,13150,14474,522,29,428,561,20
2020-07-13,29155,1048,13578,15035,542,29,438,579,21
2020-07-14,30193,1077,14016,15614,563,29,447,598,22
2020-07-15,31259,1106,14463,16211,585,30,456,617,22
2020-07-16,32354,1136,14919,16828,607,30,465,636,23
2020-07-17,33479,1166,15385,17464,630,30,474,656,24
2020-07-18,34633,1195,15859,18120,654,30,483,676,24
2020-07-19,35816,1225,16342,18796,678,30,491,697,25
2020-07-20,37029,1256,16833,19493,703,30,499,718,26
2020-07-21,38272,1286,17333,20210,729,30,507,739,27
2020-07-22,39545,1316,17840,20949,756,30,515,761,27
2020-07-23,40847,1346,18354,21710,783,30,522,783,28
2020-07-24,42179,1376,18876,22492,811,30,528,805,29
2020-07-25,43541,1405,19404,23297,840,29,534,827,30
2020-07-26,44933,1435,19938,24125,870,29,540,850,31
2020-07-27,46354,1464,20478,24975,901,29,545,873,31
2020-07-28,47803,1493,21023,25848,932,28,549,896,32
