Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-21,759,55,449,308,2,-2,13,15,0
2020-05-22,787,53,462,323,2,0,11,15,0
2020-05-23,813,52,473,338,2,0,10,16,0
2020-05-24,839,53,483,354,2,1,10,16,0
2020-05-25,866,54,493,370,3,1,10,16,0
2020-05-26,894,55,504,387,3,1,11,17,0
2020-05-27,921,56,514,404,3,1,11,17,0
2020-05-28,949,57,525,421,3,1,11,18,0
2020-05-29,977,58,536,438,3,1,11,18,0
2020-05-30,1006,59,547,456,3,1,11,18,0
2020-05-31,1035,60,558,474,3,1,12,19,0
2020-06-01,1066,62,570,493,3,1,12,19,0
2020-06-02,1098,63,582,512,4,1,12,19,0
2020-06-03,1130,64,594,532,4,1,12,20,0
2020-06-04,1161,66,606,551,4,1,13,20,0
2020-06-05,1195,67,619,572,4,1,13,21,0
2020-06-06,1228,68,632,592,4,1,13,21,0
2020-06-07,1262,70,645,613,4,1,13,22,0
2020-06-08,1297,71,658,635,4,1,14,22,0
2020-06-09,1334,73,672,657,5,2,14,22,0
2020-06-10,1370,74,686,679,5,2,14,23,0
2020-06-11,1407,76,700,702,5,2,15,23,0
2020-06-12,1445,77,714,726,5,2,15,24,0
2020-06-13,1484,79,729,750,5,2,15,24,0
2020-06-14,1523,80,744,774,5,2,15,25,0
2020-06-15,1565,82,760,799,6,2,16,25,0
2020-06-16,1605,84,775,824,6,2,16,26,0
2020-06-17,1648,86,792,850,6,2,16,26,0
2020-06-18,1691,87,808,877,6,2,17,27,0
2020-06-19,1735,89,825,904,6,2,17,28,0
2020-06-20,1779,91,842,931,6,2,17,28,0
2020-06-21,1825,93,859,959,7,2,18,29,0
2020-06-22,1872,95,877,988,7,2,18,29,0
2020-06-23,1919,97,895,1017,7,2,18,30,0
2020-06-24,1967,99,913,1047,7,2,19,31,0
2020-06-25,2017,101,932,1078,7,2,19,31,0
2020-06-26,2069,103,952,1109,8,2,20,32,0
2020-06-27,2120,105,971,1141,8,2,20,32,0
2020-06-28,2172,107,991,1173,8,2,20,33,0
2020-06-29,2226,109,1012,1206,8,2,21,34,0
2020-06-30,2282,111,1033,1240,9,2,21,35,0
2020-07-01,2338,114,1054,1275,9,2,22,35,0
2020-07-02,2395,116,1076,1310,9,2,22,36,0
2020-07-03,2453,118,1098,1346,9,2,23,37,0
2020-07-04,2512,121,1120,1382,10,2,23,37,0
2020-07-05,2574,123,1144,1420,10,3,24,38,0
2020-07-06,2635,126,1167,1458,10,3,24,39,0
2020-07-07,2698,128,1191,1497,10,3,25,40,0
2020-07-08,2764,131,1216,1537,11,3,25,41,0
2020-07-09,2829,134,1241,1577,11,3,26,41,0
2020-07-10,2896,137,1266,1619,11,3,26,42,0
2020-07-11,2964,139,1292,1661,11,3,27,43,0
2020-07-12,3035,142,1319,1704,12,3,27,44,0
2020-07-13,3106,145,1346,1748,12,3,28,45,0
2020-07-14,3178,148,1373,1793,12,3,28,46,0
2020-07-15,3253,151,1401,1839,13,3,29,47,0
2020-07-16,3329,154,1430,1886,13,3,29,48,0
2020-07-17,3407,157,1460,1934,13,3,30,49,0
2020-07-18,3486,160,1489,1983,14,3,30,50,0
2020-07-19,3566,164,1520,2032,14,3,31,51,0
2020-07-20,3648,167,1551,2083,14,3,32,52,0
2020-07-21,3733,170,1583,2135,15,3,32,53,0
2020-07-22,3818,174,1615,2188,15,4,33,54,0
2020-07-23,3905,177,1648,2242,15,4,34,55,0
2020-07-24,3995,181,1682,2297,16,4,34,56,0
2020-07-25,4085,185,1716,2353,16,4,35,57,0
2020-07-26,4178,188,1751,2410,17,4,36,59,0
2020-07-27,4273,192,1787,2469,17,4,36,60,0
2020-07-28,4369,196,1823,2529,17,4,37,61,0
2020-07-29,4468,200,1860,2590,18,4,38,62,0
2020-07-30,4568,204,1898,2652,18,4,39,63,0
2020-07-31,4671,208,1937,2715,19,4,39,65,0
2020-08-01,4775,212,1976,2780,19,4,40,66,0
2020-08-02,4883,216,2017,2846,20,4,41,67,0
2020-08-03,4990,221,2057,2913,20,4,42,69,0
2020-08-04,5102,225,2099,2982,21,5,43,70,0
2020-08-05,5215,230,2142,3052,21,5,43,72,0
2020-08-06,5331,234,2185,3124,22,5,44,73,1
2020-08-07,5448,239,2229,3197,22,5,45,74,1
2020-08-08,5569,244,2275,3271,23,5,46,76,1
2020-08-09,5691,249,2321,3347,23,5,47,78,1
2020-08-10,5817,254,2368,3425,24,5,48,79,1
2020-08-11,5943,259,2415,3504,24,5,49,81,1
2020-08-12,6074,264,2464,3585,25,5,50,82,1
2020-08-13,6206,269,2514,3667,25,5,51,84,1
2020-08-14,6341,274,2564,3751,26,5,52,86,1
2020-08-15,6479,280,2616,3837,26,6,53,87,1
2020-08-16,6620,285,2669,3924,27,6,54,89,1
2020-08-17,6763,291,2722,4013,28,6,55,91,1
2020-08-18,6909,297,2777,4104,28,6,56,93,1
2020-08-19,7059,303,2833,4197,29,6,57,95,1
2020-08-20,7211,309,2889,4292,30,6,58,97,1
2020-08-21,7365,315,2947,4388,30,6,59,98,1
2020-08-22,7524,321,3006,4487,31,6,60,100,1
2020-08-23,7685,327,3066,4587,32,6,61,102,1
2020-08-24,7849,334,3128,4689,32,7,62,105,1
2020-08-25,8017,340,3190,4794,33,7,64,107,1
2020-08-26,8189,347,3254,4901,34,7,65,109,1
2020-08-27,8362,353,3318,5009,35,7,66,111,1
2020-08-28,8539,360,3384,5120,35,7,67,113,1
2020-08-29,8721,367,3452,5233,36,7,69,115,1
2020-08-30,8906,374,3520,5349,37,7,70,118,1
2020-08-31,9094,382,3590,5466,38,7,71,120,1
2020-09-01,9286,389,3661,5586,39,8,72,122,1
2020-09-02,9480,397,3733,5708,39,8,74,125,1
2020-09-03,9680,404,3807,5833,40,8,75,127,1
2020-09-04,9883,412,3882,5960,41,8,77,130,1
2020-09-05,10091,420,3959,6090,42,8,78,132,1
2020-09-06,10302,428,4037,6222,43,8,79,135,1
2020-09-07,10517,436,4116,6357,44,8,81,138,1
2020-09-08,10737,445,4197,6495,45,8,82,140,1
2020-09-09,10960,453,4279,6635,46,9,84,143,1
2020-09-10,11188,462,4363,6778,47,9,85,146,1
2020-09-11,11420,471,4448,6924,48,9,87,149,1
2020-09-12,11656,479,4535,7072,49,9,88,152,1
2020-09-13,11898,489,4624,7224,50,9,90,154,1
2020-09-14,12143,498,4714,7378,51,9,92,157,1
2020-09-15,12393,507,4805,7536,52,10,93,161,1
2020-09-16,12647,517,4898,7696,53,10,95,164,1
2020-09-17,12907,526,4993,7860,54,10,97,167,1
2020-09-18,13172,536,5090,8027,55,10,98,170,1
2020-09-19,13442,546,5188,8197,57,10,100,173,1
2020-09-20,13716,556,5288,8370,58,10,102,177,1
2020-09-21,13996,567,5390,8547,59,11,104,180,1
2020-09-22,14281,577,5494,8727,60,11,105,184,1
2020-09-23,14571,588,5599,8911,61,11,107,187,1
2020-09-24,14867,599,5706,9098,63,11,109,191,1
2020-09-25,15167,610,5815,9288,64,11,111,194,1
2020-09-26,15474,621,5926,9483,65,11,113,198,1
2020-09-27,15787,632,6039,9681,67,12,115,202,1
2020-09-28,16103,644,6153,9882,68,12,117,206,1
2020-09-29,16428,656,6270,10088,70,12,119,209,1
2020-09-30,16758,668,6389,10298,71,12,121,213,1
2020-10-01,17093,680,6509,10511,73,12,123,217,2
2020-10-02,17435,692,6632,10729,74,12,125,222,2
2020-10-03,17783,704,6757,10950,76,13,127,226,2
2020-10-04,18136,717,6883,11176,77,13,129,230,2
2020-10-05,18497,730,7012,11406,79,13,131,234,2
2020-10-06,18863,743,7143,11640,80,13,133,239,2
2020-10-07,19237,756,7276,11879,82,13,135,243,2
2020-10-08,19617,769,7411,12122,84,14,137,248,2
