Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-18,199,55,120,78,1,-5,8,7,0
2020-05-19,214,50,128,85,1,-3,7,7,0
2020-05-20,228,48,135,92,1,-1,5,8,0
2020-05-21,242,47,140,100,2,0,5,8,0
2020-05-22,255,46,145,108,2,0,4,8,0
2020-05-23,267,46,149,116,2,0,4,9,0
2020-05-24,280,47,153,125,2,1,4,9,0
2020-05-25,293,47,157,134,2,1,4,9,0
2020-05-26,306,48,161,143,2,1,4,9,0
2020-05-27,319,49,165,152,2,1,4,10,0
2020-05-28,334,50,169,162,3,1,4,10,0
2020-05-29,347,51,173,171,3,1,4,10,0
2020-05-30,362,52,178,181,3,1,4,10,0
2020-05-31,377,54,182,192,3,1,4,10,0
2020-06-01,391,55,186,202,3,1,4,11,0
2020-06-02,406,56,190,213,3,1,4,11,0
2020-06-03,423,58,195,224,4,1,5,11,0
2020-06-04,439,59,200,235,4,1,5,11,0
2020-06-05,454,60,204,246,4,1,5,12,0
2020-06-06,471,62,209,258,4,1,5,12,0
2020-06-07,488,63,214,270,4,1,5,12,0
2020-06-08,506,65,219,283,4,2,5,13,0
2020-06-09,524,66,224,295,5,2,5,13,0
2020-06-10,542,68,229,308,5,2,5,13,0
2020-06-11,561,69,235,321,5,2,6,14,0
2020-06-12,580,71,240,335,5,2,6,14,0
2020-06-13,601,72,246,349,6,2,6,14,0
2020-06-14,621,74,252,363,6,2,6,14,0
2020-06-15,641,76,258,377,6,2,6,15,0
2020-06-16,662,78,264,392,6,2,6,15,0
2020-06-17,683,79,270,407,6,2,6,16,0
2020-06-18,706,81,276,423,7,2,6,16,0
2020-06-19,728,83,282,439,7,2,7,16,0
2020-06-20,751,85,289,455,7,2,7,17,0
2020-06-21,775,87,296,472,7,2,7,17,0
2020-06-22,800,89,303,489,8,2,7,17,0
2020-06-23,824,91,310,506,8,2,7,18,0
2020-06-24,849,93,317,524,8,2,7,18,0
2020-06-25,875,95,324,542,9,2,8,19,0
2020-06-26,902,97,332,561,9,2,8,19,0
2020-06-27,928,100,339,580,9,2,8,20,0
2020-06-28,957,102,347,600,10,2,8,20,0
2020-06-29,985,104,355,620,10,2,8,20,0
2020-06-30,1013,107,363,640,10,2,8,21,0
2020-07-01,1043,109,372,661,10,2,9,21,0
2020-07-02,1073,111,380,682,11,3,9,22,0
2020-07-03,1104,114,389,704,11,3,9,22,0
2020-07-04,1137,117,398,727,12,3,9,23,0
2020-07-05,1169,119,407,750,12,3,9,23,0
2020-07-06,1202,122,417,773,12,3,10,24,0
2020-07-07,1236,125,426,797,13,3,10,25,0
2020-07-08,1271,127,436,822,13,3,10,25,0
2020-07-09,1306,130,446,847,13,3,10,26,0
2020-07-10,1343,133,456,873,14,3,10,26,0
2020-07-11,1379,136,466,899,14,3,11,27,0
2020-07-12,1418,139,477,926,15,3,11,27,0
2020-07-13,1456,142,488,953,15,3,11,28,0
2020-07-14,1496,146,499,981,16,3,11,29,0
2020-07-15,1536,149,510,1010,16,3,12,29,0
2020-07-16,1577,152,522,1039,16,3,12,30,0
2020-07-17,1621,156,534,1070,17,3,12,31,0
2020-07-18,1663,159,546,1100,17,4,12,31,0
2020-07-19,1708,162,558,1132,18,4,13,32,1
2020-07-20,1753,166,571,1164,18,4,13,33,1
2020-07-21,1799,170,583,1197,19,4,13,34,1
2020-07-22,1846,173,596,1230,20,4,13,34,1
2020-07-23,1895,177,610,1265,20,4,14,35,1
2020-07-24,1944,181,623,1300,21,4,14,36,1
2020-07-25,1994,185,637,1336,21,4,14,37,1
2020-07-26,2046,189,652,1372,22,4,14,38,1
2020-07-27,2098,193,666,1410,22,4,15,38,1
2020-07-28,2152,197,681,1448,23,4,15,39,1
2020-07-29,2208,202,696,1488,24,4,15,40,1
2020-07-30,2263,206,711,1528,24,4,16,41,1
2020-07-31,2321,210,727,1569,25,5,16,42,1
