Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-21,540,142,309,219,12,-25,52,22,1
2020-05-22,615,117,361,241,13,-3,35,26,1
2020-05-23,677,114,396,267,14,4,31,28,1
2020-05-24,737,118,426,295,16,7,30,30,2
2020-05-25,799,125,457,325,17,8,32,32,2
2020-05-26,865,133,489,357,19,9,34,35,2
2020-05-27,935,142,522,392,21,10,36,37,2
2020-05-28,1010,152,558,429,23,10,38,40,2
2020-05-29,1089,162,596,468,25,11,41,42,2
2020-05-30,1175,173,637,511,27,11,43,45,2
2020-05-31,1266,184,680,556,30,12,46,48,3
2020-06-01,1362,196,726,604,32,13,49,51,3
2020-06-02,1465,209,775,655,35,14,52,55,3
2020-06-03,1576,223,828,710,38,15,56,59,3
2020-06-04,1693,238,883,769,41,15,59,63,3
2020-06-05,1817,253,942,831,44,16,63,67,4
2020-06-06,1951,269,1005,898,48,17,67,71,4
2020-06-07,2093,286,1072,969,52,18,71,76,4
2020-06-08,2244,305,1143,1045,56,19,75,81,4
2020-06-09,2404,324,1218,1126,60,20,80,86,5
2020-06-10,2575,344,1298,1212,65,21,84,92,5
2020-06-11,2756,366,1382,1304,70,22,89,98,5
2020-06-12,2949,388,1472,1402,75,24,95,104,6
2020-06-13,3153,412,1566,1506,81,25,100,111,6
2020-06-14,3370,437,1666,1617,87,26,106,118,6
2020-06-15,3600,463,1772,1735,93,27,111,125,7
2020-06-16,3844,490,1883,1861,100,28,117,133,7
2020-06-17,4101,518,2000,1994,107,30,124,142,8
2020-06-18,4374,548,2124,2136,114,31,130,150,8
2020-06-19,4662,579,2254,2286,122,32,137,160,9
2020-06-20,4966,611,2390,2445,131,33,143,169,9
2020-06-21,5288,644,2533,2615,140,34,150,179,10
2020-06-22,5627,678,2683,2794,150,35,157,190,10
2020-06-23,5984,714,2840,2984,160,37,164,201,11
2020-06-24,6359,750,3004,3185,170,38,171,213,11
2020-06-25,6755,788,3175,3398,182,38,178,225,12
2020-06-26,7170,826,3353,3623,194,39,185,237,13
2020-06-27,7605,866,3538,3860,207,40,192,251,13
2020-06-28,8061,905,3730,4111,220,40,198,264,14
2020-06-29,8537,946,3928,4375,234,41,205,278,15
2020-06-30,9035,986,4133,4653,249,41,211,293,16
2020-07-01,9555,1027,4344,4946,265,41,217,308,16
2020-07-02,10095,1068,4561,5253,281,41,222,323,17
