Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-18,573,221,347,222,4,-22,26,21,0
2020-05-19,620,199,373,243,4,-15,19,23,0
2020-05-20,663,183,392,266,5,-11,15,24,0
2020-05-21,702,173,407,290,5,-7,12,25,0
2020-05-22,739,165,419,314,6,-5,9,25,0
2020-05-23,774,160,428,340,6,-3,8,26,0
2020-05-24,809,157,436,366,7,-2,7,27,0
2020-05-25,841,155,442,392,7,-1,6,27,0
2020-05-26,875,154,448,419,8,-1,5,27,0
2020-05-27,908,153,453,447,8,0,5,28,1
2020-05-28,941,153,458,474,9,0,4,28,1
2020-05-29,973,153,462,502,9,0,4,28,1
2020-05-30,1006,154,466,530,10,1,4,28,1
2020-05-31,1039,154,470,559,10,1,4,29,1
2020-06-01,1072,155,474,587,11,1,4,29,1
2020-06-02,1105,156,478,616,11,1,4,29,1
2020-06-03,1139,157,482,645,12,1,4,29,1
2020-06-04,1172,158,485,675,12,1,4,30,1
2020-06-05,1206,159,489,704,13,1,4,30,1
2020-06-06,1240,160,493,734,13,1,4,30,1
2020-06-07,1274,161,496,764,14,1,4,30,1
2020-06-08,1308,162,500,794,14,1,4,30,1
2020-06-09,1343,163,504,824,15,1,4,31,1
2020-06-10,1378,164,507,855,16,1,4,31,1
2020-06-11,1413,165,511,886,16,1,4,31,1
2020-06-12,1448,166,514,917,17,1,4,31,1
2020-06-13,1483,167,518,948,17,1,4,32,1
2020-06-14,1520,168,522,980,18,1,4,32,1
2020-06-15,1555,169,525,1012,18,1,4,32,1
2020-06-16,1592,170,529,1044,19,1,4,32,1
2020-06-17,1628,171,532,1076,20,1,4,32,1
2020-06-18,1664,172,536,1108,20,1,4,33,1
2020-06-19,1701,173,539,1141,21,1,4,33,1
2020-06-20,1738,174,543,1174,21,1,4,33,1
2020-06-21,1775,175,546,1207,22,1,4,33,1
2020-06-22,1812,176,550,1240,22,1,4,33,1
2020-06-23,1849,177,553,1273,23,1,4,34,1
2020-06-24,1888,178,557,1307,24,1,3,34,1
2020-06-25,1925,179,560,1341,24,1,3,34,1
2020-06-26,1964,180,564,1375,25,1,3,34,1
2020-06-27,2002,181,567,1409,26,1,3,35,1
2020-06-28,2041,182,571,1444,26,1,3,35,1
2020-06-29,2080,182,574,1479,27,1,3,35,1
2020-06-30,2119,183,578,1514,27,1,3,35,1
2020-07-01,2158,184,581,1549,28,1,3,35,1
2020-07-02,2198,185,585,1584,29,1,3,36,1
2020-07-03,2237,186,588,1620,29,1,3,36,1
2020-07-04,2276,187,591,1655,30,1,3,36,1
2020-07-05,2317,188,595,1691,31,1,3,36,1
2020-07-06,2357,189,598,1728,31,1,3,36,1
2020-07-07,2397,190,601,1764,32,1,3,37,1
2020-07-08,2439,191,605,1801,33,1,3,37,1
2020-07-09,2478,191,608,1837,33,1,3,37,1
2020-07-10,2519,192,611,1874,34,1,3,37,1
2020-07-11,2561,193,614,1912,35,1,3,37,1
2020-07-12,2601,194,617,1949,35,1,3,38,1
2020-07-13,2644,195,621,1987,36,1,3,38,1
2020-07-14,2685,195,624,2024,37,1,3,38,1
2020-07-15,2726,196,627,2062,37,1,3,38,1
2020-07-16,2768,197,630,2100,38,1,3,38,1
2020-07-17,2811,198,633,2139,39,1,3,39,1
2020-07-18,2852,199,636,2177,39,1,3,39,1
2020-07-19,2895,199,639,2216,40,1,3,39,1
2020-07-20,2938,200,642,2255,41,1,3,39,1
2020-07-21,2981,201,645,2294,42,1,3,39,1
2020-07-22,3023,201,648,2333,42,1,3,39,1
2020-07-23,3067,202,651,2373,43,1,3,40,1
2020-07-24,3110,203,654,2412,44,1,3,40,1
2020-07-25,3153,203,657,2452,44,1,3,40,1
2020-07-26,3197,204,660,2492,45,1,3,40,1
2020-07-27,3240,205,662,2532,46,1,3,40,1
2020-07-28,3284,205,665,2572,47,1,3,40,1
2020-07-29,3328,206,668,2613,47,1,3,41,1
2020-07-30,3372,207,670,2654,48,1,3,41,1
2020-07-31,3416,207,673,2694,49,1,3,41,1
2020-08-01,3461,208,676,2735,50,1,3,41,1
2020-08-02,3504,208,678,2776,50,1,3,41,1
2020-08-03,3550,209,681,2818,51,1,2,41,1
2020-08-04,3594,209,683,2859,52,1,2,42,1
2020-08-05,3640,210,686,2901,53,1,2,42,1
2020-08-06,3683,211,688,2942,53,0,2,42,1
2020-08-07,3728,211,690,2984,54,0,2,42,1
2020-08-08,3774,211,693,3026,55,0,2,42,1
2020-08-09,3820,212,695,3069,56,0,2,42,1
2020-08-10,3864,212,697,3111,56,0,2,42,1
2020-08-11,3910,213,700,3153,57,0,2,43,1
2020-08-12,3956,213,702,3196,58,0,2,43,1
2020-08-13,4002,214,704,3239,59,0,2,43,1
2020-08-14,4046,214,706,3281,59,0,2,43,1
2020-08-15,4092,214,708,3324,60,0,2,43,1
2020-08-16,4138,215,710,3367,61,0,2,43,1
2020-08-17,4185,215,712,3411,62,0,2,43,1
2020-08-18,4231,215,714,3454,63,0,2,43,1
2020-08-19,4275,216,715,3497,63,0,2,44,1
2020-08-20,4322,216,717,3541,64,0,2,44,1
2020-08-21,4369,216,719,3585,65,0,2,44,1
2020-08-22,4415,217,721,3628,66,0,2,44,1
2020-08-23,4461,217,722,3672,67,0,2,44,1
2020-08-24,4507,217,724,3716,67,0,2,44,1
2020-08-25,4553,217,725,3760,68,0,1,44,1
