Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-21,11476,61,6647,4651,178,281,-77,120,5
2020-05-22,11523,342,6570,4771,182,60,141,119,5
2020-05-23,11788,402,6711,4890,187,21,185,121,5
2020-05-24,12098,423,6896,5011,191,14,198,124,5
2020-05-25,12425,437,7094,5135,196,13,204,128,5
2020-05-26,12762,449,7298,5263,201,13,210,132,5
2020-05-27,13110,462,7509,5395,206,13,216,135,5
2020-05-28,13467,475,7725,5531,211,14,223,139,5
2020-05-29,13834,489,7948,5670,216,14,229,143,5
2020-05-30,14211,503,8176,5813,222,14,235,148,6
2020-05-31,14601,517,8412,5961,228,15,242,152,6
2020-06-01,15000,532,8654,6113,233,15,249,156,6
2020-06-02,15410,547,8902,6269,239,15,256,161,6
2020-06-03,15833,562,9158,6430,245,16,263,165,6
2020-06-04,16268,578,9421,6595,252,16,270,170,6
2020-06-05,16714,594,9691,6765,258,17,278,175,7
2020-06-06,17173,611,9968,6940,265,17,285,180,7
2020-06-07,17646,628,10254,7120,272,18,293,185,7
2020-06-08,18131,646,10547,7305,279,18,301,190,7
2020-06-09,18629,664,10848,7495,286,19,310,196,7
2020-06-10,19143,683,11158,7691,294,19,318,201,8
2020-06-11,19670,702,11477,7892,301,20,327,207,8
2020-06-12,20212,721,11804,8099,309,20,336,213,8
2020-06-13,20769,742,12140,8312,317,21,345,219,8
2020-06-14,21342,762,12485,8531,326,21,355,225,9
2020-06-15,21931,783,12840,8757,334,22,365,232,9
2020-06-16,22536,805,13205,8988,343,22,375,238,9
2020-06-17,23158,827,13579,9227,352,23,385,245,9
2020-06-18,23798,850,13964,9472,362,23,395,252,10
2020-06-19,24454,874,14359,9724,371,24,406,259,10
2020-06-20,25129,898,14765,9983,381,25,417,266,10
2020-06-21,25822,922,15182,10249,391,25,428,274,10
2020-06-22,26535,948,15610,10523,402,26,440,282,11
2020-06-23,27268,974,16050,10805,413,27,451,290,11
2020-06-24,28019,1000,16501,11094,424,27,464,298,11
2020-06-25,28792,1028,16965,11392,435,28,476,306,12
2020-06-26,29586,1056,17441,11698,447,29,489,315,12
2020-06-27,30401,1084,17929,12013,459,29,502,324,12
2020-06-28,31239,1114,18431,12337,471,30,515,333,13
2020-06-29,32099,1144,18946,12669,484,31,528,342,13
2020-06-30,32982,1174,19474,13011,497,32,542,351,13
2020-07-01,33889,1206,20016,13363,510,32,557,361,14
2020-07-02,34821,1238,20573,13724,524,33,571,371,14
2020-07-03,35777,1271,21144,14095,538,34,586,382,15
2020-07-04,36760,1305,21730,14477,553,35,601,392,15
2020-07-05,37768,1340,22331,14869,568,35,617,403,15
2020-07-06,38803,1375,22948,15272,583,36,632,414,16
2020-07-07,39865,1412,23580,15686,599,37,649,426,16
2020-07-08,40955,1449,24229,16111,615,38,665,437,17
2020-07-09,42075,1487,24894,16549,632,39,682,449,17
2020-07-10,43223,1526,25576,16998,649,40,699,462,18
2020-07-11,44402,1565,26276,17459,667,41,717,474,18
2020-07-12,45612,1606,26993,17934,685,42,735,487,19
2020-07-13,46851,1648,27727,18421,703,42,753,500,19
2020-07-14,48124,1690,28481,18921,722,43,772,514,20
2020-07-15,49430,1733,29253,19435,742,44,791,528,20
2020-07-16,50769,1778,30044,19963,762,45,810,542,21
2020-07-17,52142,1823,30854,20505,783,46,830,557,21
2020-07-18,53550,1869,31684,21062,804,47,850,572,22
2020-07-19,54994,1916,32534,21634,826,48,871,587,22
2020-07-20,56474,1964,33405,22221,848,49,892,603,23
2020-07-21,57991,2014,34297,22823,871,50,913,619,24
2020-07-22,59546,2064,35209,23442,895,51,934,635,24
2020-07-23,61141,2115,36144,24078,919,52,956,652,25
2020-07-24,62774,2167,37100,24730,944,53,979,669,26
2020-07-25,64448,2220,38079,25399,970,54,1001,687,26
2020-07-26,66163,2274,39080,26087,996,55,1024,705,27
2020-07-27,67920,2329,40105,26792,1023,56,1048,724,28
2020-07-28,69719,2385,41152,27516,1051,57,1071,743,28
2020-07-29,71561,2442,42224,28258,1079,58,1096,762,29
2020-07-30,73447,2500,43319,29020,1108,59,1120,782,30
