Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-21,2395,327,1413,973,9,-3,95,65,1
2020-05-22,2556,324,1508,1039,9,9,89,70,1
2020-05-23,2716,332,1598,1108,10,14,90,74,1
2020-05-24,2879,346,1687,1182,10,17,92,78,1
2020-05-25,3051,363,1780,1260,11,18,96,82,1
2020-05-26,3230,381,1876,1342,12,19,101,87,1
2020-05-27,3418,401,1977,1428,13,20,106,91,1
2020-05-28,3614,421,2082,1519,13,21,111,96,1
2020-05-29,3822,442,2193,1615,14,22,116,101,1
2020-05-30,4041,464,2309,1717,15,23,122,106,1
2020-05-31,4269,488,2430,1823,16,24,127,112,1
2020-06-01,4509,512,2557,1935,17,25,133,118,1
2020-06-02,4762,537,2691,2053,18,26,139,124,1
2020-06-03,5026,563,2830,2177,19,27,146,131,1
2020-06-04,5304,590,2976,2308,20,28,152,137,1
2020-06-05,5595,618,3128,2445,22,29,159,144,1
2020-06-06,5899,647,3287,2589,23,30,166,152,1
2020-06-07,6218,677,3453,2741,24,31,173,159,1
2020-06-08,6552,708,3626,2900,26,32,180,167,1
2020-06-09,6901,741,3807,3067,27,33,188,176,2
2020-06-10,7267,774,3995,3243,29,34,195,184,2
2020-06-11,7647,808,4190,3427,30,35,203,193,2
2020-06-12,8045,843,4393,3620,32,36,211,203,2
2020-06-13,8461,879,4604,3823,34,37,219,212,2
2020-06-14,8894,916,4823,4035,36,38,227,222,2
2020-06-15,9346,954,5050,4258,38,39,235,233,2
2020-06-16,9816,992,5285,4491,40,39,243,244,2
2020-06-17,10304,1031,5528,4734,42,40,251,255,2
2020-06-18,10813,1071,5780,4989,44,41,259,267,2
2020-06-19,11341,1112,6039,5256,46,41,267,279,2
2020-06-20,11889,1153,6306,5534,49,41,275,291,3
2020-06-21,12457,1194,6581,5825,51,42,282,304,3
2020-06-22,13046,1236,6863,6129,54,42,290,317,3
2020-06-23,13655,1278,7153,6445,57,42,297,330,3
