Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,91,39,63,28,0,7,4,7,0
2020-05-12,101,46,67,34,0,6,6,7,0
2020-05-13,114,52,73,41,0,6,7,8,0
2020-05-14,130,59,81,49,0,6,8,8,0
2020-05-15,147,65,89,58,0,7,9,9,0
2020-05-16,166,72,98,67,1,8,10,10,0
2020-05-17,186,80,108,77,1,8,11,11,0
2020-05-18,209,88,119,89,1,9,12,13,0
2020-05-19,234,97,132,101,1,10,14,14,0
2020-05-20,261,107,145,115,1,11,15,15,0
2020-05-21,292,118,161,130,1,12,17,17,0
2020-05-22,325,130,177,147,1,13,18,19,0
2020-05-23,363,144,196,166,1,15,20,21,0
2020-05-24,404,159,216,186,2,16,22,23,0
2020-05-25,449,175,238,209,2,18,25,25,0
2020-05-26,499,193,263,234,2,20,27,28,0
2020-05-27,553,212,290,261,2,22,30,30,0
2020-05-28,614,234,320,292,2,24,33,34,0
2020-05-29,681,258,353,325,3,26,36,37,0
2020-05-30,755,284,389,363,3,29,40,41,0
2020-05-31,835,312,429,403,3,31,44,45,0
2020-06-01,924,344,472,448,4,34,48,50,0
2020-06-02,1022,378,520,498,4,37,53,55,0
2020-06-03,1131,415,573,553,5,41,58,60,1
2020-06-04,1249,456,631,613,5,45,63,66,1
2020-06-05,1379,501,694,679,6,48,69,73,1
2020-06-06,1521,549,763,752,6,53,76,80,1
2020-06-07,1678,602,839,832,7,57,83,88,1
2020-06-08,1850,659,922,920,8,62,90,97,1
2020-06-09,2038,721,1012,1017,9,67,98,106,1
2020-06-10,2243,788,1111,1123,9,72,107,117,1
2020-06-11,2468,860,1218,1240,10,78,116,128,1
2020-06-12,2712,938,1334,1367,11,83,126,140,1
2020-06-13,2980,1021,1460,1507,13,89,137,153,1
2020-06-14,3272,1111,1597,1661,14,95,148,168,1
2020-06-15,3588,1206,1745,1828,15,101,159,183,2
2020-06-16,3933,1307,1904,2012,17,107,171,200,2
2020-06-17,4304,1413,2075,2211,18,112,183,218,2
2020-06-18,4707,1526,2258,2429,20,118,196,237,2
2020-06-19,5142,1643,2454,2666,22,122,209,258,2
2020-06-20,5611,1766,2663,2924,24,127,222,280,2
2020-06-21,6114,1893,2884,3203,27,130,234,303,3
2020-06-22,6654,2023,3119,3506,29,133,247,327,3
2020-06-23,7231,2156,3365,3834,32,134,258,353,3
2020-06-24,7846,2290,3624,4187,35,134,269,380,3
2020-06-25,8498,2424,3893,4567,38,133,279,409,3
2020-06-26,9190,2557,4172,4976,42,130,287,438,4
2020-06-27,9918,2686,4459,5414,45,125,294,468,4
2020-06-28,10684,2811,4753,5882,49,118,298,499,4
2020-06-29,11486,2929,5052,6381,53,109,300,530,4
2020-06-30,12321,3039,5352,6911,58,99,300,562,5
2020-07-01,13188,3137,5652,7473,63,86,296,593,5
2020-07-02,14082,3223,5948,8067,67,72,289,624,5
2020-07-03,15002,3295,6238,8691,73,56,279,655,5
2020-07-04,15941,3351,6517,9346,78,39,266,684,6
2020-07-05,16896,3389,6782,10030,84,21,248,712,6
2020-07-06,17863,3410,7031,10742,90,2,228,738,6
2020-07-07,18835,3412,7259,11480,96,-17,204,762,6
2020-07-08,19807,3395,7463,12242,102,-36,178,783,7
2020-07-09,20776,3359,7641,13026,109,-54,149,802,7
2020-07-10,21734,3305,7790,13828,116,-70,118,818,7
2020-07-11,22675,3235,7908,14645,122,-86,85,830,7
2020-07-12,23598,3149,7993,15476,129,-100,52,839,7
2020-07-13,24496,3049,8045,16315,136,-111,18,845,7
2020-07-14,25366,2938,8063,17159,144,-121,-16,846,7
2020-07-15,26204,2817,8047,18006,151,-129,-49,845,7
2020-07-16,27007,2688,7999,18850,158,-134,-80,840,7
2020-07-17,27773,2554,7918,19690,165,-138,-110,831,7
2020-07-18,28501,2417,7808,20521,172,-139,-138,820,7
2020-07-19,29191,2277,7671,21341,179,-139,-163,805,7
2020-07-20,29839,2138,7508,22146,185,-137,-185,788,7
2020-07-21,30450,2001,7323,22935,192,-134,-205,769,6
2020-07-22,31020,1867,7119,23703,198,-130,-221,747,6
2020-07-23,31553,1737,6897,24451,205,-125,-235,724,6
2020-07-24,32049,1612,6663,25175,211,-119,-246,699,6
2020-07-25,32507,1492,6417,25874,216,-113,-254,674,6
2020-07-26,32933,1379,6163,26548,222,-107,-259,647,5
