Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-14,7,2,7,0,0,0,0,0,0
2020-05-15,7,2,7,0,0,0,0,0,0
2020-05-16,8,2,8,0,0,0,0,0,0
2020-05-17,8,2,8,0,0,0,0,0,0
2020-05-18,8,2,8,0,0,0,0,0,0
2020-05-19,9,2,9,0,0,0,0,0,0
2020-05-20,9,2,9,0,0,0,0,0,0
2020-05-21,10,3,10,0,0,0,0,0,0
2020-05-22,10,3,10,0,0,0,0,0,0
2020-05-23,11,3,11,0,0,0,0,0,0
2020-05-24,11,3,11,0,0,0,0,0,0
2020-05-25,12,3,12,0,0,0,1,0,0
2020-05-26,12,3,12,0,0,0,1,0,0
2020-05-27,13,3,13,0,0,0,1,0,0
2020-05-28,13,4,13,0,0,0,1,0,0
2020-05-29,14,4,14,0,0,0,1,0,0
2020-05-30,14,4,14,0,0,0,1,0,0
2020-05-31,15,4,15,0,0,0,1,0,0
2020-06-01,16,4,16,0,0,0,1,0,0
2020-06-02,16,4,16,0,0,0,1,0,0
2020-06-03,17,5,17,0,0,0,1,0,0
2020-06-04,18,5,18,0,0,0,1,0,0
2020-06-05,19,5,19,0,0,0,1,0,0
2020-06-06,20,5,20,0,0,0,1,0,0
2020-06-07,20,6,20,0,0,0,1,0,0
2020-06-08,21,6,21,0,0,0,1,0,0
2020-06-09,22,6,22,0,0,0,1,0,0
2020-06-10,23,6,23,0,0,0,1,0,0
2020-06-11,24,7,24,0,0,0,1,0,0
2020-06-12,25,7,25,0,0,0,1,0,0
2020-06-13,27,7,27,0,0,0,1,0,0
2020-06-14,28,8,28,0,0,0,1,0,0
2020-06-15,29,8,29,0,0,0,1,0,0
2020-06-16,30,8,30,0,0,0,1,0,0
2020-06-17,32,9,32,0,0,0,1,0,0
2020-06-18,33,9,33,0,0,0,1,0,0
2020-06-19,35,9,35,0,0,0,2,0,0
2020-06-20,36,10,36,0,0,0,2,0,0
2020-06-21,38,10,38,0,0,0,2,0,0
2020-06-22,40,11,40,0,0,0,2,0,0
2020-06-23,41,11,41,0,0,1,2,0,0
2020-06-24,43,12,43,0,0,1,2,0,0
2020-06-25,45,12,45,0,0,1,2,0,0
2020-06-26,47,13,47,0,0,1,2,0,0
2020-06-27,49,13,49,0,0,1,2,0,0
2020-06-28,52,14,52,0,0,1,2,0,0
2020-06-29,54,15,54,0,0,1,2,0,0
2020-06-30,56,15,56,0,0,1,3,0,0
2020-07-01,59,16,59,0,0,1,3,0,0
2020-07-02,62,17,62,0,0,1,3,0,0
2020-07-03,64,17,64,0,0,1,3,0,0
2020-07-04,67,18,67,0,0,1,3,0,0
2020-07-05,70,19,70,0,0,1,3,0,0
2020-07-06,73,20,73,0,0,1,3,0,0
2020-07-07,77,21,77,0,0,1,3,0,0
2020-07-08,80,22,80,0,0,1,4,0,0
2020-07-09,84,23,84,0,0,1,4,0,0
2020-07-10,88,24,88,0,0,1,4,0,0
2020-07-11,92,25,92,0,0,1,4,0,0
2020-07-12,96,26,96,0,0,1,4,0,0
2020-07-13,100,27,100,0,0,1,4,0,0
2020-07-14,105,28,105,0,0,1,5,0,0
2020-07-15,109,29,109,0,0,1,5,0,0
2020-07-16,114,31,114,0,0,1,5,0,0
2020-07-17,119,32,119,0,0,1,5,0,0
2020-07-18,125,34,125,0,0,1,6,0,0
2020-07-19,130,35,130,0,0,2,6,0,0
2020-07-20,136,37,136,0,0,2,6,0,0
2020-07-21,142,38,142,0,0,2,6,0,0
2020-07-22,149,40,149,0,0,2,7,0,0
2020-07-23,155,42,155,0,0,2,7,0,0
2020-07-24,162,44,162,0,0,2,7,0,0
2020-07-25,169,45,169,0,0,2,8,0,0
2020-07-26,177,48,177,0,0,2,8,0,0
2020-07-27,185,50,185,0,0,2,8,0,0
2020-07-28,193,52,193,0,0,2,9,0,0
2020-07-29,202,54,202,0,0,2,9,0,0
2020-07-30,211,57,211,0,0,3,9,0,0
2020-07-31,220,59,220,0,0,3,10,0,0
2020-08-01,230,62,230,0,0,3,10,0,0
2020-08-02,241,64,241,0,0,3,11,0,0
2020-08-03,251,67,251,0,0,3,11,0,0
2020-08-04,262,70,262,0,0,3,12,0,0
2020-08-05,274,73,274,0,0,3,12,0,0
2020-08-06,286,77,286,0,0,3,13,0,0
2020-08-07,299,80,299,0,0,4,13,0,0
2020-08-08,312,84,312,0,0,4,14,0,0
2020-08-09,326,87,326,0,0,4,15,0,0
2020-08-10,341,91,341,0,0,4,15,0,0
2020-08-11,356,95,356,0,0,4,16,0,0
2020-08-12,372,99,372,0,0,4,16,0,0
2020-08-13,388,104,388,0,0,5,17,0,0
2020-08-14,405,108,405,0,0,5,18,0,0
2020-08-15,423,113,423,0,0,5,19,0,0
2020-08-16,442,118,442,0,0,5,20,0,0
2020-08-17,462,123,462,0,0,5,20,0,0
2020-08-18,482,128,482,0,0,6,21,0,0
2020-08-19,503,134,503,0,0,6,22,0,0
2020-08-20,525,139,525,0,0,6,23,0,0
2020-08-21,548,146,548,0,0,6,24,0,0
2020-08-22,573,152,573,0,0,7,25,0,0
2020-08-23,598,158,598,0,0,7,26,0,0
2020-08-24,624,165,624,0,0,7,27,0,0
2020-08-25,651,172,651,0,0,7,28,0,0
2020-08-26,680,180,680,0,0,8,30,0,0
2020-08-27,709,187,709,0,0,8,31,0,0
