Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-22,1727,117,1014,707,6,5,21,37,0
2020-05-23,1785,122,1035,743,7,4,23,37,0
2020-05-24,1846,126,1058,781,7,3,24,38,0
2020-05-25,1908,129,1082,819,7,3,25,39,0
2020-05-26,1973,132,1107,858,8,3,25,40,0
2020-05-27,2038,135,1132,898,8,3,26,41,0
2020-05-28,2104,137,1157,939,8,3,26,42,0
2020-05-29,2173,140,1183,981,9,3,27,43,0
2020-05-30,2242,143,1210,1023,9,3,27,44,0
2020-05-31,2313,146,1237,1067,9,3,27,45,0
2020-06-01,2386,149,1264,1112,10,3,28,46,0
2020-06-02,2459,152,1292,1157,10,3,28,47,0
2020-06-03,2536,155,1321,1204,11,3,29,48,0
2020-06-04,2612,158,1349,1252,11,3,29,49,0
2020-06-05,2690,161,1379,1300,11,3,30,50,0
2020-06-06,2770,164,1408,1350,12,3,30,51,0
2020-06-07,2851,167,1438,1401,12,3,31,52,0
2020-06-08,2935,170,1469,1453,13,3,31,53,0
2020-06-09,3019,173,1500,1506,13,3,31,54,0
2020-06-10,3105,176,1531,1560,14,3,32,55,0
2020-06-11,3192,180,1563,1615,14,3,32,56,0
2020-06-12,3282,183,1595,1672,15,3,33,58,1
2020-06-13,3372,186,1628,1729,15,3,33,59,1
2020-06-14,3465,189,1661,1788,16,3,33,60,1
2020-06-15,3559,192,1695,1848,16,3,34,61,1
2020-06-16,3654,196,1728,1909,17,3,34,62,1
2020-06-17,3752,199,1763,1972,17,3,35,64,1
2020-06-18,3850,202,1797,2035,18,3,35,65,1
2020-06-19,3951,205,1832,2100,19,3,35,66,1
2020-06-20,4053,209,1868,2166,19,3,36,67,1
2020-06-21,4157,212,1903,2234,20,3,36,69,1
2020-06-22,4261,215,1939,2302,20,3,36,70,1
2020-06-23,4369,219,1976,2372,21,3,37,71,1
2020-06-24,4478,222,2012,2444,22,3,37,73,1
2020-06-25,4587,225,2049,2516,22,3,37,74,1
2020-06-26,4700,228,2087,2590,23,3,37,75,1
2020-06-27,4814,232,2124,2666,24,3,38,77,1
2020-06-28,4928,235,2162,2742,24,3,38,78,1
2020-06-29,5045,238,2200,2820,25,3,38,79,1
2020-06-30,5164,241,2238,2900,26,3,38,81,1
2020-07-01,5283,244,2276,2981,26,3,39,82,1
2020-07-02,5405,248,2315,3063,27,3,39,84,1
2020-07-03,5527,251,2353,3146,28,3,39,85,1
2020-07-04,5652,254,2392,3231,29,3,39,86,1
2020-07-05,5778,257,2431,3318,29,3,39,88,1
2020-07-06,5905,260,2470,3405,30,3,39,89,1
2020-07-07,6035,263,2509,3495,31,3,39,91,1
2020-07-08,6165,266,2548,3585,32,3,39,92,1
2020-07-09,6296,268,2587,3677,32,3,39,93,1
2020-07-10,6431,271,2627,3771,33,3,39,95,1
2020-07-11,6565,274,2666,3865,34,3,39,96,1
2020-07-12,6702,277,2705,3962,35,3,39,98,1
2020-07-13,6839,279,2744,4059,36,3,39,99,1
2020-07-14,6977,282,2782,4158,37,2,39,100,1
2020-07-15,7118,284,2821,4259,38,2,38,102,1
2020-07-16,7259,287,2859,4361,39,2,38,103,1
2020-07-17,7401,289,2898,4464,39,2,38,105,1
2020-07-18,7544,291,2936,4568,40,2,38,106,1
2020-07-19,7688,293,2973,4674,41,2,37,107,1
2020-07-20,7835,295,3011,4782,42,2,37,109,1
2020-07-21,7981,298,3048,4890,43,2,37,110,1
2020-07-22,8130,299,3085,5001,44,2,36,111,1
2020-07-23,8278,301,3121,5112,45,2,36,113,1
2020-07-24,8428,303,3157,5225,46,2,36,114,1
2020-07-25,8579,305,3193,5339,47,2,35,115,1
2020-07-26,8730,306,3228,5454,48,1,35,117,1
2020-07-27,8881,308,3262,5570,49,1,34,118,1
2020-07-28,9034,309,3296,5688,50,1,33,119,1
2020-07-29,9188,310,3330,5807,51,1,33,120,1
2020-07-30,9342,311,3363,5927,52,1,32,121,1
2020-07-31,9497,313,3395,6049,53,1,32,123,1
2020-08-01,9653,313,3427,6171,55,1,31,124,1
2020-08-02,9809,314,3458,6295,56,1,30,125,1
2020-08-03,9965,315,3488,6420,57,1,29,126,1
2020-08-04,10121,316,3517,6546,58,1,29,127,1
2020-08-05,10278,316,3546,6673,59,0,28,128,1
