Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,461,89,321,137,3,-8,34,12,0
2020-05-12,506,81,355,148,3,0,29,13,0
2020-05-13,549,81,384,161,4,3,28,14,0
2020-05-14,590,85,411,175,4,5,28,15,0
2020-05-15,634,89,440,190,4,6,30,16,0
2020-05-16,680,95,470,205,5,6,32,17,0
2020-05-17,728,101,501,222,5,7,34,18,0
2020-05-18,781,108,535,240,6,7,36,19,0
2020-05-19,836,115,571,259,6,8,38,20,0
2020-05-20,896,123,609,280,7,8,41,22,1
2020-05-21,959,131,650,302,7,9,43,23,1
2020-05-22,1027,139,694,325,8,9,46,25,1
2020-05-23,1098,148,740,350,8,10,49,27,1
2020-05-24,1174,158,789,376,9,10,52,28,1
2020-05-25,1257,168,842,405,10,11,56,30,1
2020-05-26,1342,179,897,435,10,12,59,32,1
2020-05-27,1435,191,957,467,11,12,63,34,1
2020-05-28,1533,203,1020,501,12,13,67,37,1
2020-05-29,1638,216,1087,538,13,14,71,39,1
2020-05-30,1749,230,1158,577,14,15,76,42,1
2020-05-31,1868,244,1234,619,15,15,80,44,1
2020-06-01,1994,260,1315,663,16,16,85,47,1
2020-06-02,2127,276,1400,710,17,17,91,50,1
2020-06-03,2269,293,1491,760,18,18,96,53,1
2020-06-04,2420,311,1587,814,19,19,102,57,1
2020-06-05,2579,330,1689,870,20,20,108,61,1
2020-06-06,2750,350,1797,931,22,21,114,64,2
2020-06-07,2930,371,1911,996,23,22,121,69,2
2020-06-08,3121,394,2032,1064,25,23,128,73,2
2020-06-09,3325,417,2161,1137,27,24,135,77,2
2020-06-10,3539,441,2296,1214,29,26,143,82,2
2020-06-11,3766,467,2439,1297,30,27,151,87,2
2020-06-12,4007,494,2590,1384,33,28,159,93,2
2020-06-13,4261,522,2749,1477,35,29,168,99,2
2020-06-14,4530,551,2917,1576,37,30,177,105,2
2020-06-15,4813,581,3094,1680,39,32,186,111,3
2020-06-16,5113,613,3280,1791,42,33,195,118,3
2020-06-17,5429,646,3475,1909,45,34,205,125,3
2020-06-18,5762,679,3680,2034,48,35,215,132,3
2020-06-19,6112,714,3895,2166,51,36,225,140,3
2020-06-20,6479,750,4120,2305,54,37,235,148,3
2020-06-21,6866,788,4355,2453,58,38,246,156,4
2020-06-22,7271,826,4601,2609,61,39,256,165,4
2020-06-23,7696,864,4857,2774,65,40,267,174,4
2020-06-24,8141,904,5124,2948,69,40,278,184,4
2020-06-25,8608,944,5402,3132,74,41,288,194,5
2020-06-26,9094,985,5690,3326,78,41,299,204,5
2020-06-27,9601,1026,5988,3530,83,41,309,215,5
2020-06-28,10130,1067,6297,3745,88,41,319,226,5
2020-06-29,10680,1109,6616,3971,93,41,328,237,6
2020-06-30,11251,1150,6944,4208,99,41,337,249,6
2020-07-01,11843,1191,7281,4457,105,40,346,261,6
2020-07-02,12456,1231,7627,4718,111,39,354,274,6
2020-07-03,13090,1270,7981,4992,117,38,361,286,7
2020-07-04,13745,1308,8343,5278,124,37,368,299,7
2020-07-05,14418,1345,8710,5577,131,35,373,312,7
2020-07-06,15110,1380,9083,5889,138,33,377,326,8
2020-07-07,15821,1413,9460,6215,146,31,381,339,8
2020-07-08,16549,1444,9841,6554,154,29,383,353,8
2020-07-09,17293,1473,10224,6907,162,26,384,367,9
2020-07-10,18053,1499,10608,7274,171,23,383,380,9
2020-07-11,18825,1523,10991,7654,180,20,381,394,9
2020-07-12,19609,1543,11371,8049,189,17,377,408,10
2020-07-13,20404,1560,11749,8456,199,14,372,421,10
2020-07-14,21208,1574,12121,8878,209,10,366,435,10
2020-07-15,22019,1584,12487,9313,219,7,358,448,11
2020-07-16,22834,1591,12845,9760,229,3,348,461,11
2020-07-17,23653,1593,13192,10221,240,-1,337,473,11
2020-07-18,24474,1593,13529,10694,251,-5,324,485,11
2020-07-19,25295,1588,13853,11179,263,-8,310,497,12
2020-07-20,26112,1580,14162,11676,274,-12,294,508,12
2020-07-21,26926,1568,14456,12184,286,-15,277,518,12
2020-07-22,27734,1553,14733,12703,298,-19,259,528,12
2020-07-23,28535,1534,14993,13231,311,-22,240,538,13
2020-07-24,29326,1513,15233,13769,324,-25,220,546,13
2020-07-25,30104,1488,15453,14315,336,-27,199,554,13
2020-07-26,30870,1461,15652,14869,349,-30,178,561,13
2020-07-27,31624,1431,15830,15431,363,-32,156,568,13
2020-07-28,32360,1399,15986,15998,376,-34,134,573,13
2020-07-29,33081,1365,16120,16572,389,-36,111,578,14
2020-07-30,33784,1329,16231,17150,403,-37,89,582,14
2020-07-31,34469,1292,16320,17732,417,-38,66,585,14
2020-08-01,35133,1253,16386,18317,430,-39,44,588,14
2020-08-02,35779,1214,16430,18905,444,-40,22,589,14
2020-08-03,36404,1174,16452,19494,458,-40,1,590,14
2020-08-04,37009,1134,16453,20084,472,-40,-20,590,14
2020-08-05,37594,1094,16434,20674,486,-40,-40,589,14
2020-08-06,38158,1053,16394,21264,500,-40,-59,588,14
2020-08-07,38698,1013,16334,21851,513,-40,-78,586,14
2020-08-08,39220,973,16256,22437,527,-39,-96,583,14
2020-08-09,39722,934,16161,23020,541,-39,-112,580,14
2020-08-10,40204,895,16049,23600,555,-38,-128,576,14
2020-08-11,40664,857,15921,24175,568,-37,-143,571,13
2020-08-12,41105,820,15778,24746,581,-36,-157,566,13
2020-08-13,41528,784,15621,25312,595,-35,-169,560,13
2020-08-14,41933,749,15452,25873,608,-34,-181,554,13
2020-08-15,42319,716,15271,26427,621,-33,-192,548,13
2020-08-16,42687,683,15079,26974,634,-31,-202,541,13
2020-08-17,43039,652,14877,27515,647,-30,-210,534,13
2020-08-18,43375,621,14667,28049,659,-29,-218,526,12
2020-08-19,43694,592,14448,28575,671,-28,-225,518,12
2020-08-20,44000,564,14223,29093,684,-27,-231,510,12
2020-08-21,44290,537,13991,29603,696,-26,-237,502,12
2020-08-22,44567,512,13755,30105,707,-24,-241,493,12
2020-08-23,44830,487,13513,30598,719,-23,-245,485,11
2020-08-24,45081,464,13268,31083,730,-22,-248,476,11
2020-08-25,45321,442,13020,31559,742,-21,-250,467,11
2020-08-26,45548,420,12770,32026,752,-20,-252,458,11
2020-08-27,45765,400,12518,32484,763,-19,-253,449,11
2020-08-28,45970,381,12264,32932,774,-18,-254,440,10
2020-08-29,46166,363,12010,33372,784,-17,-254,431,10
2020-08-30,46353,345,11756,33803,794,-17,-254,422,10
2020-08-31,46532,329,11503,34225,804,-16,-253,413,10
2020-09-01,46701,313,11250,34637,814,-15,-252,403,9
2020-09-02,46862,298,10998,35041,823,-14,-250,394,9
2020-09-03,47016,284,10748,35435,833,-13,-248,385,9
2020-09-04,47163,271,10500,35821,842,-13,-246,377,9
2020-09-05,47302,258,10254,36197,851,-12,-243,368,9
2020-09-06,47435,246,10011,36565,859,-11,-241,359,8
2020-09-07,47562,235,9770,36924,868,-11,-238,350,8
2020-09-08,47682,224,9532,37274,876,-10,-235,342,8
2020-09-09,47797,213,9297,37616,884,-10,-231,333,8
2020-09-10,47908,204,9066,37950,892,-9,-228,325,8
2020-09-11,48012,194,8838,38275,899,-9,-224,317,7
2020-09-12,48113,185,8614,38592,907,-8,-221,309,7
2020-09-13,48208,177,8393,38901,914,-8,-217,301,7
2020-09-14,48299,169,8176,39202,921,-8,-213,293,7
2020-09-15,48386,162,7963,39495,928,-7,-209,286,7
2020-09-16,48470,154,7754,39781,935,-7,-205,278,7
2020-09-17,48549,148,7549,40059,941,-6,-201,271,6
2020-09-18,48625,141,7348,40329,948,-6,-197,264,6
2020-09-19,48698,135,7151,40593,954,-6,-193,256,6
2020-09-20,48767,129,6958,40849,960,-6,-189,250,6
