Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-20,523,38,304,209,10,18,-1,20,1
2020-05-21,543,56,303,229,11,9,8,20,1
2020-05-22,571,65,311,249,11,5,12,20,1
2020-05-23,604,70,322,270,12,4,14,21,1
2020-05-24,640,73,336,291,13,3,15,22,1
2020-05-25,677,77,350,313,14,3,15,23,1
2020-05-26,717,80,366,336,15,3,16,24,1
2020-05-27,759,84,382,360,17,4,17,25,1
2020-05-28,802,87,399,385,18,4,17,26,1
2020-05-29,846,91,416,411,19,4,18,27,1
2020-05-30,892,95,434,438,20,4,19,28,1
2020-05-31,941,99,453,467,21,4,20,30,1
2020-06-01,992,103,472,497,23,4,20,31,1
2020-06-02,1045,107,493,528,24,4,21,32,1
2020-06-03,1100,112,514,560,26,5,22,34,2
2020-06-04,1157,116,536,594,27,5,23,35,2
2020-06-05,1217,121,559,629,29,5,24,37,2
2020-06-06,1278,126,582,665,31,5,24,38,2
2020-06-07,1343,131,607,704,32,5,25,40,2
2020-06-08,1410,136,632,744,34,5,26,41,2
2020-06-09,1479,141,658,785,36,5,27,43,2
2020-06-10,1551,147,685,828,38,6,28,45,2
2020-06-11,1626,152,713,873,40,6,29,47,2
2020-06-12,1704,158,742,920,42,6,30,49,2
2020-06-13,1786,164,772,969,45,6,31,51,2
2020-06-14,1869,170,803,1019,47,6,32,53,2
2020-06-15,1956,176,835,1072,49,6,33,55,3
2020-06-16,2047,183,868,1127,52,7,34,57,3
2020-06-17,2140,189,902,1184,54,7,35,59,3
2020-06-18,2237,196,937,1243,57,7,36,62,3
2020-06-19,2339,203,974,1305,60,7,37,64,3
2020-06-20,2443,210,1011,1369,63,7,38,66,3
2020-06-21,2550,217,1049,1435,66,7,39,69,3
2020-06-22,2661,224,1088,1504,69,7,40,71,3
2020-06-23,2775,231,1128,1575,72,7,41,74,3
2020-06-24,2894,239,1169,1649,76,8,42,77,4
2020-06-25,3016,246,1211,1726,79,8,43,80,4
2020-06-26,3143,254,1254,1806,83,8,44,82,4
2020-06-27,3273,262,1298,1888,87,8,45,85,4
2020-06-28,3407,270,1343,1973,91,8,46,88,4
2020-06-29,3545,277,1389,2061,95,8,47,91,4
2020-06-30,3688,285,1436,2153,99,8,48,94,4
2020-07-01,3834,293,1484,2247,103,8,48,97,4
2020-07-02,3984,301,1532,2344,108,8,49,101,5
2020-07-03,4138,309,1581,2445,112,8,50,104,5
2020-07-04,4296,317,1630,2549,117,8,50,107,5
2020-07-05,4459,324,1681,2656,122,8,51,110,5
2020-07-06,4625,332,1732,2766,127,8,51,114,5
2020-07-07,4795,340,1783,2880,132,7,52,117,5
2020-07-08,4969,347,1834,2997,138,7,52,120,6
2020-07-09,5146,354,1886,3117,143,7,52,124,6
2020-07-10,5328,362,1938,3241,149,7,52,127,6
2020-07-11,5514,369,1991,3368,155,7,52,131,6
2020-07-12,5703,375,2043,3499,161,7,52,134,6
2020-07-13,5895,382,2095,3633,167,6,52,138,6
2020-07-14,6091,388,2147,3771,173,6,52,141,6
2020-07-15,6289,394,2198,3911,180,6,51,144,7
2020-07-16,6491,400,2249,4056,186,5,51,148,7
2020-07-17,6696,406,2300,4203,193,5,50,151,7
2020-07-18,6904,411,2350,4354,200,5,49,154,7
2020-07-19,7115,416,2399,4509,207,4,48,157,7
2020-07-20,7327,420,2447,4666,214,4,47,161,7
2020-07-21,7544,424,2495,4827,222,4,46,164,8
2020-07-22,7761,428,2541,4991,229,3,45,167,8
2020-07-23,7979,431,2585,5157,237,3,43,170,8
2020-07-24,8201,434,2629,5327,245,2,42,173,8
2020-07-25,8423,436,2670,5500,253,2,40,175,8
2020-07-26,8646,438,2710,5675,261,1,38,178,8
2020-07-27,8871,439,2749,5853,269,1,36,180,8
2020-07-28,9095,440,2785,6033,277,1,34,183,8
2020-07-29,9322,441,2820,6216,286,0,32,185,9
2020-07-30,9547,441,2852,6401,294,0,30,187,9
2020-07-31,9774,441,2882,6589,303,-1,28,189,9
2020-08-01,9999,440,2910,6778,311,-1,26,191,9
2020-08-02,10225,439,2936,6969,320,-2,23,193,9
2020-08-03,10450,437,2959,7162,329,-2,21,194,9
2020-08-04,10674,435,2980,7356,338,-3,18,196,9
2020-08-05,10896,432,2998,7551,347,-3,16,197,9
2020-08-06,11117,429,3013,7748,356,-3,13,198,9
2020-08-07,11337,426,3026,7946,365,-4,10,199,9
2020-08-08,11556,422,3037,8145,374,-4,8,199,9
