Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,1675,102,1176,498,1,25,15,35,0
2020-05-12,1725,127,1191,533,1,14,27,36,0
2020-05-13,1787,141,1217,569,1,9,33,36,0
2020-05-14,1856,149,1250,605,1,6,36,37,0
2020-05-15,1930,156,1286,643,1,6,38,39,0
2020-05-16,2006,161,1324,681,1,5,39,40,0
2020-05-17,2085,166,1363,721,1,5,41,41,0
2020-05-18,2167,171,1404,762,1,5,42,42,0
2020-05-19,2251,177,1446,804,1,5,43,43,0
2020-05-20,2338,182,1489,847,2,5,45,45,0
2020-05-21,2428,187,1534,892,2,6,46,46,0
2020-05-22,2520,193,1580,938,2,6,47,47,0
2020-05-23,2614,198,1627,985,2,6,49,49,0
2020-05-24,2712,204,1676,1034,2,6,50,50,0
2020-05-25,2812,210,1726,1084,2,6,52,52,0
2020-05-26,2916,217,1778,1136,2,6,53,53,0
2020-05-27,3022,223,1831,1189,2,7,55,55,0
2020-05-28,3131,230,1885,1244,2,7,56,56,0
2020-05-29,3244,236,1942,1300,2,7,58,58,0
2020-05-30,3359,243,1999,1358,2,7,60,60,0
2020-05-31,3480,250,2059,1418,3,7,61,62,0
2020-06-01,3603,258,2120,1480,3,8,63,64,0
2020-06-02,3730,265,2183,1544,3,8,65,65,0
2020-06-03,3860,273,2248,1609,3,8,67,67,0
2020-06-04,3994,281,2315,1676,3,8,69,69,0
2020-06-05,4132,289,2383,1746,3,8,71,71,0
2020-06-06,4274,297,2454,1817,3,9,73,73,0
2020-06-07,4419,306,2526,1890,3,9,75,76,0
2020-06-08,4571,315,2601,1966,4,9,77,78,0
2020-06-09,4726,324,2678,2044,4,9,79,80,0
2020-06-10,4885,333,2757,2124,4,10,81,83,0
2020-06-11,5049,343,2838,2207,4,10,83,85,0
2020-06-12,5217,353,2921,2292,4,10,86,87,0
2020-06-13,5390,363,3007,2379,4,10,88,90,0
2020-06-14,5568,373,3095,2469,4,11,91,93,0
2020-06-15,5753,384,3186,2562,5,11,93,95,0
2020-06-16,5941,395,3279,2657,5,11,96,98,0
2020-06-17,6136,406,3375,2756,5,12,98,101,0
2020-06-18,6335,418,3473,2857,5,12,101,104,0
2020-06-19,6540,430,3574,2961,5,12,104,107,0
2020-06-20,6752,442,3678,3068,6,12,107,110,0
2020-06-21,6969,454,3785,3178,6,13,110,113,0
2020-06-22,7191,467,3894,3291,6,13,113,117,0
2020-06-23,7421,480,4007,3408,6,13,116,120,0
2020-06-24,7657,494,4123,3528,6,14,119,123,0
2020-06-25,7900,507,4241,3652,7,14,122,127,0
2020-06-26,8149,521,4363,3779,7,14,125,131,0
2020-06-27,8405,536,4489,3909,7,15,129,134,0
2020-06-28,8668,551,4617,4044,7,15,132,138,0
2020-06-29,8939,566,4749,4182,8,16,136,142,0
2020-06-30,9217,581,4885,4324,8,16,139,146,0
2020-07-01,9503,597,5024,4471,8,16,143,150,0
2020-07-02,9796,614,5167,4621,8,17,146,155,0
2020-07-03,10098,630,5313,4776,9,17,150,159,0
2020-07-04,10408,647,5464,4935,9,17,154,164,0
2020-07-05,10726,665,5618,5099,9,18,158,168,0
2020-07-06,11053,683,5776,5267,10,18,162,173,0
2020-07-07,11388,701,5938,5440,10,19,166,178,0
2020-07-08,11732,720,6104,5618,10,19,170,183,0
2020-07-09,12087,739,6275,5801,11,20,175,188,0
2020-07-10,12449,758,6449,5989,11,20,179,193,0
2020-07-11,12822,778,6629,6182,11,20,183,199,0
2020-07-12,13204,799,6812,6380,12,21,188,204,0
2020-07-13,13596,819,7000,6584,12,21,193,210,0
2020-07-14,13999,841,7193,6794,12,22,197,215,0
2020-07-15,14412,862,7390,7009,13,22,202,221,0
2020-07-16,14836,884,7592,7231,13,23,207,227,0
2020-07-17,15271,907,7799,7458,14,23,212,234,0
2020-07-18,15716,930,8010,7692,14,23,217,240,0
2020-07-19,16173,953,8227,7932,14,24,222,246,0
2020-07-20,16641,977,8448,8178,15,24,227,253,0
2020-07-21,17121,1002,8675,8431,15,25,232,260,0
2020-07-22,17614,1026,8907,8691,16,25,237,267,0
2020-07-23,18118,1052,9144,8958,16,26,242,274,0
2020-07-24,18635,1077,9386,9232,17,26,248,281,1
2020-07-25,19164,1104,9634,9513,17,27,253,289,1
2020-07-26,19706,1130,9887,9801,18,27,259,296,1
2020-07-27,20262,1157,10146,10098,18,27,264,304,1
2020-07-28,20831,1185,10410,10402,19,28,270,312,1
2020-07-29,21413,1212,10680,10713,20,28,275,320,1
2020-07-30,22008,1241,10955,11033,20,29,281,328,1
2020-07-31,22618,1269,11236,11361,21,29,287,337,1
2020-08-01,23242,1299,11523,11698,21,30,292,345,1
2020-08-02,23880,1328,11815,12043,22,30,298,354,1
2020-08-03,24533,1358,12113,12397,23,30,304,363,1
2020-08-04,25200,1388,12417,12760,23,31,310,372,1
2020-08-05,25882,1419,12726,13132,24,31,315,381,1
2020-08-06,26580,1450,13042,13513,25,31,321,391,1
2020-08-07,27291,1481,13363,13903,25,32,327,400,1
2020-08-08,28020,1513,13690,14304,26,32,333,410,1
2020-08-09,28763,1545,14022,14714,27,32,338,420,1
2020-08-10,29523,1577,14361,15134,28,33,344,430,1
2020-08-11,30297,1610,14705,15564,28,33,350,440,1
2020-08-12,31088,1643,15055,16004,29,33,356,451,1
2020-08-13,31896,1676,15411,16455,30,33,361,462,1
2020-08-14,32720,1709,15772,16917,31,34,367,472,1
2020-08-15,33559,1743,16138,17389,32,34,372,483,1
2020-08-16,34417,1777,16511,17873,33,34,378,495,1
2020-08-17,35288,1811,16888,18367,33,34,383,506,1
2020-08-18,36178,1845,17271,18873,34,34,388,517,1
2020-08-19,37085,1879,17659,19391,35,34,393,529,1
2020-08-20,38008,1913,18053,19919,36,34,398,541,1
2020-08-21,38948,1947,18451,20460,37,34,403,553,1
2020-08-22,39905,1982,18854,21013,38,34,408,565,1
2020-08-23,40879,2016,19262,21578,39,34,413,577,1
2020-08-24,41870,2050,19675,22155,40,34,417,589,1
2020-08-25,42877,2084,20092,22744,41,34,421,602,1
2020-08-26,43902,2118,20513,23346,43,34,425,614,1
2020-08-27,44942,2152,20938,23960,44,34,429,627,1
