Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-05,10,44,10,0,0,-1,1,0,0
2020-05-06,11,43,11,0,0,-1,1,0,0
2020-05-07,12,42,12,0,0,-1,1,0,0
2020-05-08,13,41,13,0,0,-1,1,0,0
2020-05-09,14,40,14,0,0,-1,1,0,0
2020-05-10,15,40,15,0,0,-1,1,0,0
2020-05-11,16,39,16,0,0,-1,1,0,0
2020-05-12,17,39,17,0,0,0,1,0,0
2020-05-13,17,38,17,0,0,0,1,0,0
2020-05-14,18,38,18,0,0,0,1,0,0
2020-05-15,19,37,19,0,0,0,1,0,0
2020-05-16,19,37,19,0,0,0,1,0,0
2020-05-17,20,37,20,0,0,0,1,0,0
2020-05-18,20,37,20,0,0,0,0,0,0
2020-05-19,21,37,21,0,0,0,0,0,0
2020-05-20,21,36,21,0,0,0,0,0,0
2020-05-21,22,36,22,0,0,0,0,0,0
2020-05-22,22,36,22,0,0,0,0,0,0
2020-05-23,22,36,22,0,0,0,0,0,0
2020-05-24,23,36,23,0,0,0,0,0,0
2020-05-25,23,36,23,0,0,0,0,0,0
2020-05-26,24,36,24,0,0,0,0,0,0
2020-05-27,24,36,24,0,0,0,0,0,0
2020-05-28,24,36,24,0,0,0,0,0,0
2020-05-29,24,36,24,0,0,0,0,0,0
2020-05-30,25,36,25,0,0,0,0,0,0
2020-05-31,25,36,25,0,0,0,0,0,0
2020-06-01,25,37,25,0,0,0,0,0,0
2020-06-02,26,37,26,0,0,0,0,0,0
2020-06-03,26,37,26,0,0,0,0,0,0
2020-06-04,26,37,26,0,0,0,0,0,0
2020-06-05,26,37,26,0,0,0,0,0,0
2020-06-06,27,37,27,0,0,0,0,0,0
2020-06-07,27,37,27,0,0,0,0,0,0
2020-06-08,27,38,27,0,0,0,0,0,0
2020-06-09,27,38,27,0,0,0,0,0,0
2020-06-10,27,38,27,0,0,0,0,0,0
2020-06-11,28,38,28,0,0,0,0,0,0
2020-06-12,28,38,28,0,0,0,0,0,0
2020-06-13,28,38,28,0,0,0,0,0,0
2020-06-14,28,39,28,0,0,0,0,0,0
2020-06-15,29,39,29,0,0,0,0,0,0
2020-06-16,29,39,29,0,0,0,0,0,0
2020-06-17,29,39,29,0,0,0,0,0,0
2020-06-18,29,40,29,0,0,0,0,0,0
2020-06-19,29,40,29,0,0,0,0,0,0
2020-06-20,30,40,30,0,0,0,0,0,0
2020-06-21,30,40,30,0,0,0,0,0,0
2020-06-22,30,40,30,0,0,0,0,0,0
2020-06-23,30,41,30,0,0,0,0,0,0
2020-06-24,30,41,30,0,0,0,0,0,0
2020-06-25,31,41,31,0,0,0,0,0,0
2020-06-26,31,41,31,0,0,0,0,0,0
2020-06-27,31,42,31,0,0,0,0,0,0
2020-06-28,31,42,31,0,0,0,0,0,0
2020-06-29,32,42,32,0,0,0,0,0,0
2020-06-30,32,42,32,0,0,0,0,0,0
2020-07-01,32,43,32,0,0,0,0,0,0
2020-07-02,32,43,32,0,0,0,0,0,0
2020-07-03,32,43,32,0,0,0,0,0,0
2020-07-04,33,44,33,0,0,0,0,0,0
2020-07-05,33,44,33,0,0,0,0,0,0
2020-07-06,33,44,33,0,0,0,0,0,0
2020-07-07,33,44,33,0,0,0,0,0,0
2020-07-08,33,45,33,0,0,0,0,0,0
2020-07-09,34,45,34,0,0,0,0,0,0
2020-07-10,34,45,34,0,0,0,0,0,0
2020-07-11,34,46,34,0,0,0,0,0,0
2020-07-12,34,46,34,0,0,0,0,0,0
2020-07-13,35,46,35,0,0,0,0,0,0
2020-07-14,35,46,35,0,0,0,0,0,0
2020-07-15,35,47,35,0,0,0,0,0,0
2020-07-16,35,47,35,0,0,0,0,0,0
2020-07-17,35,47,35,0,0,0,0,0,0
2020-07-18,36,48,36,0,0,0,0,0,0
2020-07-19,36,48,36,0,0,0,0,0,0
2020-07-20,36,48,36,0,0,0,0,0,0
2020-07-21,36,48,36,0,0,0,0,0,0
2020-07-22,37,49,37,0,0,0,0,0,0
2020-07-23,37,49,37,0,0,0,0,0,0
