Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-24,495,82,289,204,2,-7,29,20,0
2020-05-25,544,75,318,224,2,2,23,22,0
2020-05-26,589,77,341,246,2,4,23,24,0
2020-05-27,637,81,364,270,3,5,23,25,0
2020-05-28,685,86,387,295,3,5,25,27,0
2020-05-29,737,92,412,322,3,6,26,29,0
2020-05-30,793,97,438,351,4,6,28,30,0
2020-05-31,851,103,466,381,4,6,30,32,0
2020-06-01,913,110,496,413,4,7,31,34,0
2020-06-02,980,117,527,448,5,7,33,37,0
2020-06-03,1049,124,560,484,5,8,35,39,0
2020-06-04,1124,132,596,523,5,8,38,41,0
2020-06-05,1204,140,633,565,6,9,40,44,0
2020-06-06,1288,149,673,609,6,9,42,47,0
2020-06-07,1377,158,715,655,7,10,45,50,1
2020-06-08,1472,167,760,705,7,10,48,53,1
2020-06-09,1574,178,808,758,8,11,50,56,1
2020-06-10,1680,189,858,814,8,11,53,60,1
2020-06-11,1793,200,911,873,9,12,57,63,1
2020-06-12,1914,212,968,937,9,13,60,67,1
2020-06-13,2042,225,1028,1004,10,13,63,71,1
2020-06-14,2177,238,1091,1075,11,14,67,76,1
2020-06-15,2321,253,1158,1151,12,15,71,80,1
2020-06-16,2472,268,1229,1231,12,16,75,85,1
2020-06-17,2634,283,1304,1317,13,17,79,91,1
2020-06-18,2804,300,1383,1407,14,17,84,96,1
2020-06-19,2985,318,1467,1503,15,18,88,102,1
2020-06-20,3176,336,1555,1605,16,19,93,108,1
2020-06-21,3379,355,1649,1713,17,20,98,114,1
2020-06-22,3594,375,1747,1828,19,21,104,121,1
2020-06-23,3820,397,1851,1949,20,22,109,128,1
2020-06-24,4058,419,1960,2077,21,23,115,136,1
2020-06-25,4310,442,2074,2214,22,24,121,144,1
2020-06-26,4577,466,2195,2358,24,25,127,152,2
2020-06-27,4857,492,2322,2510,25,26,133,161,2
2020-06-28,5153,518,2455,2671,27,27,140,170,2
2020-06-29,5466,545,2595,2842,29,28,146,180,2
2020-06-30,5794,574,2741,3022,31,30,153,190,2
2020-07-01,6140,603,2895,3212,33,31,160,201,2
2020-07-02,6503,634,3055,3413,35,32,168,212,2
2020-07-03,6885,666,3223,3625,37,33,175,224,2
2020-07-04,7286,698,3398,3849,39,34,182,236,2
2020-07-05,7706,732,3580,4085,41,35,190,249,3
2020-07-06,8147,766,3769,4334,44,35,197,262,3
2020-07-07,8609,802,3967,4595,47,36,205,275,3
2020-07-08,9091,838,4171,4871,49,37,212,290,3
2020-07-09,9595,875,4383,5160,52,38,219,304,3
2020-07-10,10123,912,4603,5465,55,38,227,320,3
2020-07-11,10673,951,4830,5784,59,38,234,335,3
2020-07-12,11245,989,5063,6120,62,39,241,352,4
2020-07-13,11841,1028,5304,6471,66,39,247,368,4
2020-07-14,12460,1067,5551,6840,69,39,253,385,4
2020-07-15,13102,1106,5804,7225,73,39,259,403,4
2020-07-16,13768,1144,6063,7628,77,38,264,421,4
2020-07-17,14458,1183,6327,8049,82,38,269,439,4
2020-07-18,15169,1221,6595,8488,86,37,273,458,5
2020-07-19,15905,1258,6868,8946,91,36,276,477,5
2020-07-20,16662,1294,7144,9423,95,35,278,496,5
2020-07-21,17441,1329,7422,9919,100,34,280,515,5
2020-07-22,18242,1363,7702,10434,106,32,281,535,5
2020-07-23,19063,1396,7983,10969,111,31,281,554,6
2020-07-24,19905,1426,8264,11524,117,29,279,574,6
2020-07-25,20763,1455,8543,12097,123,26,277,593,6
2020-07-26,21640,1481,8820,12691,129,24,273,612,6
2020-07-27,22531,1505,9093,13303,135,22,269,631,6
2020-07-28,23437,1527,9362,13934,141,19,263,650,7
2020-07-29,24357,1546,9625,14584,148,16,256,668,7
2020-07-30,25289,1562,9881,15253,155,13,248,686,7
2020-07-31,26228,1575,10128,15939,161,10,238,703,7
2020-08-01,27177,1585,10366,16642,169,7,227,720,7
2020-08-02,28132,1592,10594,17362,176,4,216,736,7
