Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,33,21,23,10,0,7,2,1,0
2020-05-12,36,28,25,11,0,7,3,1,0
2020-05-13,39,35,27,12,0,7,4,1,0
2020-05-14,45,43,31,14,0,8,4,2,0
2020-05-15,50,50,35,15,0,9,5,2,0
2020-05-16,58,59,41,17,0,10,6,2,0
2020-05-17,66,69,47,19,0,11,7,2,0
2020-05-18,75,80,54,21,0,13,8,3,0
2020-05-19,86,93,62,24,0,15,10,3,0
2020-05-20,99,107,72,27,0,17,11,3,0
2020-05-21,113,124,83,30,0,19,13,4,0
2020-05-22,130,144,96,34,0,22,15,5,0
2020-05-23,150,166,111,39,0,26,17,5,0
2020-05-24,173,192,129,44,0,30,20,6,0
2020-05-25,200,222,149,51,0,35,23,7,0
2020-05-26,230,257,172,58,0,40,27,8,0
2020-05-27,265,297,199,66,0,46,31,10,0
2020-05-28,306,343,230,76,0,53,36,11,0
2020-05-29,354,396,266,87,1,61,41,13,0
2020-05-30,409,457,308,100,1,70,48,15,0
2020-05-31,471,527,355,115,1,81,55,17,0
2020-06-01,544,608,411,132,1,93,64,20,0
2020-06-02,627,700,474,152,1,106,73,23,0
2020-06-03,723,806,547,175,1,122,84,27,0
2020-06-04,835,928,632,202,1,139,97,31,0
2020-06-05,962,1067,729,232,1,159,111,35,0
2020-06-06,1110,1226,840,268,2,181,128,41,0
2020-06-07,1278,1406,968,308,2,205,146,47,0
2020-06-08,1471,1611,1114,355,2,232,167,54,0
2020-06-09,1693,1843,1281,409,3,262,191,62,0
2020-06-10,1947,2105,1472,472,3,294,218,71,0
2020-06-11,2236,2398,1690,543,3,328,248,82,1
2020-06-12,2567,2727,1938,625,4,365,281,94,1
2020-06-13,2943,3092,2219,719,5,403,317,108,1
2020-06-14,3368,3495,2536,827,5,443,357,123,1
2020-06-15,3849,3938,2893,950,6,481,401,140,1
2020-06-16,4391,4419,3294,1090,7,519,447,160,1
2020-06-17,5000,4938,3742,1250,8,552,497,182,1
2020-06-18,5680,5490,4239,1432,9,580,549,206,1
2020-06-19,6434,6071,4787,1637,10,601,602,232,1
2020-06-20,7271,6671,5389,1870,12,610,655,262,2
2020-06-21,8188,7282,6044,2131,13,607,707,293,2
2020-06-22,9191,7889,6752,2424,15,588,756,328,2
2020-06-23,10277,8477,7508,2752,17,551,800,364,2
2020-06-24,11444,9028,8308,3116,20,496,837,403,3
2020-06-25,12687,9524,9145,3520,22,422,864,444,3
2020-06-26,13998,9946,10010,3963,25,330,880,486,3
2020-06-27,15367,10277,10890,4449,28,224,883,528,3
2020-06-28,16782,10500,11773,4978,31,106,870,571,4
2020-06-29,18227,10606,12643,5549,35,-17,843,614,4
2020-06-30,19687,10589,13486,6162,39,-140,799,654,4
2020-07-01,21145,10449,14285,6817,43,-257,741,693,4
2020-07-02,22583,10191,15026,7510,47,-363,669,729,5
2020-07-03,23986,9829,15695,8239,52,-452,587,762,5
2020-07-04,25338,9377,16281,9001,56,-523,496,790,5
2020-07-05,26629,8853,16777,9791,61,-574,399,814,5
2020-07-06,27847,8279,17176,10605,66,-606,301,834,5
2020-07-07,28988,7673,17477,11439,72,-619,203,848,5
2020-07-08,30044,7053,17680,12287,77,-617,108,858,5
2020-07-09,31015,6436,17788,13145,82,-602,17,863,5
2020-07-10,31901,5835,17805,14008,88,-576,-66,864,5
2020-07-11,32704,5258,17739,14872,93,-544,-142,861,5
2020-07-12,33428,4715,17596,15733,99,-506,-210,854,5
2020-07-13,34077,4209,17386,16587,104,-467,-270,844,5
2020-07-14,34656,3742,17116,17431,109,-426,-321,831,5
2020-07-15,35171,3316,16796,18261,114,-386,-364,815,5
2020-07-16,35628,2930,16432,19076,120,-348,-399,797,5
2020-07-17,36032,2582,16033,19874,125,-311,-427,778,5
2020-07-18,36386,2271,15605,20652,129,-277,-449,757,5
2020-07-19,36699,1993,15156,21409,134,-246,-466,735,5
2020-07-20,36973,1747,14690,22144,139,-218,-477,713,4
2020-07-21,37213,1529,14213,22857,143,-192,-484,690,4
2020-07-22,37425,1337,13730,23547,148,-169,-486,666,4
2020-07-23,37608,1167,13243,24213,152,-149,-486,643,4
2020-07-24,37769,1019,12757,24856,156,-130,-483,619,4
2020-07-25,37910,888,12275,25475,160,-114,-477,596,4
2020-07-26,38031,774,11797,26071,163,-100,-470,573,4
2020-07-27,38138,674,11328,26643,167,-87,-460,550,3
2020-07-28,38230,587,10867,27193,170,-76,-450,527,3
2020-07-29,38312,511,10418,27720,174,-66,-438,506,3
2020-07-30,38382,444,9979,28226,177,-58,-426,484,3
2020-07-31,38443,386,9553,28710,180,-50,-413,464,3
2020-08-01,38497,336,9140,29174,183,-44,-400,444,3
2020-08-02,38543,292,8740,29617,186,-38,-387,424,3
2020-08-03,38582,254,8353,30041,188,-33,-373,405,3
2020-08-04,38618,221,7980,30447,191,-29,-359,387,2
2020-08-05,38648,192,7621,30834,193,-25,-346,370,2
2020-08-06,38675,167,7275,31204,196,-22,-332,353,2
2020-08-07,38698,145,6943,31557,198,-19,-319,337,2
2020-08-08,38718,126,6624,31894,200,-16,-306,321,2
2020-08-09,38735,110,6318,32215,202,-14,-293,307,2
2020-08-10,38750,95,6024,32522,204,-12,-281,292,2
2020-08-11,38763,83,5743,32814,206,-11,-269,279,2
2020-08-12,38774,72,5474,33093,207,-9,-257,266,2
