Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-22,299,55,176,122,1,1,11,13,0
2020-05-23,323,56,187,135,1,2,10,14,0
2020-05-24,346,58,197,148,1,3,11,14,0
2020-05-25,372,60,208,163,1,3,11,15,0
2020-05-26,398,63,219,178,1,3,11,16,0
2020-05-27,424,66,230,193,1,3,12,17,0
2020-05-28,453,70,242,210,1,3,12,17,0
2020-05-29,484,73,254,228,2,4,13,18,0
2020-05-30,515,77,267,246,2,4,14,19,0
2020-05-31,548,80,281,265,2,4,14,20,0
2020-06-01,583,84,295,286,2,4,15,21,0
2020-06-02,619,88,310,307,2,4,15,22,0
2020-06-03,656,92,325,329,2,4,16,23,0
2020-06-04,696,97,341,353,2,5,17,25,0
2020-06-05,738,101,358,377,3,5,18,26,0
2020-06-06,782,106,376,403,3,5,18,27,0
2020-06-07,827,111,394,430,3,5,19,28,0
2020-06-08,875,116,413,459,3,5,20,30,0
2020-06-09,925,121,433,489,3,5,21,31,0
2020-06-10,977,126,453,520,4,6,21,33,0
2020-06-11,1032,132,475,553,4,6,22,34,0
2020-06-12,1088,138,497,587,4,6,23,36,0
2020-06-13,1147,143,520,623,4,6,24,38,0
2020-06-14,1209,150,544,661,4,6,25,39,0
2020-06-15,1274,156,569,700,5,6,26,41,0
2020-06-16,1340,162,594,741,5,6,27,43,0
2020-06-17,1410,169,621,784,5,7,27,45,0
2020-06-18,1483,175,648,829,6,7,28,47,0
2020-06-19,1559,182,677,876,6,7,29,49,0
2020-06-20,1637,189,706,925,6,7,30,51,0
2020-06-21,1719,196,736,976,7,7,31,53,0
2020-06-22,1802,203,766,1029,7,7,32,55,0
2020-06-23,1889,210,798,1084,7,7,32,58,0
2020-06-24,1980,217,830,1142,8,7,33,60,0
2020-06-25,2073,224,863,1202,8,7,34,62,0
2020-06-26,2170,232,897,1264,9,7,34,65,0
2020-06-27,2270,239,932,1329,9,7,35,67,0
2020-06-28,2372,246,967,1396,9,7,36,70,0
2020-06-29,2478,254,1002,1466,10,7,36,72,0
2020-06-30,2588,261,1039,1539,10,7,37,75,1
2020-07-01,2700,268,1075,1614,11,7,37,78,1
2020-07-02,2815,275,1112,1692,11,7,37,80,1
2020-07-03,2934,282,1150,1772,12,7,38,83,1
2020-07-04,3055,288,1187,1855,13,6,38,86,1
2020-07-05,3179,295,1225,1941,13,6,38,89,1
2020-07-06,3306,301,1263,2029,14,6,38,91,1
2020-07-07,3436,307,1301,2121,14,6,38,94,1
2020-07-08,3568,313,1338,2215,15,5,37,97,1
2020-07-09,3703,318,1376,2311,16,5,37,99,1
2020-07-10,3839,323,1412,2411,16,5,36,102,1
2020-07-11,3979,328,1449,2513,17,4,36,105,1
2020-07-12,4121,332,1485,2618,18,4,35,107,1
2020-07-13,4264,336,1520,2725,19,3,34,110,1
2020-07-14,4408,340,1554,2835,19,3,33,112,1
2020-07-15,4554,343,1587,2947,20,3,32,115,1
2020-07-16,4702,345,1619,3062,21,2,31,117,1
2020-07-17,4851,347,1650,3179,22,2,30,119,1
2020-07-18,5000,349,1680,3298,22,1,28,121,1
2020-07-19,5150,350,1708,3419,23,1,26,123,1
2020-07-20,5301,351,1734,3543,24,0,25,125,1
2020-07-21,5452,351,1759,3668,25,0,23,127,1
2020-07-22,5603,350,1782,3795,26,-1,21,129,1
2020-07-23,5754,349,1803,3924,27,-1,19,130,1
2020-07-24,5904,348,1822,4054,28,-2,17,132,1
2020-07-25,6054,346,1840,4186,28,-2,15,133,1
2020-07-26,6203,344,1855,4319,29,-3,13,134,1
2020-07-27,6351,341,1868,4453,30,-3,11,135,1
2020-07-28,6498,338,1879,4588,31,-4,9,136,1
2020-07-29,6643,334,1887,4724,32,-4,6,136,1
2020-07-30,6787,330,1894,4860,33,-4,4,137,1
2020-07-31,6929,325,1898,4997,34,-5,2,137,1
2020-08-01,7069,320,1900,5134,35,-5,0,137,1
2020-08-02,7206,315,1899,5271,36,-5,-3,137,1
2020-08-03,7343,310,1897,5409,37,-6,-5,137,1
2020-08-04,7476,304,1892,5546,38,-6,-7,137,1
2020-08-05,7606,298,1885,5682,39,-6,-9,136,1
2020-08-06,7736,292,1877,5819,40,-6,-11,136,1
2020-08-07,7860,285,1866,5954,40,-7,-13,135,1
2020-08-08,7983,279,1853,6089,41,-7,-15,134,1
2020-08-09,8103,272,1838,6223,42,-7,-17,133,1
2020-08-10,8221,266,1822,6356,43,-7,-18,132,1
2020-08-11,8335,259,1803,6488,44,-7,-20,130,1
2020-08-12,8447,252,1784,6618,45,-7,-21,129,1
2020-08-13,8555,245,1762,6747,46,-7,-23,127,1
2020-08-14,8660,238,1739,6874,47,-7,-24,126,1
2020-08-15,8763,231,1715,7000,48,-7,-25,124,1
2020-08-16,8862,224,1690,7124,48,-7,-26,122,1
2020-08-17,8958,217,1663,7246,49,-7,-27,120,1
2020-08-18,9052,211,1636,7366,50,-7,-28,118,1
2020-08-19,9143,204,1608,7484,51,-7,-29,116,1
2020-08-20,9231,197,1578,7601,52,-7,-30,114,1
2020-08-21,9315,191,1548,7715,52,-6,-31,112,1
2020-08-22,9397,184,1518,7826,53,-6,-31,110,1
2020-08-23,9477,178,1487,7936,54,-6,-32,107,1
2020-08-24,9554,172,1455,8044,55,-6,-32,105,1
2020-08-25,9627,166,1423,8149,55,-6,-32,103,1
2020-08-26,9699,160,1391,8252,56,-6,-32,101,1
2020-08-27,9768,154,1359,8352,57,-6,-32,98,1
2020-08-28,9833,149,1326,8450,57,-5,-33,96,1
2020-08-29,9898,143,1294,8546,58,-5,-32,94,1
2020-08-30,9960,138,1261,8640,59,-5,-32,91,1
2020-08-31,10019,133,1229,8731,59,-5,-32,89,1
2020-09-01,10077,128,1197,8820,60,-5,-32,86,1
2020-09-02,10132,123,1165,8906,61,-5,-32,84,1
2020-09-03,10184,118,1133,8990,61,-5,-31,82,1
2020-09-04,10235,114,1101,9072,62,-4,-31,80,1
2020-09-05,10284,109,1070,9152,62,-4,-31,77,1
2020-09-06,10332,105,1040,9229,63,-4,-30,75,1
2020-09-07,10376,101,1009,9304,63,-4,-30,73,0
2020-09-08,10420,97,979,9377,64,-4,-29,71,0
2020-09-09,10462,93,950,9448,64,-4,-29,69,0
2020-09-10,10503,90,921,9517,65,-4,-28,67,0
2020-09-11,10541,86,893,9583,65,-3,-28,65,0
2020-09-12,10579,83,865,9648,66,-3,-27,63,0
2020-09-13,10614,80,838,9710,66,-3,-27,61,0
2020-09-14,10648,76,811,9771,66,-3,-26,59,0
2020-09-15,10681,73,785,9829,67,-3,-26,57,0
2020-09-16,10712,70,759,9886,67,-3,-25,55,0
2020-09-17,10743,68,734,9941,68,-3,-24,53,0
2020-09-18,10772,65,710,9994,68,-3,-24,51,0
2020-09-19,10799,62,686,10045,68,-3,-23,50,0
2020-09-20,10827,60,663,10095,69,-2,-23,48,0
2020-09-21,10853,57,641,10143,69,-2,-22,46,0
2020-09-22,10877,55,619,10189,69,-2,-21,45,0
2020-09-23,10901,53,597,10234,70,-2,-21,43,0
2020-09-24,10924,51,577,10277,70,-2,-20,42,0
2020-09-25,10946,49,557,10319,70,-2,-20,40,0
2020-09-26,10966,47,537,10359,70,-2,-19,39,0
2020-09-27,10987,45,518,10398,71,-2,-18,37,0
2020-09-28,11006,43,500,10435,71,-2,-18,36,0
2020-09-29,11024,41,482,10471,71,-2,-17,35,0
2020-09-30,11042,40,465,10506,71,-2,-17,34,0
2020-10-01,11060,38,448,10540,72,-2,-16,32,0
2020-10-02,11076,36,432,10572,72,-1,-16,31,0
2020-10-03,11091,35,416,10603,72,-1,-15,30,0
2020-10-04,11106,34,401,10633,72,-1,-15,29,0
