Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-18,1552,161,939,611,2,73,-10,70,0
2020-05-19,1612,234,929,681,2,44,17,69,0
2020-05-20,1699,278,946,750,3,30,32,70,0
2020-05-21,1801,308,978,820,3,23,41,73,0
2020-05-22,1915,331,1019,893,3,20,47,76,0
2020-05-23,2038,351,1066,969,3,19,51,79,0
2020-05-24,2169,370,1117,1048,4,19,54,83,0
2020-05-25,2306,389,1171,1131,4,19,57,87,0
2020-05-26,2449,408,1227,1218,4,20,60,91,0
2020-05-27,2601,428,1287,1309,5,20,62,96,0
2020-05-28,2760,448,1350,1405,5,21,65,100,0
2020-05-29,2925,469,1415,1505,5,22,68,105,0
2020-05-30,3099,491,1483,1610,6,23,71,110,0
2020-05-31,3281,514,1554,1721,6,24,74,116,0
2020-06-01,3471,538,1629,1836,6,25,78,121,0
2020-06-02,3671,562,1707,1957,7,26,81,127,0
2020-06-03,3879,588,1788,2084,7,27,84,133,0
2020-06-04,4097,614,1872,2217,8,28,88,139,0
2020-06-05,4324,642,1960,2356,8,29,92,146,1
2020-06-06,4562,670,2051,2502,9,30,95,153,1
2020-06-07,4811,700,2147,2655,9,31,99,160,1
2020-06-08,5070,731,2246,2814,10,32,103,167,1
2020-06-09,5340,762,2349,2981,10,33,107,175,1
2020-06-10,5623,795,2456,3156,11,34,111,183,1
2020-06-11,5918,828,2567,3339,12,35,115,191,1
2020-06-12,6223,863,2682,3529,12,36,120,199,1
2020-06-13,6544,899,2802,3729,13,37,124,208,1
2020-06-14,6877,936,2926,3937,14,38,128,218,1
2020-06-15,7223,974,3054,4155,14,39,133,227,1
2020-06-16,7584,1012,3187,4382,15,40,137,237,1
2020-06-17,7959,1052,3324,4619,16,41,142,247,1
2020-06-18,8349,1093,3466,4866,17,42,146,258,1
2020-06-19,8754,1135,3612,5124,18,42,151,269,1
2020-06-20,9174,1177,3763,5392,19,43,155,280,1
2020-06-21,9610,1220,3918,5672,20,44,160,291,1
2020-06-22,10062,1264,4078,5963,21,45,164,303,1
2020-06-23,10531,1309,4242,6267,22,45,168,315,1
2020-06-24,11015,1355,4410,6582,23,46,173,328,1
2020-06-25,11517,1401,4583,6910,24,46,177,341,1
2020-06-26,12036,1447,4760,7251,25,47,181,354,1
2020-06-27,12572,1494,4941,7605,26,47,185,367,1
2020-06-28,13125,1541,5125,7972,28,47,188,381,1
2020-06-29,13696,1588,5314,8353,29,47,192,395,1
2020-06-30,14283,1635,5505,8748,30,47,195,409,1
2020-07-01,14890,1682,5700,9158,32,47,198,424,1
2020-07-02,15512,1729,5898,9581,33,47,200,439,2
2020-07-03,16154,1776,6099,10020,35,46,203,453,2
2020-07-04,16810,1822,6301,10473,36,45,205,469,2
2020-07-05,17486,1867,6506,10942,38,45,206,484,2
2020-07-06,18178,1912,6712,11426,40,44,207,499,2
2020-07-07,18885,1955,6919,11925,41,42,208,514,2
2020-07-08,19609,1998,7127,12439,43,41,208,530,2
2020-07-09,20350,2039,7336,12969,45,40,208,545,2
2020-07-10,21105,2078,7543,13515,47,38,207,561,2
2020-07-11,21874,2116,7750,14075,49,36,206,576,2
2020-07-12,22659,2153,7956,14652,51,34,204,592,2
2020-07-13,23456,2187,8160,15243,53,32,201,607,2
2020-07-14,24266,2219,8361,15850,55,30,198,622,2
2020-07-15,25088,2249,8559,16472,57,27,194,636,2
2020-07-16,25921,2276,8754,17108,59,25,190,651,2
2020-07-17,26765,2301,8944,17759,62,22,185,665,2
2020-07-18,27617,2324,9129,18424,64,20,180,679,2
2020-07-19,28478,2343,9309,19103,66,17,173,692,2
2020-07-20,29346,2360,9482,19795,69,14,167,705,2
2020-07-21,30220,2374,9649,20500,71,11,159,717,2
2020-07-22,31099,2384,9808,21217,74,8,151,729,3
2020-07-23,31982,2392,9959,21947,76,5,143,741,3
2020-07-24,32868,2396,10102,22687,79,1,134,751,3
2020-07-25,33755,2398,10236,23438,81,-2,124,761,3
2020-07-26,34644,2396,10361,24199,84,-5,115,770,3
2020-07-27,35532,2391,10475,24970,87,-8,104,779,3
2020-07-28,36418,2384,10580,25749,89,-11,94,787,3
