Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-20,730,160,433,292,5,-35,58,20,0
2020-05-21,809,125,491,313,5,-12,38,23,0
2020-05-22,871,113,530,336,5,-2,31,25,0
2020-05-23,926,111,560,360,6,2,28,26,0
2020-05-24,981,113,588,387,6,4,28,28,0
2020-05-25,1036,117,616,414,6,5,28,29,0
2020-05-26,1095,122,645,443,7,5,29,30,0
2020-05-27,1154,127,674,473,7,6,30,32,0
2020-05-28,1217,132,704,505,8,6,32,33,1
2020-05-29,1282,138,736,538,8,6,33,34,1
2020-05-30,1350,144,769,572,9,6,35,36,1
2020-05-31,1421,151,804,608,9,7,36,38,1
2020-06-01,1496,157,840,646,10,7,38,39,1
2020-06-02,1573,164,877,685,11,7,39,41,1
2020-06-03,1654,171,917,726,11,7,41,43,1
2020-06-04,1739,179,958,769,12,8,43,45,1
2020-06-05,1827,186,1000,814,13,8,44,47,1
2020-06-06,1919,195,1045,861,13,8,46,49,1
2020-06-07,2014,203,1091,909,14,9,48,51,1
2020-06-08,2114,212,1139,960,15,9,50,53,1
2020-06-09,2219,221,1189,1014,16,9,52,56,1
2020-06-10,2328,230,1242,1069,17,10,54,58,1
2020-06-11,2440,240,1296,1127,17,10,57,61,1
2020-06-12,2559,250,1353,1188,18,11,59,63,1
2020-06-13,2682,261,1412,1251,19,11,61,66,1
2020-06-14,2810,271,1473,1317,20,11,64,69,1
2020-06-15,2944,283,1537,1386,21,12,66,72,1
2020-06-16,3084,294,1603,1458,23,12,69,75,1
2020-06-17,3229,307,1672,1533,24,13,72,78,1
2020-06-18,3380,319,1744,1611,25,13,75,82,1
2020-06-19,3538,332,1819,1693,26,13,77,85,1
2020-06-20,3702,346,1896,1778,28,14,80,89,1
2020-06-21,3872,360,1976,1867,29,14,83,92,1
2020-06-22,4049,374,2060,1959,30,15,87,96,1
2020-06-23,4234,389,2146,2056,32,15,90,100,2
2020-06-24,4425,404,2236,2156,33,16,93,105,2
2020-06-25,4625,420,2329,2261,35,16,96,109,2
2020-06-26,4832,436,2425,2370,37,17,100,113,2
2020-06-27,5046,453,2525,2483,38,17,103,118,2
2020-06-28,5269,470,2628,2601,40,18,107,123,2
2020-06-29,5501,488,2735,2724,42,18,111,128,2
2020-06-30,5742,506,2846,2852,44,19,114,133,2
2020-07-01,5991,525,2960,2985,46,19,118,138,2
2020-07-02,6250,544,3078,3124,48,20,122,144,2
2020-07-03,6519,564,3200,3268,51,20,126,150,2
2020-07-04,6796,584,3326,3417,53,21,130,156,2
2020-07-05,7084,604,3456,3573,55,21,134,162,3
2020-07-06,7382,625,3589,3735,58,21,138,168,3
2020-07-07,7690,647,3727,3903,60,22,142,174,3
2020-07-08,8009,669,3869,4077,63,22,146,181,3
2020-07-09,8339,691,4015,4258,66,23,150,188,3
2020-07-10,8680,713,4165,4446,69,23,154,195,3
2020-07-11,9031,736,4318,4641,72,23,158,202,3
2020-07-12,9394,760,4476,4843,75,24,162,209,3
2020-07-13,9768,783,4638,5052,78,24,166,217,3
2020-07-14,10155,807,4804,5269,82,24,170,225,3
2020-07-15,10553,831,4974,5494,85,24,174,233,4
