Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-17,4753,329,2886,1857,10,-46,128,126,1
2020-05-18,5008,283,3014,1984,10,-3,87,132,1
2020-05-19,5228,280,3101,2116,11,4,81,136,1
2020-05-20,5446,284,3182,2252,12,5,80,139,1
2020-05-21,5665,289,3262,2391,12,5,81,143,1
2020-05-22,5890,294,3343,2534,13,5,81,146,1
2020-05-23,6119,300,3424,2681,14,5,82,150,1
2020-05-24,6352,305,3506,2831,15,5,82,154,1
2020-05-25,6587,309,3588,2984,15,5,82,157,1
2020-05-26,6828,314,3670,3142,16,5,82,161,1
2020-05-27,7071,319,3752,3302,17,4,82,164,1
2020-05-28,7319,323,3834,3467,18,4,82,168,1
2020-05-29,7570,327,3916,3635,19,4,82,172,1
2020-05-30,7823,332,3997,3806,20,4,81,175,1
2020-05-31,8081,336,4079,3982,20,4,81,179,1
2020-06-01,8340,339,4159,4160,21,4,80,182,1
2020-06-02,8604,343,4239,4343,22,3,79,186,1
2020-06-03,8870,346,4319,4528,23,3,78,189,1
2020-06-04,9139,349,4397,4718,24,3,77,193,1
2020-06-05,9409,352,4474,4910,25,3,76,196,1
2020-06-06,9682,355,4550,5106,26,2,75,199,1
2020-06-07,9958,357,4625,5306,27,2,73,203,1
2020-06-08,10236,359,4699,5509,28,2,72,206,1
2020-06-09,10514,361,4771,5714,29,2,70,209,1
2020-06-10,10795,363,4841,5924,30,1,68,212,1
2020-06-11,11076,364,4909,6136,31,1,66,215,1
2020-06-12,11360,365,4976,6351,33,1,64,218,1
2020-06-13,11643,366,5040,6569,34,1,62,221,1
2020-06-14,11927,367,5102,6790,35,0,60,224,1
2020-06-15,12211,367,5162,7013,36,0,58,226,1
2020-06-16,12497,367,5220,7240,37,0,55,229,1
2020-06-17,12781,367,5275,7468,38,0,52,231,1
2020-06-18,13066,367,5327,7700,39,-1,50,233,1
2020-06-19,13351,366,5377,7933,41,-1,47,236,1
2020-06-20,13635,365,5424,8169,42,-1,44,238,1
2020-06-21,13917,363,5468,8406,43,-2,41,240,1
2020-06-22,14200,362,5510,8646,44,-2,38,241,1
2020-06-23,14481,360,5548,8887,46,-2,35,243,1
2020-06-24,14761,358,5583,9131,47,-2,32,245,1
2020-06-25,15038,356,5615,9375,48,-2,29,246,1
2020-06-26,15314,353,5644,9621,49,-3,26,247,1
2020-06-27,15589,351,5669,9869,51,-3,22,248,1
2020-06-28,15861,348,5692,10117,52,-3,19,249,1
2020-06-29,16130,345,5711,10366,53,-3,16,250,1
2020-06-30,16398,341,5727,10617,54,-3,13,251,1
2020-07-01,16664,338,5740,10868,56,-4,9,252,1
2020-07-02,16925,334,5749,11119,57,-4,6,252,1
2020-07-03,17184,331,5755,11371,58,-4,3,252,1
2020-07-04,17441,327,5758,11623,60,-4,0,252,1
2020-07-05,17695,323,5758,11876,61,-4,-3,252,1
2020-07-06,17945,318,5755,12128,62,-4,-7,252,1
2020-07-07,18191,314,5748,12380,63,-4,-10,252,1
2020-07-08,18436,310,5739,12632,65,-5,-13,251,1
2020-07-09,18676,305,5726,12884,66,-5,-16,251,1
2020-07-10,18912,300,5710,13135,67,-5,-18,250,1
2020-07-11,19146,296,5692,13385,69,-5,-21,249,1
2020-07-12,19375,291,5671,13634,70,-5,-24,249,1
2020-07-13,19601,286,5647,13883,71,-5,-27,247,1
2020-07-14,19822,281,5620,14130,72,-5,-29,246,1
2020-07-15,20040,276,5590,14376,74,-5,-32,245,1
2020-07-16,20254,271,5558,14621,75,-5,-34,244,1
2020-07-17,20465,266,5524,14865,76,-5,-37,242,1
2020-07-18,20671,261,5487,15107,77,-5,-39,240,1
2020-07-19,20875,256,5448,15348,79,-5,-41,239,1
2020-07-20,21073,251,5407,15586,80,-5,-43,237,1
2020-07-21,21268,246,5364,15823,81,-5,-45,235,1
2020-07-22,21459,241,5319,16058,82,-5,-47,233,1
2020-07-23,21647,236,5272,16292,83,-5,-49,231,1
2020-07-24,21831,231,5223,16523,85,-5,-50,229,1
2020-07-25,22010,227,5173,16751,86,-5,-52,227,1
2020-07-26,22186,222,5121,16978,87,-5,-54,224,1
2020-07-27,22358,217,5067,17203,88,-5,-55,222,1
2020-07-28,22526,212,5012,17425,89,-5,-56,220,1
2020-07-29,22690,207,4956,17644,90,-5,-57,217,1
2020-07-30,22852,203,4899,17861,92,-5,-58,215,1
2020-07-31,23009,198,4840,18076,93,-5,-59,212,1
2020-08-01,23163,194,4781,18288,94,-4,-60,210,1
