Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-24,248,225,144,103,1,-44,58,11,0
2020-05-25,317,181,202,114,1,-20,40,15,0
2020-05-26,373,161,242,129,2,-7,31,18,0
2020-05-27,422,154,273,147,2,0,26,21,0
2020-05-28,469,155,299,168,2,5,24,23,0
2020-05-29,517,159,324,191,2,7,24,24,0
2020-05-30,566,167,348,215,3,9,25,26,0
2020-05-31,616,176,372,241,3,10,25,28,0
2020-06-01,671,187,398,270,3,11,27,30,0
2020-06-02,729,198,425,300,4,12,28,32,0
2020-06-03,789,210,453,332,4,13,30,34,0
2020-06-04,853,224,483,366,4,14,32,37,0
2020-06-05,922,238,514,403,5,15,33,39,0
2020-06-06,994,252,548,441,5,16,35,41,1
2020-06-07,1072,268,583,483,6,16,37,44,1
2020-06-08,1153,284,620,527,6,17,40,47,1
2020-06-09,1241,301,660,574,7,18,42,50,1
2020-06-10,1334,319,702,624,8,19,44,53,1
2020-06-11,1431,338,746,677,8,20,47,56,1
2020-06-12,1534,358,792,733,9,21,49,60,1
2020-06-13,1644,379,841,793,10,21,52,64,1
2020-06-14,1760,400,893,857,10,22,54,68,1
2020-06-15,1883,422,947,925,11,23,57,72,1
2020-06-16,2012,446,1004,996,12,24,60,76,1
2020-06-17,2149,470,1064,1072,13,25,62,80,1
2020-06-18,2293,495,1126,1153,14,26,65,85,1
2020-06-19,2445,520,1192,1238,15,26,68,90,1
2020-06-20,2604,547,1260,1328,16,27,71,95,1
2020-06-21,2771,574,1331,1423,17,28,74,101,1
2020-06-22,2947,602,1405,1524,18,28,77,106,1
2020-06-23,3131,630,1481,1630,20,29,80,112,1
2020-06-24,3324,659,1561,1742,21,29,82,118,1
2020-06-25,3527,688,1643,1861,23,29,85,124,2
2020-06-26,3737,717,1728,1985,24,29,87,131,2
2020-06-27,3958,746,1816,2116,26,29,90,137,2
2020-06-28,4185,776,1905,2253,27,29,92,144,2
2020-06-29,4423,805,1997,2397,29,29,94,151,2
2020-06-30,4670,834,2091,2548,31,29,96,158,2
2020-07-01,4925,863,2186,2706,33,28,97,165,2
2020-07-02,5190,891,2283,2872,35,27,98,173,2
2020-07-03,5463,918,2381,3045,37,26,99,180,2
2020-07-04,5744,944,2480,3225,39,25,99,188,2
2020-07-05,6034,968,2580,3413,41,23,99,195,2
2020-07-06,6331,992,2679,3608,44,22,99,203,2
2020-07-07,6633,1013,2777,3810,46,20,98,210,3
2020-07-08,6945,1033,2875,4021,49,18,96,218,3
2020-07-09,7261,1051,2972,4238,51,16,95,225,3
2020-07-10,7583,1067,3066,4463,54,14,92,232,3
2020-07-11,7910,1080,3158,4695,57,11,89,239,3
2020-07-12,8242,1092,3248,4934,60,9,86,246,3
2020-07-13,8576,1100,3333,5180,63,6,82,252,3
2020-07-14,8913,1106,3415,5432,66,3,77,258,3
2020-07-15,9252,1110,3493,5690,69,1,73,264,3
2020-07-16,9592,1110,3565,5955,72,-2,67,270,3
2020-07-17,9931,1108,3632,6224,75,-5,61,275,3
2020-07-18,10272,1103,3694,6499,79,-7,55,279,3
2020-07-19,10610,1096,3749,6779,82,-10,49,284,3
2020-07-20,10945,1086,3798,7062,85,-12,42,287,3
2020-07-21,11279,1073,3840,7350,89,-15,35,291,4
2020-07-22,11607,1058,3875,7640,92,-17,28,293,4
2020-07-23,11931,1041,3902,7933,96,-19,20,295,4
2020-07-24,12251,1022,3922,8229,100,-21,13,297,4
2020-07-25,12564,1001,3935,8526,103,-23,5,298,4
2020-07-26,12871,979,3941,8823,107,-24,-2,298,4
2020-07-27,13170,954,3939,9121,110,-25,-9,298,4
2020-07-28,13464,929,3930,9420,114,-27,-16,297,4
2020-07-29,13748,902,3913,9717,118,-27,-23,296,4
2020-07-30,14024,875,3890,10013,121,-28,-30,294,4
2020-07-31,14292,847,3860,10307,125,-29,-36,292,4
2020-08-01,14551,818,3824,10599,128,-29,-42,289,4
2020-08-02,14803,789,3782,10889,132,-29,-48,286,3
2020-08-03,15044,760,3734,11175,135,-29,-53,283,3
2020-08-04,15278,730,3681,11458,139,-29,-58,279,3
2020-08-05,15501,701,3623,11736,142,-29,-63,274,3
2020-08-06,15715,673,3560,12010,145,-28,-67,269,3
2020-08-07,15923,644,3494,12280,149,-28,-70,264,3
2020-08-08,16120,616,3424,12544,152,-27,-73,259,3
2020-08-09,16308,589,3350,12803,155,-27,-76,254,3
2020-08-10,16489,562,3274,13057,158,-26,-78,248,3
2020-08-11,16661,536,3196,13304,161,-25,-80,242,3
2020-08-12,16825,511,3115,13546,164,-24,-82,236,3
2020-08-13,16982,486,3033,13782,167,-24,-83,230,3
2020-08-14,17131,463,2950,14011,170,-23,-84,223,3
2020-08-15,17272,440,2866,14234,172,-22,-85,217,3
2020-08-16,17407,418,2781,14451,175,-21,-85,210,3
2020-08-17,17535,397,2696,14662,177,-20,-85,204,2
2020-08-18,17658,377,2612,14866,180,-19,-84,198,2
2020-08-19,17772,358,2527,15063,182,-18,-84,191,2
2020-08-20,17883,340,2443,15255,185,-18,-83,185,2
2020-08-21,17987,322,2360,15440,187,-17,-82,179,2
2020-08-22,18085,305,2278,15618,189,-16,-81,172,2
2020-08-23,18179,289,2197,15791,191,-15,-80,166,2
2020-08-24,18268,274,2118,15957,193,-14,-78,160,2
2020-08-25,18352,260,2040,16117,195,-14,-77,154,2
2020-08-26,18431,246,1963,16271,197,-13,-75,149,2
2020-08-27,18507,233,1888,16420,199,-12,-73,143,2
2020-08-28,18578,221,1815,16563,200,-12,-71,137,2
2020-08-29,18646,209,1744,16700,202,-11,-69,132,2
2020-08-30,18710,198,1674,16832,204,-10,-68,127,2
2020-08-31,18771,188,1607,16959,205,-10,-66,122,1
2020-09-01,18828,178,1541,17080,207,-9,-64,117,1
2020-09-02,18883,168,1478,17197,208,-9,-62,112,1
2020-09-03,18934,159,1416,17309,209,-8,-60,107,1
2020-09-04,18983,151,1356,17416,211,-8,-58,103,1
2020-09-05,19029,143,1299,17518,212,-8,-56,98,1
2020-09-06,19073,135,1243,17617,213,-7,-54,94,1
2020-09-07,19114,128,1189,17711,214,-7,-52,90,1
2020-09-08,19154,121,1138,17801,215,-6,-50,86,1
