Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,1764,875,1764,0,0,23,62,0,0
2020-05-10,1826,898,1826,0,0,26,63,0,0
2020-05-11,1889,924,1889,0,0,28,64,0,0
2020-05-12,1953,952,1953,0,0,30,65,0,0
2020-05-13,2018,981,2018,0,0,31,67,0,0
2020-05-14,2085,1012,2085,0,0,32,69,0,0
2020-05-15,2153,1044,2153,0,0,34,71,0,0
2020-05-16,2224,1078,2224,0,0,35,73,0,0
2020-05-17,2297,1113,2297,0,0,36,75,0,0
2020-05-18,2372,1149,2372,0,0,37,77,0,0
2020-05-19,2449,1186,2449,0,0,38,80,0,0
2020-05-20,2529,1224,2529,0,0,40,82,0,0
2020-05-21,2611,1264,2611,0,0,41,85,0,0
2020-05-22,2696,1305,2696,0,0,42,88,0,0
2020-05-23,2784,1347,2784,0,0,44,90,0,0
2020-05-24,2874,1390,2874,0,0,45,93,0,0
2020-05-25,2968,1435,2968,0,0,46,96,0,0
2020-05-26,3064,1482,3064,0,0,48,99,0,0
2020-05-27,3163,1529,3163,0,0,49,103,0,0
2020-05-28,3266,1579,3266,0,0,51,106,0,0
2020-05-29,3372,1630,3372,0,0,52,109,0,0
2020-05-30,3481,1682,3481,0,0,54,113,0,0
2020-05-31,3594,1736,3594,0,0,56,116,0,0
2020-06-01,3710,1792,3710,0,0,58,120,0,0
2020-06-02,3830,1849,3830,0,0,59,124,0,0
2020-06-03,3953,1909,3953,0,0,61,128,0,0
2020-06-04,4081,1970,4081,0,0,63,132,0,0
2020-06-05,4212,2033,4212,0,0,65,136,0,0
2020-06-06,4348,2098,4348,0,0,67,140,0,0
2020-06-07,4488,2165,4488,0,0,69,144,0,0
2020-06-08,4632,2234,4632,0,0,71,149,0,0
2020-06-09,4781,2305,4781,0,0,73,153,0,0
2020-06-10,4935,2378,4935,0,0,76,158,0,0
2020-06-11,5093,2454,5093,0,0,78,163,0,0
2020-06-12,5256,2532,5256,0,0,80,168,0,0
2020-06-13,5424,2612,5424,0,0,83,173,0,0
2020-06-14,5597,2695,5597,0,0,85,179,0,0
2020-06-15,5776,2780,5776,0,0,88,184,0,0
2020-06-16,5960,2868,5960,0,0,90,190,0,0
2020-06-17,6150,2958,6150,0,0,93,196,0,0
2020-06-18,6346,3051,6346,0,0,96,202,0,0
2020-06-19,6548,3147,6548,0,0,99,208,0,0
2020-06-20,6755,3246,6755,0,0,102,214,0,0
2020-06-21,6969,3347,6969,0,0,105,221,0,0
2020-06-22,7190,3452,7190,0,0,108,227,0,0
2020-06-23,7417,3559,7417,0,0,111,234,0,0
2020-06-24,7651,3670,7651,0,0,114,241,0,0
2020-06-25,7892,3784,7892,0,0,117,248,0,0
2020-06-26,8141,3901,8141,0,0,121,256,0,0
2020-06-27,8397,4022,8397,0,0,124,263,0,0
2020-06-28,8660,4146,8660,0,0,128,271,0,0
2020-06-29,8931,4274,8931,0,0,131,279,0,0
2020-06-30,9210,4405,9210,0,0,135,287,0,0
2020-07-01,9497,4540,9497,0,0,139,296,0,0
2020-07-02,9793,4679,9793,0,0,143,304,0,0
2020-07-03,10097,4822,10097,0,0,147,313,0,0
2020-07-04,10410,4969,10410,0,0,151,322,0,0
2020-07-05,10732,5119,10732,0,0,155,331,0,0
2020-07-06,11064,5274,11064,0,0,159,341,0,0
2020-07-07,11405,5433,11405,0,0,163,351,0,0
2020-07-08,11755,5597,11755,0,0,168,360,0,0
2020-07-09,12116,5764,12116,0,0,172,371,0,0
2020-07-10,12486,5937,12486,0,0,177,381,0,0
2020-07-11,12867,6114,12867,0,0,181,392,0,0
2020-07-12,13259,6295,13259,0,0,186,402,0,0
2020-07-13,13661,6481,13661,0,0,191,413,0,0
2020-07-14,14074,6672,14074,0,0,196,425,0,0
2020-07-15,14499,6868,14499,0,0,201,436,0,0
2020-07-16,14935,7069,14935,0,0,206,448,0,0
2020-07-17,15383,7275,15383,0,0,211,460,0,0
2020-07-18,15843,7485,15843,0,0,216,472,0,0
2020-07-19,16315,7702,16315,0,0,221,484,0,0
2020-07-20,16800,7923,16800,0,0,227,497,0,0
2020-07-21,17297,8150,17297,0,0,232,510,0,0
2020-07-22,17807,8382,17807,0,0,237,523,0,0
2020-07-23,18330,8619,18330,0,0,243,536,0,0
2020-07-24,18866,8862,18866,0,0,248,550,0,0
2020-07-25,19416,9111,19416,0,0,254,564,0,0
2020-07-26,19979,9365,19979,0,0,260,577,0,0
2020-07-27,20557,9624,20557,0,0,265,591,0,0
2020-07-28,21148,9890,21148,0,0,271,606,0,0
2020-07-29,21754,10161,21754,0,0,277,620,0,0
2020-07-30,22374,10437,22374,0,0,282,635,0,0
2020-07-31,23009,10720,23009,0,0,288,649,0,0
2020-08-01,23658,11008,23658,0,0,294,664,0,0
2020-08-02,24323,11302,24323,0,0,300,679,0,0
2020-08-03,25002,11601,25002,0,0,305,695,0,0
2020-08-04,25697,11906,25697,0,0,311,710,0,0
2020-08-05,26406,12217,26406,0,0,317,725,0,0
2020-08-06,27131,12534,27131,0,0,322,740,0,0
2020-08-07,27872,12856,27872,0,0,328,756,0,0
2020-08-08,28628,13184,28628,0,0,333,771,0,0
2020-08-09,29399,13517,29399,0,0,338,787,0,0
2020-08-10,30186,13855,30186,0,0,344,802,0,0
2020-08-11,30988,14199,30988,0,0,349,818,0,0
2020-08-12,31806,14547,31806,0,0,354,833,0,0
2020-08-13,32639,14901,32639,0,0,359,849,0,0
2020-08-14,33488,15260,33488,0,0,363,864,0,0
2020-08-15,34352,15623,34352,0,0,368,879,0,0
2020-08-16,35231,15991,35231,0,0,372,894,0,0
2020-08-17,36124,16364,36124,0,0,377,909,0,0
2020-08-18,37033,16740,37033,0,0,381,923,0,0
2020-08-19,37956,17121,37956,0,0,384,937,0,0
2020-08-20,38893,17505,38893,0,0,388,951,0,0
2020-08-21,39845,17893,39845,0,0,391,965,0,0
2020-08-22,40809,18284,40809,0,0,394,978,0,0
2020-08-23,41788,18678,41788,0,0,397,991,0,0
2020-08-24,42779,19075,42779,0,0,399,1004,0,0
2020-08-25,43783,19474,43783,0,0,401,1016,0,0
2020-08-26,44798,19875,44798,0,0,403,1027,0,0
2020-08-27,45825,20278,45825,0,0,404,1038,0,0
2020-08-28,46863,20682,46863,0,0,405,1048,0,0
2020-08-29,47912,21087,47912,0,0,406,1058,0,0
2020-08-30,48970,21493,48970,0,0,406,1067,0,0
2020-08-31,50037,21898,50037,0,0,405,1075,0,0
2020-09-01,51113,22304,51113,0,0,405,1083,0,0
2020-09-02,52196,22708,52196,0,0,403,1090,0,0
