Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,6,1,6,0,0,0,0,0,0
2020-05-12,6,1,6,0,0,0,0,0,0
2020-05-13,6,1,6,0,0,0,0,0,0
2020-05-14,7,1,7,0,0,0,0,0,0
2020-05-15,7,1,7,0,0,0,0,0,0
2020-05-16,7,1,7,0,0,0,0,0,0
2020-05-17,7,1,7,0,0,0,0,0,0
2020-05-18,7,1,7,0,0,0,0,0,0
2020-05-19,7,1,7,0,0,0,0,0,0
2020-05-20,7,1,7,0,0,0,0,0,0
2020-05-21,7,1,7,0,0,0,0,0,0
2020-05-22,8,1,8,0,0,0,0,0,0
2020-05-23,8,1,8,0,0,0,0,0,0
2020-05-24,8,1,8,0,0,0,0,0,0
2020-05-25,8,1,8,0,0,0,0,0,0
2020-05-26,8,1,8,0,0,0,0,0,0
2020-05-27,8,1,8,0,0,0,0,0,0
2020-05-28,9,1,9,0,0,0,0,0,0
2020-05-29,9,1,9,0,0,0,0,0,0
2020-05-30,9,1,9,0,0,0,0,0,0
2020-05-31,9,1,9,0,0,0,0,0,0
2020-06-01,9,1,9,0,0,0,0,0,0
2020-06-02,9,1,9,0,0,0,0,0,0
2020-06-03,10,1,10,0,0,0,0,0,0
2020-06-04,10,1,10,0,0,0,0,0,0
2020-06-05,10,1,10,0,0,0,0,0,0
2020-06-06,10,1,10,0,0,0,0,0,0
2020-06-07,10,1,10,0,0,0,0,0,0
2020-06-08,11,1,11,0,0,0,0,0,0
2020-06-09,11,1,11,0,0,0,0,0,0
2020-06-10,11,2,11,0,0,0,0,0,0
2020-06-11,11,2,11,0,0,0,0,0,0
2020-06-12,12,2,12,0,0,0,0,0,0
2020-06-13,12,2,12,0,0,0,0,0,0
2020-06-14,12,2,12,0,0,0,0,0,0
2020-06-15,12,2,12,0,0,0,0,0,0
2020-06-16,12,2,12,0,0,0,0,0,0
2020-06-17,13,2,13,0,0,0,0,0,0
2020-06-18,13,2,13,0,0,0,0,0,0
2020-06-19,13,2,13,0,0,0,0,0,0
2020-06-20,14,2,14,0,0,0,0,0,0
2020-06-21,14,2,14,0,0,0,0,0,0
2020-06-22,14,2,14,0,0,0,0,0,0
2020-06-23,14,2,14,0,0,0,0,0,0
2020-06-24,15,2,15,0,0,0,0,0,0
2020-06-25,15,2,15,0,0,0,0,0,0
2020-06-26,15,2,15,0,0,0,0,0,0
2020-06-27,15,2,15,0,0,0,0,0,0
2020-06-28,16,2,16,0,0,0,0,0,0
2020-06-29,16,2,16,0,0,0,0,0,0
2020-06-30,16,2,16,0,0,0,0,0,0
2020-07-01,17,2,17,0,0,0,0,0,0
2020-07-02,17,2,17,0,0,0,0,0,0
2020-07-03,17,2,17,0,0,0,0,0,0
2020-07-04,18,2,18,0,0,0,0,0,0
2020-07-05,18,2,18,0,0,0,0,0,0
2020-07-06,18,3,18,0,0,0,0,0,0
2020-07-07,19,3,19,0,0,0,0,0,0
2020-07-08,19,3,19,0,0,0,0,0,0
2020-07-09,20,3,20,0,0,0,0,0,0
2020-07-10,20,3,20,0,0,0,0,0,0
2020-07-11,20,3,20,0,0,0,0,0,0
2020-07-12,21,3,21,0,0,0,0,0,0
2020-07-13,21,3,21,0,0,0,0,0,0
2020-07-14,22,3,22,0,0,0,0,0,0
2020-07-15,22,3,22,0,0,0,0,0,0
2020-07-16,22,3,22,0,0,0,0,0,0
2020-07-17,23,3,23,0,0,0,0,0,0
2020-07-18,23,3,23,0,0,0,0,0,0
2020-07-19,24,3,24,0,0,0,0,0,0
2020-07-20,24,3,24,0,0,0,0,0,0
2020-07-21,25,3,25,0,0,0,0,0,0
2020-07-22,25,3,25,0,0,0,1,0,0
2020-07-23,26,3,26,0,0,0,1,0,0
2020-07-24,26,4,26,0,0,0,1,0,0
2020-07-25,27,4,27,0,0,0,1,0,0
2020-07-26,27,4,27,0,0,0,1,0,0
2020-07-27,28,4,28,0,0,0,1,0,0
2020-07-28,28,4,28,0,0,0,1,0,0
2020-07-29,29,4,29,0,0,0,1,0,0
2020-07-30,30,4,30,0,0,0,1,0,0
2020-07-31,30,4,30,0,0,0,1,0,0
2020-08-01,31,4,31,0,0,0,1,0,0
2020-08-02,31,4,31,0,0,0,1,0,0
2020-08-03,32,4,32,0,0,0,1,0,0
2020-08-04,33,4,33,0,0,0,1,0,0
2020-08-05,33,5,33,0,0,0,1,0,0
2020-08-06,34,5,34,0,0,0,1,0,0
2020-08-07,35,5,35,0,0,0,1,0,0
2020-08-08,35,5,35,0,0,0,1,0,0
2020-08-09,36,5,36,0,0,0,1,0,0
2020-08-10,37,5,37,0,0,0,1,0,0
2020-08-11,37,5,37,0,0,0,1,0,0
2020-08-12,38,5,38,0,0,0,1,0,0
2020-08-13,39,5,39,0,0,0,1,0,0
2020-08-14,40,5,40,0,0,0,1,0,0
2020-08-15,40,5,40,0,0,0,1,0,0
2020-08-16,41,6,41,0,0,0,1,0,0
2020-08-17,42,6,42,0,0,0,1,0,0
2020-08-18,43,6,43,0,0,0,1,0,0
2020-08-19,44,6,44,0,0,0,1,0,0
2020-08-20,45,6,45,0,0,0,1,0,0
2020-08-21,46,6,46,0,0,0,1,0,0
2020-08-22,46,6,46,0,0,0,1,0,0
2020-08-23,47,6,47,0,0,0,1,0,0
2020-08-24,48,7,48,0,0,0,1,0,0
2020-08-25,49,7,49,0,0,0,1,0,0
2020-08-26,50,7,50,0,0,0,1,0,0
2020-08-27,51,7,51,0,0,0,1,0,0
2020-08-28,52,7,52,0,0,0,1,0,0
2020-08-29,53,7,53,0,0,0,1,0,0
2020-08-30,54,7,54,0,0,0,1,0,0
2020-08-31,55,7,55,0,0,0,1,0,0
2020-09-01,56,8,56,0,0,0,1,0,0
2020-09-02,58,8,58,0,0,0,1,0,0
2020-09-03,59,8,59,0,0,0,1,0,0
2020-09-04,60,8,60,0,0,0,1,0,0
2020-09-05,61,8,61,0,0,0,1,0,0
2020-09-06,62,8,62,0,0,0,1,0,0
2020-09-07,63,9,63,0,0,0,1,0,0
2020-09-08,65,9,65,0,0,0,1,0,0
2020-09-09,66,9,66,0,0,0,1,0,0
2020-09-10,67,9,67,0,0,0,1,0,0
2020-09-11,69,9,69,0,0,0,1,0,0
2020-09-12,70,9,70,0,0,0,1,0,0
2020-09-13,71,10,71,0,0,0,1,0,0
2020-09-14,73,10,73,0,0,0,1,0,0
2020-09-15,74,10,74,0,0,0,1,0,0
2020-09-16,76,10,76,0,0,0,1,0,0
2020-09-17,77,10,77,0,0,0,2,0,0
2020-09-18,79,11,79,0,0,0,2,0,0
2020-09-19,80,11,80,0,0,0,2,0,0
2020-09-20,82,11,82,0,0,0,2,0,0
2020-09-21,83,11,83,0,0,0,2,0,0
2020-09-22,85,11,85,0,0,0,2,0,0
2020-09-23,87,12,87,0,0,0,2,0,0
2020-09-24,88,12,88,0,0,0,2,0,0
2020-09-25,90,12,90,0,0,0,2,0,0
2020-09-26,92,12,92,0,0,0,2,0,0
2020-09-27,94,13,94,0,0,0,2,0,0
2020-09-28,95,13,95,0,0,0,2,0,0
2020-09-29,97,13,97,0,0,0,2,0,0
2020-09-30,99,13,99,0,0,0,2,0,0
2020-10-01,101,14,101,0,0,0,2,0,0
2020-10-02,103,14,103,0,0,0,2,0,0
2020-10-03,105,14,105,0,0,0,2,0,0
