Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-23,91,2,52,39,0,5,1,1,0
2020-05-24,92,7,53,39,0,1,4,1,0
2020-05-25,98,7,57,40,1,1,5,1,0
2020-05-26,104,8,62,41,1,1,6,1,0
2020-05-27,111,9,68,42,1,1,6,1,0
2020-05-28,119,10,74,44,1,1,7,1,0
2020-05-29,126,11,80,45,1,1,7,1,0
2020-05-30,135,12,88,46,1,1,8,2,0
2020-05-31,145,13,96,48,1,1,9,2,0
2020-06-01,155,14,104,50,1,1,9,2,0
2020-06-02,165,15,113,51,1,1,10,2,0
2020-06-03,178,16,124,53,1,1,11,2,0
2020-06-04,192,18,135,56,1,2,12,2,0
2020-06-05,206,19,147,58,1,2,13,3,0
2020-06-06,221,21,160,60,1,2,14,3,0
2020-06-07,238,23,174,63,1,2,15,3,0
2020-06-08,256,25,189,66,1,2,17,3,0
2020-06-09,277,27,206,70,1,2,18,4,0
2020-06-10,299,29,225,73,1,3,20,4,0
2020-06-11,323,32,245,77,1,3,22,4,0
2020-06-12,348,35,266,81,1,3,24,5,0
2020-06-13,377,38,290,86,1,3,26,5,0
2020-06-14,407,41,315,91,1,4,28,6,0
2020-06-15,441,45,343,97,1,4,30,6,0
2020-06-16,478,48,374,103,1,4,33,7,0
2020-06-17,517,53,407,109,1,5,36,7,0
2020-06-18,559,57,442,116,1,5,39,8,0
2020-06-19,607,62,481,124,2,5,42,8,0
2020-06-20,658,67,523,133,2,6,46,9,0
2020-06-21,713,73,569,142,2,6,50,10,0
2020-06-22,773,79,619,152,2,7,54,11,0
2020-06-23,836,86,672,162,2,7,58,12,0
2020-06-24,907,93,731,174,2,8,63,13,0
2020-06-25,983,101,794,187,2,8,68,14,0
2020-06-26,1066,109,862,201,3,9,74,15,0
2020-06-27,1155,118,936,216,3,10,80,16,0
2020-06-28,1251,128,1016,232,3,10,86,18,0
2020-06-29,1355,138,1102,250,3,11,93,19,0
2020-06-30,1469,149,1196,270,3,12,101,21,0
2020-07-01,1590,161,1296,290,4,13,108,23,0
2020-07-02,1722,173,1405,313,4,13,117,25,0
2020-07-03,1863,187,1521,338,4,14,126,27,0
2020-07-04,2016,201,1647,364,5,15,135,29,0
2020-07-05,2180,216,1782,393,5,16,145,31,0
2020-07-06,2356,232,1927,424,5,17,155,34,0
2020-07-07,2546,249,2082,458,6,18,166,36,0
2020-07-08,2749,266,2248,495,6,18,178,39,0
2020-07-09,2966,285,2425,534,7,19,189,42,1
2020-07-10,3198,304,2615,576,7,20,202,46,1
2020-07-11,3447,324,2817,622,8,21,214,49,1
2020-07-12,3711,344,3031,672,8,21,227,53,1
2020-07-13,3992,366,3258,725,9,22,241,57,1
2020-07-14,4291,387,3499,782,10,22,254,61,1
2020-07-15,4607,410,3753,843,11,22,268,66,1
2020-07-16,4941,432,4021,909,11,23,281,70,1
2020-07-17,5294,455,4303,979,12,23,295,75,1
2020-07-18,5666,477,4598,1055,13,22,308,81,1
2020-07-19,6055,499,4906,1135,14,22,321,86,1
2020-07-20,6463,521,5227,1221,15,21,333,92,1
2020-07-21,6888,542,5560,1312,16,20,344,97,1
2020-07-22,7332,562,5904,1410,18,19,355,103,1
2020-07-23,7791,581,6259,1513,19,18,364,110,1
2020-07-24,8265,599,6622,1623,20,16,372,116,1
2020-07-25,8755,615,6994,1739,22,14,378,122,2
2020-07-26,9256,629,7372,1861,23,12,383,129,2
2020-07-27,9770,641,7755,1990,25,10,386,136,2
2020-07-28,10294,650,8141,2126,27,7,387,143,2
2020-07-29,10825,657,8528,2269,28,4,386,149,2
2020-07-30,11361,662,8913,2418,30,2,382,156,2
2020-07-31,11902,664,9296,2574,32,-1,377,163,2
2020-08-01,12444,662,9673,2737,34,-4,369,169,2
2020-08-02,12984,659,10042,2906,36,-7,360,176,2
2020-08-03,13523,652,10402,3082,39,-9,348,182,2
2020-08-04,14055,643,10750,3264,41,-12,334,188,2
2020-08-05,14580,631,11084,3453,43,-14,319,194,2
2020-08-06,15096,617,11403,3647,46,-16,302,200,2
2020-08-07,15599,601,11705,3846,48,-18,283,205,3
2020-08-08,16090,583,11988,4051,51,-20,264,210,3
2020-08-09,16566,563,12252,4261,53,-21,243,215,3
2020-08-10,17026,543,12494,4476,56,-22,222,219,3
2020-08-11,17470,521,12716,4695,59,-23,200,223,3
2020-08-12,17894,498,12916,4917,61,-23,178,226,3
2020-08-13,18300,475,13093,5143,64,-24,155,229,3
2020-08-14,18689,451,13249,5373,67,-24,133,232,3
2020-08-15,19057,427,13382,5605,70,-23,112,234,3
2020-08-16,19406,404,13494,5839,73,-23,91,236,3
2020-08-17,19735,381,13584,6075,76,-23,70,238,3
2020-08-18,20047,358,13655,6313,79,-22,51,239,3
2020-08-19,20339,337,13705,6552,82,-21,32,240,3
2020-08-20,20614,315,13737,6792,85,-20,14,241,3
2020-08-21,20872,295,13751,7033,88,-19,-3,241,3
2020-08-22,21113,276,13748,7274,91,-19,-19,241,3
2020-08-23,21337,257,13729,7514,94,-18,-34,240,3
2020-08-24,21548,240,13696,7755,97,-17,-47,240,3
2020-08-25,21744,223,13649,7995,100,-16,-60,239,3
2020-08-26,21926,207,13589,8234,103,-15,-72,238,3
2020-08-27,22095,193,13517,8472,106,-14,-82,237,3
2020-08-28,22252,179,13435,8708,109,-13,-92,235,3
2020-08-29,22399,166,13343,8944,112,-12,-101,234,3
2020-08-30,22534,154,13242,9177,115,-11,-109,232,3
2020-08-31,22660,143,13133,9409,118,-10,-116,230,3
2020-09-01,22776,133,13017,9639,120,-10,-122,228,3
2020-09-02,22884,123,12894,9867,123,-9,-128,226,3
2020-09-03,22985,114,12766,10093,126,-8,-133,224,3
2020-09-04,23079,106,12633,10317,129,-8,-138,221,3
2020-09-05,23166,98,12496,10538,132,-7,-141,219,3
2020-09-06,23245,91,12354,10757,134,-7,-145,216,3
2020-09-07,23320,85,12210,10973,137,-6,-147,214,3
2020-09-08,23389,79,12062,11187,140,-6,-150,211,3
2020-09-09,23452,73,11912,11398,142,-5,-152,209,3
2020-09-10,23513,68,11761,11607,145,-5,-153,206,3
2020-09-11,23568,63,11608,11812,148,-4,-154,203,3
2020-09-12,23619,59,11453,12016,150,-4,-155,201,3
2020-09-13,23667,55,11298,12216,153,-4,-156,198,2
2020-09-14,23711,51,11142,12414,155,-3,-156,195,2
2020-09-15,23753,47,10986,12609,158,-3,-156,192,2
2020-09-16,23792,44,10830,12802,160,-3,-156,190,2
2020-09-17,23827,41,10674,12991,162,-3,-156,187,2
2020-09-18,23861,38,10518,13178,165,-3,-155,184,2
2020-09-19,23892,36,10363,13362,167,-2,-154,181,2
2020-09-20,23922,34,10209,13544,169,-2,-154,179,2
2020-09-21,23950,31,10055,13723,172,-2,-153,176,2
2020-09-22,23976,29,9903,13899,174,-2,-152,173,2
2020-09-23,23999,27,9751,14072,176,-2,-150,171,2
2020-09-24,24021,26,9600,14243,178,-2,-149,168,2
2020-09-25,24042,24,9451,14411,180,-1,-148,166,2
2020-09-26,24062,23,9303,14577,182,-1,-146,163,2
2020-09-27,24080,21,9157,14739,184,-1,-145,160,2
2020-09-28,24098,20,9012,14900,186,-1,-144,158,2
2020-09-29,24114,19,8868,15058,188,-1,-142,155,2
2020-09-30,24129,18,8726,15213,190,-1,-140,153,2
2020-10-01,24144,17,8586,15366,192,-1,-139,150,2
2020-10-02,24157,16,8447,15516,194,-1,-137,148,2
2020-10-03,24170,15,8310,15664,196,-1,-135,146,2
2020-10-04,24183,14,8175,15810,198,-1,-134,143,2
2020-10-05,24193,13,8041,15953,199,-1,-132,141,2
2020-10-06,24204,12,7909,16094,201,-1,-130,139,2
2020-10-07,24214,12,7779,16232,203,-1,-128,136,2
2020-10-08,24224,11,7651,16368,205,-1,-127,134,2
2020-10-09,24232,10,7524,16502,206,-1,-125,132,2
2020-10-10,24241,10,7399,16634,208,-1,-123,130,2
2020-10-11,24250,9,7276,16764,210,0,-121,127,2
2020-10-12,24257,9,7155,16891,211,0,-120,125,2
2020-10-13,24264,8,7035,17016,213,0,-118,123,2
2020-10-14,24271,8,6917,17140,214,0,-116,121,2
2020-10-15,24278,8,6801,17261,216,0,-114,119,1
2020-10-16,24284,7,6687,17380,217,0,-113,117,1
2020-10-17,24290,7,6574,17497,219,0,-111,115,1
2020-10-18,24295,7,6463,17612,220,0,-109,113,1
2020-10-19,24301,6,6354,17725,222,0,-108,111,1
2020-10-20,24305,6,6246,17836,223,0,-106,109,1
2020-10-21,24310,6,6140,17946,224,0,-104,108,1
2020-10-22,24315,5,6036,18053,226,0,-103,106,1
2020-10-23,24320,5,5934,18159,227,0,-101,104,1
2020-10-24,24323,5,5832,18263,228,0,-99,102,1
2020-10-25,24328,5,5733,18365,230,0,-98,100,1
2020-10-26,24331,4,5635,18465,231,0,-96,99,1
2020-10-27,24335,4,5539,18564,232,0,-95,97,1
2020-10-28,24338,4,5444,18661,233,0,-93,95,1
2020-10-29,24341,4,5351,18756,234,0,-92,94,1
2020-10-30,24345,4,5259,18850,236,0,-90,92,1
2020-10-31,24348,4,5169,18942,237,0,-89,91,1
2020-11-01,24351,3,5080,19033,238,0,-87,89,1
2020-11-02,24354,3,4993,19122,239,0,-86,87,1
2020-11-03,24356,3,4907,19209,240,0,-84,86,1
2020-11-04,24359,3,4823,19295,241,0,-83,84,1
2020-11-05,24361,3,4739,19380,242,0,-82,83,1
2020-11-06,24364,3,4658,19463,243,0,-80,82,1
2020-11-07,24365,3,4577,19544,244,0,-79,80,1
2020-11-08,24367,3,4498,19624,245,0,-78,79,1
2020-11-09,24370,2,4421,19703,246,0,-76,77,1
2020-11-10,24371,2,4344,19780,247,0,-75,76,1
2020-11-11,24374,2,4269,19857,248,0,-74,75,1
2020-11-12,24375,2,4195,19931,249,0,-73,73,1
2020-11-13,24378,2,4123,20005,250,0,-71,72,1
2020-11-14,24379,2,4051,20077,251,0,-70,71,1
2020-11-15,24381,2,3981,20148,252,0,-69,70,1
2020-11-16,24383,2,3912,20218,253,0,-68,69,1
2020-11-17,24384,2,3844,20286,254,0,-67,67,1
2020-11-18,24385,2,3778,20353,254,0,-66,66,1
2020-11-19,24387,2,3712,20420,255,0,-64,65,1
2020-11-20,24389,2,3648,20485,256,0,-63,64,1
2020-11-21,24390,2,3584,20549,257,0,-62,63,1
2020-11-22,24391,1,3522,20611,258,0,-61,62,1
2020-11-23,24392,1,3461,20673,258,0,-60,61,1
2020-11-24,24393,1,3400,20734,259,0,-59,60,1
2020-11-25,24394,1,3341,20793,260,0,-58,59,1
2020-11-26,24396,1,3283,20852,261,0,-57,57,1
2020-11-27,24396,1,3226,20909,261,0,-56,56,1
2020-11-28,24398,1,3170,20966,262,0,-55,56,1
2020-11-29,24399,1,3115,21021,263,0,-54,55,1
2020-11-30,24399,1,3060,21076,263,0,-53,54,1
2020-12-01,24400,1,3007,21129,264,0,-52,53,1
2020-12-02,24402,1,2955,21182,265,0,-52,52,1
2020-12-03,24402,1,2903,21234,265,0,-51,51,1
2020-12-04,24402,1,2852,21284,266,0,-50,50,1
2020-12-05,24404,1,2803,21334,267,0,-49,49,1
2020-12-06,24405,1,2754,21384,267,0,-48,48,1
2020-12-07,24406,1,2706,21432,268,0,-47,47,1
2020-12-08,24405,1,2658,21479,268,0,-46,47,1
2020-12-09,24407,1,2612,21526,269,0,-46,46,1
2020-12-10,24407,1,2566,21571,270,0,-45,45,1
2020-12-11,24408,1,2522,21616,270,0,-44,44,1
2020-12-12,24410,1,2478,21661,271,0,-43,43,1
2020-12-13,24409,1,2434,21704,271,0,-43,43,1
2020-12-14,24411,1,2392,21747,272,0,-42,42,1
2020-12-15,24410,1,2350,21788,272,0,-41,41,1
2020-12-16,24412,1,2309,21830,273,0,-40,40,1
2020-12-17,24411,1,2268,21870,273,0,-40,40,0
2020-12-18,24413,1,2229,21910,274,0,-39,39,0
2020-12-19,24413,1,2190,21949,274,0,-38,38,0
2020-12-20,24413,1,2151,21987,275,0,-38,38,0
2020-12-21,24414,1,2114,22025,275,0,-37,37,0
2020-12-22,24415,1,2077,22062,276,0,-36,36,0
2020-12-23,24414,1,2040,22098,276,0,-36,36,0
2020-12-24,24416,1,2005,22134,277,0,-35,35,0
2020-12-25,24416,1,1970,22169,277,0,-34,34,0
2020-12-26,24416,1,1935,22203,278,0,-34,34,0
2020-12-27,24416,1,1901,22237,278,0,-33,33,0
2020-12-28,24417,0,1868,22271,278,0,-33,33,0
2020-12-29,24417,0,1835,22303,279,0,-32,32,0
2020-12-30,24418,0,1803,22336,279,0,-32,32,0
2020-12-31,24419,0,1772,22367,280,0,-31,31,0
2021-01-01,24419,0,1741,22398,280,0,-30,30,0
2021-01-02,24419,0,1710,22429,280,0,-30,30,0
2021-01-03,24420,0,1680,22459,281,0,-29,29,0
2021-01-04,24420,0,1651,22488,281,0,-29,29,0
2021-01-05,24420,0,1622,22517,281,0,-28,28,0
2021-01-06,24420,0,1593,22545,282,0,-28,28,0
2021-01-07,24420,0,1565,22573,282,0,-27,27,0
2021-01-08,24422,0,1538,22601,283,0,-27,27,0
2021-01-09,24422,0,1511,22628,283,0,-26,26,0
2021-01-10,24421,0,1484,22654,283,0,-26,26,0
2021-01-11,24421,0,1458,22680,283,0,-26,26,0
2021-01-12,24422,0,1433,22705,284,0,-25,25,0
2021-01-13,24423,0,1408,22731,284,0,-25,25,0
2021-01-14,24422,0,1383,22755,284,0,-24,24,0
2021-01-15,24423,0,1359,22779,285,0,-24,24,0
2021-01-16,24423,0,1335,22803,285,0,-23,23,0
2021-01-17,24423,0,1311,22827,285,0,-23,23,0
2021-01-18,24424,0,1288,22850,286,0,-23,23,0
2021-01-19,24424,0,1266,22872,286,0,-22,22,0
2021-01-20,24424,0,1244,22894,286,0,-22,22,0
2021-01-21,24424,0,1222,22916,286,0,-21,21,0
2021-01-22,24424,0,1200,22937,287,0,-21,21,0
2021-01-23,24425,0,1179,22959,287,0,-21,21,0
2021-01-24,24425,0,1159,22979,287,0,-20,20,0
2021-01-25,24424,0,1138,22999,287,0,-20,20,0
2021-01-26,24425,0,1118,23019,288,0,-20,20,0
