Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-17,563,62,341,220,2,-2,14,12,0
2020-05-18,589,60,355,232,2,0,12,13,0
2020-05-19,614,60,367,245,2,1,12,13,0
2020-05-20,639,61,379,258,2,1,12,13,0
2020-05-21,665,62,391,272,2,2,12,14,0
2020-05-22,690,64,402,286,2,2,12,14,0
2020-05-23,716,65,414,300,2,2,12,15,0
2020-05-24,744,67,427,315,2,2,13,15,0
2020-05-25,771,69,439,330,2,2,13,16,0
2020-05-26,800,71,452,345,3,2,13,16,0
2020-05-27,830,73,466,361,3,2,14,17,0
2020-05-28,861,75,480,378,3,2,14,17,0
2020-05-29,892,77,494,395,3,2,15,18,0
2020-05-30,924,80,508,413,3,2,15,18,0
2020-05-31,957,82,523,431,3,2,15,19,0
2020-06-01,991,84,539,449,3,2,16,19,0
2020-06-02,1027,87,555,468,4,2,16,20,0
2020-06-03,1063,89,571,488,4,3,17,20,0
2020-06-04,1100,92,587,509,4,3,17,21,0
2020-06-05,1138,94,605,529,4,3,18,22,0
2020-06-06,1177,97,622,551,4,3,18,22,0
2020-06-07,1217,100,640,573,4,3,19,23,0
2020-06-08,1259,103,659,596,4,3,19,23,0
2020-06-09,1302,106,678,619,5,3,20,24,0
2020-06-10,1346,109,698,643,5,3,20,25,0
2020-06-11,1391,112,718,668,5,3,21,26,0
2020-06-12,1438,115,739,694,5,3,21,26,0
2020-06-13,1485,118,760,720,5,3,22,27,0
2020-06-14,1535,121,782,747,6,3,23,28,0
2020-06-15,1586,125,805,775,6,3,23,29,0
2020-06-16,1638,128,828,804,6,4,24,29,0
2020-06-17,1691,132,852,833,6,4,24,30,0
2020-06-18,1745,135,876,863,6,4,25,31,0
2020-06-19,1802,139,901,894,7,4,26,32,0
2020-06-20,1860,143,927,926,7,4,26,33,0
2020-06-21,1919,147,953,959,7,4,27,34,0
2020-06-22,1980,151,980,993,7,4,28,35,0
2020-06-23,2044,155,1008,1028,8,4,28,36,0
2020-06-24,2109,159,1037,1064,8,4,29,37,0
2020-06-25,2175,164,1066,1101,8,4,30,38,0
2020-06-26,2244,168,1096,1139,9,5,31,39,0
2020-06-27,2313,173,1126,1178,9,5,32,40,0
2020-06-28,2385,177,1158,1218,9,5,32,41,0
2020-06-29,2458,182,1190,1259,9,5,33,42,0
2020-06-30,2534,187,1223,1301,10,5,34,44,0
2020-07-01,2612,192,1257,1345,10,5,35,45,0
2020-07-02,2692,197,1292,1390,10,5,36,46,0
2020-07-03,2775,202,1328,1436,11,5,37,47,0
2020-07-04,2858,207,1364,1483,11,5,37,49,0
2020-07-05,2944,212,1402,1531,11,5,38,50,0
2020-07-06,3033,218,1440,1581,12,6,39,51,0
2020-07-07,3123,224,1479,1632,12,6,40,53,0
2020-07-08,3217,229,1519,1685,13,6,41,54,0
2020-07-09,3312,235,1560,1739,13,6,42,55,0
2020-07-10,3410,241,1602,1795,13,6,43,57,0
2020-07-11,3511,247,1645,1852,14,6,44,59,0
2020-07-12,3613,253,1689,1910,14,6,45,60,0
2020-07-13,3719,260,1734,1970,15,6,46,62,0
2020-07-14,3827,266,1780,2032,15,7,47,63,0
2020-07-15,3938,272,1827,2095,16,7,48,65,0
2020-07-16,4051,279,1875,2160,16,7,49,67,0
2020-07-17,4169,286,1925,2227,17,7,50,68,1
2020-07-18,4287,293,1975,2295,17,7,51,70,1
2020-07-19,4409,300,2026,2365,18,7,52,72,1
2020-07-20,4534,307,2078,2438,18,7,53,74,1
2020-07-21,4661,314,2131,2511,19,7,54,76,1
2020-07-22,4792,321,2186,2587,19,7,55,78,1
2020-07-23,4926,329,2241,2665,20,7,57,80,1
2020-07-24,5064,336,2298,2745,21,8,58,82,1
2020-07-25,5203,344,2356,2826,21,8,59,84,1
2020-07-26,5346,351,2414,2910,22,8,60,86,1
2020-07-27,5492,359,2474,2996,22,8,61,88,1
2020-07-28,5642,367,2535,3084,23,8,62,90,1
2020-07-29,5795,375,2597,3174,24,8,63,92,1
2020-07-30,5951,383,2660,3267,24,8,64,95,1
2020-07-31,6111,391,2725,3361,25,8,65,97,1
2020-08-01,6274,400,2790,3458,26,8,66,99,1
2020-08-02,6441,408,2857,3557,27,8,68,102,1
2020-08-03,6610,416,2924,3659,27,8,69,104,1
2020-08-04,6784,425,2993,3763,28,9,70,106,1
2020-08-05,6960,433,3062,3869,29,9,71,109,1
2020-08-06,7141,442,3133,3978,30,9,72,111,1
2020-08-07,7326,450,3205,4090,31,9,73,114,1
