Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,1017,372,1017,0,0,31,87,0,0
2020-06-29,1104,403,1104,0,0,33,94,0,0
2020-06-30,1198,435,1198,0,0,35,101,0,0
2020-07-01,1299,471,1299,0,0,38,109,0,0
2020-07-02,1409,508,1409,0,0,40,118,0,0
2020-07-03,1527,549,1527,0,0,43,127,0,0
2020-07-04,1654,592,1654,0,0,46,137,0,0
2020-07-05,1791,638,1791,0,0,49,147,0,0
2020-07-06,1938,687,1938,0,0,52,159,0,0
2020-07-07,2097,739,2097,0,0,55,170,0,0
2020-07-08,2267,794,2267,0,0,58,183,0,0
2020-07-09,2450,853,2450,0,0,62,196,0,0
2020-07-10,2645,914,2645,0,0,65,209,0,0
2020-07-11,2855,979,2855,0,0,68,223,0,0
2020-07-12,3078,1047,3078,0,0,71,238,0,0
2020-07-13,3316,1118,3316,0,0,74,254,0,0
2020-07-14,3570,1192,3570,0,0,77,269,0,0
2020-07-15,3839,1268,3839,0,0,79,286,0,0
2020-07-16,4125,1348,4125,0,0,81,302,0,0
2020-07-17,4427,1429,4427,0,0,83,319,0,0
2020-07-18,4746,1512,4746,0,0,84,336,0,0
2020-07-19,5082,1596,5082,0,0,85,353,0,0
2020-07-20,5435,1682,5435,0,0,85,369,0,0
2020-07-21,5804,1767,5804,0,0,85,385,0,0
2020-07-22,6189,1852,6189,0,0,84,401,0,0
2020-07-23,6590,1936,6590,0,0,82,416,0,0
2020-07-24,7006,2017,7006,0,0,79,430,0,0
2020-07-25,7436,2096,7436,0,0,75,442,0,0
2020-07-26,7878,2171,7878,0,0,70,453,0,0
2020-07-27,8331,2241,8331,0,0,64,462,0,0
2020-07-28,8793,2305,8793,0,0,58,469,0,0
2020-07-29,9262,2362,9262,0,0,50,474,0,0
2020-07-30,9736,2412,9736,0,0,42,476,0,0
2020-07-31,10213,2454,10213,0,0,32,476,0,0
2020-08-01,10689,2486,10689,0,0,23,473,0,0
2020-08-02,11162,2509,11162,0,0,12,467,0,0
2020-08-03,11629,2521,11629,0,0,2,458,0,0
2020-08-04,12087,2523,12087,0,0,-9,446,0,0
2020-08-05,12534,2514,12534,0,0,-20,431,0,0
2020-08-06,12965,2495,12965,0,0,-30,413,0,0
2020-08-07,13378,2465,13378,0,0,-40,393,0,0
2020-08-08,13771,2425,13771,0,0,-50,370,0,0
2020-08-09,14141,2375,14141,0,0,-58,344,0,0
2020-08-10,14485,2317,14485,0,0,-66,317,0,0
2020-08-11,14802,2251,14802,0,0,-73,288,0,0
2020-08-12,15090,2177,15090,0,0,-79,257,0,0
2020-08-13,15347,2098,15347,0,0,-84,226,0,0
2020-08-14,15573,2014,15573,0,0,-88,194,0,0
2020-08-15,15767,1926,15767,0,0,-91,161,0,0
2020-08-16,15928,1836,15928,0,0,-92,129,0,0
2020-08-17,16058,1743,16058,0,0,-93,97,0,0
2020-08-18,16155,1651,16155,0,0,-93,66,0,0
2020-08-19,16221,1558,16221,0,0,-92,35,0,0
2020-08-20,16256,1466,16256,0,0,-90,6,0,0
2020-08-21,16262,1376,16262,0,0,-88,-22,0,0
2020-08-22,16241,1289,16241,0,0,-85,-48,0,0
2020-08-23,16193,1204,16193,0,0,-81,-73,0,0
2020-08-24,16120,1122,16120,0,0,-78,-96,0,0
2020-08-25,16024,1044,16024,0,0,-74,-117,0,0
2020-08-26,15906,970,15906,0,0,-70,-137,0,0
2020-08-27,15769,900,15769,0,0,-66,-155,0,0
2020-08-28,15615,834,15615,0,0,-62,-171,0,0
2020-08-29,15444,772,15444,0,0,-58,-185,0,0
2020-08-30,15258,714,15258,0,0,-54,-198,0,0
2020-08-31,15060,659,15060,0,0,-51,-210,0,0
2020-09-01,14850,609,14850,0,0,-47,-219,0,0
2020-09-02,14631,562,14631,0,0,-43,-228,0,0
2020-09-03,14403,518,14403,0,0,-40,-235,0,0
2020-09-04,14168,478,14168,0,0,-37,-241,0,0
2020-09-05,13927,441,13927,0,0,-34,-246,0,0
2020-09-06,13681,407,13681,0,0,-31,-250,0,0
2020-09-07,13432,375,13432,0,0,-29,-252,0,0
2020-09-08,13179,346,13179,0,0,-27,-254,0,0
2020-09-09,12925,320,12925,0,0,-24,-256,0,0
2020-09-10,12669,295,12669,0,0,-22,-256,0,0
2020-09-11,12413,273,12413,0,0,-21,-256,0,0
2020-09-12,12157,252,12157,0,0,-19,-255,0,0
2020-09-13,11901,233,11901,0,0,-17,-254,0,0
2020-09-14,11647,216,11647,0,0,-16,-253,0,0
2020-09-15,11394,200,11394,0,0,-15,-251,0,0
2020-09-16,11144,185,11144,0,0,-13,-248,0,0
2020-09-17,10896,172,10896,0,0,-12,-246,0,0
2020-09-18,10650,160,10650,0,0,-11,-243,0,0
2020-09-19,10407,148,10407,0,0,-10,-240,0,0
2020-09-20,10168,138,10168,0,0,-10,-236,0,0
2020-09-21,9932,128,9932,0,0,-9,-233,0,0
2020-09-22,9699,120,9699,0,0,-8,-229,0,0
2020-09-23,9470,112,9470,0,0,-7,-225,0,0
2020-09-24,9245,104,9245,0,0,-7,-221,0,0
2020-09-25,9024,97,9024,0,0,-6,-217,0,0
2020-09-26,8806,91,8806,0,0,-6,-213,0,0
2020-09-27,8593,85,8593,0,0,-5,-209,0,0
2020-09-28,8383,80,8383,0,0,-5,-205,0,0
2020-09-29,8178,75,8178,0,0,-5,-201,0,0
2020-09-30,7977,70,7977,0,0,-4,-197,0,0
2020-10-01,7780,66,7780,0,0,-4,-193,0,0
2020-10-02,7587,62,7587,0,0,-4,-189,0,0
2020-10-03,7398,58,7398,0,0,-3,-185,0,0
2020-10-04,7213,55,7213,0,0,-3,-181,0,0
2020-10-05,7032,51,7032,0,0,-3,-177,0,0
2020-10-06,6855,48,6855,0,0,-3,-173,0,0
2020-10-07,6682,46,6682,0,0,-3,-169,0,0
2020-10-08,6513,43,6513,0,0,-2,-165,0,0
2020-10-09,6348,41,6348,0,0,-2,-161,0,0
2020-10-10,6187,38,6187,0,0,-2,-158,0,0
2020-10-11,6029,36,6029,0,0,-2,-154,0,0
2020-10-12,5875,34,5875,0,0,-2,-150,0,0
2020-10-13,5724,33,5724,0,0,-2,-147,0,0
2020-10-14,5578,31,5578,0,0,-2,-143,0,0
2020-10-15,5434,29,5434,0,0,-1,-140,0,0
2020-10-16,5294,28,5294,0,0,-1,-137,0,0
2020-10-17,5158,26,5158,0,0,-1,-133,0,0
2020-10-18,5025,25,5025,0,0,-1,-130,0,0
2020-10-19,4895,24,4895,0,0,-1,-127,0,0
2020-10-20,4768,23,4768,0,0,-1,-124,0,0
2020-10-21,4644,22,4644,0,0,-1,-121,0,0
2020-10-22,4523,21,4523,0,0,-1,-118,0,0
2020-10-23,4406,20,4406,0,0,-1,-115,0,0
2020-10-24,4291,19,4291,0,0,-1,-112,0,0
2020-10-25,4179,18,4179,0,0,-1,-109,0,0
2020-10-26,4070,17,4070,0,0,-1,-106,0,0
2020-10-27,3964,16,3964,0,0,-1,-104,0,0
2020-10-28,3860,16,3860,0,0,-1,-101,0,0
2020-10-29,3759,15,3759,0,0,-1,-98,0,0
2020-10-30,3661,14,3661,0,0,-1,-96,0,0
2020-10-31,3565,14,3565,0,0,-1,-94,0,0
2020-11-01,3471,13,3471,0,0,-1,-91,0,0
2020-11-02,3380,12,3380,0,0,-1,-89,0,0
2020-11-03,3291,12,3291,0,0,0,-87,0,0
2020-11-04,3205,11,3205,0,0,0,-84,0,0
2020-11-05,3121,11,3121,0,0,0,-82,0,0
2020-11-06,3038,11,3038,0,0,0,-80,0,0
2020-11-07,2958,10,2958,0,0,0,-78,0,0
2020-11-08,2880,10,2880,0,0,0,-76,0,0
2020-11-09,2805,9,2805,0,0,0,-74,0,0
2020-11-10,2731,9,2731,0,0,0,-72,0,0
2020-11-11,2658,9,2658,0,0,0,-70,0,0
2020-11-12,2588,8,2588,0,0,0,-68,0,0
2020-11-13,2520,8,2520,0,0,0,-67,0,0
2020-11-14,2453,8,2453,0,0,0,-65,0,0
2020-11-15,2388,7,2388,0,0,0,-63,0,0
2020-11-16,2325,7,2325,0,0,0,-62,0,0
2020-11-17,2264,7,2264,0,0,0,-60,0,0
2020-11-18,2204,7,2204,0,0,0,-58,0,0
2020-11-19,2145,6,2145,0,0,0,-57,0,0
2020-11-20,2088,6,2088,0,0,0,-55,0,0
2020-11-21,2033,6,2033,0,0,0,-54,0,0
2020-11-22,1979,6,1979,0,0,0,-52,0,0
2020-11-23,1927,5,1927,0,0,0,-51,0,0
2020-11-24,1876,5,1876,0,0,0,-50,0,0
2020-11-25,1826,5,1826,0,0,0,-48,0,0
2020-11-26,1777,5,1777,0,0,0,-47,0,0
2020-11-27,1730,5,1730,0,0,0,-46,0,0
2020-11-28,1684,5,1684,0,0,0,-45,0,0
2020-11-29,1639,4,1639,0,0,0,-44,0,0
2020-11-30,1596,4,1596,0,0,0,-42,0,0
2020-12-01,1553,4,1553,0,0,0,-41,0,0
2020-12-02,1512,4,1512,0,0,0,-40,0,0
2020-12-03,1472,4,1472,0,0,0,-39,0,0
2020-12-04,1433,4,1433,0,0,0,-38,0,0
2020-12-05,1395,4,1395,0,0,0,-37,0,0
2020-12-06,1357,3,1357,0,0,0,-36,0,0
2020-12-07,1321,3,1321,0,0,0,-35,0,0
2020-12-08,1286,3,1286,0,0,0,-34,0,0
2020-12-09,1252,3,1252,0,0,0,-33,0,0
2020-12-10,1219,3,1219,0,0,0,-32,0,0
2020-12-11,1186,3,1186,0,0,0,-32,0,0
2020-12-12,1154,3,1154,0,0,0,-31,0,0
2020-12-13,1124,3,1124,0,0,0,-30,0,0
2020-12-14,1094,3,1094,0,0,0,-29,0,0
2020-12-15,1065,3,1065,0,0,0,-28,0,0
2020-12-16,1036,3,1036,0,0,0,-28,0,0
2020-12-17,1009,2,1009,0,0,0,-27,0,0
2020-12-18,982,2,982,0,0,0,-26,0,0
2020-12-19,956,2,956,0,0,0,-25,0,0
2020-12-20,930,2,930,0,0,0,-25,0,0
2020-12-21,905,2,905,0,0,0,-24,0,0
2020-12-22,881,2,881,0,0,0,-24,0,0
2020-12-23,858,2,858,0,0,0,-23,0,0
2020-12-24,835,2,835,0,0,0,-22,0,0
2020-12-25,812,2,812,0,0,0,-22,0,0
2020-12-26,791,2,791,0,0,0,-21,0,0
2020-12-27,770,2,770,0,0,0,-21,0,0
2020-12-28,749,2,749,0,0,0,-20,0,0
2020-12-29,729,2,729,0,0,0,-19,0,0
2020-12-30,710,2,710,0,0,0,-19,0,0
2020-12-31,691,2,691,0,0,0,-18,0,0
2021-01-01,672,2,672,0,0,0,-18,0,0
2021-01-02,654,1,654,0,0,0,-17,0,0
2021-01-03,637,1,637,0,0,0,-17,0,0
2021-01-04,620,1,620,0,0,0,-17,0,0
2021-01-05,603,1,603,0,0,0,-16,0,0
2021-01-06,587,1,587,0,0,0,-16,0,0
2021-01-07,571,1,571,0,0,0,-15,0,0
2021-01-08,556,1,556,0,0,0,-15,0,0
2021-01-09,541,1,541,0,0,0,-14,0,0
2021-01-10,527,1,527,0,0,0,-14,0,0
2021-01-11,513,1,513,0,0,0,-14,0,0
2021-01-12,499,1,499,0,0,0,-13,0,0
2021-01-13,486,1,486,0,0,0,-13,0,0
2021-01-14,473,1,473,0,0,0,-13,0,0
2021-01-15,460,1,460,0,0,0,-12,0,0
2021-01-16,448,1,448,0,0,0,-12,0,0
2021-01-17,436,1,436,0,0,0,-12,0,0
2021-01-18,424,1,424,0,0,0,-11,0,0
2021-01-19,413,1,413,0,0,0,-11,0,0
2021-01-20,402,1,402,0,0,0,-11,0,0
2021-01-21,391,1,391,0,0,0,-10,0,0
2021-01-22,381,1,381,0,0,0,-10,0,0
2021-01-23,370,1,370,0,0,0,-10,0,0
2021-01-24,360,1,360,0,0,0,-10,0,0
2021-01-25,351,1,351,0,0,0,-9,0,0
2021-01-26,341,1,341,0,0,0,-9,0,0
2021-01-27,332,1,332,0,0,0,-9,0,0
2021-01-28,323,1,323,0,0,0,-9,0,0
2021-01-29,315,1,315,0,0,0,-8,0,0
2021-01-30,306,1,306,0,0,0,-8,0,0
2021-01-31,298,1,298,0,0,0,-8,0,0
2021-02-01,290,1,290,0,0,0,-8,0,0
2021-02-02,282,1,282,0,0,0,-8,0,0
2021-02-03,275,1,275,0,0,0,-7,0,0
2021-02-04,267,1,267,0,0,0,-7,0,0
2021-02-05,260,1,260,0,0,0,-7,0,0
2021-02-06,253,1,253,0,0,0,-7,0,0
2021-02-07,247,1,247,0,0,0,-7,0,0
2021-02-08,240,1,240,0,0,0,-6,0,0
2021-02-09,234,0,234,0,0,0,-6,0,0
2021-02-10,227,0,227,0,0,0,-6,0,0
2021-02-11,221,0,221,0,0,0,-6,0,0
2021-02-12,215,0,215,0,0,0,-6,0,0
2021-02-13,210,0,210,0,0,0,-6,0,0
2021-02-14,204,0,204,0,0,0,-5,0,0
2021-02-15,198,0,198,0,0,0,-5,0,0
2021-02-16,193,0,193,0,0,0,-5,0,0
2021-02-17,188,0,188,0,0,0,-5,0,0
2021-02-18,183,0,183,0,0,0,-5,0,0
2021-02-19,178,0,178,0,0,0,-5,0,0
2021-02-20,173,0,173,0,0,0,-5,0,0
2021-02-21,169,0,169,0,0,0,-5,0,0
2021-02-22,164,0,164,0,0,0,-4,0,0
2021-02-23,160,0,160,0,0,0,-4,0,0
2021-02-24,155,0,155,0,0,0,-4,0,0
2021-02-25,151,0,151,0,0,0,-4,0,0
2021-02-26,147,0,147,0,0,0,-4,0,0
2021-02-27,143,0,143,0,0,0,-4,0,0
2021-02-28,139,0,139,0,0,0,-4,0,0
2021-03-01,136,0,136,0,0,0,-4,0,0
2021-03-02,132,0,132,0,0,0,-4,0,0
2021-03-03,129,0,129,0,0,0,-3,0,0
2021-03-04,125,0,125,0,0,0,-3,0,0
2021-03-05,122,0,122,0,0,0,-3,0,0
2021-03-06,119,0,119,0,0,0,-3,0,0
2021-03-07,115,0,115,0,0,0,-3,0,0
2021-03-08,112,0,112,0,0,0,-3,0,0
2021-03-09,109,0,109,0,0,0,-3,0,0
2021-03-10,106,0,106,0,0,0,-3,0,0
2021-03-11,103,0,103,0,0,0,-3,0,0
2021-03-12,101,0,101,0,0,0,-3,0,0
2021-03-13,98,0,98,0,0,0,-3,0,0
2021-03-14,95,0,95,0,0,0,-3,0,0
2021-03-15,93,0,93,0,0,0,-2,0,0
2021-03-16,90,0,90,0,0,0,-2,0,0
2021-03-17,88,0,88,0,0,0,-2,0,0
2021-03-18,86,0,86,0,0,0,-2,0,0
2021-03-19,83,0,83,0,0,0,-2,0,0
2021-03-20,81,0,81,0,0,0,-2,0,0
2021-03-21,79,0,79,0,0,0,-2,0,0
2021-03-22,77,0,77,0,0,0,-2,0,0
2021-03-23,75,0,75,0,0,0,-2,0,0
2021-03-24,73,0,73,0,0,0,-2,0,0
2021-03-25,71,0,71,0,0,0,-2,0,0
2021-03-26,69,0,69,0,0,0,-2,0,0
2021-03-27,67,0,67,0,0,0,-2,0,0
2021-03-28,65,0,65,0,0,0,-2,0,0
2021-03-29,63,0,63,0,0,0,-2,0,0
2021-03-30,62,0,62,0,0,0,-2,0,0
2021-03-31,60,0,60,0,0,0,-2,0,0
2021-04-01,59,0,59,0,0,0,-2,0,0
2021-04-02,57,0,57,0,0,0,-2,0,0
2021-04-03,55,0,55,0,0,0,-1,0,0
2021-04-04,54,0,54,0,0,0,-1,0,0
2021-04-05,52,0,52,0,0,0,-1,0,0
2021-04-06,51,0,51,0,0,0,-1,0,0
2021-04-07,50,0,50,0,0,0,-1,0,0
2021-04-08,48,0,48,0,0,0,-1,0,0
2021-04-09,47,0,47,0,0,0,-1,0,0
2021-04-10,46,0,46,0,0,0,-1,0,0
2021-04-11,45,0,45,0,0,0,-1,0,0
2021-04-12,43,0,43,0,0,0,-1,0,0
2021-04-13,42,0,42,0,0,0,-1,0,0
2021-04-14,41,0,41,0,0,0,-1,0,0
2021-04-15,40,0,40,0,0,0,-1,0,0
2021-04-16,39,0,39,0,0,0,-1,0,0
2021-04-17,38,0,38,0,0,0,-1,0,0
2021-04-18,37,0,37,0,0,0,-1,0,0
2021-04-19,36,0,36,0,0,0,-1,0,0
2021-04-20,35,0,35,0,0,0,-1,0,0
2021-04-21,34,0,34,0,0,0,-1,0,0
2021-04-22,33,0,33,0,0,0,-1,0,0
2021-04-23,32,0,32,0,0,0,-1,0,0
2021-04-24,31,0,31,0,0,0,-1,0,0
2021-04-25,30,0,30,0,0,0,-1,0,0
2021-04-26,30,0,30,0,0,0,-1,0,0
2021-04-27,29,0,29,0,0,0,-1,0,0
2021-04-28,28,0,28,0,0,0,-1,0,0
2021-04-29,27,0,27,0,0,0,-1,0,0
2021-04-30,27,0,27,0,0,0,-1,0,0
