Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-14,5,2,5,0,0,0,1,0,0
2020-05-15,6,2,6,0,0,0,0,0,0
2020-05-16,6,1,6,0,0,0,0,0,0
2020-05-17,6,1,6,0,0,0,0,0,0
2020-05-18,6,1,6,0,0,0,0,0,0
2020-05-19,7,1,7,0,0,0,0,0,0
2020-05-20,7,1,7,0,0,0,0,0,0
2020-05-21,7,1,7,0,0,0,0,0,0
2020-05-22,7,2,7,0,0,0,0,0,0
2020-05-23,8,2,8,0,0,0,0,0,0
2020-05-24,8,2,8,0,0,0,0,0,0
2020-05-25,8,2,8,0,0,0,0,0,0
2020-05-26,8,2,8,0,0,0,0,0,0
2020-05-27,8,2,8,0,0,0,0,0,0
2020-05-28,9,2,9,0,0,0,0,0,0
2020-05-29,9,2,9,0,0,0,0,0,0
2020-05-30,9,2,9,0,0,0,0,0,0
2020-05-31,10,2,10,0,0,0,0,0,0
2020-06-01,10,2,10,0,0,0,0,0,0
2020-06-02,10,2,10,0,0,0,0,0,0
2020-06-03,10,2,10,0,0,0,0,0,0
2020-06-04,11,2,11,0,0,0,0,0,0
2020-06-05,11,2,11,0,0,0,0,0,0
2020-06-06,11,2,11,0,0,0,0,0,0
2020-06-07,12,2,12,0,0,0,0,0,0
2020-06-08,12,3,12,0,0,0,0,0,0
2020-06-09,13,3,13,0,0,0,0,0,0
2020-06-10,13,3,13,0,0,0,0,0,0
2020-06-11,13,3,13,0,0,0,0,0,0
2020-06-12,14,3,14,0,0,0,0,0,0
2020-06-13,14,3,14,0,0,0,0,0,0
2020-06-14,15,3,15,0,0,0,0,0,0
2020-06-15,15,3,15,0,0,0,0,0,0
2020-06-16,16,3,16,0,0,0,0,0,0
2020-06-17,16,3,16,0,0,0,0,0,0
2020-06-18,16,3,16,0,0,0,1,0,0
2020-06-19,17,4,17,0,0,0,1,0,0
2020-06-20,17,4,17,0,0,0,1,0,0
2020-06-21,18,4,18,0,0,0,1,0,0
2020-06-22,19,4,19,0,0,0,1,0,0
2020-06-23,19,4,19,0,0,0,1,0,0
2020-06-24,20,4,20,0,0,0,1,0,0
2020-06-25,20,4,20,0,0,0,1,0,0
2020-06-26,21,4,21,0,0,0,1,0,0
2020-06-27,22,5,22,0,0,0,1,0,0
2020-06-28,22,5,22,0,0,0,1,0,0
2020-06-29,23,5,23,0,0,0,1,0,0
2020-06-30,24,5,24,0,0,0,1,0,0
2020-07-01,24,5,24,0,0,0,1,0,0
2020-07-02,25,5,25,0,0,0,1,0,0
2020-07-03,26,5,26,0,0,0,1,0,0
2020-07-04,27,6,27,0,0,0,1,0,0
2020-07-05,27,6,27,0,0,0,1,0,0
2020-07-06,28,6,28,0,0,0,1,0,0
2020-07-07,29,6,29,0,0,0,1,0,0
2020-07-08,30,6,30,0,0,0,1,0,0
2020-07-09,31,6,31,0,0,0,1,0,0
2020-07-10,32,7,32,0,0,0,1,0,0
2020-07-11,33,7,33,0,0,0,1,0,0
2020-07-12,34,7,34,0,0,0,1,0,0
2020-07-13,35,7,35,0,0,0,1,0,0
2020-07-14,36,8,36,0,0,0,1,0,0
2020-07-15,37,8,37,0,0,0,1,0,0
2020-07-16,38,8,38,0,0,0,1,0,0
2020-07-17,39,8,39,0,0,0,1,0,0
2020-07-18,40,8,40,0,0,0,1,0,0
2020-07-19,42,9,42,0,0,0,1,0,0
2020-07-20,43,9,43,0,0,0,1,0,0
2020-07-21,44,9,44,0,0,0,1,0,0
2020-07-22,45,10,45,0,0,0,1,0,0
2020-07-23,47,10,47,0,0,0,1,0,0
2020-07-24,48,10,48,0,0,0,1,0,0
2020-07-25,50,10,50,0,0,0,1,0,0
2020-07-26,51,11,51,0,0,0,2,0,0
2020-07-27,53,11,53,0,0,0,2,0,0
2020-07-28,54,11,54,0,0,0,2,0,0
2020-07-29,56,12,56,0,0,0,2,0,0
2020-07-30,57,12,57,0,0,0,2,0,0
2020-07-31,59,12,59,0,0,0,2,0,0
2020-08-01,61,13,61,0,0,0,2,0,0
2020-08-02,63,13,63,0,0,0,2,0,0
2020-08-03,65,14,65,0,0,0,2,0,0
2020-08-04,67,14,67,0,0,0,2,0,0
2020-08-05,69,14,69,0,0,0,2,0,0
2020-08-06,71,15,71,0,0,0,2,0,0
2020-08-07,73,15,73,0,0,0,2,0,0
2020-08-08,75,16,75,0,0,0,2,0,0
2020-08-09,77,16,77,0,0,0,2,0,0
2020-08-10,79,17,79,0,0,0,2,0,0
2020-08-11,82,17,82,0,0,0,2,0,0
2020-08-12,84,18,84,0,0,1,2,0,0
2020-08-13,86,18,86,0,0,1,3,0,0
2020-08-14,89,19,89,0,0,1,3,0,0
2020-08-15,92,19,92,0,0,1,3,0,0
2020-08-16,94,20,94,0,0,1,3,0,0
2020-08-17,97,20,97,0,0,1,3,0,0
2020-08-18,100,21,100,0,0,1,3,0,0
2020-08-19,103,21,103,0,0,1,3,0,0
2020-08-20,106,22,106,0,0,1,3,0,0
2020-08-21,109,23,109,0,0,1,3,0,0
2020-08-22,112,23,112,0,0,1,3,0,0
2020-08-23,115,24,115,0,0,1,3,0,0
2020-08-24,118,25,118,0,0,1,3,0,0
2020-08-25,122,25,122,0,0,1,3,0,0
2020-08-26,125,26,125,0,0,1,4,0,0
2020-08-27,129,27,129,0,0,1,4,0,0
2020-08-28,133,27,133,0,0,1,4,0,0
2020-08-29,136,28,136,0,0,1,4,0,0
2020-08-30,140,29,140,0,0,1,4,0,0
2020-08-31,144,30,144,0,0,1,4,0,0
2020-09-01,148,31,148,0,0,1,4,0,0
2020-09-02,152,31,152,0,0,1,4,0,0
2020-09-03,157,32,157,0,0,1,4,0,0
2020-09-04,161,33,161,0,0,1,5,0,0
2020-09-05,166,34,166,0,0,1,5,0,0
2020-09-06,170,35,170,0,0,1,5,0,0
2020-09-07,175,36,175,0,0,1,5,0,0
2020-09-08,180,37,180,0,0,1,5,0,0
2020-09-09,185,38,185,0,0,1,5,0,0
2020-09-10,190,39,190,0,0,1,5,0,0
2020-09-11,195,40,195,0,0,1,5,0,0
2020-09-12,200,41,200,0,0,1,5,0,0
2020-09-13,206,42,206,0,0,1,6,0,0
2020-09-14,211,43,211,0,0,1,6,0,0
2020-09-15,217,44,217,0,0,1,6,0,0
2020-09-16,223,45,223,0,0,1,6,0,0
2020-09-17,229,47,229,0,0,1,6,0,0
2020-09-18,235,48,235,0,0,1,6,0,0
2020-09-19,241,49,241,0,0,1,6,0,0
2020-09-20,248,50,248,0,0,1,7,0,0
2020-09-21,254,51,254,0,0,1,7,0,0
2020-09-22,261,53,261,0,0,1,7,0,0
2020-09-23,268,54,268,0,0,1,7,0,0
2020-09-24,275,55,275,0,0,1,7,0,0
2020-09-25,282,57,282,0,0,1,7,0,0
2020-09-26,289,58,289,0,0,1,7,0,0
2020-09-27,296,59,296,0,0,1,8,0,0
2020-09-28,304,61,304,0,0,1,8,0,0
2020-09-29,312,62,312,0,0,1,8,0,0
2020-09-30,319,64,319,0,0,1,8,0,0
2020-10-01,327,65,327,0,0,2,8,0,0
2020-10-02,336,67,336,0,0,2,8,0,0
2020-10-03,344,68,344,0,0,2,8,0,0
2020-10-04,352,70,352,0,0,2,9,0,0
2020-10-05,361,71,361,0,0,2,9,0,0
2020-10-06,369,73,369,0,0,2,9,0,0
2020-10-07,378,75,378,0,0,2,9,0,0
2020-10-08,387,76,387,0,0,2,9,0,0
2020-10-09,396,78,396,0,0,2,9,0,0
2020-10-10,406,80,406,0,0,2,9,0,0
2020-10-11,415,81,415,0,0,2,10,0,0
2020-10-12,425,83,425,0,0,2,10,0,0
2020-10-13,434,85,434,0,0,2,10,0,0
2020-10-14,444,86,444,0,0,2,10,0,0
2020-10-15,454,88,454,0,0,2,10,0,0
2020-10-16,464,90,464,0,0,2,10,0,0
2020-10-17,474,92,474,0,0,2,10,0,0
2020-10-18,485,93,485,0,0,2,10,0,0
2020-10-19,495,95,495,0,0,2,11,0,0
2020-10-20,506,97,506,0,0,2,11,0,0
2020-10-21,516,99,516,0,0,2,11,0,0
2020-10-22,527,100,527,0,0,2,11,0,0
2020-10-23,538,102,538,0,0,2,11,0,0
2020-10-24,549,104,549,0,0,2,11,0,0
2020-10-25,560,106,560,0,0,2,11,0,0
2020-10-26,571,108,571,0,0,2,11,0,0
2020-10-27,582,109,582,0,0,2,11,0,0
2020-10-28,593,111,593,0,0,2,11,0,0
2020-10-29,604,113,604,0,0,2,11,0,0
2020-10-30,616,115,616,0,0,2,11,0,0
2020-10-31,627,116,627,0,0,2,11,0,0
2020-11-01,638,118,638,0,0,2,11,0,0
2020-11-02,650,120,650,0,0,2,11,0,0
2020-11-03,661,121,661,0,0,2,11,0,0
2020-11-04,672,123,672,0,0,2,11,0,0
2020-11-05,684,125,684,0,0,2,11,0,0
2020-11-06,695,126,695,0,0,2,11,0,0
2020-11-07,706,128,706,0,0,2,11,0,0
2020-11-08,718,129,718,0,0,2,11,0,0
2020-11-09,729,131,729,0,0,1,11,0,0
2020-11-10,740,133,740,0,0,1,11,0,0
2020-11-11,751,134,751,0,0,1,11,0,0
2020-11-12,762,135,762,0,0,1,11,0,0
2020-11-13,773,137,773,0,0,1,11,0,0
2020-11-14,784,138,784,0,0,1,11,0,0
2020-11-15,794,139,794,0,0,1,11,0,0
2020-11-16,805,141,805,0,0,1,10,0,0
2020-11-17,815,142,815,0,0,1,10,0,0
2020-11-18,825,143,825,0,0,1,10,0,0
2020-11-19,835,144,835,0,0,1,10,0,0
2020-11-20,845,145,845,0,0,1,10,0,0
2020-11-21,855,146,855,0,0,1,9,0,0
2020-11-22,864,147,864,0,0,1,9,0,0
2020-11-23,873,148,873,0,0,1,9,0,0
2020-11-24,882,149,882,0,0,1,9,0,0
2020-11-25,891,150,891,0,0,1,8,0,0
2020-11-26,900,150,900,0,0,1,8,0,0
2020-11-27,908,151,908,0,0,1,8,0,0
2020-11-28,916,152,916,0,0,1,8,0,0
2020-11-29,923,152,923,0,0,0,7,0,0
2020-11-30,931,152,931,0,0,0,7,0,0
2020-12-01,938,153,938,0,0,0,7,0,0
2020-12-02,944,153,944,0,0,0,6,0,0
2020-12-03,951,153,951,0,0,0,6,0,0
2020-12-04,957,154,957,0,0,0,6,0,0
2020-12-05,963,154,963,0,0,0,5,0,0
2020-12-06,968,154,968,0,0,0,5,0,0
2020-12-07,973,154,973,0,0,0,5,0,0
2020-12-08,977,154,977,0,0,0,4,0,0
